step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,0.0,2,12.0
25225.0,0.0,3,14.0
25230.0,-0.04,3,7.0
25235.0,-0.049999999999999996,4,15.0
25240.0,-0.05000000000000002,6,36.0
25245.0,0.13,3,11.0
25250.0,-0.1,4,26.0
25255.0,-0.020000000000000004,4,20.0
25260.0,0.06,4,18.0
25265.0,-0.15,6,30.0
25270.0,-0.24999999999999997,11,70.0
25275.0,0.08999999999999997,8,68.0
25280.0,0.13,3,61.0
25285.0,-0.09999999999999998,3,43.0
25290.0,-0.13,5,62.0
25295.0,0.13,2,49.0
25300.0,0.27999999999999997,7,32.0
25305.0,0.05,3,30.0
25310.0,0.0,3,25.0
25315.0,-0.05,7,48.0
25320.0,0.030000000000000006,2,41.0
25325.0,0.0,3,31.0
25330.0,0.010000000000000002,4,45.0
25335.0,-0.05,3,54.0
25340.0,0.06,5,64.0
25345.0,-0.06999999999999999,9,85.0
25350.0,0.0,8,102.0
25355.0,-0.16,11,136.0
25360.0,0.01999999999999999,5,100.0
25365.0,0.18,2,75.0
25370.0,-0.020000000000000004,3,19.0
25375.0,-0.07999999999999999,3,34.0
25380.0,0.09999999999999999,2,21.0
25385.0,0.0,7,48.0
25390.0,-0.03,5,56.0
25395.0,-0.14,7,65.0
25400.0,0.1,4,72.0
25405.0,0.06999999999999999,3,54.0
25410.0,-0.020000000000000004,3,49.0
25415.0,-0.04999999999999999,5,65.0
25420.0,0.12,7,76.0
25425.0,-0.03,4,91.0
25430.0,0.03,3,94.0
25435.0,0.0,0,19.0
25440.0,0.0,0,2.0
25445.0,-0.01,2,3.0
25450.0,0.01,2,6.0
25455.0,0.0,1,11.0
25460.0,0.0,2,17.0
25465.0,-0.05,4,33.0
25470.0,-0.06,5,52.0
25475.0,-0.05,4,37.0
25480.0,0.1,6,47.0
25485.0,-0.08000000000000002,5,51.0
25490.0,0.09000000000000001,3,23.0
25495.0,0.030000000000000002,3,14.0
25500.0,-0.05,4,25.0
25505.0,0.07,5,32.0
25510.0,0.0,6,53.0
25515.0,0.0,3,32.0
25520.0,-0.05,3,22.0
25525.0,-0.05,4,40.0
25530.0,-0.04999999999999999,2,19.0
25535.0,-0.05000000000000002,3,33.0
25540.0,0.17,1,8.0
25545.0,0.03,2,7.0
25550.0,0.0,2,17.0
25555.0,0.0,4,33.0
25560.0,0.0,3,31.0
25565.0,-0.01,2,7.0
25570.0,0.01,2,11.0
25575.0,-0.02,7,29.0
25580.0,0.02,4,48.0
25585.0,-0.03,4,39.0
25590.0,0.03,6,29.0
25595.0,-0.01,8,54.0
25600.0,-0.049999999999999996,10,98.0
25605.0,-0.1,13,160.0
25610.0,0.0,3,114.0
25615.0,-0.04999999999999999,3,74.0
25620.0,0.21,2,65.0
25625.0,-0.01,4,82.0
25630.0,0.0,5,98.0
25635.0,0.0,3,112.0
25640.0,0.0,0,12.0
25645.0,0.0,1,12.0
25650.0,-0.01,5,13.0
25655.0,-0.09999999999999999,5,29.0
25660.0,-0.16999999999999998,7,47.0
25665.0,-0.21000000000000002,6,63.0
25670.0,-0.26,8,82.0
25675.0,0.21999999999999997,4,63.0
25680.0,0.2,6,57.0
25685.0,0.16000000000000003,8,67.0
25690.0,0.09999999999999999,8,98.0
25695.0,-0.09999999999999999,12,149.0
25700.0,-0.15000000000000002,11,180.0
25705.0,0.010000000000000009,10,180.0
25710.0,0.08000000000000002,13,192.0
25715.0,0.15,8,162.0
25720.0,0.03,8,156.0
25725.0,0.06,10,181.0
25730.0,-0.05,11,205.0
25735.0,-0.05,13,139.0
25740.0,0.1,13,148.0
25745.0,0.0,13,199.0
25750.0,0.0,14,243.0
25755.0,-0.08,12,251.0
25760.0,-0.09999999999999999,11,161.0
25765.0,-0.10000000000000003,12,207.0
25770.0,0.28,14,234.0
25775.0,0.0,13,282.0
25780.0,0.0,15,355.0
25785.0,0.0,10,336.0
25790.0,0.0,10,246.0
25795.0,0.0,8,184.0
25800.0,-0.02,7,73.0
25805.0,0.0,5,83.0
25810.0,0.0,6,85.0
25815.0,0.0,4,84.0
25820.0,0.0,1,32.0
25825.0,0.0,3,38.0
25830.0,0.0,4,53.0
25835.0,0.0,6,77.0
25840.0,-0.009999999999999998,4,46.0
25845.0,0.009999999999999998,6,72.0
25850.0,0.0,7,107.0
25855.0,-0.02,9,130.0
25860.0,-0.07,7,139.0
25865.0,-0.09999999999999999,6,129.0
25870.0,0.09,6,56.0
25875.0,0.04999999999999999,5,42.0
25880.0,0.07,9,45.0
25885.0,0.0,10,68.0
25890.0,0.0,6,73.0
25895.0,0.0,3,53.0
25900.0,-0.06,7,53.0
25905.0,0.06,3,32.0
25910.0,0.0,9,42.0
25915.0,0.0,3,43.0
25920.0,-0.03,5,52.0
25925.0,-0.06,8,69.0
25930.0,-0.14,14,120.0
25935.0,-0.15,14,184.0
25940.0,0.24,15,218.0
25945.0,0.12000000000000001,15,239.0
25950.0,-0.009999999999999998,13,237.0
25955.0,0.009999999999999998,9,197.0
25960.0,-0.02,7,159.0
25965.0,0.0,11,170.0
25970.0,0.0,18,244.0
25975.0,0.02,9,250.0
25980.0,-0.039999999999999994,11,221.0
25985.0,-0.03,16,295.0
25990.0,-0.05000000000000002,23,385.0
25995.0,-0.09,26,498.0
26000.0,0.09,22,527.0
26005.0,-0.07999999999999999,18,509.0
26010.0,0.04999999999999999,15,526.0
26015.0,0.1,16,461.0
26020.0,-0.2,19,450.0
26025.0,-0.27,14,473.0
26030.0,-0.25,13,440.0
26035.0,0.19000000000000006,16,440.0
26040.0,0.13999999999999996,18,467.0
26045.0,-0.35999999999999993,23,542.0
26050.0,-0.5300000000000001,24,594.0
26055.0,-0.5499999999999998,26,671.0
26060.0,-0.56,39,831.0
26065.0,-0.10999999999999988,28,757.0
26070.0,-0.20000000000000018,20,564.0
26075.0,-0.3999999999999999,20,583.0
26080.0,-0.3999999999999999,28,657.0
26085.0,-0.4700000000000002,25,737.0
26090.0,-0.5499999999999998,30,854.0
26095.0,-0.6100000000000003,26,902.0
26100.0,-0.7000000000000002,23,855.0
26105.0,-0.6999999999999993,25,937.0
26110.0,-0.7000000000000002,27,1018.0
26115.0,-0.7600000000000007,32,1138.0
26120.0,-0.9299999999999997,33,1280.0
26125.0,-1.0099999999999998,28,1325.0
26130.0,-1.1600000000000001,33,1356.0
26135.0,-1.33,41,1487.0
26140.0,-1.379999999999999,40,1581.0
26145.0,-1.5100000000000016,36,1723.0
26150.0,-1.549999999999999,35,1848.0
26155.0,-1.629999999999999,39,2017.0
26160.0,-1.610000000000003,40,2171.0
26165.0,-1.75,42,2323.0
26170.0,-1.3399999999999999,42,2410.0
26175.0,-1.8099999999999987,45,2610.0
26180.0,-2.030000000000001,59,2867.0
26185.0,-2.1499999999999986,58,3123.0
26190.0,-2.219999999999999,58,3349.0
26195.0,-2.200000000000003,52,3545.0
26200.0,-2.259999999999998,52,3728.0
26205.0,-2.3999999999999986,55,3995.0
26210.0,-2.3999999999999986,60,4283.0
26215.0,-2.490000000000002,61,4561.0
26220.0,-2.5700000000000003,55,4741.0
26225.0,-2.6000000000000014,58,4970.0
26230.0,-2.6000000000000014,61,5251.0
26235.0,-2.6000000000000014,62,5494.0
26240.0,-2.5999999999999943,54,5664.0
26245.0,-2.6000000000000014,54,5896.0
26250.0,-2.6199999999999974,58,6175.0
26255.0,-2.6500000000000057,57,6469.0
26260.0,-2.730000000000004,63,6724.0
26265.0,-2.769999999999996,65,7035.0
26270.0,-2.799999999999997,61,7333.0
26275.0,-2.7900000000000063,59,7561.0
26280.0,-2.8499999999999943,64,7866.0
26285.0,-2.8499999999999943,70,8182.0
26290.0,-2.8500000000000085,70,8516.0
26295.0,-2.8499999999999943,62,8786.0
26300.0,-2.8500000000000085,65,9080.0
