step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,-0.04,3,13.0
25225.0,-0.049999999999999996,6,34.0
25230.0,-0.05000000000000002,8,63.0
25235.0,0.14,6,74.0
25240.0,0.0,7,104.0
25245.0,0.0,7,134.0
25250.0,-0.08,10,170.0
25255.0,-0.09000000000000001,8,209.0
25260.0,0.05000000000000002,8,187.0
25265.0,0.039999999999999994,3,71.0
25270.0,-0.06000000000000001,9,100.0
25275.0,0.020000000000000018,7,116.0
25280.0,0.12,7,132.0
25285.0,0.0,4,95.0
25290.0,-0.01,2,70.0
25295.0,-0.049999999999999996,2,80.0
25300.0,-0.05,5,102.0
25305.0,-0.05,5,129.0
25310.0,-0.04999999999999999,7,161.0
25315.0,-0.05000000000000002,8,189.0
25320.0,0.22,7,190.0
25325.0,0.0,8,224.0
25330.0,-0.07,12,264.0
25335.0,-0.26,15,333.0
25340.0,-0.03999999999999998,13,390.0
25345.0,0.29,12,414.0
25350.0,0.009999999999999995,13,469.0
25355.0,-0.05,11,426.0
25360.0,-0.07,5,312.0
25365.0,0.17,3,271.0
25370.0,0.0,6,244.0
25375.0,0.019999999999999997,5,265.0
25380.0,0.0,6,294.0
25385.0,0.0,8,323.0
25390.0,-0.019999999999999997,13,372.0
25395.0,0.039999999999999994,7,338.0
25400.0,0.02,4,240.0
25405.0,-0.01,8,269.0
25410.0,-0.049999999999999996,9,137.0
25415.0,0.06,7,120.0
25420.0,0.0,7,116.0
25425.0,0.0,9,155.0
25430.0,-0.09,12,210.0
25435.0,0.09,10,253.0
25440.0,0.0,12,311.0
25445.0,0.0,12,334.0
25450.0,0.0,11,367.0
25455.0,0.0,9,392.0
25460.0,0.0,11,443.0
25465.0,-0.04,13,502.0
25470.0,-0.049999999999999996,13,565.0
25475.0,0.09,3,396.0
25480.0,-0.05,5,295.0
25485.0,0.05,4,293.0
25490.0,0.0,5,320.0
25495.0,0.0,5,339.0
25500.0,-0.05,8,375.0
25505.0,0.05,7,394.0
25510.0,0.0,9,433.0
25515.0,0.0,7,465.0
25520.0,0.0,7,484.0
25525.0,0.0,8,524.0
25530.0,0.0,8,564.0
25535.0,0.0,8,591.0
25540.0,-0.02,6,449.0
25545.0,0.0,1,312.0
25550.0,-0.02,7,334.0
25555.0,0.02,9,371.0
25560.0,0.0,10,287.0
25565.0,0.0,5,122.0
25570.0,0.0,4,139.0
25575.0,0.0,7,151.0
25580.0,0.0,10,194.0
25585.0,0.0,8,159.0
25590.0,-0.02,5,141.0
25595.0,0.0,5,157.0
25600.0,-0.049999999999999996,7,188.0
25605.0,0.06999999999999999,8,208.0
25610.0,0.0,5,157.0
25615.0,0.0,3,83.0
25620.0,-0.06,3,99.0
25625.0,0.05,7,117.0
25630.0,-0.010000000000000002,11,163.0
25635.0,0.0,8,142.0
25640.0,0.0,3,75.0
25645.0,0.0,2,77.0
25650.0,-0.010000000000000002,7,93.0
25655.0,0.010000000000000002,6,110.0
25660.0,-0.060000000000000005,10,153.0
25665.0,0.03,7,151.0
25670.0,-0.1,3,93.0
25675.0,0.06000000000000001,2,89.0
25680.0,0.039999999999999994,6,104.0
25685.0,0.010000000000000009,10,131.0
25690.0,-0.04000000000000001,9,169.0
25695.0,0.05,11,162.0
25700.0,-0.06,6,92.0
25705.0,0.039999999999999994,3,72.0
25710.0,-0.03,5,108.0
25715.0,0.08,9,133.0
25720.0,0.0,9,153.0
25725.0,0.0,3,92.0
25730.0,0.0,3,92.0
25735.0,0.0,6,104.0
25740.0,0.0,11,158.0
25745.0,0.0,7,163.0
25750.0,0.0,3,88.0
25755.0,-0.030000000000000002,2,82.0
25760.0,-0.05,9,95.0
25765.0,0.08,8,114.0
25770.0,-0.039999999999999994,8,116.0
25775.0,0.06,0,45.0
25780.0,-0.06,3,49.0
25785.0,0.019999999999999997,6,65.0
25790.0,0.04,9,102.0
25795.0,0.0,7,134.0
25800.0,-0.07,9,156.0
25805.0,0.05,8,170.0
25810.0,0.02,8,204.0
25815.0,0.0,6,217.0
25820.0,-0.05,8,248.0
25825.0,0.05,8,274.0
25830.0,0.0,9,316.0
25835.0,0.0,8,342.0
25840.0,-0.02,7,371.0
25845.0,0.02,8,401.0
25850.0,0.0,8,305.0
25855.0,0.0,7,188.0
25860.0,0.0,0,99.0
25865.0,0.0,6,113.0
25870.0,0.0,11,156.0
25875.0,-0.02,16,214.0
25880.0,-0.05,11,184.0
25885.0,0.07,5,167.0
25890.0,0.0,6,191.0
25895.0,0.0,8,240.0
25900.0,-0.04,10,258.0
25905.0,0.04,9,246.0
25910.0,0.0,8,236.0
25915.0,0.0,8,249.0
25920.0,-0.05,7,244.0
25925.0,0.05,8,248.0
25930.0,0.0,9,250.0
25935.0,-0.01,2,141.0
25940.0,-0.04,3,138.0
25945.0,0.04,8,152.0
25950.0,0.01,9,184.0
25955.0,0.0,11,209.0
25960.0,0.0,6,200.0
25965.0,0.0,7,217.0
25970.0,0.0,6,228.0
25975.0,-0.02,9,260.0
25980.0,-0.02,8,275.0
25985.0,-0.010000000000000002,9,290.0
25990.0,0.030000000000000002,11,327.0
25995.0,0.0,9,382.0
26000.0,0.0,11,403.0
26005.0,0.0,11,416.0
26010.0,-0.02,13,482.0
26015.0,-0.1,18,565.0
26020.0,-0.04999999999999999,14,489.0
26025.0,0.0,4,165.0
26030.0,-0.01999999999999999,5,180.0
26035.0,-0.17,13,229.0
26040.0,-0.31999999999999995,17,287.0
26045.0,-0.27,16,324.0
26050.0,-0.43999999999999995,16,393.0
26055.0,-0.5700000000000001,23,500.0
26060.0,-0.5299999999999998,21,570.0
26065.0,-0.3200000000000003,20,589.0
26070.0,-0.6499999999999999,21,692.0
26075.0,-0.6999999999999997,28,823.0
26080.0,1.2799999999999998,22,753.0
26085.0,2.02,17,593.0
26090.0,0.38,21,607.0
26095.0,-0.26,23,674.0
26100.0,0.43,23,730.0
26105.0,0.12000000000000002,30,843.0
26110.0,0.06,21,908.0
26115.0,-0.010000000000000009,30,979.0
26120.0,0.0,24,800.0
26125.0,-0.010000000000000009,20,538.0
26130.0,-0.01999999999999999,17,591.0
26135.0,-0.22999999999999998,22,620.0
26140.0,-0.26000000000000006,23,682.0
26145.0,-0.30999999999999994,20,685.0
26150.0,-0.3500000000000001,26,799.0
26155.0,0.6300000000000001,22,834.0
26160.0,0.5,27,855.0
26165.0,0.06,27,895.0
26170.0,0.01999999999999999,31,940.0
26175.0,-0.2,32,872.0
26180.0,-0.3,24,883.0
26185.0,0.06000000000000005,27,926.0
26190.0,0.19999999999999996,37,984.0
26195.0,0.08999999999999997,34,962.0
26200.0,0.09000000000000002,31,987.0
26205.0,-0.18,32,1089.0
26210.0,-0.22999999999999998,37,1159.0
26215.0,-0.26,41,1272.0
26220.0,-0.29999999999999993,44,1481.0
26225.0,-0.33000000000000007,47,1620.0
26230.0,-0.3500000000000001,42,1650.0
26235.0,-0.3699999999999999,42,1761.0
26240.0,-0.3500000000000001,47,1836.0
26245.0,-0.3500000000000001,45,2007.0
26250.0,-0.34999999999999964,47,2230.0
26255.0,-0.4600000000000004,54,2471.0
26260.0,-0.5499999999999994,56,2699.0
26265.0,0.8599999999999994,49,2759.0
26270.0,2.64,49,2686.0
26275.0,0.27,53,2905.0
26280.0,0.18,49,2961.0
26285.0,-0.12,52,2985.0
26290.0,-0.13999999999999996,55,3219.0
26295.0,-0.21000000000000008,54,3424.0
26300.0,-0.24,56,3678.0
26305.0,-0.29000000000000004,54,3918.0
26310.0,-0.33999999999999986,55,4144.0
26315.0,-0.3600000000000001,56,4385.0
26320.0,0.6499999999999999,52,4534.0
26325.0,1.07,51,4643.0
26330.0,0.3,53,4873.0
26335.0,0.0,54,5139.0
26340.0,0.0,59,5424.0
26345.0,0.0,56,5701.0
