step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,-0.02,3,13.0
25225.0,-0.05,5,33.0
25230.0,-0.04999999999999999,10,67.0
25235.0,0.12,5,64.0
25240.0,0.0,5,43.0
25245.0,0.0,9,75.0
25250.0,-0.03,12,127.0
25255.0,-0.03,12,181.0
25260.0,-0.03,17,244.0
25265.0,-0.010000000000000009,16,320.0
25270.0,-0.01999999999999999,19,405.0
25275.0,-0.14,24,512.0
25280.0,0.05000000000000002,20,608.0
25285.0,0.21,18,627.0
25290.0,-0.01,17,682.0
25295.0,-0.049999999999999996,14,676.0
25300.0,-0.05,12,568.0
25305.0,-0.05,11,627.0
25310.0,-0.04999999999999999,10,677.0
25315.0,-0.060000000000000026,15,743.0
25320.0,0.26,18,797.0
25325.0,0.01,21,894.0
25330.0,-0.01,20,939.0
25335.0,-0.049999999999999996,18,953.0
25340.0,-0.05,19,1036.0
25345.0,-0.09999999999999999,22,1145.0
25350.0,-0.05000000000000002,23,1231.0
25355.0,-0.09999999999999998,26,1348.0
25360.0,0.22999999999999998,14,1113.0
25365.0,0.13,11,1065.0
25370.0,-0.03,13,1109.0
25375.0,-0.05,12,1164.0
25380.0,-0.06000000000000001,14,1233.0
25385.0,-0.09999999999999998,19,1320.0
25390.0,-0.12,21,1408.0
25395.0,0.27999999999999997,19,1464.0
25400.0,0.08,19,1555.0
25405.0,0.0,21,1647.0
25410.0,-0.04,24,1762.0
25415.0,-0.049999999999999996,25,1880.0
25420.0,-0.05000000000000002,24,1988.0
25425.0,-0.04999999999999999,22,2030.0
25430.0,-0.09999999999999998,21,2051.0
25435.0,-0.10000000000000003,23,2157.0
25440.0,-0.09999999999999998,24,2276.0
25445.0,-0.09999999999999998,25,2400.0
25450.0,-0.09999999999999998,26,2526.0
25455.0,-0.10000000000000009,21,2366.0
25460.0,-0.12,19,2304.0
25465.0,-0.15000000000000002,19,2399.0
25470.0,0.52,15,2423.0
25475.0,0.54,18,2454.0
25480.0,0.0,20,2505.0
25485.0,-0.03,24,2620.0
25490.0,-0.05,22,2722.0
25495.0,-0.06999999999999999,24,2836.0
25500.0,-0.1,22,2837.0
25505.0,-0.09999999999999998,23,2903.0
25510.0,-0.10000000000000003,24,3017.0
25515.0,-0.10000000000000003,26,3142.0
25520.0,-0.09999999999999998,22,2840.0
25525.0,-0.09999999999999998,20,2695.0
25530.0,-0.09999999999999998,17,2456.0
25535.0,-0.09999999999999998,13,2449.0
25540.0,-0.10000000000000009,16,2520.0
25545.0,-0.17999999999999994,22,2628.0
25550.0,0.6,18,2617.0
25555.0,0.55,21,2650.0
25560.0,0.0,25,2759.0
25565.0,0.0,26,2878.0
25570.0,0.0,23,2978.0
25575.0,0.0,20,3030.0
25580.0,-0.05,22,3137.0
25585.0,-0.04999999999999999,27,3259.0
25590.0,-0.05000000000000002,26,3374.0
25595.0,-0.05000000000000002,24,3450.0
25600.0,-0.04999999999999999,21,3420.0
25605.0,-0.04999999999999999,25,3351.0
25610.0,-0.04999999999999999,18,3049.0
25615.0,-0.04999999999999999,12,3070.0
25620.0,-0.07000000000000006,15,3127.0
25625.0,-0.24,23,3234.0
25630.0,-0.1499999999999999,23,3102.0
25635.0,-0.15000000000000013,23,2986.0
25640.0,-0.1499999999999999,22,3081.0
25645.0,0.84,16,2700.0
25650.0,0.28,11,2328.0
25655.0,0.009999999999999995,7,2314.0
25660.0,-0.11,15,2372.0
25665.0,-0.01999999999999999,20,2453.0
25670.0,-0.06,18,2522.0
25675.0,0.12999999999999998,17,2569.0
25680.0,-0.04999999999999999,15,2626.0
25685.0,-0.060000000000000026,17,2691.0
25690.0,-0.12999999999999995,20,2788.0
25695.0,0.08999999999999997,18,2863.0
25700.0,0.24,18,2121.0
25705.0,-0.020000000000000004,11,2132.0
25710.0,-0.04999999999999999,10,2143.0
25715.0,-0.17,17,2219.0
25720.0,0.16,19,2292.0
25725.0,-0.04000000000000001,20,2364.0
25730.0,0.03,17,2427.0
25735.0,0.03,15,2090.0
25740.0,0.0,11,1378.0
25745.0,0.05000000000000002,11,1403.0
25750.0,-0.07,10,1242.0
25755.0,0.04000000000000001,7,717.0
25760.0,0.009999999999999995,6,440.0
25765.0,-0.020000000000000004,0,147.0
25770.0,0.0,2,19.0
25775.0,0.0,7,38.0
25780.0,0.03,9,74.0
25785.0,-0.04999999999999999,14,143.0
25790.0,0.12,6,125.0
25795.0,0.0,4,95.0
25800.0,0.0,4,108.0
25805.0,0.0,7,134.0
25810.0,0.0,8,173.0
25815.0,-0.020000000000000004,9,217.0
25820.0,0.030000000000000002,6,200.0
25825.0,0.0,7,209.0
25830.0,0.0,7,239.0
25835.0,0.0,5,214.0
25840.0,-0.02,3,138.0
25845.0,-0.1,7,159.0
25850.0,-0.03999999999999998,11,195.0
25855.0,0.10999999999999999,17,242.0
25860.0,0.030000000000000006,17,308.0
25865.0,-0.049999999999999996,15,366.0
25870.0,-0.06,18,447.0
25875.0,-0.13999999999999999,25,556.0
25880.0,-0.15000000000000002,25,660.0
25885.0,-0.14999999999999997,21,743.0
25890.0,-0.15000000000000002,25,863.0
25895.0,-0.19999999999999996,30,1005.0
25900.0,-0.19999999999999996,27,1127.0
25905.0,-0.20000000000000018,28,1245.0
25910.0,-0.19999999999999996,29,1388.0
25915.0,-0.19999999999999996,30,1537.0
25920.0,-0.19999999999999996,30,1673.0
25925.0,-0.20000000000000018,31,1832.0
25930.0,0.5700000000000001,30,1913.0
25935.0,1.57,30,1908.0
25940.0,0.0,31,2063.0
25945.0,0.0,35,2224.0
25950.0,0.0,29,2164.0
25955.0,-0.03,32,2146.0
25960.0,-0.05,31,2086.0
25965.0,-0.05,29,2033.0
25970.0,-0.06,31,1874.0
25975.0,-0.09999999999999998,30,1825.0
25980.0,-0.11000000000000004,32,1774.0
25985.0,-0.15000000000000002,28,1636.0
25990.0,-0.1499999999999999,26,1602.0
25995.0,-0.15000000000000002,14,1555.0
26000.0,-0.2899999999999999,15,1400.0
26005.0,0.6199999999999999,14,1339.0
26010.0,0.29000000000000004,16,1374.0
26015.0,0.010000000000000009,25,1455.0
26020.0,-0.4600000000000001,38,1620.0
26025.0,-0.35,42,1820.0
26030.0,0.42000000000000004,35,1918.0
26035.0,0.4,36,1975.0
26040.0,-0.28,38,2017.0
26045.0,-0.38,43,1990.0
26050.0,-0.43000000000000005,44,1899.0
26055.0,-0.44999999999999996,48,1951.0
26060.0,-0.43000000000000016,50,2026.0
26065.0,-0.44999999999999973,45,2110.0
26070.0,-0.4500000000000002,39,2067.0
26075.0,-0.44999999999999973,37,2048.0
26080.0,-0.4500000000000002,36,2099.0
26085.0,-0.5299999999999998,33,2107.0
26090.0,-0.45999999999999996,25,2121.0
26095.0,-0.5100000000000007,25,2124.0
26100.0,-0.5499999999999998,29,2214.0
26105.0,-0.54,34,2259.0
26110.0,-0.5499999999999998,22,2224.0
26115.0,-0.6299999999999999,19,2074.0
26120.0,0.41999999999999993,19,1961.0
26125.0,2.33,23,1672.0
26130.0,-0.040000000000000036,21,1585.0
26135.0,-0.13999999999999968,29,1664.0
26140.0,-0.28000000000000025,37,1821.0
26145.0,-0.41999999999999993,40,1992.0
26150.0,0.5300000000000002,33,1951.0
26155.0,2.6399999999999997,26,1601.0
26160.0,0.8399999999999999,22,1609.0
26165.0,1.04,23,1593.0
26170.0,0.1499999999999999,29,1686.0
26175.0,0.010000000000000009,28,1811.0
26180.0,0.07000000000000006,30,1919.0
26185.0,-0.31000000000000005,32,2014.0
26190.0,-0.35,36,2169.0
26195.0,-0.44999999999999996,43,2345.0
26200.0,-0.3999999999999999,46,2556.0
26205.0,-0.3999999999999999,50,2799.0
26210.0,-0.40000000000000036,45,3010.0
26215.0,-0.3999999999999999,47,3224.0
