step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,0,2.0
25220.0,0.0,0,2.0
25225.0,0.0,1,2.0
25230.0,0.0,2,2.0
25235.0,0.0,2,2.0
25240.0,0.0,2,2.0
25245.0,0.0,5,14.0
25250.0,-0.04,4,21.0
25255.0,-0.13999999999999999,4,20.0
25260.0,0.06999999999999999,1,11.0
25265.0,0.06,4,15.0
25270.0,-0.009999999999999995,4,24.0
25275.0,-0.14,7,45.0
25280.0,0.03,3,37.0
25285.0,-0.01999999999999999,6,40.0
25290.0,0.18,8,51.0
25295.0,-0.049999999999999996,11,101.0
25300.0,-0.05,11,154.0
25305.0,-0.05,10,200.0
25310.0,-0.07999999999999999,10,182.0
25315.0,0.24,5,122.0
25320.0,0.0,1,23.0
25325.0,0.0,2,20.0
25330.0,0.0,2,11.0
25335.0,-0.03,4,24.0
25340.0,0.03,6,42.0
25345.0,-0.03,5,48.0
25350.0,-0.04000000000000001,6,60.0
25355.0,-0.16999999999999998,6,86.0
25360.0,0.12,0,26.0
25365.0,0.07999999999999999,0,12.0
25370.0,0.0,1,10.0
25375.0,0.0,5,24.0
25380.0,0.0,6,48.0
25385.0,-0.049999999999999996,2,37.0
25390.0,-0.09,9,63.0
25395.0,-0.10000000000000003,8,100.0
25400.0,-0.09999999999999998,11,139.0
25405.0,0.34,7,114.0
25410.0,-0.09,8,125.0
25415.0,0.11,3,77.0
25420.0,0.0,4,71.0
25425.0,-0.009999999999999998,6,91.0
25430.0,-0.07,6,118.0
25435.0,-0.10999999999999999,8,147.0
25440.0,-0.15,8,167.0
25445.0,0.25,5,82.0
25450.0,0.09,4,42.0
25455.0,0.0,2,34.0
25460.0,0.0,0,25.0
25465.0,0.0,3,20.0
25470.0,0.0,3,26.0
25475.0,0.0,4,40.0
25480.0,-0.009999999999999998,7,58.0
25485.0,-0.010000000000000002,5,49.0
25490.0,-0.1,5,40.0
25495.0,0.08000000000000002,1,15.0
25500.0,-0.05,3,22.0
25505.0,-0.030000000000000013,5,40.0
25510.0,-0.04999999999999999,4,55.0
25515.0,0.18,3,20.0
25520.0,-0.049999999999999996,2,19.0
25525.0,0.06,2,20.0
25530.0,0.0,3,36.0
25535.0,0.0,0,11.0
