step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,2,8.0
25225.0,0.0,2,12.0
25230.0,-0.02,4,4.0
25235.0,-0.05,2,11.0
25240.0,-0.04999999999999999,3,20.0
25245.0,-0.06,3,19.0
25250.0,-0.19,7,41.0
25255.0,0.07,5,32.0
25260.0,-0.22000000000000003,10,66.0
25265.0,-0.06999999999999995,3,69.0
25270.0,0.27999999999999997,6,41.0
25275.0,0.010000000000000009,6,49.0
25280.0,-0.030000000000000027,8,81.0
25285.0,0.1,7,96.0
25290.0,0.22,8,111.0
25295.0,0.01,9,148.0
25300.0,0.0,8,185.0
25305.0,0.0,7,211.0
25310.0,0.0,9,256.0
25315.0,0.0,11,285.0
25320.0,0.0,5,218.0
25325.0,0.0,2,134.0
25330.0,0.0,5,135.0
25335.0,0.0,5,157.0
25340.0,0.0,6,178.0
25345.0,-0.02,6,204.0
25350.0,0.0,8,233.0
25355.0,0.0,11,282.0
25360.0,-0.039999999999999994,13,346.0
25365.0,0.0,6,277.0
25370.0,0.0,1,82.0
25375.0,-0.03,3,91.0
25380.0,0.03,5,105.0
25385.0,0.0,5,120.0
25390.0,0.0,7,151.0
25395.0,0.0,6,181.0
25400.0,0.0,7,212.0
25405.0,0.0,6,239.0
25410.0,0.0,7,270.0
25415.0,0.0,9,307.0
25420.0,0.0,8,340.0
25425.0,0.0,9,382.0
25430.0,0.06,9,421.0
25435.0,-0.07,11,472.0
25440.0,0.07,9,512.0
25445.0,0.0,6,431.0
25450.0,0.0,1,200.0
25455.0,0.0,2,195.0
25460.0,0.0,6,218.0
25465.0,-0.04,8,254.0
25470.0,0.04,6,285.0
25475.0,0.0,6,312.0
25480.0,0.0,9,350.0
25485.0,-0.05,8,385.0
25490.0,0.05,7,415.0
25495.0,0.0,1,298.0
25500.0,0.0,2,251.0
25505.0,0.0,7,265.0
25510.0,0.0,7,298.0
25515.0,0.0,6,316.0
25520.0,0.0,5,335.0
25525.0,0.0,6,369.0
25530.0,-0.01,6,400.0
25535.0,0.0,6,432.0
25540.0,0.0,3,288.0
25545.0,0.0,2,21.0
25550.0,0.0,3,26.0
25555.0,0.0,5,39.0
25560.0,0.0,7,57.0
25565.0,0.0,5,79.0
25570.0,0.0,4,78.0
25575.0,0.0,2,44.0
25580.0,0.0,3,32.0
25585.0,0.0,3,41.0
25590.0,-0.019999999999999997,6,65.0
25595.0,0.009999999999999998,6,89.0
25600.0,0.0,6,120.0
25605.0,0.0,5,144.0
25610.0,0.0,8,176.0
25615.0,-0.009999999999999998,4,144.0
25620.0,-0.020000000000000004,1,55.0
25625.0,0.030000000000000002,1,49.0
25630.0,-0.02,4,68.0
25635.0,-0.010000000000000002,5,56.0
25640.0,0.030000000000000002,2,33.0
25645.0,0.0,2,30.0
25650.0,-0.030000000000000002,5,40.0
25655.0,-0.05,8,73.0
25660.0,0.04000000000000001,9,101.0
25665.0,-0.04000000000000001,8,130.0
25670.0,0.1,7,142.0
25675.0,-0.01,10,193.0
25680.0,0.01,12,224.0
25685.0,-0.03,12,214.0
25690.0,0.03,3,145.0
25695.0,0.0,0,94.0
25700.0,0.0,3,111.0
25705.0,-0.01,10,159.0
25710.0,0.01,10,193.0
25715.0,-0.04,10,237.0
25720.0,-0.049999999999999996,11,286.0
25725.0,-0.13,16,366.0
25730.0,0.14,10,397.0
25735.0,0.08,11,432.0
25740.0,0.0,10,480.0
25745.0,-0.01,12,528.0
25750.0,-0.060000000000000005,12,502.0
25755.0,0.05,3,317.0
25760.0,0.02,3,318.0
25765.0,0.0,7,413.0
25770.0,0.0,8,377.0
25775.0,0.0,3,266.0
25780.0,-0.04,6,273.0
25785.0,0.04,7,288.0
25790.0,0.0,10,321.0
25795.0,0.0,12,360.0
25800.0,-0.07,9,381.0
25805.0,0.07,8,414.0
25810.0,0.0,6,367.0
25815.0,0.0,1,137.0
25820.0,-0.03,3,126.0
25825.0,0.03,4,130.0
25830.0,0.0,3,148.0
25835.0,0.0,5,165.0
25840.0,-0.02,4,180.0
25845.0,-0.06999999999999999,9,207.0
25850.0,0.08,9,241.0
25855.0,0.01,6,157.0
25860.0,0.0,4,52.0
25865.0,0.0,6,71.0
25870.0,0.0,8,90.0
25875.0,0.0,10,93.0
25880.0,0.0,4,58.0
25885.0,0.0,5,52.0
25890.0,0.0,6,59.0
25895.0,0.0,5,57.0
25900.0,0.0,3,28.0
25905.0,0.0,8,46.0
25910.0,0.0,7,73.0
25915.0,0.0,4,58.0
25920.0,0.0,4,65.0
25925.0,-0.08,7,92.0
25930.0,0.03,3,94.0
25935.0,0.030000000000000002,3,89.0
25940.0,0.0,4,108.0
25945.0,0.0,6,121.0
25950.0,-0.09999999999999999,11,152.0
25955.0,0.09999999999999999,12,175.0
25960.0,-0.05,3,173.0
25965.0,0.07,4,144.0
25970.0,-0.07,7,176.0
25975.0,0.05,7,183.0
25980.0,0.02,6,196.0
25985.0,-0.06,13,241.0
25990.0,-0.1,14,288.0
25995.0,0.12,8,297.0
26000.0,-0.04,14,324.0
26005.0,-0.06999999999999999,8,242.0
26010.0,0.12,5,58.0
26015.0,-0.13,12,91.0
26020.0,-0.18999999999999997,14,127.0
26025.0,-0.25,11,166.0
26030.0,-0.30000000000000004,13,205.0
26035.0,0.42000000000000004,14,205.0
26040.0,0.31999999999999995,14,213.0
26045.0,-0.01999999999999999,12,261.0
26050.0,0.009999999999999981,8,253.0
26055.0,0.15000000000000002,8,251.0
26060.0,-0.030000000000000002,11,295.0
26065.0,0.030000000000000002,16,347.0
26070.0,-0.02,16,420.0
26075.0,0.010000000000000002,16,477.0
26080.0,0.03,16,517.0
26085.0,-0.01,7,316.0
26090.0,-0.03,6,105.0
26095.0,-0.019999999999999997,8,121.0
26100.0,0.0,4,105.0
26105.0,0.039999999999999994,5,52.0
26110.0,0.01,3,34.0
26115.0,0.0,5,34.0
26120.0,-0.01,4,28.0
26125.0,0.0,4,32.0
26130.0,-0.05,7,41.0
26135.0,-0.07,4,31.0
26140.0,0.07,2,17.0
26145.0,-0.13,5,39.0
26150.0,0.020000000000000018,7,71.0
26155.0,0.009999999999999981,2,68.0
26160.0,-0.03,8,62.0
26165.0,-0.08999999999999997,6,72.0
26170.0,0.03999999999999998,6,76.0
26175.0,-0.07,9,78.0
26180.0,0.1,11,97.0
26185.0,-0.09,9,117.0
26190.0,0.06,6,120.0
26195.0,-0.04999999999999999,10,131.0
26200.0,0.09,10,153.0
26205.0,-0.020000000000000018,10,190.0
26210.0,0.0,7,207.0
26215.0,0.08000000000000002,9,240.0
26220.0,0.03,7,266.0
26225.0,0.01999999999999999,10,310.0
26230.0,0.0,10,347.0
26235.0,0.020000000000000004,11,393.0
26240.0,0.0,11,440.0
26245.0,0.0,10,487.0
26250.0,0.0,6,391.0
26255.0,-0.05,7,96.0
26260.0,0.05,4,84.0
26265.0,-0.039999999999999994,5,86.0
26270.0,-0.04000000000000001,6,113.0
26275.0,0.1,8,132.0
26280.0,0.06,5,82.0
26285.0,0.0,5,42.0
26290.0,0.0,4,49.0
26295.0,-0.16,4,67.0
26300.0,0.0,3,67.0
26305.0,-0.04000000000000001,4,75.0
26310.0,0.04000000000000001,3,79.0
26315.0,-0.01999999999999999,3,90.0
26320.0,0.0,6,90.0
26325.0,0.0,2,69.0
26330.0,0.009999999999999981,4,58.0
26335.0,-0.21,2,64.0
26340.0,0.06,9,84.0
26345.0,-0.010000000000000009,13,140.0
26350.0,-0.04999999999999999,8,140.0
26355.0,0.010000000000000009,3,113.0
26360.0,-0.020000000000000018,8,132.0
26365.0,0.0,12,179.0
26370.0,-0.010000000000000009,11,199.0
26375.0,0.08000000000000002,8,178.0
26380.0,0.03999999999999998,6,192.0
26385.0,0.0,10,232.0
26390.0,-0.02999999999999997,12,279.0
