step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.01,1,1.0
25245.0,-0.049999999999999996,2,6.0
25250.0,-0.06,3,12.0
25255.0,-0.2,5,32.0
25260.0,-0.27999999999999997,8,60.0
25265.0,-0.37,9,97.0
25270.0,-0.5,12,147.0
25275.0,-0.6300000000000001,14,210.0
25280.0,-0.3500000000000001,14,245.0
25285.0,-0.46999999999999975,16,292.0
25290.0,-0.8599999999999999,19,378.0
25295.0,-0.9600000000000004,22,474.0
25300.0,-1.04,21,578.0
25305.0,-1.08,23,686.0
25310.0,-1.2499999999999991,27,811.0
25315.0,-1.4100000000000001,29,952.0
25320.0,-1.4600000000000009,30,1098.0
25325.0,-1.5099999999999998,31,1249.0
25330.0,-1.5899999999999999,32,1408.0
25335.0,-1.6199999999999992,33,1570.0
25340.0,-1.6799999999999997,34,1738.0
25345.0,-1.7699999999999996,37,1915.0
25350.0,-1.8000000000000007,36,2095.0
25355.0,-1.8000000000000007,37,2275.0
25360.0,-1.9100000000000001,41,2466.0
25365.0,-2.0500000000000007,43,2671.0
25370.0,-2.16,44,2887.0
25375.0,-2.3000000000000007,47,3117.0
25380.0,-2.469999999999999,54,3364.0
25385.0,-2.719999999999999,56,3636.0
25390.0,-2.8400000000000034,58,3920.0
25395.0,-1.9799999999999969,56,4118.0
25400.0,-2.1000000000000014,60,4328.0
25405.0,-3.039999999999999,62,4632.0
25410.0,-3.1400000000000006,64,4946.0
25415.0,-3.1999999999999957,64,5266.0
25420.0,-3.3200000000000003,67,5598.0
25425.0,-3.4299999999999997,69,5941.0
25430.0,-3.490000000000002,70,6290.0
25435.0,-3.509999999999998,71,6641.0
25440.0,-3.549999999999997,71,6996.0
25445.0,-3.6300000000000097,74,7359.0
25450.0,-3.739999999999995,76,7733.0
25455.0,-3.8500000000000085,79,8118.0
25460.0,-3.9399999999999977,80,8512.0
25465.0,-4.009999999999991,80,8913.0
25470.0,-4.040000000000006,81,9317.0
25475.0,-4.1200000000000045,84,9729.0
25480.0,-4.199999999999989,85,10149.0
25485.0,-4.329999999999998,88,10582.0
25490.0,-4.410000000000011,90,11023.0
25495.0,-4.469999999999999,90,11470.0
25500.0,-4.579999999999998,93,11928.0
25505.0,-4.75,96,12403.0
25510.0,-4.849999999999994,98,12888.0
25515.0,-0.11000000000001364,95,12899.0
25520.0,8.750000000000014,89,12024.0
25525.0,-4.3700000000000045,86,12461.0
25530.0,-4.390000000000001,87,12900.0
25535.0,-4.25,84,13325.0
25540.0,-4.210000000000008,84,13746.0
25545.0,-4.159999999999997,83,14162.0
25550.0,-4.090000000000003,82,14571.0
25555.0,-4.1699999999999875,86,14988.0
25560.0,-4.569999999999993,96,15445.0
25565.0,-4.939999999999998,102,15939.0
25570.0,-5.280000000000001,108,16467.0
25575.0,-5.550000000000011,113,17022.0
25580.0,-5.599999999999994,112,17582.0
25585.0,-5.670000000000016,114,18149.0
25590.0,-5.699999999999989,114,18719.0
25595.0,-5.77000000000001,117,19296.0
25600.0,-5.849999999999994,117,19881.0
25605.0,-5.859999999999985,118,20467.0
25610.0,-5.900000000000006,118,21057.0
25615.0,-5.900000000000006,118,21647.0
25620.0,-6.0,120,22247.0
25625.0,-6.140000000000015,125,22861.0
25630.0,0.7200000000000273,114,22789.0
25635.0,12.039999999999992,106,21585.0
25640.0,6.099999999999994,93,20975.0
25645.0,19.879999999999995,76,18987.0
25650.0,0.18999999999999773,62,18968.0
25655.0,8.710000000000008,53,18097.0
25660.0,0.4199999999999875,56,18055.0
25665.0,-2.6899999999999977,59,18324.0
25670.0,-3.25,69,18649.0
25675.0,7.850000000000023,64,17864.0
25680.0,29.019999999999982,57,14962.0
25685.0,-5.039999999999992,62,15466.0
25690.0,-5.969999999999999,72,16063.0
25695.0,-4.159999999999997,89,16479.0
25700.0,-4.939999999999998,105,16973.0
25705.0,-5.480000000000018,114,17521.0
25710.0,-5.819999999999993,119,18103.0
25715.0,-7.810000000000002,123,18884.0
25720.0,-5.680000000000007,124,19452.0
25725.0,-6.159999999999997,124,20068.0
25730.0,-5.8799999999999955,127,20656.0
25735.0,-6.460000000000008,132,21302.0
25740.0,-8.619999999999976,133,22164.0
25745.0,-6.75,136,22839.0
25750.0,-6.8300000000000125,137,23522.0
25755.0,5.849999999999994,125,22937.0
25760.0,23.30000000000001,108,20607.0
25765.0,3.1200000000000045,93,20295.0
25770.0,14.609999999999985,75,18834.0
25775.0,-4.299999999999983,80,19264.0
25780.0,-7.590000000000003,85,20023.0
25785.0,-7.030000000000001,96,20726.0
25790.0,-4.939999999999998,101,21220.0
25795.0,-5.280000000000001,107,21748.0
25800.0,7.119999999999976,92,21036.0
25805.0,18.600000000000023,76,19176.0
25810.0,11.299999999999983,72,18046.0
25815.0,-0.28000000000000114,87,18074.0
25820.0,-6.560000000000002,97,18730.0
25825.0,-3.049999999999983,98,19035.0
25830.0,-5.180000000000007,100,19553.0
25835.0,-6.060000000000002,103,20159.0
25840.0,-5.530000000000001,107,20712.0
25845.0,-2.0600000000000023,106,20918.0
25850.0,-8.219999999999999,106,21740.0
25855.0,-3.549999999999983,105,22095.0
25860.0,-6.700000000000017,105,22765.0
25865.0,-1.9899999999999807,105,22964.0
25870.0,-5.380000000000024,105,23502.0
25875.0,-4.25,107,23927.0
25880.0,9.200000000000017,95,23007.0
25885.0,27.849999999999994,77,20222.0
25890.0,-3.460000000000008,66,20568.0
25895.0,-0.9199999999999875,66,20660.0
25900.0,-3.480000000000018,72,21008.0
25905.0,-3.7399999999999807,76,21382.0
25910.0,-3.7600000000000193,74,21758.0
25915.0,-3.6599999999999966,73,22124.0
25920.0,-3.2399999999999807,83,22448.0
25925.0,-4.189999999999998,87,22867.0
25930.0,-5.130000000000024,93,23380.0
25935.0,-4.839999999999975,98,23864.0
25940.0,-4.960000000000008,100,24360.0
25945.0,-5.0,101,24860.0
25950.0,-5.0,102,25360.0
25955.0,-5.039999999999992,102,25864.0
25960.0,-5.210000000000036,106,26385.0
25965.0,-5.289999999999964,107,26914.0
25970.0,-5.389999999999986,109,27453.0
25975.0,-5.5400000000000205,112,28007.0
25980.0,-5.670000000000016,114,28574.0
25985.0,-5.779999999999973,117,29152.0
25990.0,-5.850000000000023,117,29737.0
25995.0,-5.850000000000023,117,30322.0
26000.0,-5.849999999999966,117,30907.0
26005.0,-5.900000000000034,119,31497.0
26010.0,-5.9599999999999795,120,32093.0
26015.0,-6.0,120,32693.0
26020.0,-6.0,120,33293.0
26025.0,-6.0,120,33893.0
26030.0,-6.0,120,34493.0
26035.0,-6.0,120,35093.0
26040.0,-6.0,120,35693.0
26045.0,-6.0,120,36293.0
26050.0,-6.0,120,36893.0
26055.0,-6.0,120,37493.0
26060.0,-6.0,120,38093.0
26065.0,-6.0,120,38693.0
26070.0,-6.0,120,39293.0
26075.0,-6.0,120,39893.0
26080.0,-6.0,120,40493.0
26085.0,-6.0,120,41093.0
26090.0,-6.029999999999973,122,41696.0
26095.0,-6.050000000000011,122,42301.0
26100.0,-6.050000000000011,121,42906.0
26105.0,-6.050000000000011,121,43511.0
26110.0,-6.069999999999993,122,44118.0
26115.0,-6.2099999999999795,125,44739.0
26120.0,-6.2900000000000205,126,45368.0
26125.0,-6.300000000000011,126,45998.0
26130.0,-6.2999999999999545,126,46628.0
26135.0,-6.300000000000011,126,47258.0
26140.0,-6.300000000000011,126,47888.0
26145.0,-6.310000000000002,127,48519.0
26150.0,-6.350000000000023,127,49154.0
26155.0,-6.3799999999999955,128,49792.0
26160.0,-6.449999999999989,129,50437.0
26165.0,-6.5,131,51087.0
26170.0,-6.5499999999999545,131,51742.0
26175.0,-6.550000000000068,131,52397.0
26180.0,-6.600000000000023,133,53057.0
26185.0,-6.689999999999941,134,53726.0
26190.0,-6.779999999999973,138,54404.0
26195.0,-6.850000000000023,137,55089.0
26200.0,-6.850000000000023,137,55774.0
26205.0,-6.919999999999959,139,56466.0
26210.0,-6.9500000000000455,139,57161.0
26215.0,-6.949999999999932,139,57856.0
26220.0,-6.9500000000000455,139,58551.0
26225.0,-7.0,140,59251.0
26230.0,-7.0,140,59951.0
26235.0,-7.0499999999999545,142,60656.0
26240.0,-7.220000000000027,145,61378.0
26245.0,-7.300000000000068,146,62108.0
26250.0,-7.2999999999999545,146,62838.0
26255.0,18.42999999999995,135,60995.0
26260.0,54.710000000000036,115,55524.0
26265.0,9.120000000000005,106,54612.0
26270.0,16.149999999999977,105,52997.0
26275.0,8.680000000000064,101,52129.0
26280.0,-4.82000000000005,96,52611.0
26285.0,-4.6200000000000045,94,53073.0
26290.0,-0.7400000000000091,107,53147.0
26295.0,-5.259999999999991,103,53673.0
26300.0,-5.1200000000000045,103,54185.0
26305.0,-5.399999999999977,111,54725.0
26310.0,16.659999999999968,100,53059.0
26315.0,38.76000000000005,84,49183.0
26320.0,0.39999999999997726,86,49143.0
26325.0,-2.589999999999975,97,49402.0
26330.0,-2.4399999999999977,111,49646.0
26335.0,-5.819999999999993,121,50228.0
26340.0,-6.300000000000011,127,50858.0
26345.0,6.729999999999961,120,50185.0
26350.0,19.689999999999998,108,48216.0
26355.0,-1.6099999999999568,110,48377.0
26360.0,-5.770000000000039,119,48954.0
26365.0,4.090000000000032,113,48545.0
26370.0,14.039999999999964,108,47141.0
26375.0,22.260000000000048,99,44915.0
26380.0,52.099999999999966,87,39705.0
26385.0,11.53000000000003,84,38552.0
26390.0,-2.4500000000000455,79,38797.0
26395.0,-3.9799999999999613,82,39195.0
26400.0,-0.8799999999999955,83,39283.0
26405.0,-4.259999999999991,88,39709.0
26410.0,-4.2900000000000205,87,40138.0
26415.0,-4.269999999999982,83,40565.0
26420.0,-4.32000000000005,85,40997.0
26425.0,-4.1299999999999955,85,41410.0
26430.0,-4.239999999999952,92,41834.0
26435.0,-5.150000000000034,97,42349.0
26440.0,-5.089999999999975,107,42858.0
26445.0,0.01999999999998181,111,42856.0
26450.0,8.519999999999982,110,42004.0
26455.0,24.670000000000016,104,39537.0
26460.0,43.25999999999999,94,35211.0
26465.0,3.170000000000016,97,34894.0
26470.0,-3.5300000000000296,84,35247.0
26475.0,-4.2099999999999795,85,35668.0
26480.0,-4.480000000000018,93,36116.0
26485.0,-4.67999999999995,95,36584.0
26490.0,-4.939999999999998,101,37078.0
26495.0,-5.170000000000016,104,37595.0
26500.0,-5.319999999999993,108,38127.0
26505.0,-5.150000000000034,107,38642.0
26510.0,-5.529999999999973,112,39195.0
26515.0,-5.8799999999999955,117,39783.0
26520.0,-6.090000000000032,124,40392.0
26525.0,-6.180000000000007,125,41010.0
26530.0,-6.2999999999999545,127,41640.0
26535.0,-6.470000000000027,131,42287.0
26540.0,-6.680000000000007,137,42955.0
26545.0,-6.849999999999966,140,43640.0
26550.0,-7.2000000000000455,146,44360.0
26555.0,0.4500000000000455,139,44315.0
26560.0,-1.3400000000000318,129,44449.0
26565.0,16.069999999999993,110,42842.0
26570.0,44.30000000000001,97,38412.0
26575.0,-3.1100000000000136,94,38723.0
26580.0,5.110000000000014,84,38212.0
26585.0,-0.9200000000000159,89,38304.0
26590.0,-1.329999999999984,83,38437.0
26595.0,-2.1899999999999977,80,38656.0
26600.0,16.25,73,37031.0
26605.0,-0.18000000000000682,68,37049.0
26610.0,-2.519999999999982,68,37301.0
26615.0,-3.5400000000000205,71,37655.0
26620.0,-4.930000000000007,74,38148.0
26625.0,-2.430000000000007,82,38391.0
26630.0,-4.7999999999999545,94,38871.0
26635.0,-5.5400000000000205,99,39425.0
26640.0,-5.089999999999975,105,39934.0
26645.0,-5.3700000000000045,109,40471.0
26650.0,-5.610000000000014,117,41032.0
26655.0,-6.069999999999993,126,41639.0
26660.0,-4.439999999999998,125,42083.0
26665.0,-2.400000000000034,118,42323.0
26670.0,-3.7899999999999636,114,42702.0
26675.0,-5.6299999999999955,114,43265.0
26680.0,-5.900000000000034,122,43855.0
26685.0,-6.269999999999982,128,44482.0
26690.0,-6.560000000000002,135,45138.0
26695.0,-6.78000000000003,136,45816.0
26700.0,-6.92999999999995,139,46509.0
26705.0,-7.090000000000032,143,47218.0
26710.0,-7.189999999999998,145,47937.0
26715.0,-7.300000000000011,146,48667.0
26720.0,-7.349999999999966,147,49402.0
26725.0,-7.410000000000025,149,50143.0
26730.0,-7.519999999999982,151,50895.0
26735.0,-7.599999999999966,152,51655.0
26740.0,-7.600000000000023,152,52415.0
26745.0,-7.600000000000023,152,53175.0
26750.0,-7.600000000000023,153,53935.0
26755.0,-7.600000000000023,152,54695.0
26760.0,-7.67999999999995,154,55463.0
26765.0,-7.710000000000036,155,56234.0
26770.0,15.379999999999995,143,54696.0
26775.0,42.72000000000003,131,50424.0
26780.0,-6.3799999999999955,129,51062.0
26785.0,4.259999999999991,105,50636.0
26790.0,-5.180000000000007,106,51154.0
26795.0,-5.2900000000000205,106,51683.0
26800.0,-5.399999999999977,109,52223.0
26805.0,-5.759999999999991,119,52799.0
26810.0,-5.909999999999968,120,53390.0
26815.0,-5.769999999999982,117,53967.0
26820.0,-5.75,117,54542.0
26825.0,-7.980000000000018,115,55340.0
26830.0,-4.680000000000064,129,55808.0
26835.0,-6.839999999999918,142,56492.0
26840.0,-7.389999999999986,152,57231.0
26845.0,-7.550000000000068,151,57986.0
26850.0,-7.610000000000014,153,58747.0
26855.0,-7.709999999999923,155,59518.0
26860.0,15.329999999999927,140,57985.0
26865.0,45.389999999999986,130,53446.0
26870.0,-6.509999999999991,128,54097.0
26875.0,-2.419999999999959,103,54339.0
26880.0,-5.0,98,54839.0
26885.0,-5.009999999999991,101,55340.0
26890.0,-5.259999999999991,107,55866.0
26895.0,-5.420000000000073,111,56408.0
26900.0,-5.5,111,56958.0
26905.0,-5.529999999999973,113,57511.0
26910.0,-7.899999999999977,121,58301.0
26915.0,-3.759999999999991,132,58677.0
26920.0,-6.8799999999999955,143,59365.0
26925.0,-7.8799999999999955,148,60153.0
26930.0,-7.639999999999986,154,60917.0
26935.0,13.229999999999905,148,59594.0
26940.0,51.84000000000003,136,54410.0
26945.0,-6.6200000000000045,131,55072.0
26950.0,-6.17999999999995,121,55690.0
26955.0,-5.690000000000055,110,56259.0
26960.0,-5.5,111,56809.0
26965.0,-5.6200000000000045,113,57371.0
26970.0,-5.389999999999986,121,57910.0
26975.0,-6.100000000000023,124,58520.0
26980.0,13.210000000000036,117,57199.0
26985.0,44.99000000000001,102,52700.0
26990.0,-4.980000000000018,99,53198.0
26995.0,-7.210000000000036,96,53919.0
27000.0,-4.789999999999964,96,54398.0
27005.0,-4.0,99,54798.0
27010.0,-4.909999999999968,98,55289.0
27015.0,-5.0,102,55789.0
27020.0,-5.3799999999999955,111,56327.0
27025.0,-5.6200000000000045,113,56889.0
27030.0,-5.480000000000018,111,57437.0
27035.0,-5.830000000000041,119,58020.0
27040.0,-6.009999999999991,121,58621.0
27045.0,-6.149999999999977,126,59236.0
27050.0,-6.590000000000032,134,59895.0
27055.0,-6.75,138,60570.0
27060.0,-7.1200000000000045,145,61282.0
27065.0,9.350000000000023,135,60347.0
27070.0,33.680000000000064,121,56979.0
27075.0,8.919999999999959,116,56087.0
27080.0,-5.689999999999941,118,56656.0
27085.0,-9.550000000000068,128,57611.0
27090.0,-13.139999999999986,135,58925.0
27095.0,12.120000000000005,131,57713.0
27100.0,31.139999999999986,122,54599.0
27105.0,-5.9500000000000455,119,55194.0
27110.0,-5.709999999999923,110,55765.0
27115.0,-5.07000000000005,102,56272.0
27120.0,-5.039999999999964,102,56776.0
27125.0,-5.019999999999982,100,57278.0
27130.0,-5.149999999999977,106,57793.0
27135.0,-5.490000000000009,112,58342.0
27140.0,-4.3700000000000045,120,58779.0
27145.0,-5.8799999999999955,117,59367.0
27150.0,-5.840000000000032,117,59951.0
27155.0,-5.730000000000018,115,60524.0
27160.0,-5.769999999999982,118,61101.0
27165.0,14.620000000000005,120,59639.0
27170.0,49.18999999999994,120,54720.0
27175.0,-5.92999999999995,120,55313.0
27180.0,-5.970000000000027,122,55910.0
27185.0,-6.110000000000014,124,56521.0
27190.0,-6.1200000000000045,123,57133.0
27195.0,10.690000000000055,109,56064.0
27200.0,37.960000000000036,98,52268.0
27205.0,24.339999999999975,85,49834.0
27210.0,16.810000000000002,80,48153.0
27215.0,-5.240000000000009,84,48677.0
27220.0,2.6299999999999955,84,48414.0
27225.0,2.3600000000000136,87,48178.0
27230.0,3.6999999999999886,95,47808.0
27235.0,-13.189999999999998,107,49127.0
27240.0,10.120000000000005,106,48115.0
27245.0,32.549999999999955,97,44860.0
27250.0,-0.5699999999999932,93,44917.0
27255.0,-8.089999999999975,98,45726.0
27260.0,-4.8799999999999955,100,46214.0
27265.0,-5.0,101,46714.0
27270.0,-5.0400000000000205,100,47218.0
27275.0,-5.050000000000011,100,47723.0
27280.0,-4.9599999999999795,99,48219.0
27285.0,-3.490000000000009,100,48568.0
27290.0,-4.990000000000009,100,49067.0
27295.0,-5.089999999999975,103,49576.0
27300.0,-6.569999999999993,108,50233.0
27305.0,4.21999999999997,104,49811.0
27310.0,19.75,101,47836.0
27315.0,20.360000000000014,98,45800.0
27320.0,28.45999999999998,86,42954.0
27325.0,-11.930000000000007,79,44147.0
