step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,10.0
25225.0,0.0,5,27.0
25230.0,-0.05,8,57.0
25235.0,0.05,5,77.0
25240.0,-0.05,8,110.0
25245.0,-0.08,10,149.0
25250.0,0.020000000000000004,8,163.0
25255.0,0.0,8,190.0
25260.0,-0.08,8,223.0
25265.0,-0.21999999999999997,14,281.0
25270.0,0.17999999999999997,9,293.0
25275.0,0.2,10,321.0
25280.0,-0.010000000000000002,11,370.0
25285.0,-0.07999999999999999,14,436.0
25290.0,-0.12,16,501.0
25295.0,0.19,12,537.0
25300.0,0.05,11,583.0
25305.0,0.0,13,644.0
25310.0,0.0,12,703.0
25315.0,0.0,14,759.0
25320.0,0.0,12,818.0
25325.0,-0.02,15,885.0
25330.0,0.0,13,950.0
25335.0,0.0,12,1002.0
25340.0,-0.02,14,1067.0
25345.0,-0.060000000000000005,15,1140.0
25350.0,0.08,16,1202.0
25355.0,-0.030000000000000002,17,1288.0
25360.0,0.030000000000000002,13,1342.0
25365.0,-0.05,13,1399.0
25370.0,0.0,15,1464.0
25375.0,-0.01999999999999999,15,1536.0
25380.0,0.01999999999999999,13,1592.0
25385.0,0.0,13,1657.0
25390.0,0.020000000000000004,15,1721.0
25395.0,0.0,15,1792.0
25400.0,0.0,14,1856.0
25405.0,-0.020000000000000004,15,1919.0
25410.0,0.020000000000000004,14,1986.0
25415.0,0.0,16,2051.0
25420.0,0.0,13,2110.0
25425.0,0.0,13,2175.0
25430.0,0.0,14,2243.0
25435.0,-0.06,15,2309.0
25440.0,0.03,14,2373.0
25445.0,-0.05,15,2443.0
25450.0,0.13,13,2495.0
25455.0,0.0,13,2562.0
25460.0,0.0,13,2627.0
25465.0,-0.05,15,2697.0
25470.0,0.05,13,2755.0
25475.0,-0.01,14,2821.0
25480.0,0.01,15,2891.0
25485.0,0.0,14,2958.0
25490.0,0.0,13,3017.0
25495.0,0.0,13,3082.0
25500.0,0.0,14,3150.0
25505.0,0.0,14,3212.0
25510.0,0.0,14,3278.0
25515.0,0.0,15,3350.0
25520.0,0.0,13,3410.0
25525.0,0.0,14,3473.0
25530.0,0.0,14,3539.0
25535.0,-0.02,8,3004.0
25540.0,0.0,3,1967.0
25545.0,0.0,2,1970.0
25550.0,0.0,6,2484.0
25555.0,0.0,5,2093.0
25560.0,0.0,4,1548.0
25565.0,0.0,2,1550.0
25570.0,0.0,5,1777.0
25575.0,0.0,6,1519.0
25580.0,0.0,2,707.0
25585.0,0.0,2,712.0
25590.0,0.0,6,733.0
25595.0,0.0,7,512.0
25600.0,0.0,0,55.0
25605.0,0.0,4,71.0
25610.0,0.02,4,84.0
25615.0,-0.01,11,116.0
25620.0,-0.01,4,100.0
25625.0,-0.030000000000000002,2,62.0
25630.0,0.0,3,42.0
25635.0,-0.009999999999999995,6,66.0
25640.0,0.06,7,65.0
25645.0,0.0,0,28.0
25650.0,0.0,3,28.0
25655.0,0.0,3,39.0
25660.0,-0.02,6,60.0
25665.0,0.02,6,84.0
25670.0,0.0,7,115.0
25675.0,0.0,8,150.0
25680.0,-0.04,10,192.0
25685.0,-0.12,12,236.0
25690.0,0.11,9,259.0
25695.0,0.05,11,310.0
25700.0,0.0,12,360.0
25705.0,-0.11,15,421.0
25710.0,0.07,11,460.0
25715.0,0.04,11,513.0
25720.0,0.0,11,568.0
25725.0,0.0,11,608.0
25730.0,0.0,12,662.0
25735.0,0.0,11,709.0
25740.0,0.0,10,753.0
25745.0,0.0,11,805.0
25750.0,-0.02,7,747.0
25755.0,0.0,4,474.0
25760.0,0.0,3,473.0
25765.0,0.02,5,611.0
25770.0,0.0,9,608.0
25775.0,0.0,4,370.0
25780.0,-0.04,4,368.0
25785.0,0.04,5,381.0
25790.0,0.0,4,317.0
25795.0,0.0,0,165.0
25800.0,-0.05,7,111.0
25805.0,0.05,4,122.0
25810.0,0.0,3,121.0
25815.0,0.0,4,142.0
25820.0,0.0,4,164.0
25825.0,-0.05,7,182.0
25830.0,0.05,7,179.0
25835.0,0.0,11,221.0
25840.0,0.0,7,253.0
25845.0,0.0,7,254.0
25850.0,-0.02,8,255.0
25855.0,0.02,12,299.0
25860.0,-0.01,14,340.0
25865.0,0.0,13,383.0
25870.0,-0.049999999999999996,14,450.0
25875.0,-0.08000000000000002,15,495.0
25880.0,0.08000000000000002,17,558.0
25885.0,0.06,14,623.0
25890.0,0.0,13,674.0
25895.0,-0.05,14,740.0
25900.0,0.05,12,779.0
25905.0,0.0,15,853.0
25910.0,0.0,13,915.0
25915.0,0.0,13,962.0
25920.0,0.0,14,1023.0
25925.0,0.0,16,1100.0
25930.0,-0.04,13,1148.0
25935.0,0.04,14,1203.0
25940.0,0.0,12,1266.0
25945.0,0.0,15,1322.0
25950.0,-0.08,16,1392.0
25955.0,0.08,14,1439.0
25960.0,-0.01,15,1513.0
25965.0,0.0,13,1574.0
25970.0,-0.01,13,1621.0
25975.0,0.02,13,1681.0
25980.0,-0.02,16,1755.0
25985.0,0.0,15,1824.0
25990.0,0.0,15,1873.0
25995.0,0.02,14,1939.0
26000.0,0.0,21,2023.0
26005.0,0.0,21,2113.0
26010.0,-0.01,19,2195.0
26015.0,-0.049999999999999996,22,2281.0
26020.0,0.039999999999999994,24,2379.0
26025.0,-0.09999999999999999,25,2489.0
26030.0,-0.07,26,2609.0
26035.0,0.1,20,2209.0
26040.0,0.039999999999999994,9,1765.0
26045.0,-0.11,12,1788.0
26050.0,-0.01999999999999999,14,2171.0
26055.0,0.15,14,1927.0
26060.0,0.009999999999999998,14,1848.0
26065.0,-0.05,17,2084.0
26070.0,-0.009999999999999995,20,2122.0
26075.0,-0.05,15,2136.0
26080.0,0.05,16,2175.0
26085.0,0.05,17,2225.0
26090.0,-0.04000000000000001,16,2302.0
26095.0,-0.01999999999999999,14,2348.0
26100.0,0.01999999999999999,11,2380.0
26105.0,-0.01999999999999999,15,2430.0
26110.0,-0.010000000000000009,14,2494.0
26115.0,-0.07,15,2555.0
26120.0,0.05000000000000002,12,2599.0
26125.0,0.01999999999999999,12,2654.0
26130.0,-0.01999999999999999,11,2703.0
26135.0,0.0,18,2778.0
26140.0,-0.12,17,2859.0
26145.0,0.09999999999999998,13,2900.0
26150.0,0.030000000000000013,13,2950.0
26155.0,-0.06000000000000001,14,3030.0
26160.0,-0.03,14,3069.0
