step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.04,1,4.0
25225.0,-0.09,2,13.0
25230.0,-0.12,3,25.0
25235.0,-0.2,4,45.0
25240.0,-0.2,4,65.0
25245.0,-0.19999999999999996,5,85.0
25250.0,-0.22000000000000008,6,107.0
25255.0,-0.27,7,134.0
25260.0,-0.3699999999999999,8,171.0
25265.0,-0.4700000000000002,10,218.0
25270.0,-0.5699999999999998,13,275.0
25275.0,-0.10000000000000009,12,285.0
25280.0,0.7600000000000002,14,209.0
25285.0,-0.7400000000000002,16,283.0
25290.0,-0.1200000000000001,13,295.0
25295.0,0.79,7,216.0
25300.0,-0.25,7,241.0
25305.0,-0.45999999999999996,13,287.0
25310.0,-0.6699999999999999,14,354.0
25315.0,-0.75,16,429.0
25320.0,-0.8499999999999996,17,514.0
25325.0,-0.8600000000000003,18,600.0
25330.0,-0.9699999999999998,21,697.0
25335.0,0.09999999999999964,15,687.0
25340.0,1.5899999999999999,11,528.0
25345.0,0.6900000000000004,12,459.0
25350.0,2.25,5,234.0
25355.0,0.31000000000000005,4,203.0
25360.0,-0.27,9,230.0
25365.0,-0.4700000000000002,13,277.0
25370.0,-0.6699999999999999,14,344.0
25375.0,0.9100000000000001,9,253.0
25380.0,0.9099999999999997,7,162.0
25385.0,0.40000000000000013,6,122.0
25390.0,0.85,8,37.0
25395.0,-0.44000000000000006,10,81.0
25400.0,-0.6299999999999999,15,144.0
25405.0,-0.20999999999999996,10,165.0
25410.0,0.42999999999999994,8,122.0
25415.0,0.06000000000000005,5,116.0
25420.0,0.6799999999999999,2,48.0
25425.0,-0.050000000000000044,4,53.0
25430.0,-0.4099999999999999,10,94.0
25435.0,-0.6500000000000001,14,159.0
25440.0,-0.72,15,231.0
25445.0,-0.77,17,308.0
25450.0,0.040000000000000036,10,304.0
25455.0,0.3500000000000001,12,269.0
25460.0,-0.4700000000000002,13,316.0
25465.0,-0.6799999999999997,14,384.0
25470.0,-0.7400000000000002,15,458.0
25475.0,-0.7699999999999996,17,535.0
25480.0,-0.8500000000000005,19,620.0
25485.0,-0.9799999999999995,22,718.0
25490.0,-1.1600000000000001,26,834.0
25495.0,-1.33,28,967.0
25500.0,0.08000000000000007,27,959.0
25505.0,2.95,21,664.0
25510.0,-0.9199999999999999,16,756.0
25515.0,-1.1000000000000005,25,866.0
25520.0,0.16999999999999993,22,849.0
25525.0,1.1100000000000003,20,738.0
25530.0,-0.27000000000000046,24,765.0
25535.0,1.58,22,607.0
25540.0,0.33000000000000007,15,574.0
25545.0,0.45999999999999996,17,528.0
25550.0,0.20999999999999996,13,507.0
25555.0,0.75,15,432.0
25560.0,0.4800000000000004,11,384.0
25565.0,1.42,9,242.0
25570.0,-0.33000000000000007,7,275.0
25575.0,-0.5499999999999998,15,330.0
25580.0,-0.8700000000000001,19,417.0
25585.0,-1.1500000000000004,25,532.0
25590.0,-0.9799999999999995,24,630.0
25595.0,-0.5499999999999998,23,685.0
25600.0,-0.2400000000000002,22,709.0
25605.0,-0.8600000000000003,22,795.0
25610.0,-0.9999999999999991,22,895.0
25615.0,-1.3100000000000005,25,1026.0
25620.0,-1.2699999999999996,27,1153.0
25625.0,0.47999999999999865,24,1105.0
25630.0,2.2700000000000014,18,878.0
25635.0,-0.05000000000000071,18,883.0
25640.0,-1.0899999999999999,26,992.0
25645.0,-0.4399999999999995,26,1036.0
25650.0,-0.030000000000001137,26,1039.0
25655.0,0.6400000000000006,24,975.0
25660.0,2.75,19,700.0
25665.0,2.2300000000000004,20,477.0
25670.0,-0.040000000000000036,17,481.0
25675.0,-0.3200000000000003,19,513.0
25680.0,-0.20000000000000018,14,533.0
25685.0,1.63,12,370.0
25690.0,0.4700000000000002,7,323.0
25695.0,0.020000000000000018,9,321.0
25700.0,-1.0999999999999996,12,431.0
25705.0,-0.5300000000000002,17,484.0
25710.0,-0.21999999999999975,13,506.0
25715.0,1.5099999999999998,10,355.0
25720.0,0.6999999999999997,10,285.0
25725.0,-1.5500000000000003,16,440.0
25730.0,-1.42,18,582.0
25735.0,-2.4499999999999993,29,827.0
25740.0,-0.45000000000000107,23,872.0
25745.0,1.0900000000000007,23,763.0
25750.0,-0.3100000000000005,21,794.0
25755.0,-4.12,27,1206.0
25760.0,-0.3200000000000003,26,1238.0
25765.0,2.6500000000000004,18,973.0
25770.0,-0.879999999999999,19,1061.0
25775.0,-1.1400000000000006,26,1175.0
25780.0,1.1799999999999997,22,1057.0
25785.0,2.280000000000001,19,829.0
25790.0,-0.870000000000001,19,916.0
25795.0,1.9800000000000004,9,718.0
25800.0,0.4299999999999997,10,675.0
25805.0,-0.6200000000000001,14,737.0
25810.0,0.11000000000000032,16,726.0
25815.0,1.5599999999999996,13,570.0
25820.0,-0.7599999999999998,7,646.0
25825.0,1.1799999999999997,3,528.0
25830.0,1.0100000000000007,4,427.0
25835.0,1.0699999999999994,7,320.0
25840.0,1.34,4,186.0
25845.0,0.5700000000000001,2,129.0
25850.0,1.24,2,5.0
25855.0,-0.09999999999999999,2,15.0
25860.0,-0.1,3,25.0
25865.0,-0.09999999999999998,2,35.0
25870.0,-0.12,4,47.0
25875.0,0.39999999999999997,0,7.0
25880.0,0.07,0,0.0
25885.0,-0.02,1,2.0
25890.0,-0.08,3,10.0
25895.0,-0.22,6,32.0
25900.0,0.030000000000000027,2,29.0
25905.0,0.14999999999999997,2,14.0
25910.0,-0.04999999999999999,3,19.0
25915.0,-0.15000000000000002,5,34.0
25920.0,0.010000000000000009,1,33.0
25925.0,0.0,1,33.0
25930.0,-0.04999999999999999,1,38.0
25935.0,-0.09999999999999998,2,48.0
25940.0,0.0,1,48.0
25945.0,-0.050000000000000044,2,53.0
25950.0,-0.04999999999999993,3,58.0
25955.0,-0.050000000000000044,1,63.0
25960.0,-0.12,5,75.0
25965.0,-0.21999999999999997,5,97.0
25970.0,-0.32000000000000006,7,129.0
25975.0,-0.3899999999999999,8,168.0
25980.0,0.9099999999999999,5,77.0
25985.0,0.46,1,31.0
25990.0,0.13999999999999999,3,17.0
25995.0,-0.15,5,32.0
26000.0,-0.33,8,65.0
26005.0,-0.43000000000000005,10,108.0
26010.0,-0.53,11,161.0
26015.0,-0.6399999999999999,14,225.0
26020.0,-0.7000000000000002,14,295.0
26025.0,-0.8499999999999996,20,380.0
26030.0,0.17999999999999972,13,362.0
26035.0,1.5100000000000002,9,211.0
26040.0,-0.48,11,259.0
26045.0,-0.7400000000000002,16,333.0
26050.0,-0.3799999999999999,18,371.0
26055.0,-0.2200000000000002,17,393.0
26060.0,-0.3299999999999996,16,426.0
26065.0,-0.6400000000000006,14,490.0
26070.0,-0.16999999999999993,14,507.0
26075.0,-0.54,14,561.0
26080.0,-0.75,15,636.0
26085.0,-0.75,15,711.0
26090.0,-0.75,17,786.0
26095.0,0.8799999999999999,10,698.0
26100.0,2.4700000000000006,1,451.0
26105.0,-0.15000000000000036,5,466.0
26110.0,-0.41000000000000014,11,507.0
26115.0,-0.7199999999999998,15,579.0
26120.0,-0.8099999999999996,17,660.0
26125.0,1.0199999999999996,10,558.0
26130.0,3.34,3,224.0
26135.0,-0.18999999999999995,5,243.0
26140.0,-0.3799999999999999,8,281.0
26145.0,-0.3799999999999999,8,319.0
26150.0,-0.3999999999999999,9,359.0
26155.0,-0.40000000000000036,9,399.0
26160.0,-0.39999999999999947,8,439.0
26165.0,1.0199999999999996,7,337.0
26170.0,1.54,6,183.0
26175.0,-0.2599999999999998,8,209.0
26180.0,-0.43000000000000016,10,252.0
26185.0,1.12,4,140.0
26190.0,1.0799999999999998,5,32.0
26195.0,0.16,1,16.0
26200.0,0.04000000000000001,2,12.0
26205.0,-0.19,5,31.0
26210.0,-0.26999999999999996,6,58.0
26215.0,-0.37,8,95.0
26220.0,0.08999999999999997,4,86.0
26225.0,0.41,5,45.0
26230.0,-0.21000000000000002,5,66.0
26235.0,-0.36,8,102.0
26240.0,0.20000000000000007,7,82.0
26245.0,0.61,1,21.0
26250.0,0.09,3,12.0
26255.0,-0.24,9,36.0
26260.0,-0.4,10,76.0
26265.0,-0.44999999999999996,9,121.0
26270.0,-0.49,10,170.0
26275.0,-0.55,12,225.0
26280.0,-0.5499999999999998,13,280.0
26285.0,-0.5800000000000001,13,338.0
26290.0,-0.7000000000000002,16,408.0
26295.0,-0.7999999999999998,16,488.0
26300.0,0.1899999999999995,16,469.0
26305.0,2.24,9,245.0
26310.0,-0.3799999999999999,9,283.0
26315.0,-0.6400000000000001,17,347.0
26320.0,0.17000000000000037,14,330.0
26325.0,0.7399999999999998,10,256.0
26330.0,-0.2599999999999998,9,282.0
26335.0,-0.7000000000000002,18,352.0
26340.0,-0.41000000000000014,16,393.0
26345.0,0.1200000000000001,10,381.0
26350.0,-0.16000000000000014,10,397.0
26355.0,-0.4099999999999997,10,438.0
26360.0,-0.5099999999999998,11,489.0
26365.0,-0.6000000000000005,13,549.0
26370.0,-0.6799999999999997,14,617.0
26375.0,-0.7300000000000004,15,690.0
26380.0,-0.8499999999999996,19,775.0
26385.0,1.2300000000000004,11,652.0
26390.0,2.8199999999999994,3,370.0
26395.0,0.4900000000000002,2,321.0
26400.0,-0.20000000000000018,7,341.0
26405.0,-0.48,12,389.0
26410.0,-0.56,12,445.0
26415.0,1.12,6,333.0
26420.0,2.38,2,95.0
26425.0,0.0,3,95.0
26430.0,-0.13000000000000012,6,108.0
26435.0,0.18000000000000005,5,90.0
26440.0,0.66,3,24.0
26445.0,-0.2,5,44.0
26450.0,-0.43,12,87.0
26455.0,-0.08999999999999997,8,96.0
26460.0,-0.07000000000000006,8,103.0
26465.0,0.16000000000000003,4,87.0
26470.0,0.51,5,36.0
26475.0,-0.27,8,63.0
26480.0,-0.45000000000000007,10,108.0
26485.0,-0.54,11,162.0
26490.0,-0.039999999999999813,7,166.0
26495.0,0.31999999999999984,6,134.0
26500.0,-0.33999999999999986,8,168.0
26505.0,-0.53,13,221.0
26510.0,-0.5,11,271.0
26515.0,-0.52,14,323.0
26520.0,-0.6800000000000002,14,391.0
26525.0,-0.7000000000000002,14,461.0
26530.0,1.0300000000000002,11,358.0
26535.0,1.86,3,172.0
26540.0,0.6299999999999999,3,109.0
26545.0,-0.15999999999999992,6,125.0
26550.0,-0.1299999999999999,7,138.0
26555.0,-0.44000000000000017,9,182.0
26560.0,-0.45999999999999974,11,228.0
26565.0,-0.56,12,284.0
26570.0,0.2599999999999998,10,258.0
26575.0,0.96,6,162.0
26580.0,-0.20999999999999996,5,183.0
26585.0,-0.3700000000000001,10,220.0
26590.0,-0.17999999999999972,10,238.0
26595.0,-0.33000000000000007,13,271.0
26600.0,-0.06999999999999984,12,278.0
26605.0,0.8299999999999998,10,195.0
26610.0,-0.09000000000000008,4,204.0
26615.0,0.03000000000000025,5,201.0
26620.0,0.22999999999999976,4,178.0
26625.0,0.78,6,100.0
26630.0,-0.040000000000000036,2,104.0
26635.0,-0.1299999999999999,4,117.0
26640.0,-0.32000000000000006,9,149.0
26645.0,0.1299999999999999,8,136.0
26650.0,0.6400000000000001,2,72.0
26655.0,-0.030000000000000027,1,75.0
26660.0,-0.16000000000000003,5,91.0
26665.0,-0.36,10,127.0
26670.0,-0.45999999999999996,11,173.0
26675.0,-0.5800000000000001,13,231.0
26680.0,-0.6499999999999999,16,296.0
26685.0,-0.7000000000000002,14,366.0
26690.0,-0.7800000000000002,18,444.0
26695.0,-0.6999999999999993,17,514.0
26700.0,-0.7700000000000005,19,591.0
26705.0,-0.9799999999999995,22,689.0
26710.0,-1.2299999999999995,29,812.0
26715.0,-1.1400000000000006,24,926.0
26720.0,-1.08,27,1034.0
26725.0,-0.25,28,1059.0
26730.0,1.8399999999999999,20,875.0
26735.0,-0.21000000000000085,21,896.0
26740.0,-1.0799999999999983,25,1004.0
26745.0,-0.5200000000000014,20,1056.0
26750.0,-0.1399999999999988,20,1070.0
26755.0,-0.7600000000000016,22,1146.0
26760.0,-1.2899999999999991,30,1275.0
26765.0,-1.5700000000000003,33,1432.0
26770.0,-1.5600000000000005,33,1588.0
26775.0,0.7700000000000014,26,1511.0
26780.0,2.1999999999999993,23,1291.0
26785.0,0.33999999999999986,15,1257.0
26790.0,-0.1999999999999993,9,1277.0
26795.0,-0.5400000000000009,13,1331.0
26800.0,1.0600000000000005,13,1225.0
26805.0,3.869999999999999,13,838.0
26810.0,-0.35999999999999943,9,874.0
26815.0,-0.14000000000000057,7,888.0
26820.0,-0.3999999999999986,13,928.0
26825.0,-0.8600000000000012,20,1014.0
26830.0,-1.0599999999999987,23,1120.0
26835.0,-1.1300000000000008,23,1233.0
26840.0,-1.2400000000000002,27,1357.0
26845.0,-1.299999999999999,26,1487.0
26850.0,-1.3000000000000025,26,1617.0
26855.0,-1.2999999999999972,26,1747.0
26860.0,-1.3000000000000007,26,1877.0
26865.0,-1.3399999999999999,28,2011.0
26870.0,-1.3599999999999994,28,2147.0
26875.0,-1.4299999999999997,30,2290.0
26880.0,-1.5200000000000031,31,2442.0
26885.0,-1.5699999999999967,32,2599.0
26890.0,-1.6000000000000014,32,2759.0
26895.0,2.039999999999999,27,2555.0
26900.0,5.210000000000001,20,2034.0
26905.0,-0.7899999999999991,14,2113.0
26910.0,-0.6799999999999997,13,2181.0
26915.0,1.9100000000000001,16,1990.0
26920.0,4.909999999999998,14,1499.0
26925.0,0.7200000000000006,17,1427.0
26930.0,-0.9800000000000004,24,1525.0
26935.0,-1.379999999999999,31,1663.0
26940.0,-0.5500000000000007,32,1718.0
26945.0,-0.16000000000000014,33,1734.0
26950.0,1.3900000000000006,22,1595.0
26955.0,5.629999999999999,14,1032.0
26960.0,-0.6999999999999993,15,1102.0
26965.0,-0.8900000000000006,20,1191.0
26970.0,-0.5,23,1241.0
26975.0,0.33000000000000007,24,1208.0
26980.0,-0.4599999999999991,26,1254.0
26985.0,2.289999999999999,17,1025.0
26990.0,4.81,11,544.0
26995.0,-0.3799999999999999,7,582.0
27000.0,-0.6099999999999994,15,643.0
27005.0,-0.14000000000000057,17,657.0
27010.0,-0.6499999999999995,21,722.0
27015.0,-1.0599999999999996,24,828.0
27020.0,-1.1800000000000015,24,946.0
27025.0,-1.0099999999999998,22,1047.0
27030.0,-0.9399999999999995,21,1141.0
27035.0,-1.0600000000000005,22,1247.0
27040.0,-1.1499999999999986,24,1362.0
27045.0,-1.0100000000000016,24,1463.0
27050.0,-1.0199999999999996,23,1565.0
27055.0,2.620000000000001,13,1303.0
27060.0,4.649999999999999,5,838.0
27065.0,0.7600000000000007,6,762.0
27070.0,-0.46999999999999975,11,809.0
27075.0,-0.7699999999999996,16,886.0
27080.0,-0.9400000000000013,20,980.0
27085.0,-0.41999999999999993,16,1022.0
27090.0,-0.29999999999999893,14,1052.0
27095.0,-0.5199999999999996,15,1104.0
27100.0,-0.8200000000000003,18,1186.0
27105.0,-0.6300000000000008,16,1249.0
27110.0,-0.5299999999999994,15,1302.0
27115.0,-0.7300000000000004,17,1375.0
27120.0,-0.8800000000000008,20,1463.0
27125.0,-0.7399999999999984,16,1537.0
27130.0,-0.7900000000000009,17,1616.0
27135.0,-0.8999999999999986,18,1706.0
27140.0,-0.9000000000000021,19,1796.0
27145.0,-0.9399999999999977,19,1890.0
27150.0,-1.0700000000000003,22,1997.0
27155.0,3.6099999999999994,12,1636.0
27160.0,7.6,3,876.0
27165.0,3.38,7,538.0
27170.0,2.4299999999999997,8,295.0
27175.0,-0.10999999999999988,9,306.0
27180.0,0.1200000000000001,9,294.0
27185.0,1.29,10,165.0
27190.0,0.47,5,118.0
27195.0,-0.10000000000000009,7,128.0
27200.0,-0.43999999999999995,10,172.0
27205.0,0.74,5,98.0
27210.0,0.53,3,45.0
27215.0,0.04999999999999999,4,40.0
27220.0,-0.31999999999999995,7,72.0
27225.0,-0.25,6,97.0
27230.0,-0.30000000000000004,6,127.0
27235.0,-0.30000000000000004,6,157.0
27240.0,-0.3799999999999999,8,195.0
27245.0,0.020000000000000018,6,193.0
27250.0,-0.40000000000000013,9,233.0
27255.0,0.9000000000000001,5,143.0
27260.0,1.14,0,29.0
27265.0,0.02999999999999997,0,26.0
27270.0,-0.08000000000000002,4,34.0
27275.0,0.07,1,27.0
27280.0,0.26,1,1.0
27285.0,-0.04,2,5.0
27290.0,-0.25,11,30.0
27295.0,-0.15000000000000002,5,45.0
27300.0,-0.22000000000000003,6,67.0
27305.0,-0.029999999999999916,3,70.0
27310.0,0.51,0,19.0
27315.0,-0.01999999999999999,1,21.0
27320.0,-0.17,5,38.0
27325.0,0.27,0,11.0
27330.0,0.11,0,0.0
27335.0,0.0,0,0.0
27340.0,0.0,0,0.0
27345.0,0.0,0,0.0
27350.0,0.0,0,0.0
27355.0,0.0,0,0.0
27360.0,0.0,0,0.0
27365.0,0.0,1,0.0
27370.0,0.0,0,0.0
27375.0,0.0,0,0.0
27380.0,-0.04,1,4.0
27385.0,-0.13999999999999999,3,18.0
27390.0,-0.15000000000000002,4,33.0
27395.0,-0.18,5,51.0
27400.0,0.22999999999999998,1,28.0
27405.0,-0.009999999999999953,1,29.0
27410.0,-0.050000000000000044,1,34.0
27415.0,-0.04999999999999999,1,39.0
27420.0,-0.04999999999999999,1,44.0
27425.0,-0.07,2,51.0
27430.0,-0.030000000000000027,1,54.0
