step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,-0.02,4,13.0
25225.0,-0.05,6,35.0
25230.0,-0.04999999999999999,9,64.0
25235.0,0.12,4,58.0
25240.0,0.0,5,34.0
25245.0,-0.02,9,66.0
25250.0,-0.08,12,116.0
25255.0,-0.12,14,177.0
25260.0,0.03,14,229.0
25265.0,0.13,15,282.0
25270.0,0.03,17,353.0
25275.0,-0.08,22,455.0
25280.0,0.03,19,547.0
25285.0,0.08,22,645.0
25290.0,0.0,18,665.0
25295.0,-0.04,16,709.0
25300.0,-0.049999999999999996,18,793.0
25305.0,-0.05000000000000002,21,893.0
25310.0,-0.04999999999999999,21,1000.0
25315.0,-0.06,25,1114.0
25320.0,0.24,24,1203.0
25325.0,0.0,17,1149.0
25330.0,-0.01,11,977.0
25335.0,-0.09,8,988.0
25340.0,0.03,9,1017.0
25345.0,0.009999999999999995,11,1058.0
25350.0,0.05,16,1111.0
25355.0,0.02,22,1205.0
25360.0,-0.02,17,1176.0
25365.0,0.0,14,1243.0
25370.0,0.02,15,1305.0
25375.0,-0.06,16,1386.0
25380.0,0.0,19,1469.0
25385.0,-0.05,23,1579.0
25390.0,0.03,22,1575.0
25395.0,-0.09999999999999999,19,1586.0
25400.0,0.03999999999999998,20,1673.0
25405.0,0.08000000000000002,21,1720.0
25410.0,0.0,23,1774.0
25415.0,0.0,21,1816.0
25420.0,0.0,22,1924.0
25425.0,-0.04000000000000001,21,1977.0
25430.0,0.03,14,1764.0
25435.0,-0.04999999999999999,11,1642.0
25440.0,0.12,8,1680.0
25445.0,-0.01,11,1725.0
25450.0,0.01,13,1782.0
25455.0,0.0,18,1860.0
25460.0,0.0,20,1954.0
25465.0,0.0,21,2054.0
25470.0,0.0,21,2159.0
25475.0,0.0,18,2030.0
25480.0,0.0,17,2102.0
25485.0,-0.02,9,2075.0
25490.0,0.02,9,2018.0
25495.0,-0.03,13,2072.0
25500.0,0.03,11,1922.0
25505.0,0.0,15,1916.0
25510.0,0.0,15,1985.0
25515.0,0.0,11,1813.0
25520.0,0.0,6,1832.0
25525.0,0.0,8,1860.0
25530.0,-0.09,12,1921.0
25535.0,0.0,10,1739.0
25540.0,-0.020000000000000004,8,1782.0
25545.0,0.0,12,1836.0
25550.0,-0.009999999999999995,11,1829.0
25555.0,-0.05000000000000002,11,1598.0
25560.0,0.04000000000000001,8,920.0
25565.0,-0.010000000000000009,11,964.0
25570.0,0.010000000000000009,10,984.0
25575.0,-0.03,6,736.0
25580.0,0.03,2,200.0
25585.0,-0.03,7,224.0
25590.0,0.03,11,267.0
25595.0,0.0,5,149.0
25600.0,0.07,3,87.0
25605.0,-0.08000000000000002,9,120.0
25610.0,0.08000000000000002,10,154.0
25615.0,-0.16,18,241.0
25620.0,0.03,8,247.0
25625.0,-0.06,11,194.0
25630.0,0.01999999999999999,6,141.0
25635.0,-0.009999999999999981,9,116.0
25640.0,-0.010000000000000009,7,120.0
25645.0,-0.020000000000000018,11,158.0
25650.0,0.060000000000000026,10,142.0
25655.0,-0.05000000000000002,11,161.0
25660.0,0.010000000000000009,3,104.0
25665.0,-0.020000000000000018,5,111.0
25670.0,-0.010000000000000009,6,130.0
25675.0,0.0,7,135.0
25680.0,0.09000000000000002,2,88.0
25685.0,-0.04000000000000001,1,39.0
25690.0,0.020000000000000018,3,44.0
25695.0,-0.05000000000000002,8,80.0
25700.0,0.22,10,82.0
25705.0,-0.07,10,97.0
25710.0,0.07,8,112.0
25715.0,-0.030000000000000006,8,145.0
25720.0,0.04000000000000001,8,161.0
25725.0,-0.04000000000000001,14,223.0
25730.0,0.05,13,253.0
25735.0,0.02,11,262.0
25740.0,0.0,12,311.0
25745.0,0.0,19,393.0
25750.0,0.0,19,458.0
25755.0,0.0,13,423.0
25760.0,0.0,11,408.0
25765.0,0.0,10,432.0
25770.0,0.0,10,459.0
25775.0,0.0,7,326.0
25780.0,-0.01,4,150.0
25785.0,-0.060000000000000005,1,97.0
25790.0,0.060000000000000005,4,99.0
25795.0,0.0,7,132.0
25800.0,-0.01,7,154.0
25805.0,-0.09,6,166.0
25810.0,0.03,5,184.0
25815.0,0.07,5,204.0
25820.0,0.0,6,207.0
25825.0,-0.07,8,241.0
25830.0,0.07,7,256.0
25835.0,0.0,11,298.0
25840.0,0.0,6,327.0
25845.0,-0.03,6,205.0
25850.0,0.02,4,152.0
25855.0,-0.05,7,53.0
25860.0,0.07,5,62.0
25865.0,0.0,5,77.0
25870.0,0.0,9,114.0
25875.0,0.0,14,156.0
25880.0,0.0,10,154.0
25885.0,0.0,4,157.0
25890.0,0.0,9,190.0
25895.0,0.0,10,210.0
25900.0,0.0,8,184.0
25905.0,0.0,8,184.0
25910.0,0.0,7,216.0
25915.0,0.0,7,228.0
25920.0,0.0,8,229.0
25925.0,-0.07,9,252.0
25930.0,0.030000000000000006,7,278.0
25935.0,0.04,14,336.0
25940.0,0.0,13,367.0
25945.0,-0.03,11,219.0
25950.0,0.0,6,177.0
25955.0,-0.03,13,167.0
25960.0,0.019999999999999997,10,191.0
25965.0,-0.060000000000000005,9,186.0
25970.0,0.060000000000000005,7,186.0
25975.0,0.0,11,237.0
25980.0,0.0,11,269.0
25985.0,-0.030000000000000006,5,212.0
25990.0,0.05,5,96.0
25995.0,-0.009999999999999998,9,126.0
26000.0,0.009999999999999998,12,155.0
26005.0,0.0,12,177.0
26010.0,0.0,8,208.0
26015.0,-0.09,14,247.0
26020.0,-0.08,15,300.0
26025.0,0.08,20,371.0
26030.0,-0.05,23,408.0
26035.0,-0.23,23,450.0
26040.0,-0.41000000000000003,22,525.0
26045.0,-0.30000000000000004,23,622.0
26050.0,-0.20999999999999996,20,679.0
26055.0,0.41000000000000003,13,624.0
26060.0,0.74,15,585.0
26065.0,-0.01999999999999999,13,591.0
26070.0,0.13,16,591.0
26075.0,-0.09999999999999999,14,591.0
26080.0,-0.24000000000000002,22,586.0
26085.0,0.39,11,456.0
26090.0,-0.03,10,328.0
26095.0,0.0,13,358.0
26100.0,-0.020000000000000004,14,386.0
26105.0,0.0,16,409.0
26110.0,-0.06999999999999999,16,460.0
26115.0,-0.12,11,421.0
26120.0,0.13999999999999999,13,360.0
26125.0,0.03,15,388.0
26130.0,-0.009999999999999995,11,269.0
26135.0,-0.11,16,210.0
26140.0,0.11,17,260.0
26145.0,-0.05,15,261.0
26150.0,0.06,8,223.0
26155.0,-0.01999999999999999,11,233.0
26160.0,0.01999999999999999,16,265.0
26165.0,-0.04999999999999999,18,337.0
26170.0,0.009999999999999995,23,407.0
26175.0,-0.12000000000000001,22,453.0
26180.0,0.05000000000000002,22,499.0
26185.0,-0.04000000000000001,25,574.0
26190.0,0.07,24,662.0
26195.0,0.03,26,741.0
26200.0,-0.14,30,834.0
26205.0,-0.26,29,956.0
26210.0,0.12,28,1016.0
26215.0,0.4,26,1047.0
26220.0,-0.04,25,1149.0
26225.0,0.04,22,1152.0
26230.0,-0.02,15,1021.0
26235.0,0.0,9,805.0
26240.0,-0.12000000000000001,15,853.0
26245.0,-0.04999999999999999,23,953.0
26250.0,-0.07,24,1077.0
26255.0,-0.07,28,1187.0
26260.0,-0.09999999999999998,30,1324.0
26265.0,-0.12000000000000005,40,1489.0
26270.0,-0.16999999999999993,44,1691.0
26275.0,0.42,43,1843.0
26280.0,0.12,40,1998.0
26285.0,0.03999999999999998,37,2152.0
26290.0,0.0,38,2322.0
26295.0,-0.01999999999999999,42,2521.0
26300.0,-0.04999999999999999,45,2735.0
26305.0,-0.03,47,2958.0
26310.0,0.04999999999999999,49,3188.0
26315.0,-0.10999999999999999,51,3429.0
26320.0,-0.12,53,3689.0
26325.0,-0.10000000000000003,52,3643.0
26330.0,-0.10999999999999999,52,3822.0
