step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,0,1.0
25225.0,0.0,1,0.0
25230.0,-0.04,4,5.0
25235.0,0.04,1,6.0
25240.0,-0.05,4,20.0
25245.0,-0.05,6,40.0
25250.0,-0.18000000000000002,8,70.0
25255.0,-0.08999999999999997,5,56.0
25260.0,-0.08000000000000002,7,71.0
25265.0,-0.24999999999999994,8,104.0
25270.0,-0.44999999999999996,17,167.0
25275.0,-0.6400000000000001,22,267.0
25280.0,-0.41000000000000014,19,305.0
25285.0,-0.07999999999999963,11,302.0
25290.0,0.6499999999999999,4,173.0
25295.0,1.3099999999999998,3,50.0
25300.0,0.1,6,60.0
25305.0,-0.1,6,89.0
25310.0,-0.09999999999999998,2,82.0
25315.0,0.42,3,4.0
25320.0,0.0,1,7.0
25325.0,0.0,4,15.0
25330.0,0.0,8,39.0
25335.0,0.0,4,35.0
25340.0,0.0,4,49.0
25345.0,0.0,5,70.0
25350.0,-0.01,4,18.0
25355.0,-0.07,5,47.0
25360.0,0.009999999999999995,5,54.0
25365.0,-0.04999999999999999,8,76.0
25370.0,-0.14,5,66.0
25375.0,-0.02999999999999997,3,45.0
25380.0,-0.15000000000000002,3,48.0
25385.0,0.42,1,7.0
25390.0,0.0,4,19.0
25395.0,-0.009999999999999998,1,20.0
25400.0,0.03,1,9.0
25405.0,0.0,3,20.0
25410.0,0.0,5,43.0
25415.0,0.0,2,14.0
25420.0,0.0,0,4.0
25425.0,0.0,1,2.0
25430.0,0.0,1,7.0
25435.0,0.0,1,12.0
25440.0,0.0,2,21.0
25445.0,0.0,1,4.0
25450.0,0.0,0,4.0
25455.0,0.0,2,12.0
25460.0,0.0,1,14.0
25465.0,0.0,2,19.0
25470.0,0.0,3,30.0
25475.0,0.0,4,44.0
25480.0,-0.01,5,65.0
25485.0,-0.1,7,62.0
25490.0,-0.06000000000000001,5,80.0
25495.0,-0.11000000000000001,4,57.0
25500.0,0.08000000000000002,3,49.0
25505.0,-0.009999999999999981,4,55.0
25510.0,-0.05000000000000002,3,45.0
25515.0,-0.07,4,45.0
25520.0,0.28,0,5.0
25525.0,0.05,1,5.0
25530.0,0.0,1,10.0
25535.0,-0.02,3,25.0
25540.0,0.02,4,37.0
25545.0,0.0,4,60.0
25550.0,0.0,3,39.0
25555.0,0.0,5,52.0
25560.0,0.0,9,83.0
25565.0,0.0,10,127.0
25570.0,0.0,8,114.0
25575.0,0.0,5,74.0
25580.0,0.0,5,96.0
25585.0,-0.03,9,133.0
25590.0,0.03,10,152.0
25595.0,0.0,1,43.0
25600.0,-0.01,1,19.0
25605.0,0.0,4,39.0
25610.0,0.0,4,45.0
25615.0,-0.03,6,64.0
25620.0,0.0,1,43.0
25625.0,0.02,3,13.0
25630.0,0.0,6,31.0
25635.0,0.0,6,46.0
25640.0,-0.06,8,75.0
25645.0,-0.15000000000000002,8,98.0
25650.0,-0.15,12,144.0
25655.0,-0.19999999999999996,11,184.0
25660.0,0.37999999999999995,10,156.0
25665.0,0.14,8,166.0
25670.0,-0.05,2,116.0
25675.0,0.11,2,12.0
25680.0,-0.06,5,25.0
25685.0,0.06,8,53.0
25690.0,0.0,5,73.0
25695.0,0.0,0,48.0
25700.0,-0.02,5,18.0
25705.0,-0.08,6,32.0
25710.0,-0.15,7,56.0
25715.0,-0.19,5,62.0
25720.0,-0.21000000000000002,6,87.0
25725.0,-0.28,8,101.0
25730.0,-0.35,7,137.0
25735.0,0.41000000000000003,3,96.0
25740.0,0.87,4,29.0
25745.0,0.0,3,36.0
25750.0,-0.06,5,59.0
25755.0,-0.15,6,73.0
25760.0,-0.25,11,92.0
25765.0,0.26,5,63.0
25770.0,0.2,6,56.0
25775.0,0.0,3,68.0
25780.0,0.0,4,63.0
25785.0,0.0,5,83.0
25790.0,0.0,4,25.0
25795.0,-0.02,4,24.0
25800.0,0.0,4,28.0
25805.0,0.0,4,27.0
25810.0,0.0,2,30.0
25815.0,-0.009999999999999998,3,29.0
25820.0,-0.11000000000000001,7,58.0
25825.0,-0.18,11,95.0
25830.0,0.24,7,101.0
25835.0,0.06,7,134.0
25840.0,0.0,6,164.0
25845.0,-0.039999999999999994,4,134.0
25850.0,-0.08000000000000002,5,45.0
25855.0,-0.14,9,74.0
25860.0,-0.14999999999999997,11,108.0
25865.0,-0.21000000000000002,10,118.0
25870.0,-0.13,13,128.0
25875.0,-0.25,13,171.0
25880.0,0.48,2,103.0
25885.0,0.54,0,15.0
25890.0,0.0,2,12.0
25895.0,-0.05,4,25.0
25900.0,-0.09000000000000001,4,38.0
25905.0,-0.14999999999999997,8,51.0
25910.0,-0.15000000000000002,5,67.0
25915.0,-0.22000000000000003,12,96.0
25920.0,0.32,6,88.0
25925.0,0.34,6,70.0
25930.0,0.0,5,78.0
25935.0,-0.03,4,63.0
25940.0,-0.05,9,66.0
25945.0,-0.08,12,70.0
25950.0,-0.18999999999999997,8,74.0
25955.0,-0.25,9,99.0
25960.0,0.36,6,80.0
25965.0,0.22,6,81.0
25970.0,0.0,1,37.0
25975.0,0.0,3,35.0
25980.0,0.0,4,43.0
25985.0,-0.06999999999999999,12,85.0
25990.0,-0.1,8,80.0
25995.0,-0.15999999999999998,7,59.0
26000.0,0.3,6,55.0
26005.0,-0.05,6,58.0
26010.0,-0.09,5,52.0
26015.0,0.04999999999999999,9,70.0
26020.0,0.020000000000000018,12,91.0
26025.0,-0.1,9,119.0
26030.0,-0.19999999999999998,15,161.0
26035.0,-0.44,23,254.0
26040.0,-0.2400000000000001,19,307.0
26045.0,-0.3599999999999999,21,373.0
26050.0,-0.16000000000000014,15,427.0
26055.0,0.55,13,384.0
26060.0,0.42000000000000004,19,413.0
26065.0,0.37,26,476.0
26070.0,-0.07999999999999996,28,505.0
26075.0,-0.36,22,408.0
26080.0,0.26999999999999996,9,378.0
26085.0,0.13,9,312.0
26090.0,0.2,10,296.0
26095.0,-0.1,11,265.0
26100.0,0.21,6,270.0
26105.0,0.01,6,201.0
26110.0,0.0,9,209.0
26115.0,0.0,10,166.0
26120.0,-0.01,10,165.0
26125.0,0.01,10,195.0
26130.0,-0.02,8,176.0
26135.0,-0.13,12,121.0
26140.0,-0.24000000000000002,13,113.0
26145.0,0.07,7,112.0
26150.0,0.11000000000000001,9,134.0
26155.0,-0.05000000000000002,19,191.0
26160.0,-0.2,14,220.0
26165.0,-0.08000000000000002,10,191.0
26170.0,-0.21999999999999997,13,226.0
26175.0,-0.29000000000000004,21,291.0
26180.0,-0.5700000000000001,21,359.0
26185.0,-0.3799999999999999,17,373.0
26190.0,0.41999999999999993,22,342.0
26195.0,-0.48999999999999977,23,372.0
26200.0,-0.5800000000000001,18,385.0
26205.0,-0.16000000000000014,14,368.0
26210.0,-0.6200000000000001,20,445.0
26215.0,-0.6299999999999994,20,516.0
26220.0,-0.6900000000000004,21,575.0
26225.0,-0.7199999999999998,26,667.0
26230.0,-0.75,25,737.0
26235.0,-0.7600000000000007,19,756.0
26240.0,-0.7999999999999998,18,809.0
26245.0,-0.8099999999999996,19,884.0
26250.0,-0.8000000000000007,18,962.0
26255.0,-0.8499999999999996,18,1046.0
26260.0,-0.879999999999999,23,1147.0
26265.0,-0.9900000000000002,26,1270.0
26270.0,-1.1900000000000013,32,1402.0
26275.0,-1.2799999999999994,33,1558.0
26280.0,-1.3399999999999999,34,1693.0
26285.0,-1.3499999999999996,37,1870.0
26290.0,-1.3500000000000014,35,2037.0
26295.0,-1.4199999999999982,38,2219.0
26300.0,-1.490000000000002,33,2318.0
26305.0,-1.5199999999999996,33,2382.0
26310.0,-1.5599999999999987,33,2515.0
26315.0,-1.5700000000000003,40,2714.0
26320.0,-1.5,37,2867.0
26325.0,-1.5199999999999996,36,2999.0
26330.0,-1.6000000000000014,35,3161.0
