step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,13.0
25225.0,0.0,5,29.0
25230.0,-0.04,6,38.0
25235.0,-0.049999999999999996,3,18.0
25240.0,-0.1,8,45.0
25245.0,0.07,12,73.0
25250.0,-0.16999999999999998,14,122.0
25255.0,-0.15000000000000002,10,120.0
25260.0,-0.08000000000000002,10,118.0
25265.0,0.19,4,74.0
25270.0,0.14,7,78.0
25275.0,-0.21000000000000002,11,127.0
25280.0,-0.26,13,191.0
25285.0,-0.22999999999999998,11,197.0
25290.0,0.020000000000000018,12,135.0
25295.0,0.10999999999999999,10,153.0
25300.0,0.10999999999999999,8,134.0
25305.0,0.17000000000000004,4,91.0
25310.0,-0.09999999999999998,5,78.0
25315.0,-0.10000000000000009,9,99.0
25320.0,-0.09999999999999998,7,130.0
25325.0,-0.17999999999999994,8,156.0
25330.0,-0.24,13,192.0
25335.0,-0.31000000000000005,13,251.0
25340.0,0.77,8,154.0
25345.0,-0.33000000000000007,10,188.0
25350.0,-0.34999999999999987,13,239.0
25355.0,-0.3500000000000001,10,245.0
25360.0,-0.3500000000000001,9,280.0
25365.0,-0.41999999999999993,12,281.0
25370.0,-0.45999999999999996,15,341.0
25375.0,-0.52,15,390.0
25380.0,-0.3799999999999999,13,449.0
25385.0,-0.4600000000000004,12,479.0
25390.0,-0.5199999999999996,16,534.0
25395.0,-0.5499999999999998,15,599.0
25400.0,1.0499999999999998,9,501.0
25405.0,3.0,6,226.0
25410.0,0.5699999999999998,6,182.0
25415.0,-0.10999999999999999,9,191.0
25420.0,-0.2499999999999999,11,240.0
25425.0,-0.27,14,309.0
25430.0,-0.32000000000000006,19,390.0
25435.0,-0.3800000000000001,21,493.0
25440.0,-0.31999999999999984,9,389.0
25445.0,-0.3500000000000001,11,352.0
25450.0,0.8800000000000001,4,256.0
25455.0,1.68,2,89.0
25460.0,-0.020000000000000018,2,41.0
25465.0,-0.09999999999999998,6,62.0
25470.0,0.27,3,45.0
25475.0,0.08,5,59.0
25480.0,-0.030000000000000002,8,89.0
25485.0,-0.09000000000000001,11,124.0
25490.0,0.05000000000000002,11,159.0
25495.0,-0.05000000000000002,10,212.0
25500.0,-0.07999999999999999,12,264.0
25505.0,-0.1,11,272.0
25510.0,-0.09999999999999998,9,253.0
25515.0,-0.10000000000000003,9,298.0
25520.0,-0.15000000000000002,7,283.0
25525.0,-0.1499999999999999,6,190.0
25530.0,-0.15000000000000002,6,220.0
25535.0,0.04999999999999993,7,238.0
25540.0,-0.09999999999999998,8,261.0
25545.0,-0.10000000000000009,11,310.0
25550.0,-0.10999999999999988,6,323.0
25555.0,-0.1499999999999999,8,339.0
25560.0,-0.15000000000000013,11,381.0
25565.0,-0.1499999999999999,11,434.0
25570.0,-0.16000000000000014,13,400.0
25575.0,-0.19999999999999996,9,275.0
25580.0,-0.20000000000000018,6,253.0
25585.0,0.8500000000000003,5,174.0
25590.0,1.16,11,88.0
25595.0,0.09,10,112.0
25600.0,-0.09999999999999998,6,123.0
25605.0,-0.18,9,109.0
25610.0,-0.2,10,159.0
25615.0,-0.07999999999999996,17,220.0
25620.0,-0.28,21,321.0
25625.0,-0.30000000000000004,21,395.0
25630.0,-0.3599999999999999,21,486.0
25635.0,-0.3600000000000001,21,561.0
25640.0,0.6200000000000001,17,564.0
25645.0,1.14,20,525.0
25650.0,0.22999999999999998,21,601.0
25655.0,-0.04,11,471.0
25660.0,-0.13,9,187.0
25665.0,-0.2,13,207.0
25670.0,-0.26,23,281.0
25675.0,-0.08999999999999997,22,378.0
25680.0,0.09999999999999998,18,380.0
25685.0,0.2,10,317.0
25690.0,0.33999999999999997,12,302.0
25695.0,0.0,12,341.0
25700.0,0.0,13,341.0
25705.0,-0.12,22,440.0
25710.0,0.03999999999999998,21,480.0
25715.0,-0.04999999999999999,20,518.0
25720.0,0.13,17,577.0
25725.0,-0.07,23,683.0
25730.0,-0.15,23,687.0
25735.0,-0.15000000000000002,18,479.0
25740.0,-0.18,19,549.0
25745.0,-0.19999999999999996,22,616.0
25750.0,-0.28000000000000014,20,597.0
25755.0,0.3600000000000001,16,624.0
25760.0,0.4,21,570.0
25765.0,0.21999999999999997,18,545.0
25770.0,0.11000000000000001,21,554.0
25775.0,0.03,24,647.0
25780.0,0.0,29,782.0
25785.0,-0.02,31,901.0
25790.0,-0.08,32,1025.0
25795.0,0.1,31,1163.0
25800.0,0.0,29,1255.0
25805.0,0.0,21,1201.0
25810.0,0.0,15,946.0
25815.0,-0.02,10,493.0
25820.0,-0.11,9,530.0
25825.0,-0.18,14,579.0
25830.0,-0.2,11,502.0
25835.0,0.26,2,213.0
25840.0,0.25,4,205.0
25845.0,0.0,9,239.0
25850.0,-0.03,14,293.0
25855.0,-0.09,23,385.0
25860.0,-0.1,20,462.0
25865.0,-0.11000000000000001,21,540.0
25870.0,0.29000000000000004,19,592.0
25875.0,0.04,22,682.0
25880.0,0.0,23,750.0
25885.0,0.0,26,845.0
25890.0,0.0,29,946.0
25895.0,0.0,22,994.0
25900.0,0.0,24,1077.0
25905.0,-0.1,27,1200.0
25910.0,-0.1,28,1304.0
25915.0,-0.15999999999999998,26,1404.0
25920.0,-0.20000000000000007,28,1539.0
25925.0,-0.2599999999999999,31,1668.0
25930.0,-0.35,30,1792.0
25935.0,-0.3500000000000001,24,1657.0
25940.0,-0.3999999999999999,20,1199.0
25945.0,-0.4500000000000002,22,1271.0
25950.0,-0.5299999999999998,25,1321.0
25955.0,-0.5700000000000003,26,1244.0
25960.0,0.7100000000000004,15,708.0
25965.0,2.1999999999999997,13,328.0
25970.0,-0.029999999999999916,15,300.0
25975.0,-0.27,22,318.0
25980.0,-0.45000000000000007,21,376.0
25985.0,-0.49,22,457.0
25990.0,-0.53,25,490.0
25995.0,-0.5699999999999998,25,558.0
26000.0,-0.6400000000000001,25,583.0
26005.0,-0.7299999999999995,21,603.0
26010.0,-0.7200000000000006,23,656.0
26015.0,-0.7799999999999994,25,756.0
26020.0,-0.9400000000000004,28,833.0
26025.0,-1.0999999999999996,32,949.0
26030.0,-1.29,37,1122.0
26035.0,-1.450000000000001,42,1292.0
26040.0,-1.6099999999999994,49,1449.0
26045.0,-1.6899999999999995,54,1705.0
26050.0,-1.1799999999999997,54,1923.0
26055.0,-0.7599999999999998,52,2115.0
