step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,-0.03,1,3.0
25225.0,0.03,1,0.0
25230.0,-0.04,4,6.0
25235.0,0.04,0,2.0
25240.0,-0.05,3,10.0
25245.0,0.05,3,10.0
25250.0,-0.05,7,33.0
25255.0,0.04,1,25.0
25260.0,-0.04,7,40.0
25265.0,0.0,2,49.0
25270.0,-0.020000000000000004,5,63.0
25275.0,0.020000000000000004,5,64.0
25280.0,-0.03,5,88.0
25285.0,0.08,8,89.0
25290.0,-0.01,7,121.0
25295.0,0.01,2,76.0
25300.0,0.0,3,84.0
25305.0,0.0,3,99.0
25310.0,0.0,7,103.0
25315.0,0.0,4,112.0
25320.0,0.0,5,126.0
25325.0,-0.05,6,136.0
25330.0,-0.12000000000000001,8,159.0
25335.0,-0.009999999999999981,6,184.0
25340.0,0.09999999999999999,4,144.0
25345.0,0.04,2,124.0
25350.0,-0.049999999999999996,6,148.0
25355.0,0.01999999999999999,2,136.0
25360.0,-0.009999999999999995,2,138.0
25365.0,0.0,2,150.0
25370.0,-0.020000000000000004,6,170.0
25375.0,0.04000000000000001,3,178.0
25380.0,0.0,9,206.0
25385.0,0.0,10,247.0
25390.0,-0.010000000000000009,10,271.0
25395.0,0.04000000000000001,6,256.0
25400.0,0.009999999999999998,8,287.0
25405.0,-0.009999999999999998,10,329.0
25410.0,-0.05,10,343.0
25415.0,0.06,5,183.0
25420.0,0.0,4,102.0
25425.0,0.0,5,127.0
25430.0,-0.009999999999999998,5,141.0
25435.0,0.03,5,161.0
25440.0,0.0,3,143.0
25445.0,0.0,6,164.0
25450.0,0.0,8,201.0
25455.0,0.0,7,205.0
25460.0,0.0,7,235.0
25465.0,0.0,8,251.0
25470.0,0.0,8,292.0
25475.0,-0.01,9,335.0
25480.0,-0.049999999999999996,8,346.0
25485.0,0.06,8,359.0
25490.0,0.0,7,368.0
25495.0,0.0,6,390.0
25500.0,0.0,4,366.0
25505.0,-0.03,7,383.0
25510.0,-0.05,8,414.0
25515.0,0.08,6,432.0
25520.0,-0.05,6,459.0
25525.0,0.05,6,482.0
25530.0,0.0,6,514.0
25535.0,0.0,6,505.0
25540.0,-0.04,7,386.0
25545.0,0.04,1,125.0
25550.0,0.0,6,141.0
25555.0,0.0,5,152.0
25560.0,0.0,5,150.0
25565.0,0.0,3,156.0
25570.0,0.0,5,178.0
25575.0,0.0,4,183.0
25580.0,0.0,4,205.0
25585.0,0.0,4,227.0
25590.0,0.0,4,107.0
25595.0,-0.02,6,127.0
25600.0,-0.05,3,118.0
25605.0,0.04000000000000001,5,129.0
25610.0,-0.04000000000000001,7,161.0
25615.0,0.060000000000000005,3,156.0
25620.0,-0.04,5,172.0
25625.0,0.04,4,22.0
25630.0,0.0,11,50.0
25635.0,0.0,6,69.0
25640.0,-0.13,8,81.0
25645.0,0.07,4,86.0
25650.0,0.060000000000000005,8,115.0
25655.0,0.0,8,145.0
25660.0,-0.04,8,171.0
25665.0,0.04,6,189.0
25670.0,0.0,9,233.0
25675.0,0.0,7,243.0
25680.0,-0.049999999999999996,9,281.0
25685.0,0.049999999999999996,15,334.0
25690.0,0.0,20,427.0
25695.0,0.0,7,351.0
25700.0,-0.060000000000000005,7,221.0
25705.0,0.020000000000000004,2,154.0
25710.0,-0.06999999999999999,9,220.0
25715.0,0.12,7,236.0
25720.0,0.0,11,289.0
25725.0,0.0,14,348.0
25730.0,0.0,16,425.0
25735.0,0.0,13,481.0
25740.0,0.0,12,492.0
25745.0,0.0,12,544.0
25750.0,0.0,13,609.0
25755.0,0.0,11,653.0
25760.0,0.0,15,717.0
25765.0,0.0,13,782.0
25770.0,0.0,17,860.0
25775.0,0.0,15,923.0
25780.0,-0.04,18,1000.0
25785.0,0.04,16,1075.0
25790.0,0.0,14,1135.0
25795.0,0.0,15,1205.0
25800.0,-0.07,19,1280.0
25805.0,0.030000000000000006,17,1362.0
25810.0,0.04,14,1418.0
25815.0,0.0,14,1478.0
25820.0,-0.03,15,1551.0
25825.0,0.03,15,1614.0
25830.0,0.0,14,1687.0
25835.0,0.0,15,1757.0
25840.0,-0.03,15,1830.0
25845.0,0.03,16,1898.0
25850.0,0.0,14,1966.0
25855.0,0.0,16,2039.0
25860.0,0.0,15,2111.0
25865.0,0.0,14,2175.0
25870.0,0.0,20,2261.0
25875.0,-0.01,19,2339.0
25880.0,-0.049999999999999996,23,2421.0
25885.0,0.06,12,1907.0
25890.0,0.0,10,1728.0
25895.0,-0.01,10,1756.0
25900.0,-0.1,13,2119.0
25905.0,0.05,11,2137.0
25910.0,0.06,14,2204.0
25915.0,0.0,14,2263.0
25920.0,0.0,13,2298.0
25925.0,0.0,15,2345.0
25930.0,0.0,12,2391.0
25935.0,0.0,16,2460.0
25940.0,-0.05,17,2532.0
25945.0,0.05,18,2584.0
25950.0,0.0,16,2655.0
25955.0,0.0,22,2746.0
25960.0,-0.01,22,2845.0
25965.0,0.0,17,2658.0
25970.0,0.0,13,2676.0
25975.0,-0.01,18,2751.0
25980.0,0.0,20,2833.0
25985.0,0.02,17,2837.0
25990.0,0.0,15,2860.0
25995.0,0.0,17,2932.0
26000.0,-0.01,20,3006.0
26005.0,0.01,17,3063.0
26010.0,0.0,17,3143.0
26015.0,0.0,20,3236.0
26020.0,-0.05,22,3324.0
26025.0,0.010000000000000002,24,3392.0
26030.0,-0.18,24,3498.0
26035.0,-0.18999999999999997,27,3610.0
26040.0,0.0,25,3696.0
26045.0,0.12999999999999995,24,3753.0
26050.0,-0.12,23,3845.0
26055.0,-0.06999999999999995,25,3841.0
26060.0,0.13999999999999996,22,3811.0
26065.0,0.04999999999999999,16,3767.0
26070.0,-0.13999999999999996,18,3775.0
26075.0,0.13,17,3825.0
26080.0,0.24999999999999997,20,3865.0
26085.0,0.04,15,3891.0
26090.0,0.0,12,3935.0
26095.0,-0.02,18,4006.0
26100.0,0.0,18,4069.0
26105.0,0.0,18,4138.0
26110.0,0.02,18,4213.0
26115.0,-0.05,22,4319.0
26120.0,-0.06999999999999999,21,4363.0
26125.0,0.07999999999999999,17,4373.0
26130.0,0.010000000000000002,15,4403.0
26135.0,-0.09,18,4488.0
26140.0,-0.1,25,4589.0
26145.0,0.07999999999999999,19,4630.0
26150.0,-0.01999999999999999,18,4689.0
26155.0,0.09,21,4777.0
26160.0,-0.06,23,4880.0
