step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,-0.04,3,13.0
25225.0,-0.049999999999999996,6,35.0
25230.0,-0.05000000000000002,8,64.0
25235.0,-0.04999999999999999,7,97.0
25240.0,-0.09999999999999998,9,137.0
25245.0,0.19999999999999998,8,147.0
25250.0,0.03,8,176.0
25255.0,-0.18,12,224.0
25260.0,-0.38,17,292.0
25265.0,-0.31000000000000005,14,358.0
25270.0,-0.19999999999999984,18,423.0
25275.0,-0.41000000000000014,21,517.0
25280.0,-0.48999999999999977,22,623.0
25285.0,-0.41000000000000014,22,728.0
25290.0,-0.4700000000000002,23,840.0
25295.0,-0.43999999999999995,22,949.0
25300.0,-0.48999999999999977,23,1063.0
25305.0,-0.5,23,1178.0
25310.0,-0.54,24,1297.0
25315.0,-0.5499999999999998,26,1420.0
25320.0,-0.41000000000000014,24,1531.0
25325.0,-0.5,26,1658.0
25330.0,-0.5700000000000003,29,1790.0
25335.0,-0.6899999999999995,29,1934.0
25340.0,-0.46000000000000085,26,2053.0
25345.0,-0.4399999999999995,29,2177.0
25350.0,-0.6600000000000001,31,2323.0
25355.0,-0.5999999999999996,29,2461.0
25360.0,-0.7000000000000011,30,2611.0
25365.0,-0.7199999999999989,31,2763.0
25370.0,-0.7800000000000011,33,2921.0
25375.0,-0.8399999999999999,34,3086.0
25380.0,-0.8599999999999994,35,3260.0
25385.0,-0.8499999999999996,35,3435.0
25390.0,-0.9000000000000004,37,3615.0
25395.0,-1.0199999999999996,39,3807.0
25400.0,-1.0500000000000007,40,4006.0
25405.0,-1.0799999999999983,42,4212.0
25410.0,-1.1000000000000014,42,4422.0
25415.0,-1.1000000000000014,43,4632.0
25420.0,-1.1099999999999994,44,4848.0
25425.0,-1.1499999999999986,45,5071.0
25430.0,-1.25,49,5308.0
25435.0,-1.3000000000000007,50,5556.0
25440.0,-1.3000000000000007,50,5806.0
25445.0,-1.379999999999999,53,6064.0
25450.0,-1.3999999999999986,52,6324.0
25455.0,-1.4000000000000021,52,6584.0
25460.0,-1.4299999999999962,53,6847.0
25465.0,-1.4500000000000028,54,7112.0
25470.0,0.45000000000000284,48,7187.0
25475.0,1.3999999999999986,46,7169.0
25480.0,-1.1000000000000014,46,7399.0
25485.0,-1.2999999999999972,52,7653.0
25490.0,-0.7600000000000051,49,7852.0
25495.0,-0.9299999999999997,49,8070.0
25500.0,-1.1999999999999957,49,8315.0
25505.0,-1.2000000000000028,50,8560.0
25510.0,-1.2000000000000028,49,8805.0
25515.0,-1.2399999999999949,52,9056.0
25520.0,-1.25,51,9311.0
25525.0,-1.25,51,9566.0
25530.0,-1.25,52,9822.0
25535.0,-1.3000000000000043,53,10087.0
25540.0,-1.2999999999999972,53,10352.0
25545.0,-1.2999999999999972,55,10624.0
25550.0,-1.3000000000000043,56,10902.0
25555.0,-1.2999999999999972,56,11182.0
25560.0,-1.3300000000000054,59,11465.0
25565.0,-1.3499999999999943,57,11750.0
25570.0,-1.240000000000002,56,12024.0
25575.0,-1.3900000000000006,60,12316.0
25580.0,10.899999999999999,51,11381.0
25585.0,20.17,41,9523.0
25590.0,9.98,36,8683.0
25595.0,4.0,36,8443.0
25600.0,4.13,36,8186.0
25605.0,1.6899999999999995,36,8177.0
25610.0,-0.3099999999999996,41,8368.0
25615.0,-0.5099999999999998,48,8585.0
25620.0,-0.6300000000000008,46,8811.0
25625.0,-0.6099999999999994,47,9034.0
25630.0,-0.7400000000000002,48,9273.0
25635.0,-0.8300000000000001,50,9521.0
25640.0,-0.8499999999999996,50,9771.0
25645.0,-0.8499999999999996,50,10021.0
25650.0,-0.8900000000000006,51,10275.0
25655.0,-0.9800000000000004,55,10538.0
25660.0,-1.1399999999999988,57,10817.0
25665.0,-1.25,58,11107.0
25670.0,-1.25,59,11397.0
25675.0,-1.3599999999999994,61,11698.0
25680.0,-1.4100000000000001,62,12004.0
25685.0,-1.4500000000000028,62,12314.0
25690.0,-1.4499999999999993,62,12624.0
25695.0,-1.509999999999998,64,12940.0
25700.0,-1.5800000000000018,66,13268.0
25705.0,-1.6699999999999982,68,13605.0
25710.0,-1.7300000000000004,70,13952.0
25715.0,-1.75,70,14304.0
25720.0,-1.879999999999999,74,14667.0
25725.0,-1.9500000000000028,74,15035.0
25730.0,-1.9499999999999957,74,15405.0
25735.0,-1.9500000000000028,74,15775.0
25740.0,-1.9600000000000009,75,16146.0
25745.0,-2.0600000000000023,78,16527.0
25750.0,-2.1299999999999955,78,16915.0
25755.0,-2.1499999999999986,78,17305.0
25760.0,-2.1500000000000057,79,17695.0
25765.0,-2.1899999999999977,80,18092.0
25770.0,-2.270000000000003,83,18501.0
25775.0,4.560000000000002,77,18236.0
25780.0,10.990000000000002,71,17344.0
25785.0,7.779999999999998,66,16778.0
25790.0,7.510000000000002,61,16242.0
25795.0,4.739999999999998,54,15984.0
25800.0,3.6900000000000013,53,15835.0
25805.0,2.8000000000000007,53,15775.0
25810.0,0.7400000000000002,53,15921.0
25815.0,-0.39000000000000057,54,16185.0
25820.0,-0.5500000000000007,55,16460.0
25825.0,-0.5499999999999989,55,16730.0
25830.0,-0.5500000000000007,56,17005.0
25835.0,-0.5499999999999989,58,17285.0
25840.0,-0.6000000000000014,60,17579.0
25845.0,-0.6399999999999988,62,17886.0
25850.0,-0.7000000000000011,65,18206.0
25855.0,-0.5999999999999996,67,18526.0
25860.0,-0.6499999999999986,68,18864.0
25865.0,-0.6500000000000021,69,19207.0
25870.0,-0.6499999999999986,69,19550.0
25875.0,-0.6500000000000021,71,19896.0
25880.0,-0.6499999999999986,74,20251.0
25885.0,-0.6499999999999986,72,20611.0
25890.0,-0.6700000000000017,75,20982.0
25895.0,-0.7300000000000004,78,21366.0
25900.0,4.190000000000001,76,21264.0
25905.0,10.59,70,20527.0
25910.0,2.9899999999999998,68,20553.0
25915.0,1.3599999999999999,72,20744.0
25920.0,0.6400000000000001,73,21013.0
25925.0,-0.33000000000000007,77,21401.0
25930.0,-0.3999999999999999,79,21792.0
25935.0,-0.43000000000000016,81,22191.0
25940.0,-0.44999999999999973,81,22598.0
25945.0,-0.5300000000000002,86,23001.0
25950.0,-0.5800000000000001,85,23424.0
25955.0,-0.5999999999999996,87,23849.0
25960.0,-0.6200000000000001,86,24276.0
25965.0,-0.7000000000000002,87,24711.0
25970.0,-0.7999999999999998,90,25156.0
