step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,0,1.0
25220.0,0.0,0,1.0
25225.0,0.0,1,1.0
25230.0,0.0,2,1.0
25235.0,0.0,0,1.0
25240.0,0.0,4,9.0
25245.0,0.0,1,10.0
25250.0,-0.08,4,11.0
25255.0,-0.020000000000000004,0,10.0
25260.0,0.03,4,10.0
25265.0,-0.1,5,22.0
25270.0,-0.17,9,63.0
25275.0,-0.2,6,77.0
25280.0,-0.20999999999999996,6,86.0
25285.0,0.29,5,63.0
25290.0,0.43000000000000005,3,35.0
25295.0,-0.03,3,29.0
25300.0,-0.010000000000000009,4,39.0
25305.0,-0.04999999999999999,6,62.0
25310.0,-0.05000000000000002,8,98.0
25315.0,-0.04999999999999999,8,93.0
25320.0,-0.06999999999999998,8,113.0
25325.0,-0.010000000000000009,2,64.0
25330.0,-0.06,2,40.0
25335.0,-0.04999999999999999,1,51.0
25340.0,-0.07,3,59.0
25345.0,0.44999999999999996,3,21.0
25350.0,-0.07,11,58.0
25355.0,-0.1,4,62.0
25360.0,-0.09999999999999998,3,47.0
25365.0,0.29,1,13.0
25370.0,-0.060000000000000005,5,39.0
25375.0,0.0,3,42.0
25380.0,-0.03,6,56.0
25385.0,-0.04999999999999999,2,57.0
25390.0,-0.1,5,63.0
25395.0,-0.09999999999999998,2,39.0
25400.0,-0.17000000000000004,4,54.0
25405.0,0.28,5,32.0
25410.0,-0.19,6,57.0
25415.0,0.13,2,39.0
25420.0,0.24,2,19.0
25425.0,0.0,1,23.0
25430.0,-0.020000000000000004,3,28.0
25435.0,0.009999999999999995,4,39.0
25440.0,-0.04999999999999999,1,18.0
25445.0,-0.010000000000000009,4,23.0
25450.0,-0.1,6,47.0
25455.0,0.23,0,12.0
25460.0,0.0,0,12.0
25465.0,0.0,1,8.0
25470.0,0.0,4,21.0
25475.0,0.0,0,5.0
25480.0,-0.03,3,7.0
25485.0,-0.09,2,14.0
25490.0,-0.010000000000000009,2,16.0
25495.0,-0.04999999999999999,2,24.0
25500.0,0.18,0,2.0
25505.0,0.0,3,14.0
25510.0,0.0,3,19.0
25515.0,-0.01,5,35.0
25520.0,-0.049999999999999996,5,62.0
25525.0,-0.05,6,53.0
