step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,0,1.0
25225.0,0.0,1,0.0
25230.0,0.0,4,3.0
25235.0,0.0,3,17.0
25240.0,0.0,7,40.0
25245.0,0.0,6,48.0
25250.0,-0.06,5,47.0
25255.0,-0.22000000000000003,7,35.0
25260.0,-0.29999999999999993,10,60.0
25265.0,-0.17000000000000004,6,76.0
25270.0,0.27,8,65.0
25275.0,0.24,8,60.0
25280.0,0.04999999999999999,2,57.0
25285.0,0.12,3,31.0
25290.0,-0.07,7,48.0
25295.0,-0.09999999999999998,9,81.0
25300.0,0.009999999999999981,12,120.0
25305.0,-0.1,12,162.0
25310.0,-0.09999999999999998,13,212.0
25315.0,-0.11000000000000004,12,263.0
25320.0,-0.09999999999999998,11,316.0
25325.0,-0.09999999999999998,6,295.0
25330.0,0.72,3,72.0
25335.0,-0.05,7,95.0
25340.0,0.05,4,92.0
25345.0,-0.039999999999999994,3,70.0
25350.0,-0.11000000000000001,4,37.0
25355.0,-0.15,4,43.0
25360.0,0.3,2,21.0
25365.0,0.0,3,27.0
25370.0,0.0,5,36.0
25375.0,-0.030000000000000002,9,69.0
25380.0,0.05,1,49.0
25385.0,0.0,1,18.0
25390.0,0.0,3,30.0
25395.0,0.0,3,36.0
25400.0,0.0,0,3.0
25405.0,0.0,1,6.0
25410.0,0.0,1,6.0
25415.0,0.0,2,11.0
25420.0,0.0,2,17.0
25425.0,-0.02,3,29.0
25430.0,-0.05,2,22.0
25435.0,-0.1,3,24.0
25440.0,-0.11999999999999997,2,31.0
25445.0,-0.13,4,44.0
25450.0,-0.14999999999999997,3,58.0
25455.0,0.43999999999999995,1,19.0
25460.0,0.11,2,14.0
25465.0,0.0,2,12.0
25470.0,0.0,1,11.0
25475.0,0.0,1,5.0
25480.0,-0.039999999999999994,2,14.0
25485.0,-0.05,2,24.0
25490.0,-0.09999999999999999,2,26.0
25495.0,-0.05000000000000002,2,30.0
25500.0,-0.07,5,45.0
25505.0,-0.09999999999999998,5,60.0
25510.0,-0.10000000000000003,3,57.0
25515.0,-0.10999999999999999,5,68.0
25520.0,0.5800000000000001,0,10.0
25525.0,-0.010000000000000009,3,17.0
25530.0,0.07,2,15.0
25535.0,-0.02,2,27.0
25540.0,-0.039999999999999994,4,30.0
25545.0,-0.05,7,35.0
25550.0,-0.05,4,43.0
25555.0,0.14,1,16.0
25560.0,0.0,3,7.0
25565.0,0.0,3,18.0
25570.0,0.0,4,31.0
25575.0,-0.009999999999999998,4,24.0
25580.0,-0.05,6,49.0
25585.0,0.06,6,72.0
25590.0,0.02,1,22.0
25595.0,-0.02,2,6.0
25600.0,-0.05,1,7.0
25605.0,-0.12,8,35.0
25610.0,0.12,2,27.0
25615.0,0.07,2,12.0
25620.0,0.0,2,23.0
25625.0,-0.03,4,17.0
25630.0,-0.05,4,28.0
25635.0,-0.12000000000000001,8,55.0
25640.0,0.16,4,37.0
25645.0,0.04,4,34.0
25650.0,0.0,3,35.0
25655.0,-0.04,6,57.0
25660.0,-0.019999999999999997,4,73.0
25665.0,0.009999999999999995,1,41.0
25670.0,-0.12000000000000001,3,23.0
25675.0,-0.17,5,38.0
25680.0,0.14,2,34.0
25685.0,0.2,4,23.0
25690.0,0.0,2,27.0
25695.0,-0.01,3,34.0
25700.0,-0.060000000000000005,8,64.0
25705.0,-0.13,11,89.0
25710.0,-0.2,14,140.0
25715.0,-0.25,6,112.0
25720.0,-0.25,6,98.0
25725.0,-0.31999999999999995,12,141.0
25730.0,0.32999999999999996,7,126.0
25735.0,0.8300000000000001,3,40.0
25740.0,0.06,4,50.0
25745.0,0.0,4,49.0
25750.0,-0.07,7,53.0
25755.0,0.030000000000000006,7,70.0
25760.0,0.03,13,118.0
25765.0,0.0,5,106.0
25770.0,-0.01,4,49.0
25775.0,-0.06999999999999999,8,38.0
25780.0,-0.14,5,55.0
25785.0,0.15000000000000002,1,29.0
25790.0,0.08,1,24.0
25795.0,-0.01,2,19.0
25800.0,-0.07,4,31.0
25805.0,0.05,1,26.0
25810.0,0.03,2,31.0
25815.0,0.0,2,43.0
25820.0,-0.03,3,58.0
25825.0,-0.1,7,29.0
25830.0,0.07,4,34.0
25835.0,0.039999999999999994,5,52.0
25840.0,0.0,4,72.0
25845.0,-0.05,5,95.0
25850.0,-0.09,8,126.0
25855.0,-0.15,7,83.0
25860.0,0.21,4,25.0
25865.0,0.060000000000000005,6,43.0
25870.0,0.02,0,28.0
25875.0,-0.05,2,13.0
25880.0,-0.1,8,35.0
25885.0,0.14,9,54.0
25890.0,0.0,1,47.0
25895.0,0.0,5,29.0
25900.0,-0.04000000000000001,7,45.0
25905.0,-0.1,3,45.0
25910.0,-0.11999999999999997,7,56.0
25915.0,-0.16000000000000003,6,55.0
25920.0,0.31,1,19.0
25925.0,0.14,3,18.0
25930.0,0.0,3,31.0
25935.0,-0.05,5,54.0
25940.0,-0.09000000000000001,5,40.0
25945.0,-0.13,11,58.0
25950.0,0.24000000000000002,7,54.0
25955.0,-0.010000000000000002,11,93.0
25960.0,0.04,10,132.0
25965.0,-0.05,10,178.0
25970.0,-0.13,16,246.0
25975.0,0.12,6,173.0
25980.0,0.019999999999999997,3,60.0
25985.0,-0.010000000000000002,5,62.0
25990.0,-0.11,10,81.0
25995.0,-0.11000000000000001,10,122.0
26000.0,-0.14999999999999997,11,131.0
26005.0,-0.14999999999999997,10,120.0
26010.0,-0.20000000000000007,11,145.0
26015.0,-0.25,6,158.0
26020.0,-0.15999999999999992,9,153.0
26025.0,-0.29000000000000004,17,210.0
26030.0,0.22999999999999998,11,207.0
26035.0,1.06,9,93.0
26040.0,-0.26,14,137.0
26045.0,-0.15999999999999998,9,135.0
26050.0,0.13,8,91.0
26055.0,0.07999999999999996,14,114.0
26060.0,-0.04999999999999999,11,135.0
26065.0,0.23,12,139.0
26070.0,-0.12000000000000002,13,142.0
26075.0,0.22000000000000003,12,96.0
26080.0,0.11,11,125.0
26085.0,-0.02,10,157.0
26090.0,0.0,5,123.0
26095.0,-0.009999999999999998,7,84.0
26100.0,-0.08,7,99.0
26105.0,0.020000000000000004,10,115.0
26110.0,-0.05000000000000002,8,101.0
26115.0,-0.14,7,76.0
26120.0,0.12000000000000002,4,46.0
26125.0,0.07,0,11.0
26130.0,-0.06,3,21.0
