step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,10.0
25225.0,0.0,2,13.0
25230.0,-0.05,3,7.0
25235.0,-0.05,3,12.0
25240.0,0.1,6,20.0
25245.0,0.0,4,33.0
25250.0,-0.07,7,44.0
25255.0,-0.22999999999999998,11,88.0
25260.0,-0.18,14,118.0
25265.0,-0.28,12,140.0
25270.0,-0.31000000000000005,12,171.0
25275.0,-0.050000000000000044,5,145.0
25280.0,0.6500000000000001,1,63.0
25285.0,-0.020000000000000018,5,70.0
25290.0,-0.13,10,107.0
25295.0,0.13,8,126.0
25300.0,0.45,6,105.0
25305.0,0.0,11,141.0
25310.0,0.0,2,67.0
25315.0,0.0,7,58.0
25320.0,0.02,6,85.0
25325.0,0.0,11,130.0
25330.0,-0.039999999999999994,12,167.0
25335.0,-0.14,10,174.0
25340.0,-0.14999999999999997,9,122.0
25345.0,-0.21000000000000008,13,175.0
25350.0,-0.33999999999999997,18,252.0
25355.0,-0.4,22,355.0
25360.0,-0.3999999999999999,21,433.0
25365.0,0.26,19,482.0
25370.0,1.17,19,453.0
25375.0,0.22000000000000003,20,529.0
25380.0,-0.06,16,531.0
25385.0,0.08,10,340.0
25390.0,-0.04000000000000001,13,251.0
25395.0,0.010000000000000009,14,280.0
25400.0,-0.05,16,356.0
25405.0,-0.06000000000000001,13,255.0
25410.0,-0.11999999999999997,11,172.0
25415.0,-0.10000000000000003,11,178.0
25420.0,-0.09999999999999998,7,178.0
25425.0,-0.07999999999999996,7,167.0
25430.0,-0.21000000000000008,8,153.0
25435.0,-0.19999999999999996,8,195.0
25440.0,-0.19999999999999996,4,157.0
25445.0,-0.19999999999999996,8,149.0
25450.0,-0.2400000000000002,12,197.0
25455.0,-0.25,13,256.0
25460.0,0.79,11,211.0
25465.0,0.8300000000000001,9,135.0
25470.0,-0.020000000000000018,4,132.0
25475.0,-0.06,5,90.0
25480.0,0.26,3,42.0
25485.0,0.010000000000000009,5,37.0
25490.0,-0.05,2,30.0
25495.0,-0.08,4,45.0
25500.0,-0.09999999999999998,10,77.0
25505.0,-0.10000000000000003,10,119.0
25510.0,0.23,7,126.0
25515.0,0.16,7,130.0
25520.0,-0.05,6,140.0
25525.0,-0.05,3,106.0
25530.0,0.1,3,86.0
25535.0,0.0,4,105.0
25540.0,0.0,3,110.0
25545.0,-0.02,4,131.0
25550.0,-0.02,5,151.0
25555.0,0.02,4,167.0
25560.0,0.0,6,164.0
25565.0,-0.009999999999999998,4,180.0
25570.0,-0.05,2,81.0
25575.0,-0.05,6,28.0
25580.0,-0.04999999999999999,10,65.0
25585.0,-0.08000000000000002,9,108.0
25590.0,-0.12,11,140.0
25595.0,-0.12,12,192.0
25600.0,0.38,10,199.0
25605.0,0.07999999999999999,6,178.0
25610.0,0.0,4,152.0
25615.0,0.0,5,173.0
25620.0,-0.04,11,213.0
25625.0,-0.03,12,220.0
25630.0,-0.09000000000000001,10,132.0
25635.0,-0.16999999999999998,9,168.0
25640.0,-0.19999999999999996,10,161.0
25645.0,0.42999999999999994,10,137.0
25650.0,0.1,9,161.0
25655.0,0.0,12,206.0
25660.0,-0.030000000000000006,11,228.0
25665.0,-0.10999999999999999,9,191.0
25670.0,-0.19,16,256.0
25675.0,-0.18000000000000005,18,337.0
25680.0,0.3400000000000001,16,350.0
25685.0,0.06999999999999998,20,424.0
25690.0,-0.09999999999999998,20,491.0
25695.0,-0.10000000000000003,20,513.0
25700.0,0.15000000000000002,18,502.0
25705.0,0.12,19,409.0
25710.0,-0.15,20,500.0
25715.0,-0.17,25,643.0
25720.0,-0.19999999999999996,32,804.0
25725.0,-0.25,28,816.0
25730.0,-0.33999999999999997,20,716.0
25735.0,-0.3500000000000001,16,658.0
25740.0,-0.34999999999999987,12,663.0
25745.0,-0.3600000000000003,18,709.0
25750.0,-0.43999999999999995,20,817.0
25755.0,0.6000000000000001,23,829.0
25760.0,1.87,22,732.0
25765.0,-0.07999999999999999,27,852.0
25770.0,-0.24000000000000005,22,775.0
25775.0,0.10000000000000003,13,564.0
25780.0,0.06,10,465.0
25785.0,0.16,17,510.0
25790.0,0.16999999999999998,19,637.0
25795.0,-0.049999999999999996,25,748.0
25800.0,-0.1,31,876.0
25805.0,-0.15000000000000002,33,1034.0
25810.0,-0.15999999999999998,31,1145.0
25815.0,-0.15000000000000002,30,1212.0
25820.0,-0.24,33,1373.0
25825.0,-0.31999999999999995,33,1482.0
25830.0,-0.3500000000000001,27,1500.0
25835.0,-0.34999999999999987,19,1378.0
25840.0,-0.3899999999999999,20,1270.0
25845.0,0.7099999999999997,16,1258.0
25850.0,1.54,10,1028.0
25855.0,-0.020000000000000004,8,705.0
25860.0,-0.16,9,554.0
25865.0,0.11000000000000001,7,602.0
25870.0,0.12,15,652.0
25875.0,-0.01,16,611.0
25880.0,-0.049999999999999996,15,567.0
25885.0,-0.06,15,607.0
25890.0,-0.05000000000000002,21,697.0
25895.0,0.17,21,748.0
25900.0,0.0,18,815.0
25905.0,0.0,17,873.0
25910.0,-0.05,18,957.0
25915.0,-0.09999999999999999,21,872.0
25920.0,-0.16,19,808.0
25925.0,-0.04999999999999999,15,602.0
25930.0,-0.25,16,687.0
25935.0,-0.26,18,765.0
25940.0,-0.29999999999999993,26,887.0
25945.0,-0.3700000000000001,25,827.0
25950.0,-0.45999999999999996,20,488.0
25955.0,-0.5,23,581.0
25960.0,-0.5099999999999998,26,700.0
25965.0,-0.5700000000000003,26,790.0
25970.0,-0.6299999999999999,27,826.0
25975.0,-0.7800000000000002,33,975.0
25980.0,-0.8499999999999996,34,1143.0
25985.0,-0.9000000000000004,37,1287.0
25990.0,-0.9399999999999995,42,1484.0
25995.0,-0.9700000000000006,51,1713.0
26000.0,-1.0,47,1841.0
26005.0,-1.1099999999999994,37,1697.0
26010.0,1.8900000000000006,23,1313.0
26015.0,4.129999999999999,17,920.0
26020.0,0.3200000000000003,13,880.0
26025.0,-0.2400000000000002,17,853.0
26030.0,1.0300000000000002,18,688.0
26035.0,2.2699999999999996,18,380.0
26040.0,-0.10999999999999988,16,337.0
26045.0,-0.3900000000000001,24,432.0
26050.0,0.15000000000000013,29,496.0
26055.0,0.51,28,482.0
26060.0,-0.14000000000000012,25,464.0
26065.0,0.020000000000000018,29,551.0
26070.0,-0.48,47,752.0
