step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,9.0
25225.0,0.0,5,25.0
25230.0,-0.03,10,57.0
25235.0,-0.05,10,95.0
25240.0,-0.05,13,148.0
25245.0,-0.04999999999999999,18,224.0
25250.0,-0.10999999999999999,22,323.0
25255.0,-0.2,25,438.0
25260.0,-0.24,27,563.0
25265.0,-0.17000000000000004,27,689.0
25270.0,-0.32999999999999996,35,845.0
25275.0,0.42999999999999994,31,938.0
25280.0,0.5800000000000001,28,951.0
25285.0,-0.1,26,963.0
25290.0,0.010000000000000009,25,1014.0
25295.0,-0.2,31,1163.0
25300.0,-0.25,37,1342.0
25305.0,-0.25,38,1530.0
25310.0,-0.25,37,1697.0
25315.0,-0.25,40,1886.0
25320.0,0.24,39,2039.0
25325.0,0.14000000000000012,37,2100.0
25330.0,0.16999999999999993,32,2141.0
25335.0,-0.22999999999999998,33,2256.0
25340.0,-0.28,40,2445.0
25345.0,-0.3500000000000001,44,2659.0
25350.0,-0.44999999999999996,47,2891.0
25355.0,-0.16999999999999993,41,2925.0
25360.0,0.009999999999999787,27,2689.0
25365.0,1.34,18,2175.0
25370.0,1.01,18,2158.0
25375.0,-0.08,21,2254.0
25380.0,-0.12999999999999998,21,2245.0
25385.0,-0.23000000000000004,25,2203.0
25390.0,-0.31999999999999995,33,2341.0
25395.0,-0.020000000000000018,34,2321.0
25400.0,-0.22000000000000008,37,2499.0
25405.0,-0.25,39,2682.0
25410.0,-0.2999999999999998,43,2884.0
25415.0,-0.30000000000000004,42,3074.0
25420.0,-0.30000000000000004,42,3275.0
25425.0,-0.33000000000000007,44,3489.0
25430.0,-0.3700000000000001,46,3716.0
25435.0,-0.43999999999999995,44,3839.0
25440.0,-0.44999999999999973,40,3805.0
25445.0,-0.4700000000000002,41,3990.0
25450.0,-0.5,43,4201.0
25455.0,-0.5,45,4427.0
25460.0,-0.5,46,4652.0
25465.0,-0.5499999999999998,49,4891.0
25470.0,-0.5499999999999998,45,4896.0
25475.0,-0.5700000000000003,45,4454.0
25480.0,-0.6100000000000003,34,4183.0
25485.0,0.1299999999999999,34,4103.0
25490.0,0.2400000000000002,41,4218.0
25495.0,4.890000000000001,37,3882.0
25500.0,1.88,32,3494.0
25505.0,-0.07999999999999996,31,3471.0
25510.0,-0.1499999999999999,30,3618.0
25515.0,-0.15000000000000013,32,3770.0
25520.0,-0.19999999999999996,35,3937.0
25525.0,-0.19999999999999996,41,4128.0
25530.0,-0.19999999999999996,43,4334.0
25535.0,-0.21999999999999997,46,4557.0
25540.0,-0.25,48,4793.0
25545.0,-0.25,49,5036.0
25550.0,-0.28000000000000025,52,5291.0
25555.0,-0.33999999999999986,54,5559.0
25560.0,-0.3500000000000001,56,5829.0
25565.0,-0.3799999999999999,48,5798.0
25570.0,-0.3999999999999999,50,5935.0
25575.0,-0.4400000000000004,52,6189.0
25580.0,-0.4499999999999993,52,6447.0
25585.0,0.7799999999999994,50,6587.0
25590.0,0.1900000000000004,53,6797.0
25595.0,2.1599999999999997,50,6814.0
25600.0,1.9500000000000002,48,6857.0
25605.0,0.14,53,7092.0
25610.0,-0.09999999999999999,51,6903.0
25615.0,-0.21,50,7011.0
25620.0,-0.25,50,7264.0
25625.0,-0.36,52,7523.0
25630.0,-0.30000000000000004,57,7800.0
25635.0,-0.32000000000000006,60,8096.0
25640.0,-0.34999999999999987,61,8398.0
25645.0,-0.3599999999999999,62,8709.0
25650.0,-0.3400000000000003,62,9018.0
25655.0,0.48,58,9121.0
25660.0,1.5100000000000002,56,9240.0
25665.0,-0.04999999999999993,57,9515.0
25670.0,-0.16000000000000003,59,9801.0
25675.0,0.48,56,9905.0
25680.0,0.23,58,10165.0
25685.0,-0.05000000000000002,49,9894.0
25690.0,-0.06,48,9644.0
25695.0,-0.07,43,9452.0
25700.0,-0.09999999999999998,36,8363.0
25705.0,-0.18,34,7237.0
25710.0,-0.32999999999999996,41,7425.0
25715.0,-0.3900000000000001,49,7813.0
25720.0,-0.3999999999999999,47,7558.0
25725.0,-0.54,48,7415.0
25730.0,-0.6000000000000001,48,7650.0
25735.0,-0.6000000000000001,52,8079.0
25740.0,1.0500000000000003,40,7297.0
25745.0,1.03,26,6529.0
25750.0,0.8699999999999999,21,6357.0
25755.0,0.010000000000000009,29,6503.0
25760.0,-0.25,36,6545.0
25765.0,-0.25,31,6228.0
25770.0,-0.27,31,5958.0
25775.0,-0.32000000000000006,34,5112.0
25780.0,-0.44999999999999973,29,5251.0
25785.0,-0.4500000000000002,33,5413.0
25790.0,-0.5499999999999998,39,5384.0
25795.0,0.6599999999999997,26,4709.0
25800.0,1.8800000000000001,16,4397.0
25805.0,-0.020000000000000018,23,4492.0
25810.0,-0.10999999999999999,28,4591.0
25815.0,-0.28,33,4745.0
25820.0,-0.35,38,4918.0
25825.0,-0.42999999999999994,43,5134.0
25830.0,0.3999999999999999,38,5259.0
25835.0,1.1,31,4731.0
25840.0,-0.03,21,4151.0
25845.0,-0.11999999999999997,22,4191.0
25850.0,-0.19000000000000006,26,3894.0
25855.0,-0.27,28,3519.0
25860.0,-0.30000000000000004,31,3651.0
25865.0,-0.24,39,3833.0
25870.0,-0.34999999999999987,42,4034.0
25875.0,-0.40000000000000013,44,4166.0
25880.0,0.52,34,4166.0
25885.0,1.46,30,4172.0
25890.0,-0.010000000000000009,25,3066.0
25895.0,-0.1,16,2295.0
25900.0,-0.15,19,2278.0
25905.0,-0.24,24,2317.0
25910.0,-0.28,35,2445.0
25915.0,-0.2499999999999999,32,2523.0
25920.0,-0.14000000000000012,30,2541.0
25925.0,0.44000000000000006,26,2579.0
25930.0,0.82,22,2591.0
25935.0,-0.020000000000000004,24,2694.0
25940.0,-0.09999999999999999,28,2814.0
25945.0,-0.13999999999999999,29,2903.0
25950.0,-0.2,23,2325.0
25955.0,-0.30000000000000004,21,2261.0
25960.0,-0.30000000000000004,28,2361.0
25965.0,-0.42999999999999994,34,2513.0
25970.0,-0.43999999999999995,40,2692.0
25975.0,-0.5800000000000001,34,2814.0
25980.0,-0.6499999999999999,36,2878.0
25985.0,0.8500000000000001,30,2904.0
25990.0,1.4299999999999997,27,2846.0
25995.0,-0.020000000000000018,29,2956.0
26000.0,-0.33999999999999997,29,2966.0
26005.0,-0.030000000000000027,24,2831.0
26010.0,0.17999999999999994,30,2808.0
26015.0,-0.3799999999999999,35,2975.0
26020.0,0.7,31,3044.0
26025.0,0.63,37,3139.0
26030.0,0.1,41,3306.0
26035.0,-0.04999999999999999,46,3264.0
26040.0,-0.2,40,2493.0
26045.0,-0.29,29,2207.0
26050.0,-0.30000000000000004,24,2287.0
26055.0,-0.46999999999999986,33,2422.0
26060.0,-0.4900000000000002,53,2651.0
26065.0,-0.5899999999999999,61,2928.0
26070.0,-0.71,59,3141.0
26075.0,0.71,43,3068.0
26080.0,1.75,36,3042.0
26085.0,0.07999999999999996,40,3174.0
26090.0,-0.19999999999999996,38,3322.0
26095.0,0.26,31,2819.0
26100.0,-0.09000000000000008,32,1925.0
26105.0,-0.10999999999999999,37,2096.0
26110.0,-0.30000000000000004,43,2257.0
26115.0,-0.3999999999999999,45,2104.0
26120.0,-0.3800000000000001,36,1907.0
26125.0,-0.45999999999999996,39,1957.0
26130.0,-0.31999999999999984,48,2114.0
26135.0,-0.5500000000000003,51,2307.0
26140.0,1.0500000000000003,42,2372.0
26145.0,1.7799999999999998,35,2071.0
26150.0,-0.08000000000000002,29,1657.0
26155.0,-0.24000000000000005,32,1704.0
26160.0,-0.42000000000000004,37,1715.0
26165.0,0.4800000000000001,19,1430.0
26170.0,0.31,18,1308.0
26175.0,-0.2,31,1438.0
26180.0,-0.4,50,1647.0
26185.0,-0.5299999999999999,59,1923.0
26190.0,-0.24,58,2126.0
