step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,1.0
25230.0,0.0,6,10.0
25235.0,0.0,3,18.0
25240.0,0.0,2,14.0
25245.0,0.0,1,1.0
25250.0,-0.06,5,10.0
25255.0,-0.020000000000000004,4,29.0
25260.0,-0.009999999999999995,8,35.0
25265.0,-0.21,5,49.0
25270.0,-0.16999999999999998,7,69.0
25275.0,-0.35,13,123.0
25280.0,0.2899999999999999,6,108.0
25285.0,0.30000000000000004,2,49.0
25290.0,0.2,2,23.0
25295.0,-0.05,5,42.0
25300.0,0.06,2,30.0
25305.0,0.0,1,20.0
25310.0,-0.06,3,38.0
25315.0,0.0,4,53.0
25320.0,0.0,1,36.0
25325.0,0.0,1,8.0
25330.0,-0.05,3,17.0
25335.0,-0.03,2,25.0
25340.0,0.04000000000000001,3,26.0
25345.0,0.01999999999999999,2,32.0
25350.0,-0.04999999999999999,7,56.0
25355.0,0.04999999999999999,4,59.0
25360.0,0.010000000000000009,9,93.0
25365.0,0.03,6,104.0
25370.0,-0.03,9,135.0
25375.0,0.09,7,162.0
25380.0,0.0,10,208.0
25385.0,0.0,7,244.0
25390.0,-0.05,10,279.0
25395.0,0.05,6,267.0
25400.0,-0.05,7,262.0
25405.0,0.05,7,292.0
25410.0,0.0,7,321.0
25415.0,0.0,8,356.0
25420.0,0.0,9,390.0
25425.0,-0.03,10,437.0
25430.0,0.03,8,463.0
25435.0,-0.04,10,513.0
25440.0,-0.049999999999999996,10,565.0
25445.0,0.09,10,601.0
25450.0,0.0,10,627.0
25455.0,0.0,7,550.0
25460.0,0.0,2,243.0
25465.0,0.0,5,261.0
25470.0,0.0,6,284.0
25475.0,0.0,2,199.0
25480.0,-0.01,4,129.0
25485.0,0.01,3,65.0
25490.0,-0.03,1,9.0
25495.0,-0.05,3,24.0
25500.0,-0.05,4,39.0
25505.0,-0.04999999999999999,5,57.0
25510.0,0.18,3,52.0
25515.0,0.0,4,69.0
25520.0,0.0,3,86.0
25525.0,0.0,0,32.0
25530.0,0.0,0,2.0
25535.0,-0.01,1,3.0
25540.0,-0.049999999999999996,2,7.0
25545.0,-0.05,4,26.0
25550.0,-0.05,3,35.0
25555.0,0.16,3,32.0
25560.0,0.0,2,26.0
25565.0,0.0,0,2.0
25570.0,0.0,3,15.0
25575.0,-0.04,8,42.0
25580.0,-0.049999999999999996,3,34.0
25585.0,0.09,2,14.0
25590.0,0.0,3,10.0
25595.0,-0.02,3,12.0
25600.0,-0.05,1,8.0
25605.0,-0.12,3,19.0
25610.0,0.13,0,12.0
25615.0,0.06,1,9.0
25620.0,0.0,3,20.0
25625.0,-0.05,7,46.0
25630.0,-0.05,5,50.0
25635.0,-0.06,10,66.0
25640.0,0.16,8,74.0
25645.0,0.0,8,111.0
25650.0,0.0,3,96.0
25655.0,-0.02,7,88.0
25660.0,-0.11,10,108.0
25665.0,-0.27,11,143.0
25670.0,-0.02999999999999997,9,176.0
25675.0,0.06,9,150.0
25680.0,0.18,5,83.0
25685.0,0.19,4,86.0
25690.0,0.0,5,91.0
25695.0,-0.02,6,119.0
25700.0,-0.05,7,121.0
25705.0,-0.12,9,148.0
25710.0,-0.18,10,166.0
25715.0,0.18,9,177.0
25720.0,0.19,11,212.0
25725.0,0.0,9,250.0
25730.0,-0.03,9,270.0
25735.0,0.03,4,189.0
25740.0,0.0,3,21.0
25745.0,0.0,2,14.0
25750.0,-0.03,6,26.0
25755.0,-0.15,5,39.0
25760.0,0.06999999999999999,5,31.0
25765.0,0.11,0,18.0
25770.0,-0.01,2,8.0
25775.0,-0.07,3,18.0
25780.0,-0.16999999999999998,10,51.0
25785.0,-0.2,13,113.0
25790.0,0.21000000000000002,6,120.0
25795.0,0.24,6,99.0
25800.0,0.0,7,127.0
25805.0,-0.05,6,122.0
25810.0,-0.06,7,143.0
25815.0,-0.05,13,196.0
25820.0,0.12,6,146.0
25825.0,0.04,2,35.0
25830.0,0.0,3,36.0
25835.0,0.0,5,56.0
25840.0,0.0,6,67.0
25845.0,0.0,9,106.0
25850.0,0.0,8,146.0
25855.0,-0.1,13,198.0
25860.0,-0.15,15,265.0
25865.0,-0.15000000000000002,21,357.0
25870.0,-0.17999999999999994,14,347.0
25875.0,-0.25,13,225.0
25880.0,0.29999999999999993,8,177.0
25885.0,0.18000000000000005,5,110.0
25890.0,-0.050000000000000044,5,117.0
25895.0,-0.07999999999999996,8,151.0
25900.0,-0.14,13,194.0
25905.0,-0.19999999999999996,16,270.0
25910.0,-0.21000000000000008,20,346.0
25915.0,0.19000000000000006,16,387.0
25920.0,0.14,13,410.0
25925.0,0.7,3,245.0
25930.0,-0.03,5,107.0
25935.0,-0.06,8,94.0
25940.0,-0.1,10,97.0
25945.0,-0.13,15,118.0
25950.0,-0.22000000000000003,10,136.0
25955.0,-0.25,11,130.0
25960.0,-0.30000000000000004,10,156.0
25965.0,-0.34999999999999987,11,174.0
25970.0,0.58,3,115.0
25975.0,0.83,4,53.0
25980.0,-0.010000000000000002,5,64.0
25985.0,-0.07,4,56.0
25990.0,-0.2,10,89.0
25995.0,-0.25999999999999995,12,139.0
26000.0,0.26999999999999996,9,122.0
26005.0,0.27999999999999997,6,87.0
26010.0,0.0,7,91.0
26015.0,-0.08,4,89.0
26020.0,0.010000000000000009,6,77.0
26025.0,0.0,5,59.0
26030.0,-0.22,12,82.0
26035.0,-0.18,15,123.0
26040.0,0.12,12,139.0
26045.0,0.06,4,120.0
26050.0,-0.16999999999999998,9,114.0
26055.0,-0.040000000000000036,13,132.0
26060.0,0.17000000000000004,14,141.0
26065.0,-0.26,18,182.0
26070.0,-0.43000000000000005,15,206.0
26075.0,0.21000000000000008,10,136.0
26080.0,0.07999999999999996,11,145.0
26085.0,0.46,8,84.0
26090.0,0.09999999999999998,2,70.0
26095.0,-0.08000000000000002,6,80.0
26100.0,-0.04999999999999999,6,94.0
26105.0,-0.07,5,95.0
26110.0,-0.10999999999999999,9,109.0
26115.0,0.4,8,89.0
26120.0,0.1,9,103.0
26125.0,-0.05,6,77.0
26130.0,-0.11,7,92.0
26135.0,-0.23,11,81.0
26140.0,0.19,11,63.0
26145.0,0.020000000000000018,8,84.0
26150.0,0.0,9,120.0
26155.0,0.009999999999999981,7,119.0
26160.0,0.13,6,90.0
