step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,-0.01,1,1.0
25225.0,0.01,1,0.0
25230.0,-0.04,3,6.0
25235.0,0.04,1,2.0
25240.0,-0.03,4,8.0
25245.0,-0.05,5,25.0
25250.0,-0.18,13,59.0
25255.0,-0.35,9,86.0
25260.0,-0.28,10,91.0
25265.0,-0.23999999999999988,9,126.0
25270.0,-0.040000000000000036,10,148.0
25275.0,0.44999999999999996,7,119.0
25280.0,0.25,4,80.0
25285.0,0.18,4,68.0
25290.0,-0.11000000000000004,5,59.0
25295.0,0.16000000000000003,1,47.0
25300.0,0.22,3,35.0
25305.0,0.0,0,13.0
25310.0,0.0,0,4.0
25315.0,0.0,3,9.0
25320.0,0.0,2,22.0
25325.0,0.0,2,25.0
25330.0,-0.009999999999999998,4,14.0
25335.0,-0.09,5,33.0
25340.0,0.03,3,36.0
25345.0,0.009999999999999995,4,41.0
25350.0,-0.06999999999999999,5,34.0
25355.0,0.09999999999999999,1,19.0
25360.0,0.0,1,32.0
25365.0,-0.06999999999999999,4,42.0
25370.0,-0.16000000000000003,10,72.0
25375.0,-0.08999999999999997,6,92.0
25380.0,-0.15000000000000002,7,119.0
25385.0,0.35,3,84.0
25390.0,0.1,9,100.0
25395.0,0.020000000000000004,5,98.0
25400.0,-0.05,4,102.0
25405.0,-0.04999999999999999,6,127.0
25410.0,-0.1,6,152.0
25415.0,-0.09999999999999998,4,138.0
25420.0,0.21999999999999997,3,96.0
25425.0,0.07,6,104.0
25430.0,-0.05,4,116.0
25435.0,-0.08,4,49.0
25440.0,0.12,3,28.0
25445.0,0.030000000000000006,2,17.0
25450.0,0.0,1,22.0
25455.0,0.0,1,29.0
25460.0,0.0,3,37.0
25465.0,-0.030000000000000006,7,56.0
25470.0,-0.04999999999999999,3,40.0
25475.0,0.07999999999999999,1,23.0
25480.0,-0.049999999999999996,2,17.0
25485.0,0.049999999999999996,3,20.0
25490.0,-0.030000000000000006,4,26.0
25495.0,0.07,3,31.0
25500.0,0.0,6,54.0
25505.0,0.0,6,63.0
25510.0,0.0,5,70.0
25515.0,0.0,6,89.0
25520.0,0.0,1,59.0
25525.0,0.0,1,12.0
25530.0,0.0,1,17.0
25535.0,0.0,2,30.0
25540.0,0.0,4,47.0
25545.0,0.0,1,12.0
25550.0,0.0,3,19.0
25555.0,0.0,3,18.0
25560.0,0.0,6,37.0
25565.0,0.0,3,48.0
25570.0,0.0,2,47.0
25575.0,0.0,1,0.0
25580.0,0.0,2,5.0
25585.0,-0.02,2,7.0
25590.0,-0.06999999999999999,3,11.0
25595.0,-0.07,5,27.0
25600.0,-0.1,3,34.0
25605.0,-0.14999999999999997,7,57.0
25610.0,0.15999999999999998,2,45.0
25615.0,0.23,1,13.0
25620.0,-0.009999999999999998,3,21.0
25625.0,-0.06,8,44.0
25630.0,-0.1,13,82.0
25635.0,-0.14,19,157.0
25640.0,0.23,5,114.0
25645.0,0.08,4,86.0
25650.0,0.0,6,92.0
25655.0,-0.02,7,99.0
25660.0,-0.13999999999999999,5,66.0
25665.0,-0.27,7,52.0
25670.0,-0.11999999999999994,6,75.0
25675.0,0.029999999999999916,7,78.0
25680.0,0.24000000000000005,0,41.0
25685.0,0.29,2,8.0
25690.0,0.01,2,18.0
25695.0,0.0,1,25.0
25700.0,0.0,2,34.0
25705.0,-0.01,8,56.0
25710.0,0.01,12,95.0
25715.0,-0.04,5,85.0
25720.0,-0.049999999999999996,3,44.0
25725.0,-0.12,11,80.0
25730.0,0.13999999999999999,8,98.0
25735.0,0.07,4,90.0
25740.0,0.0,4,92.0
25745.0,0.0,8,121.0
25750.0,-0.05,7,149.0
25755.0,-0.13,12,188.0
25760.0,0.09999999999999999,8,114.0
25765.0,0.08,6,72.0
25770.0,0.0,2,45.0
25775.0,-0.04,3,28.0
25780.0,0.02,0,19.0
25785.0,0.0,5,19.0
25790.0,0.0,6,44.0
25795.0,-0.030000000000000002,2,35.0
25800.0,0.010000000000000002,4,23.0
25805.0,0.0,1,25.0
25810.0,0.0,1,16.0
25815.0,-0.019999999999999997,1,14.0
25820.0,-0.09,3,22.0
25825.0,0.09,3,21.0
25830.0,0.019999999999999997,0,20.0
25835.0,0.0,3,21.0
25840.0,-0.030000000000000006,2,20.0
25845.0,-0.07,3,23.0
25850.0,-0.13,8,54.0
25855.0,-0.19,7,71.0
25860.0,-0.22999999999999993,14,115.0
25865.0,0.29999999999999993,12,137.0
25870.0,0.39,5,98.0
25875.0,0.0,2,65.0
25880.0,0.0,4,58.0
25885.0,0.0,5,70.0
25890.0,0.0,5,86.0
25895.0,-0.05,7,91.0
25900.0,0.05,4,83.0
25905.0,0.0,5,94.0
25910.0,0.0,5,101.0
25915.0,-0.08,4,31.0
25920.0,-0.11,8,50.0
25925.0,-0.2,13,106.0
25930.0,-0.25,12,155.0
25935.0,0.26,3,112.0
25940.0,0.34,1,21.0
25945.0,0.0,6,24.0
25950.0,-0.04,6,42.0
25955.0,-0.09999999999999999,8,56.0
25960.0,-0.10000000000000003,13,110.0
25965.0,-0.15999999999999998,9,92.0
25970.0,-0.24000000000000005,6,88.0
25975.0,-0.2899999999999999,8,113.0
25980.0,0.62,2,55.0
25985.0,0.32999999999999996,3,36.0
25990.0,0.0,6,55.0
25995.0,-0.030000000000000002,4,23.0
26000.0,0.020000000000000004,6,21.0
26005.0,0.009999999999999998,1,22.0
26010.0,-0.06,4,20.0
26015.0,-0.26,9,58.0
26020.0,-0.34,13,90.0
26025.0,-0.35,15,153.0
26030.0,0.0,6,144.0
26035.0,-0.07000000000000006,10,143.0
26040.0,-0.48,14,210.0
26045.0,-0.6099999999999999,15,265.0
26050.0,-0.7200000000000002,22,365.0
26055.0,-0.7599999999999998,23,462.0
26060.0,-0.7599999999999998,25,500.0
26065.0,-0.9000000000000004,24,595.0
26070.0,-0.9699999999999998,27,691.0
26075.0,-1.0499999999999998,25,799.0
26080.0,-1.0700000000000003,25,869.0
26085.0,-1.0999999999999996,23,960.0
26090.0,-1.1799999999999997,27,1091.0
26095.0,0.6499999999999986,22,1030.0
26100.0,0.47000000000000064,21,998.0
26105.0,-0.8000000000000007,22,1090.0
26110.0,-0.8199999999999985,25,1179.0
26115.0,-0.8200000000000003,24,1271.0
26120.0,-0.8000000000000007,27,1383.0
26125.0,-0.879999999999999,26,1475.0
26130.0,-1.0600000000000005,33,1559.0
26135.0,-0.8399999999999999,30,1654.0
26140.0,-0.9300000000000015,33,1784.0
26145.0,1.6400000000000006,30,1679.0
26150.0,6.68,25,1074.0
26155.0,-0.21999999999999886,15,1108.0
26160.0,-0.22000000000000064,17,1084.0
26165.0,-0.34999999999999964,16,1033.0
26170.0,-0.5299999999999994,19,1085.0
26175.0,-0.6400000000000006,26,1195.0
26180.0,-0.7699999999999996,32,1322.0
26185.0,-0.8000000000000007,33,1448.0
26190.0,-0.7999999999999989,31,1584.0
26195.0,-0.8000000000000007,30,1606.0
26200.0,-0.8900000000000006,20,1564.0
26205.0,-0.8499999999999996,22,1616.0
26210.0,-0.8800000000000008,25,1682.0
26215.0,-0.9399999999999977,26,1780.0
26220.0,-1.0800000000000018,28,1888.0
26225.0,-1.0999999999999979,25,1963.0
26230.0,-1.1000000000000014,24,2041.0
26235.0,-1.120000000000001,24,2140.0
26240.0,-1.2199999999999989,27,2267.0
26245.0,-1.25,30,2422.0
26250.0,-1.25,28,2549.0
26255.0,-1.2800000000000011,35,2701.0
26260.0,-1.3000000000000007,39,2887.0
26265.0,-1.2999999999999972,42,3078.0
26270.0,-1.3900000000000006,46,3253.0
26275.0,-1.4200000000000017,50,3477.0
26280.0,-1.3999999999999986,50,3699.0
26285.0,-1.3800000000000026,51,3917.0
26290.0,0.28000000000000114,48,3987.0
26295.0,2.1400000000000006,40,3836.0
