step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.08,2,13.0
25230.0,-0.14,4,27.0
25235.0,-0.19999999999999996,4,47.0
25240.0,-0.20000000000000007,4,67.0
25245.0,-0.19999999999999996,5,87.0
25250.0,-0.21000000000000008,5,108.0
25255.0,-0.29000000000000004,7,137.0
25260.0,-0.2999999999999998,7,167.0
25265.0,-0.31000000000000005,8,198.0
25270.0,-0.3500000000000001,8,233.0
25275.0,-0.3999999999999999,9,273.0
25280.0,-0.5100000000000002,11,324.0
25285.0,-0.6299999999999999,14,387.0
25290.0,-0.7000000000000002,15,457.0
25295.0,0.03000000000000025,16,454.0
25300.0,0.6600000000000001,15,388.0
25305.0,-0.15000000000000036,18,403.0
25310.0,-0.8700000000000001,18,490.0
25315.0,-0.9199999999999999,20,582.0
25320.0,-1.0499999999999998,21,687.0
25325.0,-1.1399999999999997,24,801.0
25330.0,-1.200000000000001,25,921.0
25335.0,-1.1999999999999993,24,1041.0
25340.0,-1.3100000000000005,27,1172.0
25345.0,-1.4100000000000001,30,1313.0
25350.0,-1.4499999999999993,29,1458.0
25355.0,-1.450000000000001,30,1603.0
25360.0,-1.5499999999999972,35,1758.0
25365.0,-1.7200000000000024,38,1930.0
25370.0,-1.8900000000000006,38,2119.0
25375.0,0.08000000000000185,35,2111.0
25380.0,2.6899999999999977,31,1842.0
25385.0,-0.8199999999999967,29,1924.0
25390.0,-1.6600000000000001,37,2090.0
25395.0,-2.0,43,2290.0
25400.0,2.0199999999999996,38,2088.0
25405.0,6.09,30,1479.0
25410.0,-1.3300000000000018,25,1612.0
25415.0,-1.4699999999999989,34,1759.0
25420.0,-1.8500000000000014,41,1944.0
25425.0,-2.219999999999999,47,2166.0
25430.0,0.129999999999999,45,2153.0
25435.0,1.4600000000000009,38,2007.0
25440.0,-1.1799999999999997,35,2125.0
25445.0,-1.9800000000000004,43,2323.0
25450.0,-1.0799999999999983,43,2431.0
25455.0,0.9399999999999977,38,2337.0
25460.0,-1.9100000000000001,41,2528.0
25465.0,-2.1799999999999997,45,2746.0
25470.0,-2.3299999999999983,48,2979.0
25475.0,-1.4000000000000021,43,3119.0
25480.0,-0.7799999999999976,42,3197.0
25485.0,-2.1300000000000026,45,3410.0
25490.0,-2.229999999999997,45,3633.0
25495.0,-2.3700000000000045,49,3870.0
25500.0,-2.279999999999994,50,4098.0
25505.0,-2.4299999999999997,49,4341.0
25510.0,-2.5500000000000043,52,4596.0
25515.0,-2.719999999999999,56,4868.0
25520.0,-2.8599999999999994,58,5154.0
25525.0,-2.719999999999999,56,5426.0
25530.0,-2.75,59,5701.0
25535.0,-2.960000000000001,60,5997.0
25540.0,-3.030000000000001,62,6300.0
25545.0,-2.980000000000004,61,6598.0
25550.0,-3.0600000000000023,61,6904.0
25555.0,-3.049999999999997,62,7209.0
25560.0,-3.0799999999999983,63,7517.0
25565.0,1.4699999999999989,58,7370.0
25570.0,8.430000000000007,49,6527.0
25575.0,-0.29999999999999716,43,6557.0
25580.0,-2.0800000000000125,41,6765.0
25585.0,-2.0,39,6965.0
25590.0,2.7700000000000102,30,6688.0
25595.0,8.559999999999995,22,5832.0
25600.0,-0.7800000000000011,14,5910.0
25605.0,-1.0399999999999991,21,6014.0
25610.0,-0.7899999999999991,21,6093.0
25615.0,-0.9500000000000028,28,6188.0
25620.0,-1.1400000000000006,29,6302.0
25625.0,-1.749999999999993,37,6477.0
25630.0,2.3999999999999986,37,6237.0
25635.0,4.469999999999999,35,5790.0
25640.0,0.35999999999999943,40,5754.0
25645.0,-1.5200000000000031,39,5906.0
25650.0,-1.4899999999999949,39,6055.0
25655.0,-1.970000000000006,42,6252.0
25660.0,2.6200000000000045,35,5990.0
25665.0,9.339999999999996,29,5056.0
25670.0,-1.4099999999999966,31,5197.0
25675.0,-1.4399999999999977,34,5341.0
25680.0,-1.5600000000000023,40,5497.0
25685.0,-1.6300000000000026,40,5660.0
25690.0,-2.1299999999999955,45,5873.0
25695.0,-2.4000000000000057,52,6113.0
25700.0,2.520000000000003,47,5861.0
25705.0,6.969999999999999,40,5164.0
25710.0,-1.8500000000000014,40,5349.0
25715.0,-1.9199999999999946,40,5541.0
25720.0,-2.020000000000003,43,5743.0
25725.0,-1.7800000000000011,44,5921.0
25730.0,-1.1799999999999997,40,6039.0
25735.0,4.030000000000001,27,5636.0
25740.0,7.25,26,4911.0
25745.0,4.170000000000002,30,4494.0
25750.0,2.989999999999995,31,4195.0
25755.0,2.3100000000000023,34,3964.0
25760.0,0.8500000000000014,33,3879.0
25765.0,-1.1899999999999977,35,3998.0
25770.0,-1.490000000000002,38,4147.0
25775.0,-0.240000000000002,32,4171.0
25780.0,0.4399999999999977,36,4127.0
25785.0,-1.6999999999999957,41,4297.0
25790.0,-1.8400000000000034,45,4481.0
25795.0,-1.5799999999999983,50,4639.0
25800.0,-2.6499999999999986,57,4904.0
25805.0,1.6999999999999957,47,4734.0
25810.0,7.380000000000003,29,3996.0
25815.0,-0.46999999999999886,21,4043.0
25820.0,4.020000000000003,18,3641.0
25825.0,3.6999999999999957,16,3271.0
25830.0,-0.8699999999999974,20,3358.0
25835.0,2.9099999999999966,17,3067.0
25840.0,8.040000000000003,10,2263.0
25845.0,-0.4299999999999997,10,2306.0
25850.0,-0.4700000000000024,11,2353.0
25855.0,-0.8200000000000003,18,2435.0
25860.0,-1.129999999999999,27,2548.0
25865.0,-1.4800000000000004,32,2696.0
25870.0,-1.6499999999999986,35,2861.0
25875.0,-1.379999999999999,35,2999.0
25880.0,-1.8000000000000007,37,3179.0
25885.0,-1.8599999999999994,38,3365.0
25890.0,-1.980000000000004,41,3563.0
25895.0,-2.0799999999999983,42,3771.0
25900.0,-2.1000000000000014,42,3981.0
25905.0,-2.0999999999999943,42,4191.0
25910.0,-2.1000000000000014,42,4401.0
25915.0,-2.1000000000000014,42,4611.0
25920.0,-2.1000000000000014,42,4821.0
25925.0,-2.1000000000000014,42,5031.0
25930.0,-2.0999999999999943,42,5241.0
25935.0,-2.1000000000000014,42,5451.0
25940.0,4.919999999999995,30,4959.0
25945.0,15.400000000000006,12,3419.0
25950.0,1.4499999999999957,6,3274.0
25955.0,-0.3999999999999986,12,3314.0
25960.0,-0.9299999999999997,23,3407.0
25965.0,4.649999999999999,18,2942.0
25970.0,12.690000000000001,10,1673.0
25975.0,3.130000000000001,12,1360.0
25980.0,-0.7599999999999998,19,1436.0
25985.0,-1.0899999999999999,24,1545.0
25990.0,-1.25,27,1670.0
25995.0,-1.3399999999999999,30,1804.0
26000.0,-1.5399999999999991,32,1958.0
26005.0,-1.5900000000000034,33,2117.0
26010.0,-1.8299999999999983,39,2300.0
26015.0,-2.09,43,2509.0
26020.0,-2.1799999999999997,45,2727.0
26025.0,-2.41,50,2968.0
26030.0,-2.6300000000000026,56,3231.0
26035.0,-2.8200000000000003,58,3513.0
26040.0,-2.9499999999999957,59,3808.0
26045.0,-2.950000000000003,59,4103.0
26050.0,-2.9499999999999957,59,4398.0
26055.0,-1.4000000000000057,53,4538.0
26060.0,-1.6499999999999986,50,4703.0
26065.0,5.800000000000004,41,4123.0
26070.0,12.629999999999995,28,2860.0
26075.0,4.120000000000001,27,2448.0
26080.0,2.41,24,2207.0
26085.0,-0.4800000000000004,25,2255.0
26090.0,-1.259999999999998,27,2381.0
26095.0,-0.6600000000000001,25,2447.0
26100.0,-0.7000000000000028,24,2517.0
26105.0,-1.1999999999999993,24,2637.0
26110.0,-1.1999999999999993,24,2757.0
26115.0,-1.2399999999999984,25,2881.0
26120.0,-1.3100000000000023,27,3012.0
26125.0,-1.4399999999999977,29,3156.0
26130.0,-1.5000000000000036,31,3306.0
26135.0,-1.5,30,3456.0
26140.0,-1.5,30,3606.0
26145.0,-1.5,30,3756.0
26150.0,-1.5,30,3906.0
26155.0,-1.5,30,4056.0
26160.0,-1.519999999999996,31,4208.0
26165.0,-1.5500000000000043,32,4363.0
26170.0,-1.5700000000000003,32,4520.0
26175.0,-1.6699999999999946,34,4687.0
26180.0,-1.7800000000000011,36,4865.0
26185.0,-1.0799999999999983,33,4973.0
26190.0,-0.36000000000000654,34,5009.0
26195.0,-1.6699999999999946,34,5176.0
26200.0,-1.740000000000002,35,5350.0
26205.0,-1.8299999999999983,37,5533.0
26210.0,-1.9400000000000048,39,5727.0
26215.0,4.200000000000003,33,5307.0
26220.0,8.310000000000002,24,4476.0
26225.0,3.5700000000000003,20,4119.0
26230.0,-1.0700000000000003,23,4226.0
26235.0,-1.3300000000000054,28,4359.0
26240.0,-1.5999999999999943,35,4519.0
26245.0,3.3200000000000003,28,4187.0
26250.0,10.689999999999998,23,3118.0
26255.0,-1.1600000000000037,25,3234.0
26260.0,-1.3399999999999963,29,3368.0
26265.0,-1.6499999999999986,38,3533.0
26270.0,-1.9100000000000037,39,3724.0
26275.0,-2.030000000000001,43,3927.0
26280.0,2.9100000000000037,39,3636.0
26285.0,6.870000000000001,32,2949.0
26290.0,-1.0600000000000023,29,3055.0
26295.0,-1.25,36,3180.0
26300.0,-2.0400000000000027,43,3384.0
26305.0,-2.309999999999995,49,3615.0
26310.0,-2.530000000000001,52,3868.0
26315.0,-2.6499999999999986,54,4133.0
26320.0,-2.75,56,4408.0
26325.0,-2.8900000000000006,58,4697.0
26330.0,-2.990000000000002,62,4996.0
26335.0,0.6600000000000037,56,4930.0
26340.0,4.839999999999996,46,4446.0
26345.0,-2.049999999999997,39,4651.0
26350.0,-2.1200000000000045,50,4863.0
26355.0,-2.529999999999994,53,5116.0
26360.0,-2.8600000000000065,59,5402.0
26365.0,-3.0999999999999943,64,5712.0
26370.0,1.019999999999996,55,5610.0
26375.0,1.759999999999998,48,5434.0
26380.0,-2.25,46,5659.0
26385.0,-2.4199999999999946,52,5901.0
26390.0,5.0,49,5401.0
26395.0,9.949999999999996,40,4406.0
26400.0,0.3400000000000034,34,4372.0
26405.0,-1.740000000000002,35,4546.0
26410.0,-1.740000000000002,36,4720.0
26415.0,-1.8999999999999986,40,4910.0
26420.0,-2.1999999999999957,46,5130.0
26425.0,-2.5,54,5380.0
26430.0,-2.770000000000003,59,5657.0
26435.0,-2.8999999999999986,59,5947.0
26440.0,-3.0700000000000003,64,6254.0
26445.0,1.6099999999999994,61,6093.0
26450.0,6.210000000000001,56,5472.0
26455.0,-2.8299999999999983,56,5755.0
26460.0,-2.8200000000000003,56,6037.0
26465.0,-2.510000000000005,54,6288.0
26470.0,-2.770000000000003,59,6565.0
26475.0,-3.059999999999988,65,6871.0
26480.0,-3.4000000000000057,70,7211.0
26485.0,-3.6200000000000045,74,7573.0
26490.0,1.210000000000008,65,7452.0
26495.0,6.969999999999999,56,6755.0
26500.0,-2.6700000000000017,52,7022.0
26505.0,-2.549999999999997,53,7277.0
26510.0,0.9599999999999937,54,7181.0
26515.0,3.8799999999999955,52,6793.0
26520.0,-1.0899999999999892,51,6902.0
26525.0,-2.740000000000009,59,7176.0
26530.0,-0.4899999999999949,62,7225.0
26535.0,1.8199999999999932,54,7043.0
26540.0,-0.19999999999998863,57,7063.0
26545.0,-0.980000000000004,58,7161.0
26550.0,-2.9599999999999937,60,7457.0
26555.0,-3.0700000000000074,62,7764.0
26560.0,-3.1099999999999994,64,8075.0
26565.0,-3.1899999999999977,64,8394.0
26570.0,-3.200000000000003,65,8714.0
26575.0,-3.219999999999999,65,9036.0
26580.0,-3.2900000000000063,67,9365.0
26585.0,-3.299999999999997,66,9695.0
26590.0,-3.3699999999999903,69,10032.0
26595.0,-3.5200000000000102,73,10384.0
26600.0,-3.6400000000000006,74,10748.0
26605.0,-3.7099999999999937,76,11119.0
26610.0,-3.799999999999997,77,11499.0
26615.0,-3.8000000000000114,76,11879.0
26620.0,-3.8999999999999915,79,12269.0
26625.0,-3.980000000000004,81,12667.0
26630.0,-3.999999999999986,80,13067.0
26635.0,-4.0,80,13467.0
26640.0,-4.02000000000001,81,13869.0
26645.0,-4.060000000000002,82,14275.0
26650.0,-4.22999999999999,86,14698.0
26655.0,-4.3300000000000125,87,15131.0
26660.0,-4.430000000000007,89,15574.0
26665.0,-4.5,91,16024.0
26670.0,-4.5,91,16474.0
26675.0,-4.5,90,16924.0
26680.0,-4.549999999999983,93,17379.0
26685.0,-4.650000000000006,94,17844.0
26690.0,-4.780000000000001,96,18322.0
26695.0,-4.800000000000011,96,18802.0
26700.0,-4.810000000000002,97,19283.0
26705.0,-4.97999999999999,101,19781.0
26710.0,-5.1699999999999875,104,20298.0
26715.0,-5.260000000000019,106,20824.0
26720.0,-5.299999999999983,106,21354.0
26725.0,-5.300000000000011,107,21884.0
26730.0,-5.299999999999983,106,22414.0
26735.0,-5.300000000000011,107,22944.0
26740.0,-5.300000000000011,106,23474.0
26745.0,-5.299999999999983,107,24004.0
26750.0,-5.300000000000011,108,24534.0
26755.0,-5.340000000000003,107,25068.0
26760.0,-5.399999999999977,108,25608.0
26765.0,-5.449999999999989,110,26153.0
26770.0,-5.460000000000036,110,26699.0
26775.0,-5.519999999999982,110,27251.0
26780.0,-5.480000000000018,110,27799.0
26785.0,-5.5,110,28349.0
26790.0,-5.5,110,28899.0
26795.0,11.389999999999986,98,27760.0
26800.0,29.27000000000001,82,24833.0
26805.0,31.810000000000002,73,21652.0
26810.0,45.45000000000002,40,17107.0
26815.0,-1.5699999999999932,41,17264.0
26820.0,-5.340000000000003,45,17798.0
26825.0,-1.8600000000000136,45,17984.0
26830.0,-1.4099999999999966,46,18125.0
26835.0,9.169999999999987,35,17208.0
26840.0,19.99000000000001,25,15209.0
26845.0,-3.280000000000001,18,15537.0
26850.0,-3.0999999999999943,25,15847.0
26855.0,-1.490000000000009,36,15996.0
26860.0,-1.9699999999999989,43,16193.0
26865.0,-4.289999999999992,52,16622.0
26870.0,-4.1200000000000045,57,17034.0
26875.0,-4.359999999999985,65,17470.0
26880.0,-4.710000000000008,76,17941.0
26885.0,-3.8000000000000114,79,18321.0
26890.0,-3.9299999999999784,81,18714.0
26895.0,-3.950000000000017,81,19109.0
26900.0,-4.150000000000006,84,19524.0
26905.0,-4.280000000000001,88,19952.0
26910.0,-4.259999999999991,86,20378.0
26915.0,-4.069999999999993,86,20785.0
26920.0,6.069999999999993,76,20178.0
26925.0,14.569999999999993,71,18721.0
26930.0,5.360000000000014,65,18185.0
26935.0,5.939999999999998,39,17591.0
26940.0,5.210000000000008,31,17070.0
26945.0,16.339999999999975,20,15436.0
26950.0,-3.5,19,15786.0
26955.0,-0.5099999999999909,13,15837.0
26960.0,-0.8299999999999841,23,15920.0
26965.0,-4.850000000000023,36,16405.0
26970.0,6.710000000000008,35,15734.0
26975.0,18.860000000000014,34,13848.0
26980.0,-1.710000000000008,36,14019.0
26985.0,-2.0900000000000034,46,14228.0
26990.0,-2.5200000000000102,55,14480.0
26995.0,-2.839999999999975,57,14764.0
27000.0,-2.5600000000000023,52,15020.0
27005.0,-2.4399999999999977,48,15264.0
27010.0,-2.180000000000007,45,15482.0
27015.0,-2.219999999999999,46,15704.0
27020.0,-2.480000000000018,53,15952.0
27025.0,-2.8799999999999955,60,16240.0
27030.0,-3.180000000000007,66,16558.0
27035.0,-3.4199999999999875,72,16900.0
27040.0,-3.710000000000008,77,17271.0
27045.0,-3.9599999999999795,82,17667.0
27050.0,-3.7700000000000102,78,18044.0
27055.0,-3.7700000000000102,78,18421.0
27060.0,-3.9299999999999784,79,18814.0
27065.0,-4.0,80,19214.0
27070.0,-4.0,80,19614.0
27075.0,-4.0,80,20014.0
27080.0,-4.02000000000001,81,20416.0
27085.0,-4.050000000000011,81,20821.0
27090.0,-4.099999999999994,82,21231.0
27095.0,-4.139999999999986,84,21645.0
27100.0,-4.25,86,22070.0
27105.0,-4.300000000000011,87,22500.0
27110.0,-4.389999999999986,88,22939.0
27115.0,-4.400000000000006,88,23379.0
27120.0,-4.400000000000006,89,23819.0
27125.0,-4.490000000000009,91,24268.0
27130.0,-4.549999999999983,91,24723.0
27135.0,-4.6200000000000045,93,25185.0
27140.0,-4.690000000000026,95,25654.0
27145.0,-4.699999999999989,94,26124.0
27150.0,-4.699999999999989,94,26594.0
27155.0,-4.699999999999989,94,27064.0
27160.0,-4.699999999999989,94,27534.0
27165.0,-4.7000000000000455,95,28004.0
27170.0,-4.699999999999989,94,28474.0
27175.0,-4.699999999999989,95,28944.0
27180.0,-4.699999999999989,94,29414.0
27185.0,-4.699999999999989,96,29884.0
27190.0,-4.7000000000000455,94,30354.0
27195.0,-4.699999999999989,94,30824.0
27200.0,-4.699999999999989,94,31294.0
27205.0,-4.740000000000009,95,31768.0
27210.0,-4.75,95,32243.0
27215.0,-4.75,95,32718.0
27220.0,-4.75,95,33193.0
27225.0,-4.75,95,33668.0
27230.0,-4.75,95,34143.0
27235.0,-4.75,95,34618.0
27240.0,-4.75,95,35093.0
27245.0,-4.75,95,35568.0
27250.0,-4.75,95,36043.0
27255.0,-4.75,95,36518.0
27260.0,-4.75,95,36993.0
27265.0,14.329999999999984,83,35560.0
27270.0,33.03000000000003,67,32257.0
27275.0,-1.6399999999999864,59,32421.0
27280.0,4.899999999999977,55,31931.0
27285.0,-2.9499999999999886,63,32226.0
27290.0,-3.1299999999999955,64,32539.0
27295.0,-3.240000000000009,66,32863.0
