step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,-0.01,1,1.0
25220.0,-0.049999999999999996,1,6.0
25225.0,-0.07,2,13.0
25230.0,-0.13,3,26.0
25235.0,-0.2,4,46.0
25240.0,-0.2,4,66.0
25245.0,-0.19999999999999996,5,86.0
25250.0,-0.20000000000000007,5,106.0
25255.0,-0.31000000000000005,8,137.0
25260.0,-0.3899999999999999,9,176.0
25265.0,-0.51,12,227.0
25270.0,-0.6299999999999999,14,290.0
25275.0,-0.73,16,363.0
25280.0,-0.8300000000000001,19,446.0
25285.0,-0.9100000000000001,21,537.0
25290.0,-1.0300000000000002,22,640.0
25295.0,-1.1399999999999997,25,754.0
25300.0,-1.2499999999999991,26,879.0
25305.0,-1.33,28,1012.0
25310.0,-1.3900000000000006,29,1151.0
25315.0,-1.540000000000001,31,1305.0
25320.0,-1.5999999999999996,32,1465.0
25325.0,-1.6599999999999984,34,1631.0
25330.0,-1.7200000000000024,36,1803.0
25335.0,-1.759999999999998,36,1979.0
25340.0,-1.8300000000000018,37,2162.0
25345.0,-1.9299999999999997,40,2355.0
25350.0,-1.9499999999999993,39,2550.0
25355.0,-1.9600000000000009,41,2746.0
25360.0,-2.1199999999999974,46,2958.0
25365.0,-2.2200000000000024,47,3180.0
25370.0,-0.6799999999999962,43,3248.0
25375.0,2.139999999999997,44,3034.0
25380.0,-2.400000000000002,51,3274.0
25385.0,-2.729999999999997,56,3547.0
25390.0,-2.8400000000000034,57,3831.0
25395.0,-2.8999999999999986,59,4121.0
25400.0,-2.990000000000002,62,4420.0
25405.0,-3.1299999999999955,63,4733.0
25410.0,-3.219999999999999,66,5055.0
25415.0,-2.220000000000006,64,5277.0
25420.0,-2.279999999999994,66,5505.0
25425.0,-3.270000000000003,66,5832.0
25430.0,1.5300000000000011,61,5679.0
25435.0,5.460000000000001,52,5133.0
25440.0,-0.8599999999999994,47,5219.0
25445.0,-2.25,46,5444.0
25450.0,-2.039999999999999,55,5648.0
25455.0,-3.0800000000000054,66,5956.0
25460.0,-3.4099999999999966,70,6297.0
25465.0,-3.5,70,6647.0
25470.0,-3.549999999999997,72,7002.0
25475.0,0.8900000000000006,64,6913.0
25480.0,7.959999999999994,58,6117.0
25485.0,-2.6400000000000006,52,6381.0
25490.0,-2.739999999999995,57,6655.0
25495.0,-3.0900000000000034,65,6964.0
25500.0,-3.6400000000000006,80,7328.0
25505.0,-0.6400000000000006,76,7392.0
25510.0,3.6000000000000085,68,7032.0
25515.0,-3.2900000000000063,67,7361.0
25520.0,-3.239999999999995,68,7685.0
25525.0,-3.8200000000000074,79,8067.0
25530.0,-4.209999999999994,87,8488.0
25535.0,-4.490000000000009,91,8937.0
25540.0,-4.640000000000001,95,9401.0
25545.0,-4.789999999999992,97,9880.0
25550.0,-4.980000000000004,100,10378.0
25555.0,-1.1700000000000017,90,10495.0
25560.0,3.8400000000000034,78,10111.0
25565.0,-2.799999999999997,73,10391.0
25570.0,-4.049999999999997,85,10796.0
25575.0,-4.5800000000000125,96,11254.0
25580.0,-4.809999999999988,97,11735.0
25585.0,-4.890000000000001,98,12224.0
25590.0,-4.900000000000006,98,12714.0
25595.0,-4.940000000000012,100,13208.0
25600.0,-5.0,100,13708.0
25605.0,-5.0,100,14208.0
25610.0,-5.069999999999993,102,14715.0
25615.0,-5.109999999999985,104,15226.0
25620.0,-5.260000000000019,107,15752.0
25625.0,-5.4199999999999875,111,16294.0
25630.0,-5.52000000000001,111,16846.0
25635.0,-0.539999999999992,104,16900.0
25640.0,3.5999999999999943,99,16540.0
25645.0,0.9200000000000159,94,16448.0
25650.0,-1.2600000000000193,99,16574.0
25655.0,-5.689999999999998,106,17143.0
25660.0,-7.389999999999986,111,17882.0
25665.0,-5.6299999999999955,112,18445.0
25670.0,-4.400000000000006,107,18885.0
25675.0,-3.289999999999992,108,19214.0
25680.0,-2.7900000000000205,107,19493.0
25685.0,-6.239999999999981,107,20117.0
25690.0,-5.130000000000024,108,20630.0
25695.0,-6.259999999999991,108,21256.0
25700.0,-4.439999999999998,108,21700.0
25705.0,-5.990000000000009,110,22299.0
25710.0,-4.829999999999984,109,22782.0
25715.0,-7.310000000000002,109,23513.0
25720.0,-5.759999999999991,110,24089.0
25725.0,-4.640000000000015,111,24553.0
25730.0,-5.960000000000008,111,25149.0
25735.0,-5.149999999999977,115,25664.0
25740.0,-4.5400000000000205,106,26118.0
25745.0,19.920000000000016,93,24126.0
25750.0,-3.6000000000000227,87,24486.0
25755.0,-2.8499999999999943,85,24771.0
25760.0,-3.4199999999999875,86,25113.0
25765.0,-4.400000000000006,90,25553.0
25770.0,-4.450000000000017,90,25998.0
25775.0,-4.449999999999989,91,26443.0
25780.0,-4.46999999999997,89,26890.0
25785.0,-4.410000000000025,87,27331.0
25790.0,-4.319999999999993,85,27763.0
25795.0,-4.310000000000002,87,28194.0
25800.0,-4.4599999999999795,90,28640.0
25805.0,-4.640000000000043,94,29104.0
25810.0,-4.8700000000000045,101,29591.0
25815.0,-5.089999999999975,103,30100.0
25820.0,-5.269999999999982,107,30627.0
25825.0,-5.460000000000036,110,31173.0
25830.0,-5.589999999999975,112,31732.0
25835.0,-5.600000000000023,112,32292.0
25840.0,-5.599999999999966,112,32852.0
25845.0,-5.600000000000023,112,33412.0
25850.0,-5.600000000000023,112,33972.0
25855.0,-5.599999999999966,112,34532.0
25860.0,-5.600000000000023,112,35092.0
25865.0,-5.599999999999966,112,35652.0
25870.0,-5.600000000000023,112,36212.0
25875.0,-5.600000000000023,112,36772.0
25880.0,-5.599999999999966,112,37332.0
25885.0,-5.600000000000023,112,37892.0
25890.0,-5.599999999999966,112,38452.0
25895.0,-5.600000000000023,112,39012.0
25900.0,-5.600000000000023,112,39572.0
25905.0,-5.599999999999966,112,40132.0
25910.0,-5.600000000000023,112,40692.0
25915.0,-5.599999999999966,112,41252.0
25920.0,-5.600000000000023,112,41812.0
25925.0,-5.600000000000023,112,42372.0
25930.0,-5.599999999999966,112,42932.0
25935.0,-5.600000000000023,112,43492.0
25940.0,-5.599999999999966,112,44052.0
25945.0,-5.600000000000023,113,44612.0
25950.0,-5.600000000000023,114,45172.0
25955.0,-5.639999999999986,113,45736.0
25960.0,-5.649999999999977,114,46301.0
25965.0,-5.660000000000025,114,46867.0
25970.0,-5.7099999999999795,115,47438.0
25975.0,-5.75,116,48013.0
25980.0,-5.800000000000011,118,48593.0
25985.0,14.939999999999998,105,47099.0
25990.0,28.310000000000002,88,44268.0
25995.0,2.3100000000000023,82,44037.0
26000.0,0.9700000000000273,75,43940.0
26005.0,-3.8600000000000136,80,44326.0
26010.0,-4.189999999999998,84,44745.0
26015.0,-4.270000000000039,86,45172.0
26020.0,-4.189999999999998,84,45591.0
26025.0,-4.159999999999968,82,46007.0
26030.0,-4.050000000000011,80,46412.0
26035.0,-3.990000000000009,79,46811.0
26040.0,-4.089999999999975,85,47220.0
26045.0,-6.6200000000000045,91,47882.0
26050.0,-6.350000000000023,95,48517.0
26055.0,-4.829999999999984,100,49000.0
26060.0,16.930000000000007,94,47307.0
26065.0,49.50999999999999,77,42356.0
26070.0,-3.75,74,42731.0
26075.0,-3.6999999999999886,76,43101.0
26080.0,-3.8799999999999955,79,43489.0
26085.0,-3.900000000000034,76,43879.0
26090.0,-3.7799999999999727,77,44257.0
26095.0,-3.740000000000009,75,44631.0
26100.0,-3.670000000000016,73,44998.0
26105.0,-3.6899999999999977,73,45367.0
26110.0,-0.2799999999999727,69,45395.0
26115.0,-3.569999999999993,74,45752.0
26120.0,-7.2000000000000455,80,46472.0
26125.0,-4.21999999999997,86,46894.0
26130.0,-4.579999999999984,94,47352.0
26135.0,-4.8799999999999955,101,47840.0
26140.0,-5.1299999999999955,104,48353.0
26145.0,-5.270000000000039,106,48880.0
26150.0,-5.310000000000002,108,49411.0
26155.0,-5.3700000000000045,109,49948.0
26160.0,-5.449999999999989,109,50493.0
26165.0,18.329999999999984,101,48660.0
26170.0,46.54000000000002,87,44006.0
26175.0,24.829999999999984,79,41523.0
26180.0,19.310000000000002,70,39592.0
26185.0,16.850000000000023,72,37907.0
26190.0,-3.1299999999999955,66,38220.0
26195.0,-2.7100000000000364,62,38491.0
26200.0,11.5,53,37341.0
26205.0,25.600000000000023,42,34781.0
26210.0,31.620000000000005,38,31619.0
26215.0,5.800000000000011,24,31039.0
26220.0,-0.7100000000000364,20,31110.0
26225.0,-0.8599999999999568,27,31196.0
26230.0,-1.3799999999999955,32,31334.0
26235.0,-1.240000000000009,40,31458.0
26240.0,-2.3000000000000114,51,31688.0
26245.0,-2.8600000000000136,63,31974.0
26250.0,-3.4499999999999886,75,32319.0
26255.0,-2.759999999999991,70,32595.0
26260.0,-1.4600000000000364,66,32741.0
26265.0,-3.3999999999999773,75,33081.0
26270.0,-4.089999999999975,87,33490.0
26275.0,11.139999999999986,90,32376.0
26280.0,32.94,81,29082.0
26285.0,30.55000000000001,75,26027.0
26290.0,29.50999999999999,68,23076.0
26295.0,9.629999999999995,65,22113.0
26300.0,-3.210000000000008,65,22434.0
26305.0,-2.049999999999983,58,22639.0
26310.0,0.009999999999990905,49,22638.0
26315.0,6.280000000000001,40,22010.0
26320.0,-0.37999999999999545,41,22048.0
26325.0,-1.1899999999999977,42,22167.0
26330.0,-2.3000000000000114,49,22397.0
26335.0,-2.680000000000007,57,22665.0
26340.0,-3.1999999999999886,68,22985.0
26345.0,-3.730000000000018,79,23358.0
26350.0,-2.579999999999984,77,23616.0
26355.0,-0.8600000000000136,69,23702.0
26360.0,-3.4599999999999795,71,24048.0
26365.0,-3.920000000000016,84,24440.0
26370.0,-4.349999999999994,89,24875.0
26375.0,9.900000000000006,83,23885.0
26380.0,31.109999999999985,77,20774.0
26385.0,-3.579999999999984,72,21132.0
26390.0,-3.469999999999999,70,21479.0
26395.0,-3.3100000000000023,67,21810.0
26400.0,-3.280000000000001,67,22138.0
26405.0,-3.420000000000016,71,22480.0
26410.0,-3.4199999999999875,68,22822.0
26415.0,-3.4099999999999966,69,23163.0
26420.0,-3.490000000000009,71,23512.0
26425.0,-3.6500000000000057,76,23877.0
26430.0,11.070000000000022,75,22770.0
26435.0,38.47999999999999,72,18922.0
26440.0,35.84,72,15338.0
26445.0,-1.4300000000000068,63,15481.0
26450.0,2.539999999999992,57,15227.0
26455.0,-2.8899999999999864,61,15516.0
26460.0,-2.039999999999992,54,15720.0
26465.0,-1.0,54,15820.0
26470.0,2.039999999999992,54,15616.0
26475.0,-2.5600000000000023,54,15872.0
26480.0,-2.9399999999999977,57,16166.0
26485.0,10.490000000000009,61,15117.0
26490.0,27.319999999999993,64,12385.0
26495.0,3.9199999999999875,60,11993.0
26500.0,-0.2599999999999909,52,12019.0
26505.0,1.7800000000000011,52,11841.0
26510.0,-2.5700000000000074,53,12098.0
26515.0,-2.839999999999989,57,12382.0
26520.0,-2.8600000000000136,57,12668.0
26525.0,-2.8100000000000023,57,12949.0
26530.0,-3.030000000000001,64,13252.0
26535.0,8.16000000000001,56,12436.0
26540.0,22.159999999999997,55,10220.0
26545.0,3.0400000000000063,55,9916.0
26550.0,-2.9200000000000017,62,10208.0
26555.0,-3.25,67,10533.0
26560.0,-3.4399999999999977,71,10877.0
26565.0,-3.530000000000001,73,11230.0
26570.0,-3.6400000000000006,76,11594.0
26575.0,-3.799999999999997,79,11974.0
26580.0,-1.4500000000000028,77,12119.0
26585.0,1.9399999999999977,71,11925.0
26590.0,-3.4599999999999937,71,12271.0
26595.0,-3.6400000000000006,77,12635.0
26600.0,-4.210000000000008,90,13056.0
26605.0,3.1200000000000045,91,12744.0
26610.0,15.200000000000003,87,11224.0
26615.0,-2.8800000000000097,83,11512.0
26620.0,-0.4200000000000017,81,11554.0
26625.0,-0.5999999999999943,72,11614.0
26630.0,-0.37000000000000455,62,11651.0
26635.0,-0.2599999999999909,55,11677.0
26640.0,1.1199999999999903,58,11565.0
26645.0,-2.719999999999999,53,11837.0
26650.0,-2.9200000000000017,62,12129.0
26655.0,-3.509999999999991,77,12480.0
26660.0,-4.140000000000001,87,12894.0
26665.0,-4.5,93,13344.0
26670.0,-4.719999999999999,97,13816.0
26675.0,-5.0,103,14316.0
26680.0,-3.5500000000000114,101,14671.0
26685.0,-1.4199999999999875,97,14813.0
26690.0,2.829999999999984,92,14530.0
26695.0,10.100000000000023,82,13520.0
26700.0,17.579999999999984,71,11762.0
26705.0,-1.0300000000000011,51,11865.0
26710.0,0.480000000000004,47,11817.0
26715.0,-1.1099999999999994,55,11928.0
26720.0,-1.9699999999999989,52,12125.0
26725.0,-2.180000000000007,51,12343.0
26730.0,-2.4199999999999875,51,12585.0
26735.0,-2.819999999999993,63,12867.0
26740.0,-3.1100000000000136,81,13178.0
26745.0,-3.6299999999999955,90,13541.0
26750.0,-4.5800000000000125,96,13999.0
26755.0,-4.840000000000003,99,14483.0
26760.0,-5.269999999999982,109,15010.0
26765.0,-4.590000000000003,109,15469.0
26770.0,-3.960000000000008,105,15865.0
26775.0,-4.909999999999997,105,16356.0
26780.0,-5.300000000000011,111,16886.0
26785.0,-5.649999999999977,117,17451.0
26790.0,-5.689999999999998,117,18020.0
26795.0,-5.130000000000024,113,18533.0
26800.0,-5.439999999999998,113,19077.0
26805.0,-5.439999999999998,114,19621.0
26810.0,-5.590000000000003,112,20180.0
26815.0,-5.639999999999986,114,20744.0
26820.0,-5.780000000000001,116,21322.0
26825.0,-5.849999999999994,117,21907.0
26830.0,-5.849999999999994,118,22492.0
26835.0,-5.850000000000023,117,23077.0
26840.0,-5.849999999999994,117,23662.0
26845.0,-5.849999999999994,117,24247.0
26850.0,-5.849999999999994,117,24832.0
26855.0,-5.849999999999994,117,25417.0
26860.0,-5.880000000000024,118,26005.0
26865.0,-5.899999999999977,118,26595.0
26870.0,-5.900000000000034,118,27185.0
26875.0,-5.899999999999977,118,27775.0
26880.0,-5.910000000000025,118,28366.0
26885.0,-5.899999999999977,119,28956.0
26890.0,-5.910000000000025,120,29547.0
26895.0,-5.989999999999952,121,30146.0
26900.0,-6.050000000000011,121,30751.0
26905.0,-6.069999999999993,123,31358.0
26910.0,-5.930000000000007,121,31951.0
26915.0,-6.139999999999986,124,32565.0
26920.0,-6.2000000000000455,124,33185.0
26925.0,-6.21999999999997,124,33807.0
26930.0,-5.949999999999989,124,34402.0
26935.0,-6.2000000000000455,124,35022.0
26940.0,-6.199999999999989,124,35642.0
26945.0,-6.199999999999989,124,36262.0
26950.0,-6.199999999999989,124,36882.0
26955.0,-6.199999999999989,124,37502.0
26960.0,-6.2000000000000455,124,38122.0
26965.0,-6.199999999999989,124,38742.0
26970.0,-6.199999999999989,125,39362.0
26975.0,-6.199999999999989,124,39982.0
26980.0,-6.199999999999989,124,40602.0
26985.0,11.229999999999961,112,39479.0
26990.0,42.72000000000003,94,35207.0
26995.0,8.620000000000005,71,34345.0
27000.0,-0.020000000000038654,61,34347.0
27005.0,-2.9699999999999704,57,34644.0
27010.0,-2.7099999999999795,54,34915.0
27015.0,-0.12999999999999545,63,34928.0
27020.0,-0.44000000000005457,72,34972.0
27025.0,-3.9799999999999613,85,35370.0
27030.0,-7.889999999999986,97,36159.0
27035.0,-4.990000000000009,104,36658.0
27040.0,-5.819999999999993,104,37240.0
27045.0,-5.310000000000002,108,37771.0
27050.0,-5.3700000000000045,108,38308.0
27055.0,-5.360000000000014,106,38844.0
27060.0,-5.350000000000023,108,39379.0
27065.0,-5.46999999999997,110,39926.0
27070.0,-5.590000000000032,112,40485.0
27075.0,-5.599999999999966,112,41045.0
27080.0,-5.6299999999999955,113,41608.0
27085.0,-5.660000000000025,114,42174.0
27090.0,-5.740000000000009,116,42748.0
27095.0,-5.829999999999984,117,43331.0
27100.0,-5.920000000000016,120,43923.0
27105.0,-6.0,120,44523.0
27110.0,-6.0,120,45123.0
27115.0,-6.0,120,45723.0
27120.0,-6.0,120,46323.0
27125.0,-6.0499999999999545,122,46928.0
27130.0,-6.130000000000052,123,47541.0
27135.0,-6.149999999999977,123,48156.0
27140.0,-6.149999999999977,123,48771.0
27145.0,-6.150000000000034,123,49386.0
27150.0,-6.149999999999977,123,50001.0
27155.0,-6.150000000000034,123,50616.0
27160.0,-6.14999999999992,123,51231.0
27165.0,-6.150000000000091,124,51846.0
27170.0,-6.149999999999977,123,52461.0
27175.0,-6.149999999999977,124,53076.0
27180.0,-6.149999999999977,123,53691.0
27185.0,-6.149999999999977,125,54306.0
27190.0,-6.150000000000091,123,54921.0
27195.0,-6.199999999999932,124,55541.0
27200.0,-6.2000000000000455,124,56161.0
27205.0,-6.199999999999932,124,56781.0
27210.0,-6.2000000000000455,124,57401.0
27215.0,-6.2000000000000455,124,58021.0
27220.0,-6.199999999999932,124,58641.0
27225.0,-6.210000000000036,124,59262.0
27230.0,-6.189999999999941,124,59881.0
27235.0,-6.230000000000018,124,60504.0
27240.0,-6.170000000000073,124,61121.0
27245.0,-6.199999999999932,124,61741.0
27250.0,-6.2000000000000455,124,62361.0
27255.0,-6.199999999999932,124,62981.0
27260.0,19.92999999999995,112,60988.0
27265.0,46.309999999999945,94,56357.0
27270.0,-2.8199999999999363,84,56639.0
27275.0,11.069999999999936,61,55532.0
27280.0,-3.1299999999999955,66,55845.0
27285.0,-3.259999999999991,64,56171.0
27290.0,-9.649999999999977,72,57136.0
