step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,-0.03,4,14.0
25225.0,-0.05,3,21.0
25230.0,-0.05,4,13.0
25235.0,-0.04999999999999999,3,19.0
25240.0,-0.10999999999999999,4,35.0
25245.0,-0.13,5,53.0
25250.0,-0.22000000000000003,7,80.0
25255.0,-0.29999999999999993,7,115.0
25260.0,0.08999999999999997,9,113.0
25265.0,0.38999999999999996,3,86.0
25270.0,0.050000000000000044,4,94.0
25275.0,-0.09000000000000002,6,82.0
25280.0,-0.22999999999999998,8,105.0
25285.0,-0.25,8,132.0
25290.0,-0.30000000000000004,10,175.0
25295.0,-0.30000000000000004,9,213.0
25300.0,-0.2999999999999998,8,201.0
25305.0,-0.31000000000000005,8,221.0
25310.0,-0.3500000000000001,7,256.0
25315.0,0.3999999999999999,4,216.0
25320.0,0.9400000000000002,4,138.0
25325.0,0.45999999999999996,3,96.0
25330.0,-0.10999999999999999,5,88.0
25335.0,0.2899999999999999,2,60.0
25340.0,0.4600000000000001,3,20.0
25345.0,0.03,1,24.0
25350.0,-0.09,4,39.0
25355.0,-0.1,4,58.0
25360.0,-0.09999999999999998,7,86.0
25365.0,0.15999999999999998,1,67.0
25370.0,0.15000000000000002,3,46.0
25375.0,-0.08,4,60.0
25380.0,-0.1,4,81.0
25385.0,0.2,2,60.0
25390.0,-0.06,6,78.0
25395.0,-0.12,5,91.0
25400.0,-0.15,6,117.0
25405.0,-0.18000000000000005,6,138.0
25410.0,-0.19999999999999996,8,176.0
25415.0,-0.19999999999999996,9,209.0
25420.0,-0.19999999999999996,10,259.0
25425.0,0.6199999999999999,6,225.0
25430.0,0.52,3,169.0
25435.0,0.0,7,181.0
25440.0,0.0,8,222.0
25445.0,0.0,7,237.0
25450.0,0.0,6,267.0
25455.0,0.0,7,300.0
25460.0,-0.02,9,341.0
25465.0,-0.05,11,387.0
25470.0,-0.04999999999999999,9,424.0
25475.0,-0.05000000000000002,9,463.0
25480.0,-0.04999999999999999,9,508.0
25485.0,-0.1,10,557.0
25490.0,-0.09999999999999998,9,513.0
25495.0,-0.15999999999999998,8,438.0
25500.0,-0.20000000000000007,10,433.0
25505.0,-0.19999999999999996,10,472.0
25510.0,-0.19999999999999996,9,517.0
25515.0,-0.19999999999999996,9,562.0
25520.0,-0.20000000000000018,11,611.0
25525.0,-0.19999999999999996,9,654.0
25530.0,-0.19999999999999996,9,699.0
25535.0,-0.20000000000000018,10,746.0
25540.0,-0.25,12,803.0
25545.0,-0.1499999999999999,10,839.0
25550.0,-0.20999999999999996,13,891.0
25555.0,-0.25,12,946.0
25560.0,-0.25,16,1013.0
25565.0,-0.25,13,1071.0
25570.0,-0.2599999999999998,13,1112.0
25575.0,-0.2999999999999998,15,1178.0
25580.0,-0.3000000000000007,17,1258.0
25585.0,-0.2999999999999998,16,1336.0
25590.0,-0.2999999999999998,15,1386.0
25595.0,-0.2999999999999998,16,1453.0
25600.0,-0.3100000000000005,17,1530.0
25605.0,2.2900000000000005,10,1325.0
25610.0,2.94,8,1071.0
25615.0,-0.04999999999999999,11,1120.0
25620.0,-0.10000000000000003,12,1177.0
25625.0,-0.09999999999999998,13,1233.0
25630.0,-0.09999999999999998,12,1290.0
25635.0,-0.09999999999999998,12,1343.0
25640.0,-0.10000000000000009,13,1412.0
25645.0,-0.14,15,1471.0
25650.0,-0.1499999999999999,16,1534.0
25655.0,1.07,14,1497.0
25660.0,0.07999999999999999,15,1562.0
25665.0,0.04000000000000001,14,1634.0
25670.0,-0.09,19,1716.0
25675.0,-0.15000000000000002,19,1809.0
25680.0,-0.14999999999999997,19,1904.0
25685.0,-0.14999999999999997,21,1999.0
25690.0,-0.18000000000000005,23,2110.0
25695.0,-0.25,24,2228.0
25700.0,-0.25,25,2357.0
25705.0,-0.31000000000000005,27,2482.0
25710.0,-0.34999999999999987,31,2631.0
25715.0,-0.3899999999999999,29,2777.0
25720.0,-0.40000000000000036,30,2918.0
25725.0,-0.3999999999999999,29,3063.0
25730.0,-0.3999999999999999,33,3228.0
25735.0,-0.3999999999999999,32,3377.0
25740.0,-0.3999999999999999,30,3504.0
25745.0,-0.40000000000000036,32,3661.0
25750.0,-0.39999999999999947,33,3814.0
25755.0,-0.40000000000000036,30,3955.0
25760.0,-0.40000000000000036,32,4110.0
25765.0,-0.39999999999999947,30,4262.0
25770.0,-0.40000000000000036,34,4417.0
25775.0,-0.41000000000000014,36,4589.0
25780.0,-0.4499999999999993,34,4624.0
25785.0,-0.4500000000000002,31,4384.0
25790.0,-0.4800000000000004,32,4632.0
25795.0,-0.5,35,4961.0
25800.0,-0.5399999999999991,40,5201.0
25805.0,1.8899999999999997,37,5157.0
25810.0,2.51,32,5058.0
25815.0,1.1999999999999997,30,5094.0
25820.0,-0.07999999999999963,33,5252.0
25825.0,-0.2599999999999998,38,5428.0
25830.0,-0.35000000000000053,36,5511.0
25835.0,-0.34999999999999964,39,5690.0
25840.0,-0.35000000000000053,33,5218.0
25845.0,-0.34999999999999964,31,4144.0
25850.0,-0.40000000000000036,32,4296.0
25855.0,-0.54,36,4462.0
25860.0,1.0900000000000007,31,4457.0
25865.0,2.5899999999999994,31,4320.0
25870.0,-0.1299999999999999,35,4485.0
25875.0,-0.16999999999999993,40,4656.0
25880.0,-0.31000000000000005,44,4832.0
25885.0,-0.45999999999999996,44,4880.0
25890.0,-0.5,45,4884.0
25895.0,-0.5,39,5077.0
25900.0,-0.5,39,5243.0
25905.0,-0.5,37,5422.0
25910.0,-0.5,38,5604.0
25915.0,-0.5,38,5794.0
25920.0,-0.5,41,5994.0
25925.0,-0.5,44,6067.0
25930.0,-0.5,41,6018.0
25935.0,-0.5,43,5857.0
25940.0,-0.5299999999999994,42,5920.0
25945.0,1.0199999999999996,42,5844.0
25950.0,3.42,34,5460.0
25955.0,-0.040000000000000036,31,5435.0
25960.0,-0.20000000000000018,33,5499.0
25965.0,-0.34999999999999964,38,5543.0
25970.0,-0.4900000000000002,40,5695.0
25975.0,0.8099999999999996,41,5770.0
25980.0,1.9000000000000004,31,5574.0
25985.0,0.9699999999999998,28,5437.0
25990.0,-0.1299999999999999,33,5488.0
25995.0,-0.2799999999999998,36,5633.0
26000.0,-0.3999999999999999,42,5759.0
26005.0,-0.4500000000000002,43,5856.0
26010.0,0.71,40,5819.0
26015.0,1.75,31,5702.0
26020.0,-0.11999999999999988,32,5713.0
26025.0,-0.3500000000000001,29,5781.0
26030.0,-0.07000000000000006,26,5838.0
26035.0,-0.33999999999999986,31,5969.0
26040.0,0.16000000000000014,28,6055.0
26045.0,0.9299999999999997,27,6079.0
26050.0,0.43000000000000005,29,6111.0
26055.0,-0.030000000000000027,32,5819.0
26060.0,-0.15999999999999992,29,4794.0
26065.0,-0.2899999999999999,28,5154.0
26070.0,-0.30000000000000004,32,5768.0
26075.0,-0.30000000000000004,33,6065.0
26080.0,-0.2999999999999998,39,6206.0
26085.0,0.8199999999999998,25,6142.0
26090.0,0.96,23,5995.0
26095.0,-0.020000000000000018,27,6047.0
26100.0,-0.14999999999999997,27,6669.0
26105.0,-0.2,27,6525.0
26110.0,-0.18000000000000005,26,6070.0
26115.0,-0.19999999999999996,30,5798.0
26120.0,-0.17999999999999994,27,5928.0
26125.0,-0.21999999999999997,28,5581.0
26130.0,-0.24,29,5647.0
26135.0,-0.30000000000000004,30,5295.0
26140.0,-0.3700000000000001,24,4183.0
26145.0,0.40000000000000013,22,3996.0
26150.0,0.7899999999999998,21,4002.0
26155.0,-0.04999999999999982,20,3765.0
26160.0,-0.18000000000000016,27,3175.0
26165.0,0.27,23,3095.0
26170.0,0.6300000000000001,20,2996.0
26175.0,0.010000000000000009,18,3044.0
26180.0,-0.12999999999999995,17,3073.0
26185.0,-0.32000000000000006,18,3160.0
