step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,2,8.0
25225.0,0.0,4,22.0
25230.0,-0.04,8,49.0
25235.0,0.04,6,70.0
25240.0,-0.05,8,103.0
25245.0,0.05,7,128.0
25250.0,-0.06,9,165.0
25255.0,0.039999999999999994,7,191.0
25260.0,-0.06,10,233.0
25265.0,0.04,7,264.0
25270.0,-0.019999999999999997,11,306.0
25275.0,-0.13,15,368.0
25280.0,-0.15000000000000002,15,440.0
25285.0,0.23000000000000004,14,479.0
25290.0,0.11,13,537.0
25295.0,0.0,13,602.0
25300.0,0.0,13,665.0
25305.0,0.0,13,728.0
25310.0,0.0,13,793.0
25315.0,0.0,15,863.0
25320.0,0.0,15,935.0
25325.0,0.0,16,1010.0
25330.0,-0.06,18,1091.0
25335.0,-0.020000000000000004,16,1171.0
25340.0,0.04,17,1247.0
25345.0,-0.030000000000000006,19,1330.0
25350.0,-0.2,21,1433.0
25355.0,0.030000000000000027,16,1510.0
25360.0,0.19999999999999998,16,1574.0
25365.0,0.0,17,1652.0
25370.0,-0.049999999999999996,19,1742.0
25375.0,0.049999999999999996,17,1820.0
25380.0,0.0,18,1907.0
25385.0,0.0,18,1997.0
25390.0,-0.04,20,2091.0
25395.0,0.03,19,2183.0
25400.0,0.010000000000000002,19,2279.0
25405.0,-0.010000000000000002,21,2377.0
25410.0,-0.05,21,2482.0
25415.0,0.060000000000000005,21,2574.0
25420.0,0.04,22,2680.0
25425.0,-0.04,24,2795.0
25430.0,-0.049999999999999996,25,2920.0
25435.0,-0.09,26,3049.0
25440.0,-0.10000000000000003,26,3179.0
25445.0,-0.09999999999999998,28,3312.0
25450.0,-0.15000000000000002,28,3452.0
25455.0,-0.15000000000000002,28,3592.0
25460.0,0.35000000000000003,26,3682.0
25465.0,-0.08999999999999997,29,3816.0
25470.0,-0.08000000000000002,28,3952.0
25475.0,-0.09999999999999998,28,4092.0
25480.0,-0.14,29,4236.0
25485.0,-0.22999999999999998,31,4389.0
25490.0,-0.15000000000000013,31,4537.0
25495.0,-0.19999999999999996,31,4692.0
25500.0,-0.19999999999999996,31,4847.0
25505.0,-0.19999999999999996,32,5002.0
25510.0,1.1400000000000001,27,5023.0
25515.0,0.58,28,5104.0
25520.0,0.0,27,5237.0
25525.0,0.0,27,5372.0
25530.0,0.0,28,5507.0
25535.0,0.0,28,5647.0
25540.0,0.0,29,5789.0
25545.0,0.0,30,5937.0
25550.0,-0.01,32,6091.0
25555.0,-0.049999999999999996,32,6251.0
25560.0,-0.05,34,6411.0
25565.0,0.09,32,6557.0
25570.0,-0.05,32,6719.0
25575.0,-0.04999999999999999,33,6879.0
25580.0,-0.05000000000000002,32,7039.0
25585.0,-0.07999999999999999,34,7203.0
25590.0,-0.09999999999999998,35,7373.0
25595.0,0.0,34,7533.0
25600.0,-0.15000000000000002,36,7708.0
25605.0,-0.24,38,7895.0
25610.0,-0.29000000000000004,38,8089.0
25615.0,-0.32000000000000006,40,8286.0
25620.0,-0.34999999999999987,40,8486.0
25625.0,-0.26,42,8681.0
25630.0,-0.43999999999999995,43,8895.0
25635.0,-0.4900000000000002,45,9114.0
25640.0,-0.5499999999999998,45,9339.0
25645.0,1.06,37,9403.0
25650.0,2.1999999999999997,34,9357.0
25655.0,-0.020000000000000018,36,9527.0
25660.0,-0.14,38,9713.0
25665.0,0.18000000000000002,34,9863.0
25670.0,0.12,34,10025.0
25675.0,0.04,34,10189.0
25680.0,-0.06,36,10366.0
25685.0,-0.14,38,10546.0
25690.0,-0.14999999999999997,37,10730.0
25695.0,-0.16000000000000003,38,10916.0
25700.0,-0.20999999999999996,40,11111.0
25705.0,-0.28,41,11314.0
25710.0,-0.3500000000000001,44,11527.0
25715.0,-0.3899999999999999,44,11746.0
25720.0,-0.4099999999999999,45,11967.0
25725.0,-0.48,47,12195.0
25730.0,-0.5500000000000003,47,12430.0
25735.0,-0.5499999999999998,47,12665.0
25740.0,-0.5500000000000003,47,12900.0
25745.0,-0.5499999999999998,47,13135.0
25750.0,-0.6600000000000001,50,13381.0
25755.0,-0.7400000000000002,51,13635.0
25760.0,-0.75,53,13890.0
25765.0,-0.75,52,14149.0
25770.0,-0.7999999999999989,55,14416.0
25775.0,-0.8800000000000008,58,14702.0
25780.0,-0.9000000000000004,61,14997.0
25785.0,-0.9100000000000001,63,15305.0
25790.0,-0.9499999999999993,63,15620.0
25795.0,-1.0,66,15944.0
25800.0,-1.0899999999999999,67,16278.0
25805.0,-1.0600000000000005,67,16609.0
25810.0,-1.129999999999999,69,16947.0
25815.0,-1.240000000000002,71,17296.0
25820.0,-1.3200000000000003,72,17653.0
25825.0,-1.3499999999999979,73,18013.0
25830.0,-1.3900000000000006,75,18379.0
25835.0,-1.4499999999999993,78,18758.0
25840.0,-1.4800000000000004,80,19151.0
25845.0,-1.5399999999999991,83,19559.0
25850.0,-1.5899999999999999,85,19981.0
25855.0,2.0199999999999996,83,20053.0
25860.0,6.849999999999998,76,19653.0
25865.0,-0.7399999999999984,71,20016.0
25870.0,-0.6499999999999986,71,20371.0
25875.0,-0.7900000000000027,79,20739.0
25880.0,-1.1400000000000006,89,21154.0
25885.0,-1.379999999999999,90,21597.0
25890.0,-1.5,94,22061.0
25895.0,1.9499999999999993,91,22188.0
25900.0,7.720000000000001,82,21745.0
25905.0,-0.6099999999999977,76,22131.0
25910.0,-0.5500000000000007,77,22516.0
25915.0,-0.7100000000000009,85,22916.0
25920.0,0.129999999999999,89,23243.0
25925.0,0.5700000000000003,96,23531.0
25930.0,-1.3000000000000007,98,24017.0
25935.0,-1.3399999999999999,101,24515.0
25940.0,1.7600000000000016,96,24709.0
25945.0,6.82,90,24402.0
25950.0,-0.46000000000000085,81,24817.0
25955.0,-0.34999999999999964,85,25222.0
25960.0,-0.5500000000000007,88,25643.0
25965.0,-0.8499999999999996,93,26098.0
25970.0,-1.17,100,26590.0
25975.0,-1.3499999999999996,102,27095.0
25980.0,1.5399999999999991,95,27306.0
25985.0,4.68,85,27212.0
25990.0,-0.3999999999999986,81,27622.0
25995.0,-0.3100000000000005,83,28023.0
26000.0,-0.6099999999999994,91,28450.0
26005.0,-0.9500000000000011,96,28915.0
26010.0,-1.1399999999999988,99,29399.0
26015.0,-1.3200000000000003,103,29905.0
26020.0,-1.5099999999999998,106,30422.0
26025.0,-1.6400000000000006,110,30956.0
26030.0,-1.8300000000000018,112,31509.0
26035.0,-1.75,113,32054.0
26040.0,-1.4299999999999997,109,32569.0
26045.0,-1.6799999999999997,108,33107.0
26050.0,-1.7999999999999972,112,33657.0
26055.0,-1.6900000000000013,115,34202.0
26060.0,-1.4400000000000013,111,34710.0
26065.0,-1.8599999999999994,113,35266.0
26070.0,-2.0700000000000003,117,35843.0
26075.0,-1.8399999999999963,116,36395.0
26080.0,-1.4299999999999997,114,36908.0
26085.0,2.479999999999997,107,37030.0
26090.0,6.59,98,36745.0
26095.0,0.7600000000000016,92,37044.0
26100.0,-0.2900000000000027,85,37441.0
26105.0,-0.5599999999999987,90,37860.0
26110.0,2.3200000000000003,88,37998.0
26115.0,6.309999999999999,91,37747.0
26120.0,-0.4499999999999993,86,38166.0
26125.0,-0.5199999999999996,88,38593.0
26130.0,-0.6600000000000001,91,39032.0
26135.0,-0.990000000000002,99,39506.0
26140.0,-1.3099999999999987,106,40019.0
26145.0,-1.4499999999999993,105,40543.0
26150.0,-1.6099999999999994,106,41069.0
26155.0,-1.5100000000000016,107,41595.0
26160.0,-1.5599999999999987,108,42125.0
26165.0,1.7699999999999996,104,42321.0
26170.0,7.73,99,41929.0
26175.0,-0.8399999999999999,92,42393.0
26180.0,-0.629999999999999,89,42839.0
26185.0,-0.6600000000000001,92,43278.0
26190.0,-1.1900000000000013,98,43765.0
