step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,27.0
25230.0,0.0,8,52.0
25235.0,0.0,6,77.0
25240.0,0.0,9,112.0
25245.0,0.0,7,134.0
25250.0,-0.08,8,161.0
25255.0,-0.05,7,192.0
25260.0,0.06,11,222.0
25265.0,0.010000000000000009,9,254.0
25270.0,-0.09,9,281.0
25275.0,0.009999999999999981,10,323.0
25280.0,0.1,10,299.0
25285.0,0.0,2,193.0
25290.0,-0.010000000000000002,2,121.0
25295.0,-0.039999999999999994,6,145.0
25300.0,-0.05000000000000002,9,186.0
25305.0,0.1,7,203.0
25310.0,0.0,7,236.0
25315.0,0.0,9,271.0
25320.0,-0.060000000000000005,8,235.0
25325.0,0.05,2,151.0
25330.0,0.0,3,113.0
25335.0,0.0,7,136.0
25340.0,0.0,7,168.0
25345.0,0.020000000000000004,6,167.0
25350.0,-0.03,10,203.0
25355.0,0.0,6,168.0
25360.0,-0.1,1,65.0
25365.0,0.05,2,60.0
25370.0,-0.09999999999999999,8,89.0
25375.0,0.13,8,113.0
25380.0,0.0,9,150.0
25385.0,0.03,7,174.0
25390.0,-0.05,8,172.0
25395.0,0.04000000000000001,8,200.0
25400.0,-0.05,8,238.0
25405.0,0.06,9,256.0
25410.0,0.0,8,296.0
25415.0,0.0,8,311.0
25420.0,0.0,7,277.0
25425.0,0.05,4,177.0
25430.0,0.0,0,171.0
25435.0,0.0,4,166.0
25440.0,0.0,6,195.0
25445.0,-0.01,8,226.0
25450.0,-0.049999999999999996,7,263.0
25455.0,0.06,6,289.0
25460.0,0.0,7,322.0
25465.0,0.0,10,363.0
25470.0,0.0,9,408.0
25475.0,0.0,10,454.0
25480.0,-0.05,10,454.0
25485.0,0.05,10,493.0
25490.0,0.0,8,526.0
25495.0,0.0,11,575.0
25500.0,0.0,11,625.0
25505.0,0.0,12,670.0
25510.0,0.0,11,720.0
25515.0,0.0,11,769.0
25520.0,0.0,12,824.0
25525.0,0.0,11,882.0
25530.0,0.0,12,938.0
25535.0,0.0,10,765.0
25540.0,0.0,2,453.0
25545.0,0.0,7,477.0
25550.0,0.0,11,519.0
25555.0,0.0,13,572.0
25560.0,0.0,10,436.0
25565.0,0.0,3,113.0
25570.0,0.0,2,129.0
25575.0,0.0,8,165.0
25580.0,0.0,8,189.0
25585.0,0.0,11,237.0
25590.0,0.0,10,252.0
25595.0,0.0,5,180.0
25600.0,-0.03,5,196.0
25605.0,0.03,5,207.0
25610.0,-0.06,8,249.0
25615.0,0.039999999999999994,9,205.0
25620.0,0.0,8,203.0
25625.0,0.0,3,103.0
25630.0,-0.02,0,104.0
25635.0,0.0,4,127.0
25640.0,0.02,6,149.0
25645.0,0.0,9,190.0
25650.0,-0.009999999999999998,7,183.0
25655.0,0.009999999999999998,2,125.0
25660.0,-0.06,4,138.0
25665.0,0.0,7,167.0
25670.0,-0.03,12,210.0
25675.0,0.09,14,262.0
25680.0,-0.009999999999999998,15,284.0
25685.0,0.03,10,192.0
25690.0,0.0,4,116.0
25695.0,-0.01,3,65.0
25700.0,-0.08,9,89.0
25705.0,0.01999999999999999,11,124.0
25710.0,0.010000000000000009,13,177.0
25715.0,-0.08000000000000002,9,193.0
25720.0,0.12000000000000001,9,183.0
25725.0,-0.05,7,189.0
25730.0,0.07,4,139.0
25735.0,0.0,3,117.0
25740.0,0.0,5,137.0
25745.0,0.0,9,165.0
25750.0,0.0,11,208.0
25755.0,0.0,6,196.0
25760.0,-0.04,5,111.0
25765.0,0.04,2,107.0
25770.0,-0.02,7,132.0
25775.0,0.02,12,170.0
25780.0,0.0,7,156.0
25785.0,0.0,4,101.0
25790.0,-0.02,4,114.0
25795.0,0.0,7,123.0
25800.0,0.0,8,153.0
25805.0,0.0,9,189.0
25810.0,0.0,6,209.0
25815.0,0.0,9,239.0
25820.0,0.0,8,271.0
25825.0,0.0,9,306.0
25830.0,-0.02,9,348.0
25835.0,0.0,11,392.0
25840.0,0.0,9,422.0
25845.0,0.0,12,476.0
25850.0,0.0,11,443.0
25855.0,0.0,9,268.0
25860.0,0.0,7,260.0
25865.0,0.0,11,243.0
25870.0,0.0,14,288.0
25875.0,-0.019999999999999997,10,219.0
25880.0,0.009999999999999995,5,173.0
25885.0,0.030000000000000002,6,208.0
25890.0,0.0,13,271.0
25895.0,0.0,16,323.0
25900.0,0.0,10,294.0
25905.0,0.0,7,212.0
25910.0,-0.039999999999999994,6,207.0
25915.0,0.06,9,236.0
25920.0,-0.05,16,295.0
25925.0,0.05,10,332.0
25930.0,0.0,10,363.0
25935.0,0.0,12,412.0
25940.0,0.0,15,479.0
25945.0,0.0,12,493.0
25950.0,-0.07,17,504.0
25955.0,0.07,9,517.0
25960.0,0.0,13,566.0
25965.0,0.0,12,605.0
25970.0,0.0,9,627.0
25975.0,0.0,10,660.0
25980.0,-0.04,11,617.0
25985.0,0.02,5,334.0
25990.0,-0.009999999999999998,7,337.0
25995.0,0.019999999999999997,9,354.0
26000.0,0.0,16,414.0
26005.0,0.01,14,464.0
26010.0,0.0,17,491.0
26015.0,-0.06,17,571.0
26020.0,-0.2,24,675.0
26025.0,-0.18,23,756.0
26030.0,-0.04999999999999999,20,810.0
26035.0,0.09999999999999998,16,856.0
26040.0,-0.13,19,950.0
26045.0,-0.020000000000000018,20,1023.0
26050.0,0.23000000000000004,18,1037.0
26055.0,0.020000000000000018,17,1104.0
26060.0,-0.13,23,1196.0
26065.0,-0.040000000000000036,23,1273.0
26070.0,0.17000000000000004,13,1044.0
26075.0,0.019999999999999962,5,684.0
26080.0,-0.22999999999999998,17,741.0
26085.0,0.15999999999999998,15,764.0
26090.0,0.32,14,778.0
26095.0,-0.009999999999999998,14,839.0
26100.0,-0.11000000000000001,18,923.0
26105.0,0.06000000000000001,19,977.0
26110.0,0.07,16,1024.0
26115.0,0.0,19,1098.0
26120.0,0.01,19,875.0
26125.0,0.0,15,500.0
26130.0,-0.06,14,482.0
26135.0,0.0,16,502.0
26140.0,0.039999999999999994,21,579.0
26145.0,-0.06,23,625.0
26150.0,-0.13,25,686.0
26155.0,0.15,21,743.0
26160.0,-0.020000000000000004,21,585.0
26165.0,-0.08,9,380.0
26170.0,-0.12000000000000002,11,404.0
26175.0,0.0,15,431.0
26180.0,0.0,17,394.0
