step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,2,3.0
25220.0,0.0,2,11.0
25225.0,0.0,2,13.0
25230.0,0.0,2,1.0
25235.0,0.0,1,1.0
25240.0,-0.04,6,21.0
25245.0,-0.049999999999999996,3,19.0
25250.0,-0.21,9,46.0
25255.0,-0.14,6,50.0
25260.0,-0.03999999999999998,6,55.0
25265.0,-0.22999999999999998,5,73.0
25270.0,-0.3700000000000001,12,118.0
25275.0,-0.53,15,183.0
25280.0,-0.55,14,253.0
25285.0,0.5300000000000002,10,226.0
25290.0,0.9999999999999999,6,143.0
25295.0,0.15000000000000002,5,141.0
25300.0,0.24999999999999997,3,100.0
25305.0,-0.1,3,71.0
25310.0,-0.12,5,61.0
25315.0,-0.11000000000000004,7,90.0
25320.0,-0.09999999999999998,7,116.0
25325.0,0.36000000000000004,5,75.0
25330.0,-0.12,9,73.0
25335.0,-0.040000000000000036,8,103.0
25340.0,0.010000000000000009,7,111.0
25345.0,-0.14999999999999997,8,123.0
25350.0,-0.19000000000000006,11,165.0
25355.0,-0.19999999999999996,11,205.0
25360.0,-0.19999999999999996,13,253.0
25365.0,-0.21999999999999997,12,271.0
25370.0,0.7999999999999999,7,144.0
25375.0,0.43,2,31.0
25380.0,-0.10000000000000003,3,50.0
25385.0,-0.09999999999999998,3,67.0
25390.0,0.28,8,56.0
25395.0,-0.15,7,94.0
25400.0,-0.030000000000000027,3,72.0
25405.0,-0.09999999999999998,2,42.0
25410.0,-0.13,6,63.0
25415.0,-0.15000000000000002,8,91.0
25420.0,-0.020000000000000018,8,108.0
25425.0,-0.1499999999999999,7,121.0
25430.0,-0.15000000000000002,5,127.0
25435.0,-0.18999999999999995,9,155.0
25440.0,-0.20000000000000018,9,200.0
25445.0,-0.22999999999999998,10,236.0
25450.0,-0.25,10,282.0
25455.0,-0.25,11,337.0
25460.0,-0.2599999999999998,11,318.0
25465.0,-0.30000000000000027,9,317.0
25470.0,-0.18999999999999995,7,332.0
25475.0,-0.2599999999999998,9,369.0
25480.0,-0.30000000000000027,9,416.0
25485.0,-0.3799999999999999,13,476.0
25490.0,2.99,9,200.0
25495.0,0.5900000000000001,10,175.0
25500.0,-0.07000000000000003,11,223.0
