step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,-0.03,1,3.0
25225.0,0.03,1,0.0
25230.0,-0.04,4,11.0
25235.0,0.04,2,8.0
25240.0,-0.06,3,15.0
25245.0,0.049999999999999996,2,13.0
25250.0,-0.049999999999999996,5,27.0
25255.0,0.049999999999999996,4,36.0
25260.0,0.01,3,47.0
25265.0,-0.03,2,41.0
25270.0,-0.12,5,68.0
25275.0,-0.22,8,91.0
25280.0,-0.08000000000000002,8,122.0
25285.0,-0.08000000000000002,8,94.0
25290.0,-0.16999999999999993,8,114.0
25295.0,-0.18000000000000005,5,122.0
25300.0,0.54,3,47.0
25305.0,0.28,3,30.0
25310.0,0.039999999999999994,3,31.0
25315.0,0.0,6,39.0
25320.0,0.0,4,54.0
25325.0,0.0,2,33.0
25330.0,0.02,3,15.0
25335.0,-0.01,2,21.0
25340.0,-0.03,2,28.0
25345.0,-0.1,5,42.0
25350.0,-0.14999999999999997,10,61.0
25355.0,-0.16000000000000003,12,97.0
25360.0,-0.2,6,116.0
25365.0,0.45,2,52.0
25370.0,0.13,3,28.0
25375.0,-0.03,5,44.0
25380.0,-0.04999999999999999,6,58.0
25385.0,-0.05000000000000002,4,60.0
25390.0,-0.12,6,50.0
25395.0,-0.08999999999999997,5,74.0
25400.0,-0.09000000000000002,4,87.0
25405.0,-0.09999999999999998,7,118.0
25410.0,-0.09999999999999998,5,139.0
25415.0,-0.09000000000000008,7,130.0
25420.0,-0.09999999999999998,5,117.0
25425.0,-0.15000000000000002,6,127.0
25430.0,0.8600000000000001,6,61.0
25435.0,0.009999999999999981,5,62.0
25440.0,0.15000000000000002,3,53.0
25445.0,-0.009999999999999998,3,42.0
25450.0,0.009999999999999998,0,7.0
25455.0,0.0,3,19.0
25460.0,0.0,1,17.0
25465.0,0.0,3,14.0
25470.0,-0.009999999999999998,4,26.0
25475.0,0.0,3,26.0
25480.0,0.0,3,35.0
25485.0,-0.07,6,53.0
25490.0,-0.12,6,62.0
25495.0,-0.16,7,91.0
25500.0,0.010000000000000009,9,121.0
25505.0,-0.06,7,85.0
25510.0,0.43,1,14.0
25515.0,0.0,1,15.0
25520.0,0.0,2,27.0
25525.0,0.0,3,21.0
25530.0,0.0,3,25.0
25535.0,-0.01,1,11.0
25540.0,-0.049999999999999996,3,12.0
25545.0,0.06,3,17.0
25550.0,-0.02,5,41.0
25555.0,0.02,4,59.0
25560.0,0.0,5,56.0
25565.0,-0.02,3,38.0
25570.0,0.02,2,14.0
25575.0,-0.03,2,14.0
25580.0,0.03,0,2.0
25585.0,-0.02,4,8.0
25590.0,-0.05,7,24.0
25595.0,0.07,5,37.0
25600.0,0.0,3,36.0
25605.0,0.0,0,25.0
25610.0,0.0,0,7.0
25615.0,-0.06,4,24.0
25620.0,0.019999999999999997,2,31.0
25625.0,0.010000000000000002,1,26.0
25630.0,0.0,2,23.0
25635.0,0.0,6,50.0
25640.0,-0.06,10,82.0
25645.0,0.049999999999999996,7,84.0
25650.0,0.03,0,28.0
25655.0,-0.01,2,16.0
25660.0,-0.039999999999999994,2,19.0
25665.0,0.03,2,15.0
25670.0,0.019999999999999997,2,17.0
25675.0,0.0,0,13.0
25680.0,-0.07,4,20.0
25685.0,-0.11,7,40.0
25690.0,-0.09000000000000002,2,37.0
25695.0,-0.09999999999999998,5,54.0
25700.0,-0.09999999999999998,5,82.0
25705.0,-0.14,3,71.0
25710.0,0.15999999999999998,4,55.0
25715.0,0.18,4,32.0
25720.0,0.21000000000000002,1,16.0
25725.0,0.04000000000000001,5,23.0
25730.0,-0.05,5,40.0
25735.0,-0.05,6,51.0
25740.0,-0.04999999999999999,8,83.0
25745.0,-0.08000000000000002,8,86.0
25750.0,0.13,3,23.0
25755.0,-0.09,5,36.0
25760.0,0.12,6,44.0
25765.0,0.1,5,44.0
25770.0,0.0,8,73.0
25775.0,-0.03,9,112.0
25780.0,-0.11000000000000001,12,145.0
25785.0,0.09000000000000001,9,147.0
25790.0,0.05,4,118.0
25795.0,0.0,5,106.0
25800.0,-0.08,6,78.0
25805.0,0.07,5,90.0
25810.0,0.01,6,123.0
25815.0,0.0,4,126.0
25820.0,-0.04,7,146.0
25825.0,-0.12,6,105.0
25830.0,0.11,5,24.0
25835.0,0.05,2,15.0
25840.0,-0.01,0,5.0
25845.0,-0.01,1,8.0
25850.0,-0.08,4,23.0
25855.0,-0.15,9,55.0
25860.0,-0.2,8,93.0
25865.0,-0.2,6,98.0
25870.0,-0.25,9,110.0
25875.0,0.33000000000000007,11,102.0
25880.0,0.5499999999999999,5,47.0
25885.0,0.02,2,34.0
25890.0,0.0,5,39.0
25895.0,-0.04,7,55.0
25900.0,-0.09,14,78.0
25905.0,0.08,3,72.0
25910.0,0.05,9,78.0
25915.0,-0.02,7,71.0
25920.0,-0.08,3,45.0
25925.0,-0.10999999999999999,8,64.0
25930.0,-0.19999999999999998,10,94.0
25935.0,0.21999999999999997,5,71.0
25940.0,0.15,6,85.0
25945.0,-0.030000000000000006,10,58.0
25950.0,-0.16999999999999998,13,71.0
25955.0,0.13999999999999999,6,66.0
25960.0,0.060000000000000005,4,58.0
25965.0,-0.030000000000000006,8,72.0
25970.0,-0.07,13,120.0
25975.0,0.1,12,158.0
25980.0,0.0,5,119.0
25985.0,-0.04,7,79.0
25990.0,0.020000000000000004,12,98.0
25995.0,-0.03,8,89.0
26000.0,0.06999999999999999,11,89.0
26005.0,0.0,10,128.0
26010.0,-0.009999999999999998,10,129.0
26015.0,-0.08,14,157.0
26020.0,-0.030000000000000013,13,177.0
26025.0,-0.14999999999999997,17,230.0
26030.0,-0.2,17,250.0
26035.0,-0.28,16,256.0
26040.0,0.20000000000000007,15,274.0
26045.0,0.42999999999999994,13,275.0
26050.0,-0.12,13,252.0
26055.0,-0.29000000000000004,18,245.0
26060.0,-0.05999999999999994,20,278.0
26065.0,0.04999999999999993,22,283.0
26070.0,0.4600000000000001,14,233.0
26075.0,0.08,9,234.0
26080.0,0.01,13,253.0
26085.0,-0.08,15,293.0
26090.0,0.09,12,294.0
26095.0,-0.03,17,344.0
26100.0,-0.09,18,425.0
26105.0,-0.13,14,381.0
26110.0,-0.010000000000000009,4,164.0
26115.0,0.09,15,184.0
26120.0,0.11000000000000001,14,225.0
26125.0,0.049999999999999996,12,225.0
26130.0,-0.11,12,227.0
26135.0,0.01999999999999999,6,149.0
26140.0,-0.07,9,74.0
26145.0,0.020000000000000018,9,98.0
26150.0,-0.03,10,102.0
26155.0,-0.16999999999999998,4,92.0
26160.0,-0.12,9,96.0
26165.0,-0.26,9,123.0
26170.0,-0.4099999999999999,14,172.0
26175.0,-0.6600000000000001,25,252.0
26180.0,-0.8899999999999999,35,409.0
26185.0,-0.9900000000000002,31,503.0
26190.0,-1.0399999999999996,27,591.0
26195.0,-1.0,24,642.0
26200.0,-1.0300000000000002,23,706.0
26205.0,0.6900000000000004,16,631.0
26210.0,1.9899999999999993,15,454.0
26215.0,-0.5800000000000001,18,529.0
26220.0,-0.6599999999999993,25,645.0
26225.0,-0.7300000000000004,26,738.0
26230.0,-0.7800000000000002,36,888.0
26235.0,-0.8599999999999994,28,963.0
26240.0,-0.9299999999999997,27,997.0
26245.0,-0.9500000000000011,23,1047.0
26250.0,-0.9699999999999989,24,1095.0
26255.0,-0.9900000000000002,26,1202.0
26260.0,-1.0500000000000007,27,1332.0
26265.0,-0.07000000000000028,23,1353.0
26270.0,-0.7799999999999994,25,1462.0
26275.0,1.7300000000000004,17,1206.0
26280.0,4.72,9,730.0
26285.0,-0.20000000000000018,12,778.0
26290.0,-0.2599999999999998,17,844.0
26295.0,-0.45999999999999996,23,945.0
26300.0,-0.6000000000000005,29,1079.0
26305.0,-0.6500000000000004,32,1221.0
