step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.09000000000000001,2,14.0
25230.0,-0.13,3,27.0
25235.0,0.030000000000000027,1,24.0
25240.0,0.19,0,5.0
25245.0,0.010000000000000002,2,4.0
25250.0,-0.07,3,11.0
25255.0,-0.12000000000000001,3,23.0
25260.0,-0.19999999999999998,6,43.0
25265.0,-0.3,8,73.0
25270.0,-0.4099999999999999,9,114.0
25275.0,0.32999999999999985,3,81.0
25280.0,0.78,0,3.0
25285.0,-0.04000000000000001,2,7.0
25290.0,-0.2,7,27.0
25295.0,-0.36,9,63.0
25300.0,-0.4999999999999999,11,113.0
25305.0,0.05999999999999983,6,107.0
25310.0,0.79,4,28.0
25315.0,-0.06999999999999995,4,35.0
25320.0,-0.18000000000000005,5,53.0
25325.0,-0.09999999999999998,5,63.0
25330.0,-0.29000000000000004,6,92.0
25335.0,-0.30999999999999994,7,123.0
25340.0,-0.3500000000000001,7,158.0
25345.0,-0.4299999999999997,11,201.0
25350.0,-0.5,10,251.0
25355.0,-0.5,10,301.0
25360.0,-0.52,13,353.0
25365.0,-0.6000000000000001,14,413.0
25370.0,-0.6000000000000005,12,473.0
25375.0,-0.6499999999999995,13,538.0
25380.0,-0.7400000000000002,15,612.0
25385.0,-0.8300000000000001,19,695.0
25390.0,-0.9500000000000002,21,790.0
25395.0,-1.129999999999999,24,903.0
25400.0,0.5699999999999985,20,846.0
25405.0,3.3900000000000006,11,507.0
25410.0,-0.3799999999999999,7,545.0
25415.0,-0.4399999999999995,10,589.0
25420.0,0.71,13,518.0
25425.0,2.13,10,305.0
25430.0,-0.11000000000000032,8,316.0
25435.0,-0.56,14,372.0
25440.0,-0.27,15,399.0
25445.0,0.2200000000000002,12,377.0
25450.0,0.8799999999999999,6,289.0
25455.0,1.31,8,158.0
25460.0,0.51,11,107.0
25465.0,-0.54,12,161.0
25470.0,-0.6199999999999999,13,223.0
25475.0,-0.7000000000000002,16,293.0
25480.0,-0.75,15,368.0
25485.0,-0.7600000000000002,17,444.0
25490.0,-0.8399999999999999,18,528.0
25495.0,-0.8700000000000001,19,615.0
25500.0,-0.9799999999999995,21,713.0
25505.0,-1.0499999999999998,22,818.0
25510.0,0.2699999999999996,18,791.0
25515.0,2.2700000000000005,11,564.0
25520.0,-0.5,10,614.0
25525.0,-0.6800000000000006,14,682.0
25530.0,0.4400000000000004,16,638.0
25535.0,2.0700000000000003,15,431.0
25540.0,-0.71,14,502.0
25545.0,-0.8400000000000007,21,586.0
25550.0,-1.3099999999999996,32,717.0
25555.0,-0.33000000000000007,28,750.0
25560.0,0.8600000000000003,25,664.0
25565.0,-0.9300000000000006,23,757.0
25570.0,-1.1199999999999992,25,869.0
25575.0,-0.41000000000000014,24,910.0
25580.0,0.8599999999999994,21,824.0
25585.0,-0.47000000000000064,16,871.0
25590.0,-0.7899999999999991,18,950.0
25595.0,-0.7100000000000009,19,1021.0
25600.0,-1.1899999999999995,27,1140.0
25605.0,-1.3899999999999988,26,1279.0
25610.0,-1.1300000000000008,26,1392.0
25615.0,-1.3599999999999994,31,1528.0
25620.0,-1.5900000000000016,33,1687.0
25625.0,-1.5799999999999983,31,1845.0
25630.0,-1.2800000000000011,33,1973.0
25635.0,1.7300000000000004,24,1800.0
25640.0,3.630000000000001,21,1437.0
25645.0,2.25,18,1212.0
25650.0,-0.5500000000000007,16,1267.0
25655.0,-0.5,13,1317.0
25660.0,1.3200000000000003,14,1185.0
25665.0,4.4399999999999995,10,741.0
25670.0,2.8100000000000005,16,460.0
25675.0,1.4399999999999995,15,316.0
25680.0,-0.040000000000000036,15,320.0
25685.0,-0.6399999999999997,17,384.0
25690.0,-0.8900000000000006,19,473.0
25695.0,-0.39999999999999947,20,513.0
25700.0,-0.9000000000000004,20,603.0
25705.0,-1.0699999999999994,23,710.0
25710.0,0.33999999999999986,17,676.0
25715.0,2.4799999999999995,14,428.0
25720.0,0.8800000000000003,9,340.0
25725.0,-0.010000000000000231,9,341.0
25730.0,-0.31000000000000005,6,372.0
25735.0,1.4200000000000004,8,230.0
25740.0,-0.7600000000000002,7,306.0
25745.0,-0.3900000000000001,8,345.0
25750.0,-2.0,12,545.0
25755.0,-2.669999999999999,22,812.0
25760.0,-0.6900000000000013,18,881.0
25765.0,0.7300000000000004,16,808.0
25770.0,1.6399999999999997,8,644.0
25775.0,0.9800000000000004,12,546.0
25780.0,0.09999999999999964,10,536.0
25785.0,-1.63,19,699.0
25790.0,-0.20999999999999996,13,720.0
25795.0,0.2400000000000002,10,696.0
25800.0,-0.41999999999999993,11,738.0
25805.0,-0.6800000000000006,16,806.0
25810.0,-0.9499999999999993,20,901.0
25815.0,-1.0,20,1001.0
25820.0,-1.0199999999999996,21,1103.0
25825.0,-1.0500000000000007,22,1208.0
25830.0,-1.0899999999999999,23,1317.0
25835.0,-1.1500000000000004,23,1432.0
25840.0,-1.2799999999999994,28,1560.0
25845.0,0.879999999999999,23,1472.0
25850.0,1.950000000000001,19,1277.0
25855.0,-1.0099999999999998,19,1378.0
25860.0,-2.5299999999999994,21,1631.0
25865.0,-2.580000000000002,21,1889.0
25870.0,3.84,18,1505.0
25875.0,-0.8999999999999986,18,1595.0
25880.0,-1.0,21,1695.0
25885.0,0.7399999999999984,18,1621.0
25890.0,2.4200000000000017,18,1379.0
25895.0,-0.9000000000000004,18,1469.0
25900.0,-0.9000000000000004,18,1559.0
25905.0,2.08,11,1351.0
25910.0,4.82,2,869.0
25915.0,0.9999999999999991,0,769.0
25920.0,-0.23999999999999932,10,793.0
25925.0,-0.4299999999999997,10,836.0
25930.0,-0.5700000000000003,12,893.0
25935.0,1.8599999999999994,6,707.0
25940.0,5.8500000000000005,0,122.0
25945.0,-0.010000000000000009,2,123.0
25950.0,-0.18999999999999995,6,142.0
25955.0,-0.21999999999999997,5,164.0
25960.0,-0.29000000000000004,7,193.0
25965.0,1.1099999999999999,3,82.0
25970.0,0.37999999999999995,5,44.0
25975.0,-0.3,7,74.0
25980.0,-0.3800000000000001,9,112.0
25985.0,0.3500000000000001,5,77.0
25990.0,0.4,2,37.0
25995.0,0.16999999999999998,3,20.0
26000.0,-0.09999999999999998,5,30.0
26005.0,-0.27999999999999997,7,58.0
26010.0,-0.38,9,96.0
26015.0,0.37,2,59.0
26020.0,0.5599999999999999,1,3.0
26025.0,-0.020000000000000004,1,5.0
26030.0,-0.19,5,24.0
26035.0,-0.37,10,61.0
26040.0,-0.5599999999999999,14,117.0
26045.0,-0.74,15,191.0
26050.0,-0.6300000000000001,13,254.0
26055.0,-0.5800000000000001,13,312.0
26060.0,-0.6499999999999999,13,377.0
26065.0,-0.6499999999999999,13,442.0
26070.0,0.3600000000000003,7,406.0
26075.0,1.3499999999999996,1,271.0
26080.0,0.6800000000000002,1,203.0
26085.0,0.24999999999999978,3,178.0
26090.0,0.25,4,153.0
26095.0,0.53,1,100.0
26100.0,0.54,1,46.0
26105.0,0.32,4,14.0
26110.0,-0.13,4,27.0
26115.0,-0.19999999999999996,4,47.0
26120.0,-0.26,6,73.0
26125.0,-0.3800000000000001,9,111.0
26130.0,-0.44999999999999996,10,156.0
26135.0,-0.20999999999999996,7,177.0
26140.0,-0.3599999999999999,7,213.0
26145.0,1.2199999999999998,2,91.0
26150.0,0.74,4,17.0
26155.0,0.0,0,17.0
26160.0,0.17,0,0.0
26165.0,0.0,1,0.0
26170.0,-0.1,3,10.0
26175.0,-0.19999999999999998,5,30.0
26180.0,-0.34,7,64.0
26185.0,-0.39,8,103.0
26190.0,-0.3999999999999999,9,143.0
26195.0,-0.42000000000000015,10,185.0
26200.0,-0.48999999999999977,10,234.0
26205.0,-0.5800000000000001,14,292.0
26210.0,-0.7000000000000002,14,362.0
26215.0,1.2600000000000002,5,236.0
26220.0,1.8099999999999998,1,55.0
26225.0,0.12000000000000005,2,43.0
26230.0,-0.22000000000000003,6,65.0
26235.0,0.31,1,34.0
26240.0,0.23000000000000004,4,11.0
26245.0,-0.26,6,37.0
26250.0,-0.41000000000000003,10,78.0
26255.0,-0.56,12,134.0
26260.0,-0.5999999999999999,13,194.0
26265.0,-0.6499999999999999,13,259.0
26270.0,-0.69,14,328.0
26275.0,-0.7399999999999998,16,402.0
26280.0,-0.75,17,477.0
26285.0,-0.8000000000000007,17,557.0
26290.0,-0.9199999999999999,22,649.0
26295.0,-0.9900000000000002,20,748.0
26300.0,-0.9599999999999991,23,844.0
26305.0,1.63,14,681.0
26310.0,3.5199999999999996,10,329.0
26315.0,0.96,4,233.0
26320.0,1.21,3,112.0
26325.0,0.41000000000000014,4,71.0
26330.0,0.0,5,71.0
26335.0,-0.21000000000000008,5,92.0
26340.0,-0.2499999999999999,5,117.0
26345.0,-0.25,5,142.0
26350.0,-0.26,6,168.0
26355.0,-0.32999999999999985,7,201.0
26360.0,-0.3500000000000001,7,236.0
26365.0,-0.03000000000000025,8,239.0
26370.0,0.010000000000000231,8,238.0
26375.0,-0.4500000000000002,10,283.0
26380.0,-0.6200000000000001,14,345.0
26385.0,-0.6600000000000001,15,411.0
26390.0,-0.7299999999999995,16,484.0
26395.0,-0.8500000000000005,19,569.0
26400.0,1.0600000000000005,9,463.0
26405.0,2.7,6,193.0
26410.0,-0.3100000000000003,8,224.0
26415.0,-0.4099999999999997,10,265.0
26420.0,0.009999999999999787,9,264.0
26425.0,0.3900000000000001,8,225.0
26430.0,-0.14000000000000012,11,239.0
26435.0,-0.52,14,291.0
26440.0,-0.36999999999999966,13,328.0
26445.0,-0.27,12,355.0
26450.0,2.04,7,151.0
26455.0,1.21,3,30.0
26460.0,-0.2,6,50.0
26465.0,-0.52,13,102.0
26470.0,-0.30000000000000004,13,132.0
26475.0,-0.29000000000000004,13,161.0
26480.0,-0.04999999999999982,8,166.0
26485.0,0.7399999999999999,3,92.0
26490.0,0.31000000000000005,3,61.0
26495.0,0.10999999999999999,3,50.0
26500.0,-0.20999999999999996,5,71.0
26505.0,-0.32000000000000006,9,103.0
26510.0,-0.31000000000000005,8,134.0
26515.0,-0.44999999999999996,10,179.0
26520.0,-0.45999999999999996,10,225.0
26525.0,-0.5699999999999998,12,282.0
26530.0,0.9999999999999998,7,182.0
26535.0,1.0,0,82.0
26540.0,0.15999999999999992,3,66.0
26545.0,-0.21999999999999997,7,88.0
26550.0,-0.43000000000000005,10,131.0
26555.0,-0.34999999999999987,9,166.0
26560.0,-0.55,13,221.0
26565.0,0.42999999999999994,6,178.0
26570.0,0.75,3,103.0
26575.0,0.09999999999999998,2,93.0
26580.0,-0.33999999999999997,10,127.0
26585.0,-0.26,12,153.0
26590.0,0.010000000000000009,13,152.0
26595.0,-0.69,16,221.0
26600.0,-0.9900000000000002,23,320.0
26605.0,-0.8899999999999997,21,409.0
26610.0,-0.7400000000000002,22,483.0
26615.0,-1.2000000000000002,26,603.0
26620.0,-1.3999999999999995,31,743.0
26625.0,-1.4700000000000006,32,890.0
26630.0,-1.3100000000000005,32,1021.0
26635.0,0.9700000000000006,23,924.0
26640.0,4.53,11,471.0
26645.0,0.6500000000000004,7,406.0
26650.0,-0.03000000000000025,12,409.0
26655.0,-0.4800000000000004,19,457.0
26660.0,-0.41000000000000014,18,498.0
26665.0,-0.22999999999999954,19,521.0
26670.0,0.7299999999999995,14,448.0
26675.0,2.0600000000000005,10,242.0
26680.0,0.94,7,148.0
26685.0,0.08000000000000007,4,140.0
26690.0,0.09999999999999987,8,130.0
26695.0,-0.5700000000000001,14,187.0
26700.0,-0.8700000000000001,20,274.0
26705.0,-0.94,23,368.0
26710.0,-1.1199999999999997,28,480.0
26715.0,-1.3600000000000003,28,616.0
26720.0,-1.5499999999999998,33,771.0
26725.0,0.2699999999999996,26,744.0
26730.0,2.3900000000000006,17,505.0
26735.0,0.3899999999999997,16,466.0
26740.0,0.3700000000000001,13,429.0
26745.0,0.28000000000000025,16,401.0
26750.0,0.03999999999999959,19,397.0
26755.0,-0.6199999999999997,19,459.0
26760.0,-1.1100000000000003,24,570.0
26765.0,-0.8899999999999997,20,659.0
26770.0,-1.3100000000000005,29,790.0
26775.0,-1.1899999999999995,31,909.0
26780.0,0.8200000000000003,23,827.0
26785.0,2.369999999999999,19,590.0
26790.0,-0.4299999999999997,15,633.0
26795.0,0.6900000000000004,15,564.0
26800.0,0.7799999999999994,11,486.0
26805.0,1.7000000000000002,11,316.0
26810.0,-0.69,19,385.0
26815.0,-1.1800000000000002,28,503.0
26820.0,-0.6799999999999997,21,571.0
26825.0,0.9799999999999995,16,473.0
26830.0,-0.6999999999999993,15,543.0
26835.0,-0.8200000000000003,17,625.0
26840.0,0.4299999999999997,16,582.0
26845.0,1.9600000000000004,11,386.0
26850.0,-0.56,12,442.0
26855.0,-0.75,17,517.0
26860.0,0.16000000000000014,13,501.0
26865.0,0.1899999999999995,12,482.0
26870.0,-0.5499999999999998,11,537.0
26875.0,-0.6299999999999999,13,600.0
26880.0,1.0099999999999998,10,499.0
26885.0,0.9900000000000002,9,400.0
26890.0,0.25,8,375.0
26895.0,-0.5199999999999996,13,427.0
26900.0,0.019999999999999574,14,425.0
26905.0,0.7200000000000002,14,353.0
26910.0,0.5899999999999999,14,294.0
26915.0,0.18999999999999995,8,275.0
26920.0,0.56,4,219.0
26925.0,-0.18000000000000016,10,237.0
26930.0,-0.17999999999999972,13,255.0
26935.0,-0.45999999999999996,12,301.0
26940.0,0.8499999999999996,5,216.0
26945.0,1.7800000000000002,5,38.0
26950.0,-0.37,11,75.0
26955.0,-0.6699999999999999,15,142.0
26960.0,-0.3500000000000001,11,177.0
26965.0,0.16999999999999993,11,160.0
26970.0,-0.6099999999999999,14,221.0
26975.0,-0.8599999999999999,20,307.0
26980.0,0.3899999999999997,10,268.0
26985.0,1.4200000000000002,8,126.0
26990.0,-0.3500000000000001,10,161.0
26995.0,-0.5700000000000001,14,218.0
27000.0,0.2200000000000002,9,196.0
27005.0,1.22,5,74.0
27010.0,0.16000000000000003,3,58.0
27015.0,0.17999999999999994,5,40.0
27020.0,0.08000000000000002,2,32.0
27025.0,0.19,2,13.0
27030.0,-0.1,3,23.0
27035.0,0.11000000000000001,0,12.0
27040.0,0.07999999999999999,2,4.0
27045.0,-0.13,4,17.0
27050.0,-0.29999999999999993,8,47.0
27055.0,0.02999999999999997,2,44.0
27060.0,0.29000000000000004,1,15.0
27065.0,-0.1,2,25.0
27070.0,-0.21999999999999997,5,47.0
27075.0,-0.20000000000000007,4,67.0
27080.0,-0.019999999999999907,5,69.0
27085.0,-0.27,6,96.0
27090.0,-0.3800000000000001,8,134.0
27095.0,-0.2999999999999998,7,164.0
27100.0,-0.33000000000000007,9,197.0
27105.0,-0.4600000000000002,10,243.0
27110.0,-0.54,11,297.0
27115.0,-0.45999999999999996,11,343.0
27120.0,-0.52,12,395.0
27125.0,1.4500000000000002,5,250.0
27130.0,1.49,2,101.0
27135.0,0.49,2,52.0
27140.0,0.0,3,52.0
27145.0,-0.07999999999999996,4,60.0
27150.0,0.10999999999999999,4,49.0
27155.0,0.02999999999999997,3,46.0
27160.0,0.10000000000000003,2,36.0
27165.0,-0.19000000000000006,6,55.0
27170.0,0.10000000000000003,2,45.0
27175.0,0.37,1,8.0
27180.0,-0.06000000000000001,3,14.0
27185.0,-0.14999999999999997,6,29.0
27190.0,-0.21000000000000002,5,50.0
27195.0,-0.29000000000000004,7,79.0
27200.0,-0.4099999999999999,10,120.0
27205.0,-0.5,11,170.0
27210.0,-0.51,11,221.0
27215.0,-0.5800000000000001,12,279.0
27220.0,-0.7000000000000002,14,349.0
27225.0,-0.7000000000000002,14,419.0
27230.0,-0.71,15,490.0
27235.0,-0.6999999999999993,15,560.0
27240.0,-0.8100000000000005,17,641.0
27245.0,0.8600000000000003,12,555.0
27250.0,1.3999999999999995,2,415.0
27255.0,1.4300000000000002,2,272.0
27260.0,1.3900000000000001,4,133.0
27265.0,-0.26,7,159.0
27270.0,-0.47999999999999976,12,207.0
27275.0,0.30999999999999983,6,176.0
27280.0,1.1400000000000001,3,62.0
27285.0,-0.13,4,75.0
27290.0,-0.3700000000000001,11,112.0
27295.0,-0.25,7,137.0
27300.0,-0.30999999999999983,8,168.0
27305.0,0.3799999999999999,3,130.0
27310.0,0.8300000000000001,0,47.0
27315.0,-0.050000000000000044,2,52.0
27320.0,-0.21999999999999997,6,74.0
27325.0,-0.3500000000000001,7,109.0
27330.0,-0.34999999999999987,7,144.0
27335.0,0.6699999999999999,0,77.0
27340.0,0.77,0,0.0
27345.0,0.0,0,0.0
27350.0,-0.04,1,4.0
27355.0,-0.049999999999999996,1,9.0
27360.0,-0.05000000000000002,1,14.0
27365.0,-0.13,4,27.0
27370.0,-0.19,5,46.0
27375.0,-0.25999999999999995,6,72.0
27380.0,-0.3500000000000001,9,107.0
27385.0,-0.5,10,157.0
27390.0,-0.4999999999999998,11,207.0
27395.0,-0.5100000000000002,11,258.0
27400.0,-0.5899999999999999,12,317.0
27405.0,-0.6800000000000002,14,385.0
27410.0,-0.6999999999999997,14,455.0
27415.0,-0.75,15,530.0
27420.0,-0.7700000000000005,16,607.0
27425.0,-0.8399999999999999,17,691.0
27430.0,-0.9100000000000001,19,782.0
27435.0,-1.0,20,882.0
27440.0,-1.0099999999999998,21,983.0
27445.0,-1.0500000000000007,21,1088.0
