step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,-0.02,1,2.0
25225.0,-0.05,2,7.0
25230.0,0.07,3,0.0
25235.0,0.0,1,2.0
25240.0,0.0,2,6.0
25245.0,-0.01,3,10.0
25250.0,-0.09000000000000001,6,32.0
25255.0,-0.009999999999999995,2,37.0
25260.0,-0.039999999999999994,7,42.0
25265.0,0.06999999999999999,4,50.0
25270.0,0.05,6,68.0
25275.0,0.0,7,89.0
25280.0,-0.03,9,131.0
25285.0,0.06,7,139.0
25290.0,0.0,6,129.0
25295.0,0.0,2,104.0
25300.0,0.0,2,107.0
25305.0,0.0,5,127.0
25310.0,0.0,4,142.0
25315.0,0.0,4,80.0
25320.0,0.0,4,92.0
25325.0,-0.01,5,107.0
25330.0,-0.060000000000000005,8,124.0
25335.0,-0.15,9,161.0
25340.0,0.04000000000000001,4,162.0
25345.0,0.12,5,155.0
25350.0,0.03,4,156.0
25355.0,-0.05,2,108.0
25360.0,0.06,2,111.0
25365.0,-0.039999999999999994,5,131.0
25370.0,-0.05,7,45.0
25375.0,-0.13,6,67.0
25380.0,0.15,3,39.0
25385.0,-0.05000000000000002,4,55.0
25390.0,0.14,4,37.0
25395.0,0.0,2,46.0
25400.0,0.0,3,58.0
25405.0,-0.01,6,79.0
25410.0,0.01,4,80.0
25415.0,0.0,6,94.0
25420.0,0.0,2,42.0
25425.0,0.0,0,2.0
25430.0,0.0,1,9.0
25435.0,-0.05,3,11.0
25440.0,0.05,3,14.0
25445.0,0.0,2,20.0
25450.0,0.0,1,9.0
25455.0,0.0,2,11.0
25460.0,0.0,4,22.0
25465.0,-0.03,8,53.0
25470.0,0.019999999999999997,5,59.0
25475.0,0.0,2,38.0
25480.0,-0.060000000000000005,4,38.0
25485.0,-0.15,6,57.0
25490.0,-0.03,7,75.0
25495.0,-0.07,7,97.0
25500.0,0.27,4,84.0
25505.0,0.05,3,37.0
25510.0,0.0,2,5.0
25515.0,0.0,4,18.0
25520.0,-0.05,5,38.0
25525.0,-0.05,5,64.0
25530.0,-0.04999999999999999,2,57.0
25535.0,-0.07,5,60.0
25540.0,0.16999999999999998,2,45.0
25545.0,0.05,3,59.0
25550.0,0.0,1,54.0
25555.0,0.0,1,49.0
25560.0,0.0,4,56.0
25565.0,-0.03,6,76.0
25570.0,-0.05,4,85.0
25575.0,-0.05,4,84.0
25580.0,-0.04999999999999999,2,92.0
25585.0,-0.08000000000000002,2,30.0
25590.0,0.2,3,15.0
25595.0,0.06,2,12.0
25600.0,0.0,0,7.0
25605.0,-0.1,3,21.0
25610.0,0.1,2,19.0
25615.0,0.0,8,55.0
25620.0,0.0,3,54.0
25625.0,-0.02,4,64.0
25630.0,-0.039999999999999994,4,50.0
25635.0,-0.05,9,74.0
25640.0,-0.11,12,117.0
25645.0,-0.19999999999999998,10,131.0
25650.0,0.33999999999999997,1,65.0
25655.0,0.020000000000000004,5,55.0
25660.0,0.009999999999999995,2,60.0
25665.0,-0.020000000000000004,4,75.0
25670.0,-0.15,9,113.0
25675.0,-0.15,11,155.0
25680.0,0.18,5,145.0
25685.0,0.19,5,121.0
25690.0,0.0,7,142.0
25695.0,-0.02,6,169.0
25700.0,-0.05,5,167.0
25705.0,-0.13999999999999999,13,220.0
25710.0,0.10999999999999999,11,253.0
25715.0,0.1,6,242.0
25720.0,0.0,6,233.0
25725.0,-0.03,9,259.0
25730.0,-0.1,9,256.0
25735.0,-0.1,8,290.0
25740.0,0.23,5,272.0
25745.0,0.0,5,259.0
25750.0,-0.03,5,185.0
25755.0,-0.11000000000000001,8,219.0
25760.0,0.14,10,234.0
25765.0,0.0,11,282.0
25770.0,0.0,9,292.0
25775.0,-0.08,12,323.0
25780.0,-0.14,15,371.0
25785.0,-0.19999999999999998,13,398.0
25790.0,0.16999999999999998,7,366.0
25795.0,0.23,9,383.0
25800.0,0.0,6,372.0
25805.0,-0.030000000000000002,7,380.0
25810.0,-0.05,7,410.0
25815.0,-0.06,9,267.0
25820.0,0.11,2,52.0
25825.0,0.030000000000000002,4,45.0
25830.0,0.0,2,51.0
25835.0,0.0,3,61.0
25840.0,-0.030000000000000002,4,76.0
25845.0,-0.06,9,113.0
25850.0,0.07,6,122.0
25855.0,0.02,6,75.0
25860.0,-0.05,3,32.0
25865.0,-0.16,6,43.0
25870.0,-0.01999999999999999,3,48.0
25875.0,0.06,9,54.0
25880.0,-0.15000000000000002,7,72.0
25885.0,-0.14999999999999997,8,90.0
25890.0,0.33999999999999997,8,78.0
25895.0,0.13,6,82.0
25900.0,0.0,10,127.0
25905.0,0.0,16,186.0
25910.0,-0.02,14,196.0
25915.0,-0.049999999999999996,14,232.0
25920.0,-0.1,11,228.0
25925.0,-0.15999999999999998,13,223.0
25930.0,0.14999999999999997,9,234.0
25935.0,0.11000000000000001,9,253.0
25940.0,0.06,9,256.0
25945.0,-0.04000000000000001,12,276.0
25950.0,0.030000000000000006,11,285.0
25955.0,0.0,15,337.0
25960.0,0.02,15,391.0
25965.0,-0.05,7,200.0
25970.0,-0.15,7,58.0
25975.0,-0.17,9,71.0
25980.0,0.15000000000000002,5,55.0
25985.0,0.10999999999999999,6,70.0
25990.0,0.1,8,87.0
25995.0,-0.08,7,75.0
26000.0,0.08,7,66.0
26005.0,0.0,6,88.0
26010.0,-0.020000000000000004,6,103.0
26015.0,-0.09000000000000001,11,148.0
26020.0,-0.15999999999999998,16,212.0
26025.0,0.15,15,261.0
26030.0,0.039999999999999994,21,330.0
26035.0,-0.030000000000000013,21,407.0
26040.0,0.05000000000000002,18,457.0
26045.0,-0.14,21,503.0
26050.0,-0.26,23,609.0
26055.0,0.06,22,664.0
26060.0,0.08000000000000002,24,729.0
26065.0,0.07999999999999996,18,736.0
26070.0,0.2,18,740.0
26075.0,-0.13999999999999999,12,619.0
26080.0,-0.15,17,483.0
26085.0,0.24,20,538.0
26090.0,0.12,18,579.0
26095.0,-0.03,18,590.0
26100.0,-0.05,22,675.0
26105.0,-0.13,31,799.0
26110.0,-0.17,30,926.0
26115.0,0.13,18,659.0
26120.0,0.01999999999999999,3,287.0
26125.0,-0.1,16,343.0
26130.0,0.1,18,369.0
26135.0,-0.17,17,358.0
26140.0,-0.29999999999999993,16,388.0
26145.0,0.16999999999999993,13,386.0
26150.0,0.14,17,438.0
26155.0,0.07,16,474.0
26160.0,0.19,19,500.0
26165.0,-0.01999999999999999,18,539.0
26170.0,-0.020000000000000018,22,571.0
26175.0,0.1,18,493.0
26180.0,-0.10999999999999999,20,417.0
26185.0,-0.18,18,430.0
26190.0,-0.25,18,436.0
26195.0,0.48,19,438.0
26200.0,-0.04999999999999999,25,500.0
26205.0,0.07999999999999999,20,511.0
26210.0,-0.13,12,414.0
26215.0,-0.15,10,344.0
26220.0,-0.15000000000000002,15,410.0
26225.0,0.28,15,381.0
26230.0,0.16,17,313.0
26235.0,0.0,13,320.0
26240.0,-0.03,14,314.0
26245.0,-0.03,16,376.0
26250.0,0.07999999999999999,20,449.0
26255.0,-0.03,16,481.0
26260.0,-0.03,10,419.0
26265.0,0.08,11,453.0
26270.0,0.010000000000000002,17,498.0
26275.0,-0.060000000000000005,16,542.0
26280.0,-0.13999999999999999,15,566.0
26285.0,-0.09000000000000002,14,617.0
26290.0,-0.14999999999999997,18,697.0
26295.0,-0.15000000000000002,14,725.0
26300.0,-0.18999999999999995,13,723.0
26305.0,0.4799999999999999,9,712.0
26310.0,0.22000000000000003,14,737.0
26315.0,0.039999999999999994,16,777.0
26320.0,-0.009999999999999995,11,824.0
26325.0,-0.03,12,864.0
26330.0,-0.16000000000000003,19,953.0
26335.0,-0.07999999999999996,15,988.0
26340.0,-0.10000000000000003,16,1050.0
26345.0,-0.10000000000000003,17,1117.0
26350.0,-0.17999999999999994,21,1223.0
