step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,2,3.0
25220.0,0.0,2,11.0
25225.0,0.0,5,28.0
25230.0,0.0,8,52.0
25235.0,0.0,7,80.0
25240.0,-0.01,8,115.0
25245.0,0.0,7,137.0
25250.0,-0.060000000000000005,10,175.0
25255.0,-0.039999999999999994,10,224.0
25260.0,0.039999999999999994,11,258.0
25265.0,0.020000000000000004,7,266.0
25270.0,-0.009999999999999995,10,305.0
25275.0,0.03,7,278.0
25280.0,0.03,4,137.0
25285.0,0.0,1,137.0
25290.0,0.0,4,157.0
25295.0,-0.03,9,194.0
25300.0,-0.05,10,241.0
25305.0,-0.05,11,292.0
25310.0,-0.04999999999999999,10,331.0
25315.0,-0.05000000000000002,12,385.0
25320.0,0.23,7,316.0
25325.0,0.0,5,216.0
25330.0,-0.02,6,230.0
25335.0,-0.09999999999999999,9,271.0
25340.0,0.039999999999999994,8,308.0
25345.0,0.05,8,307.0
25350.0,0.03,10,342.0
25355.0,0.0,9,380.0
25360.0,0.0,9,431.0
25365.0,0.0,9,476.0
25370.0,-0.17,14,542.0
25375.0,-0.009999999999999981,11,585.0
25380.0,-0.05000000000000002,7,495.0
25385.0,0.15000000000000002,3,289.0
25390.0,-0.03,5,302.0
25395.0,0.0,8,332.0
25400.0,-0.05,10,217.0
25405.0,-0.04999999999999999,7,240.0
25410.0,-0.1,10,271.0
25415.0,0.22999999999999998,8,274.0
25420.0,0.0,8,311.0
25425.0,0.0,9,352.0
25430.0,-0.03,7,307.0
25435.0,-0.05,2,138.0
25440.0,-0.04999999999999999,5,158.0
25445.0,-0.05000000000000002,6,163.0
25450.0,0.26,7,164.0
25455.0,0.0,8,203.0
25460.0,0.0,6,219.0
25465.0,-0.05,8,228.0
25470.0,0.05,7,256.0
25475.0,0.0,8,294.0
25480.0,0.0,9,328.0
25485.0,-0.04,10,371.0
25490.0,0.04,9,412.0
25495.0,0.0,10,460.0
25500.0,0.0,6,365.0
25505.0,0.0,6,304.0
25510.0,0.0,6,327.0
25515.0,0.0,7,357.0
25520.0,0.0,7,387.0
25525.0,0.0,7,418.0
25530.0,0.0,4,392.0
25535.0,-0.02,4,370.0
25540.0,0.0,10,405.0
25545.0,0.0,5,301.0
