step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,1.0
25220.0,0.0,3,10.0
25225.0,0.0,5,27.0
25230.0,0.0,7,51.0
25235.0,0.0,5,76.0
25240.0,0.0,6,101.0
25245.0,0.0,7,128.0
25250.0,-0.12,10,164.0
25255.0,-0.16000000000000003,9,204.0
25260.0,-0.21999999999999997,12,251.0
25265.0,-0.29000000000000004,13,310.0
25270.0,0.38000000000000006,11,311.0
25275.0,0.32999999999999996,11,316.0
25280.0,0.03,13,363.0
25285.0,-0.05,14,431.0
25290.0,-0.04999999999999999,15,495.0
25295.0,-0.1,18,584.0
25300.0,-0.020000000000000018,22,679.0
25305.0,0.25,15,708.0
25310.0,-0.009999999999999998,12,705.0
25315.0,0.009999999999999998,16,768.0
25320.0,0.0,15,845.0
25325.0,-0.02,15,901.0
25330.0,-0.09,16,941.0
25335.0,0.0,14,1006.0
25340.0,0.09,16,1067.0
25345.0,0.02,13,1118.0
25350.0,-0.05,15,1190.0
25355.0,0.05,14,1254.0
25360.0,-0.039999999999999994,16,1331.0
25365.0,-0.03,15,1403.0
25370.0,-0.03,15,1458.0
25375.0,0.06,13,1514.0
25380.0,0.0,13,1579.0
25385.0,0.0,13,1646.0
25390.0,-0.010000000000000009,15,1712.0
25395.0,0.010000000000000009,13,1774.0
25400.0,0.0,13,1839.0
25405.0,-0.010000000000000009,14,1905.0
25410.0,-0.04999999999999999,15,1979.0
25415.0,0.06,14,2034.0
25420.0,0.0,13,2099.0
25425.0,0.039999999999999994,16,2166.0
25430.0,0.0,14,2230.0
25435.0,-0.05,14,2293.0
25440.0,0.07,13,2351.0
25445.0,-0.01,15,2417.0
25450.0,0.01,13,2483.0
25455.0,0.0,13,2548.0
25460.0,0.0,13,2613.0
25465.0,0.0,14,2678.0
25470.0,0.0,13,2743.0
25475.0,0.0,13,2808.0
25480.0,0.0,14,2876.0
25485.0,-0.03,14,2943.0
25490.0,0.03,14,3007.0
25495.0,-0.02,14,3075.0
25500.0,0.02,13,3135.0
25505.0,0.0,14,3200.0
25510.0,0.0,14,3268.0
25515.0,0.0,13,3328.0
25520.0,0.0,13,3391.0
25525.0,0.0,14,3457.0
25530.0,0.0,13,3523.0
25535.0,-0.02,14,3592.0
25540.0,0.0,13,3653.0
25545.0,0.0,13,3718.0
25550.0,0.0,13,3785.0
25555.0,0.0,13,3850.0
25560.0,0.0,15,3915.0
25565.0,0.0,14,3982.0
25570.0,-0.05,14,4048.0
25575.0,-0.04999999999999999,15,4118.0
25580.0,0.09999999999999999,14,4178.0
25585.0,0.0,15,4249.0
25590.0,0.0,14,4307.0
25595.0,-0.02,15,4378.0
25600.0,0.0,13,4443.0
25605.0,0.0,15,4513.0
25610.0,0.02,13,4576.0
25615.0,-0.06,15,4641.0
25620.0,0.009999999999999995,15,4711.0
25625.0,0.05,14,4765.0
25630.0,-0.02,16,4840.0
25635.0,-0.010000000000000002,16,4914.0
25640.0,0.010000000000000002,15,4966.0
25645.0,0.02,14,5031.0
25650.0,0.0,14,5089.0
25655.0,0.0,13,5154.0
25660.0,-0.05,17,5227.0
25665.0,0.020000000000000004,14,5283.0
25670.0,-0.05,14,5357.0
25675.0,0.07,14,5417.0
25680.0,-0.04000000000000001,16,5489.0
25685.0,0.060000000000000005,14,5537.0
25690.0,0.01,14,5608.0
25695.0,0.0,14,5680.0
25700.0,0.0,15,5743.0
25705.0,-0.09,20,5828.0
25710.0,0.049999999999999996,14,5875.0
25715.0,0.03,14,5937.0
25720.0,0.01,13,6001.0
25725.0,-0.09,16,6073.0
25730.0,0.03,13,6131.0
25735.0,0.06,15,6198.0
25740.0,0.0,13,6259.0
25745.0,0.0,13,6324.0
25750.0,-0.06,16,6396.0
25755.0,0.049999999999999996,14,6453.0
25760.0,0.01,15,6515.0
25765.0,-0.01,13,6581.0
25770.0,0.0,15,6653.0
25775.0,-0.019999999999999997,16,6717.0
25780.0,-0.12,20,6809.0
25785.0,0.09,15,6861.0
25790.0,0.06,18,6924.0
25795.0,0.0,10,5887.0
25800.0,-0.07,5,3227.0
25805.0,0.07,3,3230.0
25810.0,0.0,5,4267.0
25815.0,0.0,5,4647.0
25820.0,-0.03,4,3578.0
25825.0,0.03,3,3038.0
25830.0,0.0,6,3448.0
25835.0,0.0,8,3092.0
25840.0,-0.03,2,1532.0
25845.0,-0.09,4,1544.0
25850.0,0.09999999999999999,11,1569.0
25855.0,-0.039999999999999994,9,1106.0
25860.0,0.06,2,188.0
25865.0,-0.01,2,192.0
25870.0,0.01,6,224.0
25875.0,0.0,7,82.0
25880.0,0.0,7,73.0
25885.0,0.0,1,62.0
25890.0,0.0,6,72.0
25895.0,0.0,8,95.0
25900.0,0.0,10,141.0
25905.0,0.0,11,190.0
25910.0,0.0,9,208.0
25915.0,-0.06,11,247.0
25920.0,0.06,11,293.0
25925.0,0.0,8,329.0
25930.0,-0.01,7,338.0
25935.0,0.0,7,370.0
25940.0,0.0,9,402.0
25945.0,0.01,14,454.0
25950.0,-0.01,10,496.0
25955.0,0.0,10,518.0
25960.0,0.01,9,554.0
25965.0,-0.07,15,620.0
25970.0,0.05,11,655.0
25975.0,0.0,11,689.0
25980.0,0.02,11,722.0
25985.0,0.0,11,770.0
25990.0,0.0,17,830.0
25995.0,0.0,12,841.0
26000.0,-0.04,18,918.0
26005.0,-0.019999999999999997,12,832.0
26010.0,0.009999999999999995,5,713.0
26015.0,-0.039999999999999994,9,731.0
26020.0,-0.07,14,763.0
26025.0,-0.01999999999999999,15,802.0
26030.0,-0.04000000000000001,18,878.0
26035.0,-0.16,24,984.0
26040.0,-0.30000000000000004,26,1084.0
26045.0,-0.44999999999999984,26,1168.0
26050.0,-0.27,24,1249.0
26055.0,-0.33000000000000007,24,1333.0
26060.0,0.6599999999999999,15,1296.0
26065.0,1.01,17,1242.0
26070.0,0.049999999999999996,16,1288.0
26075.0,-0.13999999999999999,18,1340.0
26080.0,0.09,18,1378.0
26085.0,0.06,16,1439.0
26090.0,0.0,17,1509.0
26095.0,0.0,19,1581.0
26100.0,-0.03,18,1652.0
26105.0,0.0,19,1703.0
26110.0,-0.05,20,1775.0
26115.0,0.05,20,1842.0
26120.0,-0.09,17,1907.0
26125.0,0.12,17,1965.0
26130.0,-0.02,21,2067.0
26135.0,-0.02,21,2149.0
26140.0,-0.060000000000000005,19,2198.0
