step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,5,8.0
25235.0,0.0,1,6.0
25240.0,0.0,4,6.0
25245.0,0.0,2,3.0
25250.0,-0.08,7,26.0
25255.0,-0.06000000000000001,3,37.0
25260.0,0.05000000000000002,3,13.0
25265.0,0.039999999999999994,1,10.0
25270.0,-0.05,6,33.0
25275.0,-0.01999999999999999,5,46.0
25280.0,0.12,2,21.0
25285.0,0.0,1,7.0
25290.0,-0.02,4,17.0
25295.0,0.02,1,7.0
25300.0,0.0,0,4.0
25305.0,0.0,2,11.0
25310.0,-0.02,6,27.0
25315.0,0.02,2,12.0
25320.0,0.0,3,15.0
25325.0,-0.07,2,11.0
25330.0,-0.16,9,40.0
25335.0,0.0,1,44.0
25340.0,0.16,3,39.0
25345.0,0.010000000000000009,5,54.0
25350.0,-0.08000000000000002,9,91.0
25355.0,0.08000000000000002,4,77.0
25360.0,0.0,5,102.0
25365.0,0.0,2,79.0
25370.0,-0.12,6,72.0
25375.0,0.03,3,63.0
25380.0,-0.03,5,89.0
25385.0,0.04999999999999999,3,86.0
25390.0,0.0,5,103.0
25395.0,-0.01999999999999999,2,112.0
25400.0,0.07999999999999999,3,100.0
25405.0,0.0,3,115.0
25410.0,-0.04999999999999999,6,141.0
25415.0,0.04999999999999999,4,113.0
25420.0,0.0,8,143.0
25425.0,0.0,3,146.0
25430.0,-0.03,5,158.0
25435.0,0.03,3,169.0
25440.0,0.07,3,181.0
25445.0,0.0,5,199.0
25450.0,0.0,8,229.0
25455.0,0.0,5,250.0
25460.0,0.0,5,275.0
25465.0,0.0,5,286.0
25470.0,0.0,4,299.0
25475.0,0.0,4,317.0
25480.0,-0.04,7,344.0
25485.0,0.04,4,280.0
25490.0,-0.03,7,314.0
25495.0,0.03,3,316.0
25500.0,0.0,6,337.0
25505.0,0.0,6,349.0
25510.0,0.0,6,376.0
25515.0,0.0,5,393.0
25520.0,-0.05,6,423.0
25525.0,0.05,6,445.0
25530.0,0.0,6,477.0
25535.0,-0.01,7,502.0
25540.0,-0.049999999999999996,9,541.0
25545.0,0.06,5,555.0
25550.0,-0.01,7,581.0
25555.0,0.01,8,603.0
25560.0,0.0,11,647.0
25565.0,0.0,7,660.0
25570.0,0.0,7,694.0
25575.0,0.0,6,695.0
25580.0,0.0,7,724.0
25585.0,0.0,6,675.0
25590.0,0.0,8,710.0
25595.0,0.0,7,730.0
25600.0,-0.06,8,763.0
25605.0,0.06,7,785.0
25610.0,0.0,8,827.0
25615.0,-0.01,5,727.0
25620.0,-0.07,6,720.0
25625.0,0.06,6,733.0
25630.0,0.0,6,732.0
25635.0,-0.02,9,760.0
25640.0,-0.16999999999999998,13,810.0
25645.0,0.09,6,810.0
25650.0,0.07999999999999999,5,803.0
25655.0,0.0,4,797.0
25660.0,-0.010000000000000002,8,826.0
25665.0,0.010000000000000002,6,849.0
25670.0,0.0,7,880.0
25675.0,0.0,6,899.0
25680.0,-0.07999999999999999,10,936.0
25685.0,0.07999999999999999,8,962.0
25690.0,0.0,12,1022.0
25695.0,-0.010000000000000002,8,1004.0
25700.0,-0.03,11,997.0
25705.0,0.03,8,1022.0
25710.0,-0.05,8,1031.0
25715.0,0.1,7,1049.0
25720.0,0.0,7,1081.0
25725.0,0.0,5,1094.0
25730.0,0.0,10,1137.0
25735.0,0.0,6,1132.0
25740.0,0.0,7,1147.0
25745.0,0.0,7,1165.0
25750.0,-0.01,9,1199.0
25755.0,-0.01,6,1197.0
25760.0,-0.05,10,1223.0
25765.0,0.07,4,1229.0
25770.0,0.0,10,1265.0
25775.0,-0.01,7,1277.0
25780.0,-0.08,9,1317.0
25785.0,0.06,5,1321.0
25790.0,0.0,6,1350.0
25795.0,0.0,9,1382.0
25800.0,-0.05,11,1431.0
25805.0,0.03,7,1452.0
25810.0,0.030000000000000002,8,1478.0
25815.0,-0.030000000000000002,8,1503.0
25820.0,-0.11,11,1550.0
25825.0,0.1,8,1571.0
25830.0,0.039999999999999994,10,1617.0
25835.0,0.0,9,1647.0
25840.0,-0.030000000000000002,11,1683.0
25845.0,0.030000000000000002,8,1688.0
25850.0,0.0,13,1750.0
25855.0,0.02,9,1779.0
25860.0,0.0,12,1815.0
25865.0,0.0,12,1866.0
25870.0,0.0,12,1904.0
25875.0,0.0,14,1949.0
25880.0,-0.05,18,2018.0
25885.0,0.05,12,2045.0
25890.0,0.0,9,2070.0
25895.0,-0.01,13,2101.0
25900.0,-0.049999999999999996,16,2178.0
25905.0,0.06,11,2208.0
25910.0,-0.01,9,1669.0
25915.0,-0.01,5,699.0
25920.0,-0.05,7,337.0
25925.0,0.07,6,348.0
25930.0,0.0,8,227.0
25935.0,0.0,1,31.0
25940.0,-0.06,6,34.0
25945.0,0.039999999999999994,10,50.0
25950.0,0.0,9,78.0
25955.0,0.0,3,62.0
25960.0,0.0,8,74.0
25965.0,0.0,6,72.0
25970.0,0.0,7,90.0
25975.0,-0.030000000000000002,7,92.0
25980.0,-0.09999999999999999,13,146.0
25985.0,0.09999999999999999,9,169.0
25990.0,0.010000000000000002,13,193.0
25995.0,0.0,5,197.0
26000.0,0.010000000000000002,8,167.0
26005.0,0.03,6,85.0
26010.0,-0.03,7,96.0
26015.0,0.0,5,101.0
26020.0,-0.020000000000000004,9,131.0
26025.0,0.030000000000000002,9,120.0
26030.0,-0.15000000000000002,14,144.0
26035.0,-0.21,9,153.0
26040.0,-0.08999999999999997,9,143.0
26045.0,0.29999999999999993,6,119.0
26050.0,0.03,11,124.0
26055.0,-0.14,10,161.0
26060.0,0.010000000000000009,10,170.0
26065.0,0.15000000000000002,8,161.0
26070.0,0.009999999999999995,9,122.0
26075.0,-0.05,5,139.0
26080.0,0.14,9,154.0
26085.0,-0.06,7,167.0
26090.0,0.0,9,159.0
26095.0,-0.009999999999999995,7,153.0
26100.0,-0.06,7,188.0
26105.0,-0.05000000000000002,9,197.0
26110.0,0.06,11,225.0
26115.0,0.020000000000000018,8,244.0
26120.0,-0.05000000000000002,11,269.0
26125.0,-0.01999999999999999,9,280.0
26130.0,-0.01999999999999999,9,259.0
26135.0,-0.07999999999999999,13,288.0
26140.0,0.009999999999999953,11,282.0
26145.0,0.030000000000000027,5,249.0
26150.0,0.03,9,200.0
26155.0,-0.1,8,242.0
26160.0,0.11000000000000001,8,235.0
26165.0,-0.020000000000000018,12,246.0
26170.0,0.03,15,249.0
26175.0,-0.04999999999999999,14,304.0
26180.0,0.010000000000000009,11,305.0
26185.0,-0.10000000000000003,10,270.0
26190.0,0.0,14,233.0
26195.0,-0.06999999999999995,14,272.0
26200.0,0.06999999999999995,8,230.0
26205.0,0.010000000000000009,5,189.0
26210.0,0.08000000000000002,9,193.0
26215.0,0.0,8,228.0
26220.0,0.0,8,224.0
26225.0,-0.020000000000000018,11,230.0
26230.0,0.0,7,189.0
26235.0,-0.03999999999999998,8,229.0
26240.0,0.06,8,250.0
26245.0,-0.030000000000000027,12,259.0
26250.0,0.09000000000000002,9,245.0
26255.0,0.0,10,293.0
26260.0,0.0,7,248.0
26265.0,0.17,9,216.0
26270.0,-0.02,6,191.0
26275.0,-0.13999999999999999,12,204.0
26280.0,0.0,6,154.0
26285.0,0.18,6,122.0
26290.0,-0.02,8,112.0
26295.0,-0.09,3,107.0
26300.0,-0.030000000000000013,6,124.0
26305.0,-0.03999999999999998,11,153.0
26310.0,0.06,11,149.0
26315.0,0.0,8,183.0
26320.0,-0.020000000000000018,9,221.0
26325.0,-0.06999999999999998,8,227.0
26330.0,-0.010000000000000009,11,230.0
26335.0,-0.05000000000000002,8,256.0
26340.0,0.07,9,264.0
26345.0,0.0,9,280.0
26350.0,-0.03,9,280.0
26355.0,0.0,8,270.0
