step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,-0.02,1,2.0
25225.0,0.02,3,3.0
25230.0,-0.04,6,22.0
25235.0,0.04,1,11.0
25240.0,-0.03,3,10.0
25245.0,-0.05,3,18.0
25250.0,-0.15999999999999998,6,24.0
25255.0,-0.14,5,38.0
25260.0,-0.08000000000000002,7,49.0
25265.0,-0.16999999999999998,5,68.0
25270.0,-0.33999999999999997,13,116.0
25275.0,0.20999999999999996,5,89.0
25280.0,0.51,2,33.0
25285.0,0.07999999999999999,1,25.0
25290.0,0.04000000000000001,5,32.0
25295.0,-0.1,6,45.0
25300.0,0.0,4,49.0
25305.0,-0.1,6,71.0
25310.0,0.33,3,43.0
25315.0,-0.03,4,10.0
25320.0,-0.1,3,19.0
25325.0,-0.18,4,37.0
25330.0,0.06,5,38.0
25335.0,0.22,2,21.0
25340.0,-0.04000000000000001,1,11.0
25345.0,-0.09,4,31.0
25350.0,0.1,4,28.0
25355.0,-0.020000000000000004,5,48.0
25360.0,0.05,5,64.0
25365.0,0.0,2,57.0
25370.0,0.0,4,43.0
25375.0,0.0,4,24.0
25380.0,0.0,2,30.0
25385.0,0.0,4,31.0
25390.0,-0.04000000000000001,3,16.0
25395.0,-0.01999999999999999,5,31.0
25400.0,-0.1,2,28.0
25405.0,0.04999999999999999,1,15.0
25410.0,0.11000000000000001,2,15.0
25415.0,0.0,3,17.0
25420.0,-0.03,2,11.0
25425.0,-0.07,4,30.0
25430.0,0.08,3,25.0
25435.0,-0.009999999999999995,4,43.0
25440.0,-0.05,3,33.0
25445.0,-0.06999999999999999,5,51.0
25450.0,0.10999999999999999,2,37.0
25455.0,0.05,1,12.0
25460.0,0.0,1,19.0
25465.0,0.0,2,22.0
25470.0,0.0,2,33.0
25475.0,0.0,3,46.0
25480.0,0.0,6,74.0
25485.0,-0.030000000000000002,4,75.0
25490.0,-0.09000000000000001,3,52.0
25495.0,0.010000000000000009,1,17.0
25500.0,-0.03,2,19.0
25505.0,-0.04999999999999999,2,23.0
25510.0,-0.03,2,28.0
25515.0,0.24,2,9.0
25520.0,0.0,1,15.0
25525.0,0.0,2,23.0
25530.0,0.0,1,8.0
25535.0,0.0,1,10.0
25540.0,-0.05,3,20.0
25545.0,0.05,2,25.0
25550.0,-0.03,3,32.0
25555.0,0.03,2,37.0
25560.0,0.0,5,53.0
25565.0,-0.03,2,29.0
25570.0,-0.05,5,40.0
25575.0,-0.05,5,56.0
25580.0,-0.04999999999999999,4,34.0
25585.0,-0.09000000000000002,6,49.0
25590.0,-0.09999999999999998,8,68.0
25595.0,0.25,5,58.0
25600.0,0.12,6,71.0
25605.0,0.0,2,38.0
25610.0,0.0,4,38.0
25615.0,0.0,3,41.0
25620.0,0.0,4,63.0
25625.0,0.0,6,84.0
25630.0,-0.05,6,112.0
25635.0,-0.12000000000000001,4,52.0
25640.0,-0.17,4,44.0
25645.0,-0.14999999999999997,3,55.0
25650.0,-0.16000000000000003,6,80.0
25655.0,-0.22999999999999998,9,109.0
25660.0,-0.2799999999999999,9,138.0
25665.0,0.7599999999999999,3,62.0
25670.0,0.4,3,43.0
25675.0,0.0,4,62.0
25680.0,-0.08,9,85.0
25685.0,-0.13,9,116.0
25690.0,-0.15,6,112.0
25695.0,0.25,3,63.0
25700.0,0.11,5,58.0
25705.0,0.0,5,60.0
25710.0,-0.05,2,42.0
25715.0,-0.08,3,22.0
25720.0,-0.1,4,38.0
25725.0,-0.13999999999999999,6,67.0
25730.0,0.22999999999999998,5,68.0
25735.0,0.14,5,71.0
25740.0,0.0,6,99.0
25745.0,0.0,5,60.0
25750.0,0.0,6,76.0
25755.0,0.0,9,98.0
25760.0,0.0,3,57.0
25765.0,0.0,5,25.0
25770.0,-0.02,7,38.0
25775.0,-0.06999999999999999,9,77.0
25780.0,0.01999999999999999,10,95.0
25785.0,0.07,9,129.0
25790.0,0.0,5,99.0
25795.0,-0.02,7,82.0
25800.0,-0.05,5,75.0
25805.0,-0.12,10,108.0
25810.0,0.12,8,134.0
25815.0,0.05,1,99.0
25820.0,0.0,1,64.0
25825.0,-0.06,3,12.0
25830.0,0.06,2,11.0
25835.0,0.0,8,34.0
25840.0,0.0,6,64.0
25845.0,-0.06999999999999999,5,70.0
25850.0,-0.13,5,38.0
25855.0,-0.18999999999999997,5,54.0
25860.0,0.0,4,49.0
25865.0,-0.15000000000000008,5,73.0
25870.0,-0.19999999999999996,6,98.0
25875.0,0.41000000000000003,7,72.0
25880.0,0.32999999999999996,4,38.0
25885.0,0.0,2,43.0
25890.0,0.0,3,58.0
25895.0,0.0,6,80.0
25900.0,-0.030000000000000002,13,128.0
25905.0,0.010000000000000002,10,166.0
25910.0,0.02,10,197.0
25915.0,0.0,6,140.0
25920.0,0.0,2,44.0
25925.0,0.0,3,29.0
25930.0,-0.09,9,54.0
25935.0,-0.11,6,67.0
25940.0,0.16,4,27.0
25945.0,0.039999999999999994,3,19.0
25950.0,-0.030000000000000002,4,18.0
25955.0,-0.06999999999999999,4,20.0
25960.0,0.09999999999999999,6,24.0
25965.0,-0.06,10,66.0
25970.0,0.06,11,109.0
25975.0,0.0,7,118.0
25980.0,0.0,4,99.0
25985.0,0.0,2,69.0
25990.0,0.0,8,66.0
25995.0,-0.02,3,55.0
26000.0,0.010000000000000002,8,50.0
26005.0,-0.04000000000000001,8,70.0
26010.0,-0.07,5,43.0
26015.0,-0.2,7,60.0
26020.0,-0.37999999999999995,12,94.0
26025.0,-0.56,19,166.0
26030.0,-0.74,24,273.0
26035.0,-0.3500000000000001,19,324.0
26040.0,-0.56,13,319.0
26045.0,-0.2999999999999998,15,340.0
26050.0,0.41999999999999993,11,311.0
26055.0,-0.16999999999999993,7,331.0
26060.0,-0.22999999999999998,18,395.0
26065.0,0.73,16,362.0
26070.0,1.06,11,244.0
26075.0,0.31999999999999984,6,190.0
26080.0,-0.15999999999999992,13,200.0
26085.0,-0.27,13,214.0
26090.0,-0.28,17,284.0
26095.0,-0.3500000000000001,11,307.0
26100.0,-0.43999999999999995,13,291.0
26105.0,-0.5699999999999998,19,368.0
26110.0,0.040000000000000036,17,393.0
26115.0,1.19,15,263.0
26120.0,-0.54,15,279.0
26125.0,-0.6699999999999999,21,349.0
26130.0,-0.29000000000000004,19,377.0
26135.0,-0.1299999999999999,19,415.0
26140.0,0.6099999999999999,11,313.0
26145.0,1.92,7,122.0
26150.0,-0.30000000000000004,11,157.0
26155.0,-0.5399999999999998,18,222.0
26160.0,-0.6499999999999999,19,293.0
26165.0,-0.7400000000000002,19,384.0
26170.0,0.5800000000000001,15,348.0
26175.0,0.22999999999999998,14,337.0
26180.0,-0.5,13,341.0
26185.0,-0.6000000000000001,17,419.0
26190.0,-0.6000000000000001,19,474.0
26195.0,-0.6099999999999994,20,546.0
26200.0,-0.7000000000000002,22,614.0
26205.0,-0.75,20,685.0
26210.0,-0.75,17,737.0
26215.0,-0.75,20,809.0
26220.0,-0.7500000000000009,22,918.0
26225.0,-0.8399999999999999,20,996.0
26230.0,0.5600000000000005,11,898.0
26235.0,0.27999999999999936,14,866.0
26240.0,-0.5,15,927.0
26245.0,-0.5199999999999996,15,997.0
26250.0,-0.6199999999999992,19,1080.0
26255.0,-0.6900000000000013,22,1175.0
26260.0,-0.6999999999999993,24,1269.0
26265.0,-0.6999999999999993,19,1316.0
26270.0,-0.7200000000000006,25,1390.0
26275.0,-0.75,30,1501.0
26280.0,-0.75,32,1624.0
26285.0,-0.75,35,1776.0
26290.0,-0.75,31,1885.0
26295.0,1.5399999999999991,26,1764.0
26300.0,4.220000000000001,17,1272.0
26305.0,2.7199999999999998,11,951.0
26310.0,2.5300000000000002,14,703.0
26315.0,1.1800000000000002,16,640.0
26320.0,0.5,23,675.0
26325.0,1.25,25,658.0
