step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,1.0
25220.0,0.0,3,10.0
25225.0,0.0,5,27.0
25230.0,0.0,8,51.0
25235.0,0.0,5,76.0
25240.0,0.0,6,101.0
25245.0,0.0,7,127.0
25250.0,-0.05,9,165.0
25255.0,-0.09999999999999999,9,202.0
25260.0,0.06,7,211.0
25265.0,0.03,8,239.0
25270.0,0.0,10,280.0
25275.0,-0.04000000000000001,11,322.0
25280.0,-0.04999999999999999,12,369.0
25285.0,-0.08000000000000002,14,428.0
25290.0,-0.11000000000000001,14,489.0
25295.0,0.28,12,518.0
25300.0,0.039999999999999994,12,576.0
25305.0,0.0,12,636.0
25310.0,0.0,13,697.0
25315.0,0.0,13,735.0
25320.0,0.0,13,798.0
25325.0,0.0,13,854.0
25330.0,-0.08,14,926.0
25335.0,0.0,12,982.0
25340.0,-0.03,14,1049.0
25345.0,0.010000000000000009,15,1118.0
25350.0,-0.08000000000000002,21,1205.0
25355.0,0.12000000000000001,16,1263.0
25360.0,0.0,13,1317.0
25365.0,-0.06999999999999999,13,1384.0
25370.0,-0.05000000000000002,16,1453.0
25375.0,0.05000000000000002,15,1515.0
25380.0,-0.010000000000000009,15,1582.0
25385.0,0.010000000000000009,13,1638.0
25390.0,0.0,14,1705.0
25395.0,-0.010000000000000009,13,1771.0
25400.0,0.09,13,1825.0
25405.0,-0.009999999999999995,16,1895.0
25410.0,-0.05,16,1970.0
25415.0,0.06,14,2026.0
25420.0,0.0,14,2092.0
25425.0,0.0,14,2160.0
25430.0,-0.009999999999999995,15,2229.0
25435.0,0.06,15,2293.0
25440.0,-0.05,15,2368.0
25445.0,0.07,15,2429.0
25450.0,0.0,14,2499.0
25455.0,0.0,16,2577.0
25460.0,0.0,14,2639.0
25465.0,0.0,15,2709.0
25470.0,0.0,15,2783.0
25475.0,0.0,15,2858.0
25480.0,-0.04,17,2938.0
25485.0,0.04,17,3019.0
25490.0,0.0,15,3085.0
25495.0,0.0,16,3165.0
25500.0,0.0,16,3245.0
25505.0,0.0,16,3311.0
25510.0,0.0,16,3385.0
25515.0,0.0,18,3470.0
25520.0,-0.04,16,3545.0
25525.0,0.04,15,3608.0
25530.0,0.0,15,3685.0
25535.0,0.0,15,3760.0
25540.0,-0.05,16,3841.0
25545.0,0.05,15,3911.0
25550.0,-0.02,17,3994.0
25555.0,0.02,15,4060.0
25560.0,0.0,17,4137.0
25565.0,0.0,15,4210.0
25570.0,0.0,15,4285.0
25575.0,0.0,17,4362.0
25580.0,0.0,16,4436.0
25585.0,-0.02,16,4510.0
25590.0,0.02,16,4585.0
25595.0,0.0,17,4665.0
25600.0,-0.01,16,4740.0
25605.0,-0.08,17,4819.0
25610.0,0.09,15,4883.0
25615.0,0.0,10,4217.0
25620.0,0.0,4,2482.0
25625.0,0.0,5,2487.0
25630.0,-0.02,9,3176.0
25635.0,0.0,5,3168.0
25640.0,0.0,4,1949.0
25645.0,-0.02,1,1952.0
25650.0,0.04,3,2019.0
25655.0,-0.1,10,2051.0
25660.0,-0.18000000000000002,11,2100.0
25665.0,-0.20999999999999996,12,2156.0
25670.0,0.13,11,2191.0
25675.0,0.16999999999999998,10,2203.0
25680.0,0.16,11,2238.0
25685.0,0.03,12,2288.0
25690.0,0.0,12,2331.0
25695.0,-0.01,12,2384.0
25700.0,-0.060000000000000005,15,2438.0
25705.0,0.020000000000000004,17,2509.0
25710.0,-0.03,16,2568.0
25715.0,0.08,10,2602.0
25720.0,0.0,10,2636.0
25725.0,0.0,12,2686.0
25730.0,0.0,16,2765.0
25735.0,0.0,16,2842.0
25740.0,0.0,11,2871.0
25745.0,0.0,11,2878.0
25750.0,0.0,10,2930.0
25755.0,-0.01,13,2984.0
25760.0,-0.049999999999999996,14,3032.0
25765.0,0.06,11,3081.0
25770.0,0.0,10,3127.0
25775.0,0.0,12,3179.0
25780.0,-0.1,13,3240.0
25785.0,0.1,11,3277.0
25790.0,-0.02,12,3332.0
25795.0,0.0,12,2903.0
25800.0,-0.039999999999999994,5,1944.0
25805.0,-0.15,6,2068.0
25810.0,0.10999999999999999,5,2188.0
25815.0,0.08,6,1858.0
25820.0,-0.02,5,765.0
25825.0,-0.049999999999999996,3,764.0
25830.0,-0.1,6,903.0
25835.0,0.17,5,765.0
25840.0,0.0,0,380.0
25845.0,0.0,1,380.0
25850.0,-0.030000000000000002,7,395.0
25855.0,0.030000000000000002,12,430.0
25860.0,-0.05,14,497.0
25865.0,0.07,11,522.0
25870.0,-0.05,13,573.0
25875.0,-0.09000000000000001,17,639.0
25880.0,0.11000000000000001,17,705.0
25885.0,0.03,12,750.0
25890.0,0.0,11,791.0
25895.0,-0.05,13,854.0
25900.0,-0.11,18,931.0
25905.0,0.09,13,976.0
25910.0,0.07,15,1036.0
25915.0,-0.04,13,1101.0
25920.0,-0.049999999999999996,13,1158.0
25925.0,-0.11000000000000001,19,1236.0
25930.0,-0.18,22,1342.0
25935.0,0.22,12,1356.0
25940.0,0.16,16,1398.0
25945.0,0.0,19,1465.0
25950.0,-0.05,13,1519.0
25955.0,-0.09999999999999999,17,1588.0
25960.0,0.15,20,1668.0
25965.0,0.0,22,1775.0
25970.0,0.0,23,1889.0
25975.0,-0.06,11,1504.0
25980.0,0.019999999999999997,5,1137.0
25985.0,0.0,4,1149.0
25990.0,0.02,10,1412.0
25995.0,-0.05,15,1466.0
26000.0,0.0,13,1487.0
26005.0,0.07,18,1534.0
26010.0,-0.01,17,1611.0
26015.0,-0.09000000000000001,18,1685.0
26020.0,-0.18000000000000002,22,1778.0
26025.0,-0.20999999999999996,27,1894.0
26030.0,-0.27,24,2010.0
26035.0,-0.31000000000000005,28,2122.0
26040.0,-0.3899999999999999,29,2264.0
26045.0,0.29000000000000004,28,2346.0
26050.0,1.0799999999999998,18,2292.0
26055.0,-0.06,22,2366.0
26060.0,-0.11000000000000001,25,2469.0
26065.0,0.22,22,2535.0
26070.0,0.010000000000000002,26,2645.0
26075.0,-0.020000000000000004,22,2744.0
26080.0,0.0,20,2786.0
26085.0,0.030000000000000002,22,2866.0
26090.0,0.0,24,2984.0
26095.0,0.0,18,3050.0
26100.0,-0.05,22,3131.0
26105.0,0.030000000000000006,20,3216.0
26110.0,-0.049999999999999996,21,3296.0
26115.0,0.03,21,3372.0
26120.0,-0.19,19,2967.0
26125.0,0.16,8,2626.0
