step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,4,3.0
25235.0,0.0,0,0.0
25240.0,0.0,1,0.0
25245.0,0.0,1,0.0
25250.0,-0.06,5,12.0
25255.0,-0.17,6,39.0
25260.0,-0.27,11,77.0
25265.0,-0.16000000000000003,11,116.0
25270.0,0.17000000000000004,6,87.0
25275.0,-0.26,10,99.0
25280.0,0.17000000000000004,3,71.0
25285.0,0.5599999999999999,3,20.0
25290.0,0.0,1,21.0
25295.0,-0.05,1,11.0
25300.0,0.0,1,7.0
25305.0,0.05,3,10.0
25310.0,0.0,4,32.0
25315.0,0.0,3,29.0
25320.0,0.0,3,23.0
25325.0,-0.02,3,21.0
25330.0,-0.12,4,16.0
25335.0,0.09,1,12.0
25340.0,0.030000000000000006,5,25.0
25345.0,0.02,4,36.0
25350.0,-0.05,5,50.0
25355.0,-0.04999999999999999,5,64.0
25360.0,-0.05000000000000002,6,99.0
25365.0,0.17,8,113.0
25370.0,0.0,5,83.0
25375.0,-0.02,3,42.0
25380.0,-0.06,2,24.0
25385.0,0.07,0,7.0
25390.0,-0.04,7,23.0
25395.0,-0.09000000000000001,6,48.0
25400.0,0.14,4,49.0
25405.0,0.0,1,22.0
25410.0,0.0,2,13.0
25415.0,0.0,1,2.0
25420.0,0.0,2,12.0
25425.0,-0.04,3,23.0
25430.0,-0.04,5,35.0
25435.0,-0.09999999999999999,2,32.0
25440.0,0.18,0,0.0
25445.0,0.0,1,2.0
25450.0,-0.04,2,7.0
25455.0,-0.049999999999999996,4,28.0
25460.0,-0.05000000000000002,3,31.0
25465.0,-0.04999999999999999,2,25.0
25470.0,0.18,2,8.0
25475.0,0.0,1,4.0
25480.0,0.0,2,12.0
25485.0,-0.019999999999999997,2,16.0
25490.0,-0.09,3,15.0
25495.0,0.01999999999999999,2,18.0
25500.0,-0.1,3,26.0
25505.0,0.1,4,24.0
25510.0,-0.04999999999999999,4,44.0
25515.0,-0.09,4,56.0
25520.0,-0.13,4,62.0
25525.0,-0.07,5,80.0
25530.0,-0.10000000000000003,3,72.0
25535.0,0.54,2,7.0
25540.0,-0.07,2,17.0
25545.0,0.05,2,18.0
25550.0,-0.02,5,35.0
25555.0,0.010000000000000002,4,42.0
25560.0,-0.05,4,29.0
25565.0,0.06,1,9.0
25570.0,0.0,2,20.0
25575.0,0.0,2,5.0
25580.0,0.0,1,10.0
25585.0,-0.009999999999999998,2,10.0
25590.0,-0.05,5,18.0
25595.0,-0.06000000000000001,6,41.0
25600.0,0.08000000000000002,1,19.0
25605.0,0.039999999999999994,0,12.0
25610.0,0.0,1,12.0
25615.0,-0.039999999999999994,5,28.0
25620.0,-0.04000000000000001,5,47.0
25625.0,-0.009999999999999995,6,46.0
25630.0,0.08,2,26.0
25635.0,-0.010000000000000002,3,30.0
25640.0,-0.049999999999999996,4,36.0
25645.0,-0.07,9,62.0
25650.0,-0.16,9,76.0
25655.0,-0.24999999999999994,10,97.0
25660.0,0.23999999999999994,3,43.0
25665.0,0.0,3,42.0
25670.0,0.07,1,42.0
25675.0,0.25,2,29.0
25680.0,0.0,1,19.0
25685.0,0.0,1,13.0
25690.0,-0.04,2,11.0
25695.0,0.030000000000000002,5,21.0
25700.0,-0.06,11,57.0
25705.0,-0.15000000000000002,9,87.0
25710.0,-0.23,11,113.0
25715.0,-0.19,8,114.0
25720.0,-0.26,10,145.0
25725.0,0.30000000000000004,6,132.0
25730.0,0.61,7,104.0
25735.0,0.0,9,141.0
25740.0,0.0,8,172.0
25745.0,0.0,10,181.0
25750.0,0.0,11,135.0
25755.0,0.0,11,149.0
25760.0,-0.02,15,210.0
25765.0,0.0,14,200.0
25770.0,0.0,6,117.0
25775.0,-0.08,6,90.0
25780.0,0.05,8,98.0
25785.0,0.05,7,123.0
25790.0,0.0,3,95.0
25795.0,0.0,6,47.0
25800.0,0.0,5,62.0
25805.0,0.0,6,56.0
25810.0,0.0,2,41.0
25815.0,-0.03,1,16.0
25820.0,0.009999999999999998,1,7.0
25825.0,0.0,2,14.0
25830.0,0.0,1,10.0
25835.0,0.0,6,19.0
25840.0,0.0,5,36.0
25845.0,0.0,6,58.0
25850.0,0.0,2,28.0
25855.0,-0.030000000000000002,6,28.0
25860.0,-0.05,4,40.0
25865.0,-0.06,5,43.0
25870.0,-0.1,4,48.0
25875.0,-0.16999999999999998,14,93.0
25880.0,0.28,7,84.0
25885.0,0.09,2,67.0
25890.0,-0.05,7,71.0
25895.0,-0.05,3,62.0
25900.0,-0.11000000000000001,6,52.0
25905.0,0.010000000000000009,7,62.0
25910.0,-0.04999999999999999,9,103.0
25915.0,-0.04999999999999999,4,91.0
25920.0,-0.07,1,79.0
25925.0,-0.04999999999999999,3,84.0
25930.0,-0.050000000000000044,7,115.0
25935.0,-0.04999999999999993,6,122.0
25940.0,-0.12,4,102.0
25945.0,0.0,6,92.0
25950.0,-0.12,8,124.0
25955.0,-0.17000000000000004,12,166.0
25960.0,-0.21999999999999997,9,189.0
25965.0,-0.18999999999999995,12,234.0
25970.0,-0.25,16,305.0
25975.0,-0.25,8,274.0
25980.0,-0.29000000000000004,10,252.0
25985.0,1.13,11,176.0
25990.0,0.6900000000000001,18,172.0
25995.0,0.08000000000000002,18,233.0
26000.0,-0.050000000000000044,13,263.0
26005.0,0.21000000000000002,8,194.0
26010.0,0.12000000000000001,7,149.0
26015.0,-0.01,9,168.0
26020.0,-0.15000000000000002,9,121.0
26025.0,-0.1,9,67.0
26030.0,0.04000000000000001,5,65.0
26035.0,-0.05999999999999997,8,75.0
26040.0,-0.050000000000000044,13,106.0
26045.0,0.15000000000000002,14,147.0
26050.0,0.08,16,168.0
26055.0,-0.22000000000000003,16,156.0
26060.0,-0.019999999999999962,12,172.0
26065.0,0.06,13,146.0
26070.0,0.26,13,113.0
26075.0,0.03,6,106.0
26080.0,-0.02,7,64.0
26085.0,0.0,7,67.0
26090.0,-0.039999999999999994,7,74.0
26095.0,-0.010000000000000009,5,54.0
26100.0,-0.12,9,73.0
26105.0,-0.07,7,78.0
26110.0,-0.06,6,76.0
26115.0,0.19,5,45.0
26120.0,0.09,3,11.0
26125.0,0.02,6,32.0
26130.0,-0.06,4,47.0
26135.0,-0.12000000000000001,12,82.0
26140.0,-0.24,10,114.0
26145.0,-0.24999999999999994,9,132.0
26150.0,0.33999999999999997,4,81.0
26155.0,0.17999999999999997,4,66.0
26160.0,0.020000000000000018,6,40.0
26165.0,-0.11000000000000001,7,61.0
26170.0,0.14,2,52.0
26175.0,0.0,9,78.0
26180.0,0.01999999999999999,13,129.0
26185.0,-0.01999999999999999,6,114.0
26190.0,-0.14,9,116.0
26195.0,0.11000000000000001,7,103.0
26200.0,0.0,6,84.0
26205.0,0.0,2,82.0
26210.0,-0.13000000000000003,5,59.0
26215.0,0.09000000000000002,1,42.0
26220.0,0.06,3,36.0
26225.0,0.0,2,38.0
26230.0,0.05,4,39.0
26235.0,-0.03,3,39.0
26240.0,0.009999999999999995,4,34.0
26245.0,-0.04999999999999999,2,43.0
26250.0,-0.09,7,76.0
26255.0,-0.15000000000000002,11,120.0
26260.0,0.040000000000000036,8,126.0
26265.0,0.27999999999999997,15,148.0
26270.0,-0.06,15,195.0
26275.0,-0.10999999999999999,15,172.0
26280.0,-0.030000000000000027,12,154.0
26285.0,-0.09999999999999998,10,109.0
26290.0,0.35,6,74.0
26295.0,-0.11,8,94.0
26300.0,0.020000000000000004,5,80.0
26305.0,-0.030000000000000013,8,95.0
26310.0,0.030000000000000013,5,103.0
26315.0,0.0,4,102.0
26320.0,0.0,6,117.0
26325.0,0.0,5,143.0
26330.0,0.0,6,162.0
26335.0,-0.009999999999999995,11,191.0
