step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,0.0,3,13.0
25225.0,0.0,5,30.0
25230.0,0.0,7,54.0
25235.0,0.0,5,79.0
25240.0,0.0,8,108.0
25245.0,0.0,7,135.0
25250.0,-0.04,7,161.0
25255.0,-0.15,8,198.0
25260.0,0.03,9,223.0
25265.0,0.06,8,251.0
25270.0,0.0,11,284.0
25275.0,-0.10999999999999999,15,341.0
25280.0,0.13,12,382.0
25285.0,0.08,13,430.0
25290.0,-0.02,15,496.0
25295.0,0.0,15,571.0
25300.0,0.0,17,648.0
25305.0,0.0,14,688.0
25310.0,0.0,12,702.0
25315.0,-0.009999999999999998,14,765.0
25320.0,-0.010000000000000002,14,831.0
25325.0,-0.060000000000000005,15,889.0
25330.0,0.060000000000000005,13,943.0
25335.0,0.02,14,1004.0
25340.0,-0.02,15,1076.0
25345.0,-0.049999999999999996,14,1137.0
25350.0,0.06999999999999999,14,1197.0
25355.0,0.0,14,1267.0
25360.0,-0.039999999999999994,17,1351.0
25365.0,-0.03,15,1414.0
25370.0,0.009999999999999995,14,1463.0
25375.0,-0.009999999999999995,14,1531.0
25380.0,0.03,7,1301.0
25385.0,-0.06,4,880.0
25390.0,0.03,3,990.0
25395.0,0.049999999999999996,5,1154.0
25400.0,0.0,6,1016.0
25405.0,0.0,3,627.0
25410.0,0.0,4,678.0
25415.0,0.0,6,694.0
25420.0,0.0,5,586.0
25425.0,0.0,2,234.0
25430.0,-0.030000000000000006,0,235.0
25435.0,0.020000000000000004,5,247.0
25440.0,0.020000000000000004,5,270.0
25445.0,0.0,6,295.0
25450.0,0.0,5,320.0
25455.0,0.0,5,346.0
25460.0,0.0,5,372.0
25465.0,-0.03,7,400.0
25470.0,0.03,5,420.0
25475.0,0.0,6,448.0
25480.0,0.0,6,473.0
25485.0,-0.03,9,510.0
25490.0,0.03,6,530.0
25495.0,0.0,7,561.0
25500.0,0.0,7,591.0
25505.0,0.0,9,632.0
25510.0,0.0,7,662.0
25515.0,0.03,8,696.0
25520.0,0.0,7,731.0
25525.0,0.0,8,772.0
25530.0,0.0,9,811.0
25535.0,-0.01,12,859.0
25540.0,0.01,7,655.0
25545.0,0.0,2,297.0
25550.0,0.0,3,299.0
25555.0,0.0,6,322.0
25560.0,0.0,8,228.0
25565.0,0.0,3,56.0
25570.0,0.0,1,45.0
25575.0,0.0,6,61.0
25580.0,0.0,5,66.0
25585.0,-0.01,0,25.0
25590.0,0.0,2,28.0
25595.0,0.0,6,45.0
25600.0,0.0,5,63.0
25605.0,0.0,5,90.0
25610.0,0.0,6,106.0
25615.0,-0.019999999999999997,8,143.0
25620.0,0.0,7,172.0
25625.0,0.019999999999999997,9,167.0
25630.0,0.0,4,71.0
25635.0,-0.049999999999999996,4,77.0
25640.0,0.009999999999999995,5,100.0
25645.0,0.04,5,105.0
25650.0,0.0,2,57.0
25655.0,0.0,3,59.0
25660.0,-0.019999999999999997,6,75.0
25665.0,-0.11000000000000001,9,117.0
25670.0,0.13,7,125.0
25675.0,0.01,9,164.0
25680.0,0.0,6,155.0
25685.0,0.0,5,76.0
25690.0,-0.03,10,109.0
25695.0,-0.05,7,122.0
25700.0,0.020000000000000004,9,80.0
25705.0,-0.14,6,77.0
25710.0,0.1,3,59.0
25715.0,0.1,6,75.0
25720.0,0.0,5,69.0
25725.0,-0.07,4,48.0
25730.0,0.04000000000000001,3,45.0
25735.0,0.03,9,72.0
25740.0,0.0,6,95.0
25745.0,0.0,10,128.0
25750.0,0.0,9,165.0
25755.0,0.0,10,191.0
25760.0,0.0,11,241.0
25765.0,0.0,10,277.0
25770.0,-0.02,15,332.0
25775.0,-0.06999999999999999,14,393.0
25780.0,0.049999999999999996,15,457.0
25785.0,0.04,14,514.0
25790.0,-0.02,11,558.0
25795.0,0.0,12,609.0
25800.0,0.0,14,664.0
25805.0,0.0,11,716.0
25810.0,-0.009999999999999998,11,767.0
25815.0,-0.020000000000000004,12,824.0
25820.0,-0.09000000000000001,12,707.0
25825.0,0.07,4,450.0
25830.0,0.05,2,442.0
25835.0,0.0,6,455.0
25840.0,-0.02,7,483.0
25845.0,0.02,11,522.0
25850.0,0.0,15,590.0
25855.0,0.0,15,636.0
25860.0,-0.05,15,694.0
25865.0,0.07,13,729.0
25870.0,0.0,13,770.0
25875.0,0.0,15,832.0
25880.0,-0.05,20,920.0
25885.0,0.05,12,946.0
25890.0,0.0,13,979.0
25895.0,0.0,13,1045.0
25900.0,-0.06,14,1100.0
25905.0,0.06,13,1155.0
25910.0,0.0,14,1229.0
25915.0,0.0,17,1309.0
25920.0,0.0,13,1368.0
25925.0,-0.09,17,1431.0
25930.0,0.06,16,1485.0
25935.0,0.019999999999999997,17,1570.0
25940.0,0.0,13,1599.0
25945.0,-0.08,22,1659.0
25950.0,0.08,13,1711.0
25955.0,-0.01,15,1770.0
25960.0,0.02,15,1831.0
25965.0,-0.06,22,1926.0
25970.0,-0.1,17,1989.0
25975.0,0.11,16,2034.0
25980.0,0.05,14,2080.0
25985.0,-0.05,13,1805.0
25990.0,-0.05,10,1276.0
25995.0,0.060000000000000005,4,1038.0
26000.0,0.04,9,1443.0
26005.0,0.0,10,1278.0
26010.0,0.0,8,794.0
26015.0,-0.05,9,827.0
26020.0,-0.15000000000000002,17,890.0
26025.0,-0.2,18,972.0
26030.0,-0.26,21,1059.0
26035.0,-0.32999999999999996,23,1170.0
26040.0,0.49,11,1126.0
26045.0,0.43,10,953.0
26050.0,0.020000000000000004,12,981.0
26055.0,-0.08,13,1022.0
26060.0,0.13,12,1020.0
26065.0,0.0,12,1068.0
26070.0,-0.02,14,1111.0
26075.0,-0.09,15,1148.0
26080.0,0.11,13,1180.0
26085.0,-0.05,12,1226.0
26090.0,0.0,8,1043.0
26095.0,0.0,6,614.0
26100.0,-0.06,7,604.0
26105.0,0.03,9,631.0
26110.0,-0.09000000000000001,8,452.0
26115.0,0.0,6,92.0
26120.0,-0.11000000000000001,8,112.0
26125.0,0.12000000000000002,6,97.0
26130.0,0.01999999999999999,7,121.0
26135.0,-0.009999999999999981,9,149.0
26140.0,-0.1,9,184.0
26145.0,0.04000000000000001,7,204.0
26150.0,-0.020000000000000018,7,228.0
26155.0,0.12000000000000001,8,249.0
26160.0,-0.06000000000000001,12,295.0
26165.0,-0.1,11,327.0
26170.0,-0.19999999999999996,15,297.0
26175.0,0.16999999999999998,6,194.0
26180.0,-0.020000000000000018,15,226.0
26185.0,-0.15999999999999998,8,265.0
26190.0,0.010000000000000009,17,319.0
26195.0,0.08999999999999997,10,335.0
26200.0,0.03999999999999998,12,294.0
26205.0,0.050000000000000044,8,259.0
26210.0,-0.020000000000000018,8,274.0
26215.0,0.07999999999999999,9,248.0
26220.0,-0.03,9,260.0
26225.0,0.0,10,293.0
26230.0,0.05000000000000002,11,333.0
26235.0,0.0,12,384.0
26240.0,-0.05000000000000002,11,421.0
26245.0,0.06,10,466.0
26250.0,0.14,11,506.0
26255.0,0.0,13,566.0
26260.0,-0.07,17,628.0
26265.0,0.04000000000000001,17,697.0
26270.0,0.09,15,750.0
26275.0,-0.01,15,802.0
26280.0,-0.049999999999999996,24,888.0
26285.0,0.049999999999999996,17,958.0
26290.0,-0.08,14,1001.0
26295.0,0.049999999999999996,12,1046.0
26300.0,0.0,13,1111.0
26305.0,0.02,13,1151.0
26310.0,0.0,18,1225.0
26315.0,0.0,15,1285.0
26320.0,0.0,17,1351.0
26325.0,0.0,15,1398.0
26330.0,-0.02,17,1469.0
26335.0,-0.060000000000000005,19,1557.0
26340.0,0.0,18,1651.0
26345.0,0.020000000000000004,14,1693.0
26350.0,-0.009999999999999995,19,1759.0
26355.0,-0.04000000000000001,12,1514.0
26360.0,0.05,4,1245.0
26365.0,0.0,6,1255.0
