step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,4,23.0
25230.0,0.0,8,45.0
25235.0,0.0,5,70.0
25240.0,0.0,6,95.0
25245.0,0.0,6,120.0
25250.0,-0.07,8,153.0
25255.0,0.0,5,177.0
25260.0,0.060000000000000005,8,197.0
25265.0,-0.019999999999999997,6,225.0
25270.0,-0.05,5,202.0
25275.0,0.05,1,61.0
25280.0,0.009999999999999998,1,62.0
25285.0,0.0,4,75.0
25290.0,-0.02,5,46.0
25295.0,0.02,0,15.0
25300.0,0.0,3,20.0
25305.0,0.0,3,28.0
25310.0,-0.05,4,48.0
25315.0,0.030000000000000006,7,65.0
25320.0,0.02,6,95.0
25325.0,0.0,6,108.0
25330.0,-0.009999999999999998,9,134.0
25335.0,-0.11000000000000001,12,187.0
25340.0,0.06000000000000001,10,226.0
25345.0,0.05,8,237.0
25350.0,0.03,8,269.0
25355.0,-0.01,5,214.0
25360.0,0.0,5,99.0
25365.0,0.0,3,112.0
25370.0,0.0,7,111.0
25375.0,0.0,7,142.0
25380.0,0.0,4,151.0
25385.0,0.0,6,170.0
25390.0,0.0,4,128.0
25395.0,-0.08,5,70.0
25400.0,0.01999999999999999,5,80.0
25405.0,0.060000000000000005,3,79.0
25410.0,0.0,3,82.0
25415.0,0.0,5,101.0
25420.0,-0.03,7,130.0
25425.0,0.04,6,146.0
25430.0,-0.02,7,175.0
25435.0,0.0,6,202.0
25440.0,0.0,6,228.0
25445.0,0.0,7,258.0
25450.0,-0.039999999999999994,7,294.0
25455.0,0.039999999999999994,7,332.0
25460.0,0.0,7,365.0
25465.0,0.0,9,396.0
25470.0,0.0,9,433.0
25475.0,0.0,9,478.0
25480.0,-0.009999999999999998,11,525.0
25485.0,0.0,11,575.0
25490.0,-0.05,11,630.0
25495.0,0.04,13,681.0
25500.0,-0.060000000000000005,15,727.0
25505.0,0.1,14,778.0
25510.0,0.0,11,823.0
25515.0,0.0,11,856.0
25520.0,0.0,5,659.0
25525.0,0.0,3,500.0
25530.0,0.0,7,527.0
25535.0,-0.02,9,569.0
25540.0,0.02,11,611.0
25545.0,0.0,7,497.0
25550.0,0.0,4,500.0
25555.0,0.0,7,511.0
25560.0,0.0,13,556.0
25565.0,0.0,7,438.0
25570.0,0.0,2,105.0
25575.0,0.0,2,123.0
25580.0,0.0,5,168.0
25585.0,0.0,4,159.0
25590.0,-0.02,4,100.0
25595.0,-0.009999999999999998,3,105.0
25600.0,0.009999999999999998,7,125.0
25605.0,0.0,9,161.0
25610.0,0.0,8,193.0
25615.0,-0.02,7,170.0
25620.0,0.0,4,121.0
25625.0,0.02,5,96.0
25630.0,0.0,5,97.0
25635.0,-0.030000000000000002,6,91.0
25640.0,-0.12000000000000001,8,79.0
25645.0,0.09000000000000001,4,70.0
25650.0,0.06,4,52.0
25655.0,0.0,8,67.0
25660.0,-0.009999999999999998,9,114.0
25665.0,0.019999999999999997,7,145.0
25670.0,0.01,6,134.0
25675.0,0.0,1,55.0
25680.0,-0.08,4,70.0
25685.0,0.05,7,89.0
25690.0,-0.03,11,135.0
25695.0,0.06,7,117.0
25700.0,-0.05,8,99.0
25705.0,0.030000000000000002,3,91.0
25710.0,-0.05,9,117.0
25715.0,0.07,4,102.0
25720.0,0.0,1,84.0
25725.0,-0.07,7,108.0
25730.0,0.04000000000000001,12,157.0
25735.0,0.03,6,90.0
25740.0,0.0,1,49.0
25745.0,-0.01,3,55.0
25750.0,0.01,7,79.0
25755.0,0.0,9,111.0
25760.0,0.0,9,146.0
25765.0,0.0,5,138.0
25770.0,0.0,5,110.0
25775.0,0.0,5,102.0
25780.0,0.0,7,122.0
25785.0,-0.01,7,148.0
25790.0,0.0,7,170.0
25795.0,0.0,7,191.0
25800.0,0.0,10,232.0
25805.0,-0.04,7,255.0
25810.0,0.05,8,275.0
25815.0,0.0,6,300.0
25820.0,0.0,7,330.0
25825.0,-0.08,10,369.0
25830.0,0.08,8,391.0
25835.0,0.0,10,426.0
25840.0,0.0,7,345.0
25845.0,-0.01,4,281.0
25850.0,0.01,0,65.0
25855.0,0.0,7,79.0
25860.0,0.0,5,85.0
25865.0,-0.01,12,124.0
25870.0,0.01,9,104.0
25875.0,0.0,7,98.0
25880.0,0.0,5,102.0
25885.0,0.0,10,136.0
25890.0,0.0,12,168.0
25895.0,-0.05,11,179.0
25900.0,0.05,4,109.0
25905.0,0.0,5,129.0
25910.0,0.0,11,153.0
25915.0,-0.04,7,158.0
25920.0,0.04,6,160.0
25925.0,0.0,9,205.0
25930.0,0.0,10,227.0
25935.0,0.0,10,269.0
25940.0,-0.02,10,299.0
25945.0,0.0,13,315.0
25950.0,0.0,6,336.0
25955.0,0.0,10,362.0
25960.0,0.02,9,392.0
25965.0,0.0,12,426.0
25970.0,0.0,8,440.0
25975.0,-0.1,13,487.0
25980.0,0.08,9,415.0
25985.0,0.0,5,167.0
25990.0,0.02,8,163.0
25995.0,-0.05,8,172.0
26000.0,0.05,10,193.0
26005.0,-0.03,7,189.0
26010.0,0.019999999999999997,11,225.0
26015.0,-0.12000000000000001,15,284.0
26020.0,0.12000000000000001,15,308.0
26025.0,-0.12000000000000001,17,363.0
26030.0,-0.16999999999999998,14,424.0
26035.0,0.09999999999999998,15,470.0
26040.0,-0.03999999999999998,19,534.0
26045.0,0.09,18,581.0
26050.0,-0.03,17,649.0
26055.0,-0.020000000000000018,18,709.0
26060.0,0.18000000000000002,18,752.0
26065.0,-0.02,17,775.0
26070.0,0.0,15,852.0
26075.0,0.0,17,922.0
26080.0,-0.019999999999999997,19,981.0
26085.0,0.009999999999999995,18,1029.0
26090.0,0.0,15,1100.0
26095.0,-0.020000000000000004,19,1181.0
26100.0,-0.03,13,954.0
26105.0,0.060000000000000005,8,519.0
26110.0,-0.049999999999999996,9,551.0
26115.0,0.039999999999999994,13,553.0
26120.0,-0.009999999999999995,11,593.0
26125.0,0.009999999999999995,14,641.0
26130.0,0.0,9,444.0
26135.0,0.020000000000000004,6,177.0
26140.0,-0.13,14,231.0
26145.0,0.09,10,248.0
26150.0,0.0,9,263.0
26155.0,-0.009999999999999995,12,284.0
26160.0,0.0,13,340.0
26165.0,0.0,14,298.0
26170.0,-0.03,8,183.0
26175.0,-0.020000000000000004,10,198.0
26180.0,-0.16999999999999998,19,279.0
26185.0,0.0,18,270.0
26190.0,0.0,16,326.0
26195.0,0.09,12,288.0
26200.0,-0.13999999999999999,12,261.0
26205.0,0.08999999999999997,9,213.0
26210.0,-0.06,3,124.0
26215.0,0.03999999999999998,2,98.0
26220.0,0.040000000000000036,5,109.0
26225.0,-0.020000000000000018,4,95.0
26230.0,-0.04999999999999999,5,66.0
26235.0,0.07,3,68.0
26240.0,-0.030000000000000027,8,95.0
26245.0,0.05000000000000002,3,102.0
26250.0,-0.06999999999999998,5,119.0
26255.0,0.13999999999999999,5,125.0
26260.0,0.01999999999999999,6,93.0
26265.0,0.020000000000000004,4,106.0
26270.0,0.0,5,122.0
26275.0,0.09,8,139.0
26280.0,0.02,7,154.0
26285.0,-0.01,7,168.0
26290.0,-0.049999999999999996,7,196.0
26295.0,0.039999999999999994,5,210.0
26300.0,0.0,10,241.0
26305.0,-0.02,8,271.0
26310.0,-0.019999999999999997,9,261.0
26315.0,0.019999999999999997,5,291.0
26320.0,0.0,9,306.0
26325.0,0.0,6,330.0
26330.0,-0.030000000000000006,12,360.0
26335.0,0.010000000000000009,9,398.0
26340.0,-0.09,11,429.0
26345.0,0.039999999999999994,10,445.0
26350.0,-0.030000000000000013,15,482.0
26355.0,-0.03999999999999998,15,541.0
26360.0,0.0,11,564.0
26365.0,0.0,15,607.0
26370.0,0.0,19,688.0
26375.0,-0.04000000000000001,15,766.0
26380.0,0.0,10,559.0
