step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,-0.01,3,2.0
25220.0,-0.049999999999999996,3,16.0
25225.0,-0.05,6,38.0
25230.0,-0.05,9,68.0
25235.0,0.16,5,77.0
25240.0,-0.01,8,108.0
25245.0,-0.049999999999999996,7,143.0
25250.0,-0.15,11,185.0
25255.0,-0.15,11,230.0
25260.0,-0.14,14,278.0
25265.0,0.25,7,288.0
25270.0,0.09,13,322.0
25275.0,-0.04000000000000001,13,376.0
25280.0,0.020000000000000018,14,433.0
25285.0,0.009999999999999981,14,493.0
25290.0,-0.01999999999999999,15,560.0
25295.0,0.13,13,610.0
25300.0,0.06,13,669.0
25305.0,0.0,13,734.0
25310.0,0.0,14,805.0
25315.0,0.0,15,875.0
25320.0,0.0,14,945.0
25325.0,-0.02,17,1019.0
25330.0,-0.14,20,1108.0
25335.0,0.01999999999999999,15,1181.0
25340.0,0.12000000000000001,16,1247.0
25345.0,0.02,16,1322.0
25350.0,-0.03,18,1409.0
25355.0,-0.05,17,1489.0
25360.0,-0.05,17,1574.0
25365.0,-0.10999999999999999,20,1665.0
25370.0,-0.15000000000000002,21,1765.0
25375.0,-0.16000000000000003,21,1866.0
25380.0,-0.19999999999999996,21,1971.0
25385.0,0.47,18,2013.0
25390.0,0.26,20,2081.0
25395.0,0.01,20,2175.0
25400.0,-0.049999999999999996,20,2275.0
25405.0,-0.07,22,2379.0
25410.0,-0.12,23,2489.0
25415.0,0.15,21,2574.0
25420.0,0.1,21,2669.0
25425.0,0.0,22,2779.0
25430.0,-0.03,23,2890.0
25435.0,-0.05,23,3005.0
25440.0,-0.05,24,3124.0
25445.0,-0.04999999999999999,26,3249.0
25450.0,0.18,24,3351.0
25455.0,0.0,24,3471.0
25460.0,0.0,24,3591.0
25465.0,0.0,26,3716.0
25470.0,0.0,25,3841.0
25475.0,0.0,26,3968.0
25480.0,-0.05,27,4103.0
25485.0,-0.08,28,4241.0
25490.0,-0.1,28,4381.0
25495.0,-0.1,28,4521.0
25500.0,0.33,26,4618.0
25505.0,0.0,27,4750.0
25510.0,0.0,27,4884.0
25515.0,0.0,28,5019.0
25520.0,-0.05,28,5157.0
25525.0,-0.05,28,5297.0
25530.0,-0.04999999999999999,29,5439.0
25535.0,-0.08000000000000002,30,5587.0
25540.0,-0.1,30,5737.0
25545.0,-0.010000000000000009,29,5879.0
25550.0,0.34,30,5990.0
25555.0,-0.05,32,6151.0
25560.0,0.05,33,6301.0
25565.0,-0.03,32,6459.0
25570.0,-0.05,32,6619.0
25575.0,-0.05,33,6779.0
25580.0,0.13,31,6919.0
25585.0,0.0,32,7079.0
25590.0,0.0,34,7240.0
25595.0,0.0,34,7405.0
25600.0,0.0,33,7568.0
25605.0,0.0,33,7733.0
25610.0,0.0,33,7898.0
25615.0,0.0,34,8066.0
25620.0,0.0,34,8236.0
25625.0,0.0,35,8406.0
25630.0,0.0,34,8576.0
25635.0,0.0,34,8746.0
25640.0,0.0,34,8916.0
25645.0,0.0,34,9086.0
25650.0,-0.03,37,9259.0
25655.0,-0.17,38,9446.0
25660.0,-0.009999999999999981,36,9617.0
25665.0,-0.07000000000000003,37,9796.0
25670.0,-0.18,38,9984.0
25675.0,-0.2,38,10174.0
25680.0,-0.27,40,10369.0
25685.0,-0.33999999999999997,42,10573.0
25690.0,0.45999999999999996,35,10697.0
25695.0,0.81,34,10790.0
25700.0,0.0,35,10963.0
25705.0,-0.1,38,11146.0
25710.0,-0.15,39,11336.0
25715.0,-0.18,40,11534.0
25720.0,-0.21000000000000002,41,11735.0
25725.0,-0.28,42,11943.0
25730.0,-0.35,43,12158.0
25735.0,0.39,37,12299.0
25740.0,0.88,36,12395.0
25745.0,0.0,37,12575.0
25750.0,-0.06,38,12762.0
25755.0,-0.15,40,12953.0
25760.0,-0.19999999999999998,41,13153.0
25765.0,-0.2,40,13353.0
25770.0,-0.24,44,13565.0
25775.0,-0.2899999999999999,48,13792.0
25780.0,-0.3900000000000001,50,14037.0
25785.0,-0.4099999999999999,53,14295.0
25790.0,0.47,47,14468.0
25795.0,1.27,46,14569.0
25800.0,-0.06,48,14800.0
25805.0,-0.22999999999999998,50,15046.0
25810.0,0.14,46,15255.0
25815.0,0.09999999999999998,46,15474.0
25820.0,0.24,46,15675.0
25825.0,-0.07,48,15907.0
25830.0,0.08,46,16122.0
25835.0,-0.03,50,16361.0
25840.0,0.019999999999999997,50,16599.0
25845.0,-0.09000000000000001,52,16855.0
25850.0,0.07,52,17100.0
25855.0,0.0,58,17375.0
25860.0,-0.020000000000000004,57,17656.0
25865.0,0.030000000000000002,59,17940.0
25870.0,-0.05,59,18233.0
25875.0,-0.09,63,18535.0
25880.0,0.11,63,18823.0
25885.0,0.020000000000000004,63,19132.0
25890.0,0.03,63,19441.0
25895.0,-0.03,66,19766.0
25900.0,0.03,66,20092.0
25905.0,0.0,66,20425.0
25910.0,0.0,67,20758.0
25915.0,-0.05,69,21101.0
25920.0,0.05,69,21439.0
25925.0,0.0,71,21794.0
25930.0,0.0,73,22157.0
25935.0,-0.01,75,22526.0
25940.0,-0.1,76,22902.0
25945.0,-0.13,79,23285.0
25950.0,-0.07,78,23662.0
25955.0,-0.2,79,24054.0
25960.0,0.28,74,24396.0
25965.0,0.23,74,24747.0
25970.0,0.0,74,25115.0
25975.0,-0.08,76,25493.0
25980.0,0.08,74,25851.0
25985.0,0.0,74,26225.0
25990.0,0.0,75,26595.0
25995.0,-0.05,76,26970.0
26000.0,-0.12000000000000001,79,27348.0
26005.0,-0.15,78,27733.0
26010.0,-0.14999999999999997,78,28118.0
26015.0,-0.20000000000000007,78,28508.0
26020.0,-0.24,80,28909.0
26025.0,-0.30999999999999994,81,29310.0
26030.0,-0.3500000000000001,82,29708.0
26035.0,-0.4099999999999999,84,30120.0
26040.0,0.79,78,30410.0
26045.0,1.06,75,30678.0
26050.0,0.05,76,31043.0
26055.0,-0.2,78,31441.0
26060.0,0.2,74,31779.0
26065.0,0.08,74,32145.0
26070.0,0.0,74,32513.0
26075.0,0.0,74,32884.0
26080.0,0.0,76,33257.0
26085.0,0.0,75,33621.0
26090.0,0.0,74,33991.0
26095.0,-0.02,76,34375.0
26100.0,-0.09,76,34754.0
26105.0,0.03,75,35109.0
26110.0,0.03,75,35478.0
26115.0,0.030000000000000002,78,35856.0
26120.0,-0.09999999999999999,78,36235.0
26125.0,0.039999999999999994,76,36605.0
26130.0,0.04,76,36976.0
26135.0,-0.07,77,37358.0
26140.0,-0.15000000000000002,80,37748.0
26145.0,-0.20999999999999996,80,38144.0
26150.0,-0.28,82,38546.0
26155.0,-0.29000000000000004,82,38950.0
26160.0,-0.30000000000000004,81,39357.0
26165.0,-0.3599999999999999,84,39768.0
26170.0,-0.47,85,40190.0
26175.0,-0.56,87,40621.0
26180.0,-0.6200000000000001,89,41059.0
26185.0,-0.69,91,41511.0
26190.0,-0.71,93,41970.0
26195.0,-0.7599999999999998,95,42436.0
26200.0,-1.0600000000000005,91,42889.0
26205.0,-0.7999999999999998,91,43333.0
26210.0,-0.7999999999999998,91,43788.0
26215.0,-0.8000000000000007,91,44243.0
26220.0,-0.7999999999999989,91,44699.0
26225.0,-0.7800000000000011,92,45152.0
26230.0,-0.7999999999999989,91,45606.0
26235.0,-0.8000000000000007,91,46061.0
26240.0,-0.7999999999999989,91,46519.0
26245.0,-0.8000000000000007,91,46974.0
26250.0,-0.8000000000000007,91,47426.0
26255.0,-0.8199999999999985,93,47887.0
26260.0,-0.8499999999999996,93,48347.0
26265.0,-0.8900000000000006,94,48813.0
26270.0,-1.0,95,49286.0
26275.0,-1.0500000000000007,97,49766.0
26280.0,-1.1000000000000014,100,50257.0
26285.0,-1.0999999999999979,102,50757.0
26290.0,-1.1000000000000014,101,51262.0
