step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,11.0
25225.0,0.0,5,27.0
25230.0,0.0,7,52.0
25235.0,0.0,5,77.0
25240.0,0.0,7,103.0
25245.0,-0.01,7,127.0
25250.0,-0.15,10,167.0
25255.0,-0.18999999999999997,9,211.0
25260.0,-0.08000000000000002,11,244.0
25265.0,-0.22000000000000003,10,293.0
25270.0,0.26,8,294.0
25275.0,0.37,11,304.0
25280.0,-0.009999999999999998,13,357.0
25285.0,-0.05,13,413.0
25290.0,0.08,12,459.0
25295.0,-0.05,14,516.0
25300.0,0.05,10,461.0
25305.0,0.0,3,248.0
25310.0,-0.03,2,237.0
25315.0,-0.05,7,281.0
25320.0,0.08,4,206.0
25325.0,-0.04,2,140.0
25330.0,-0.010000000000000002,3,102.0
25335.0,-0.15999999999999998,7,133.0
25340.0,0.04999999999999999,6,156.0
25345.0,0.08,8,183.0
25350.0,0.04,9,219.0
25355.0,0.0,8,237.0
25360.0,-0.049999999999999996,8,273.0
25365.0,0.0,11,326.0
25370.0,0.0,13,369.0
25375.0,0.0,10,408.0
25380.0,0.0,9,449.0
25385.0,0.01999999999999999,12,496.0
25390.0,0.020000000000000004,12,551.0
25395.0,-0.08,14,615.0
25400.0,0.020000000000000004,12,670.0
25405.0,0.06,14,722.0
25410.0,0.0,14,782.0
25415.0,0.0,13,827.0
25420.0,-0.009999999999999995,12,884.0
25425.0,0.06,12,934.0
25430.0,0.0,13,995.0
25435.0,-0.05,17,1071.0
25440.0,0.05,13,1124.0
25445.0,0.0,13,1172.0
25450.0,0.0,13,1234.0
25455.0,0.0,13,1299.0
25460.0,0.0,13,1364.0
25465.0,-0.03,16,1433.0
25470.0,0.03,14,1498.0
25475.0,0.0,15,1570.0
25480.0,-0.01,17,1648.0
25485.0,-0.049999999999999996,16,1731.0
25490.0,0.06,17,1803.0
25495.0,0.0,15,1876.0
25500.0,0.0,15,1945.0
25505.0,0.0,16,2020.0
25510.0,0.0,16,2100.0
25515.0,-0.01,18,2177.0
25520.0,0.01,17,2254.0
25525.0,0.0,15,2320.0
25530.0,0.0,15,2395.0
25535.0,-0.02,16,2470.0
25540.0,-0.05,16,2550.0
25545.0,0.07,15,2620.0
25550.0,0.0,15,2699.0
25555.0,0.0,15,2770.0
25560.0,0.0,17,2847.0
25565.0,0.0,10,2433.0
25570.0,0.0,4,1843.0
25575.0,0.0,6,2005.0
25580.0,0.0,7,2198.0
25585.0,0.0,7,1865.0
25590.0,0.0,3,1174.0
25595.0,-0.01,3,1179.0
25600.0,-0.049999999999999996,6,1310.0
25605.0,0.06,5,1095.0
25610.0,0.0,3,489.0
25615.0,0.0,2,494.0
25620.0,-0.05,4,498.0
25625.0,0.030000000000000002,5,329.0
25630.0,0.0,6,37.0
25635.0,-0.02,4,38.0
25640.0,-0.12,8,63.0
25645.0,0.11,4,64.0
25650.0,0.020000000000000004,4,52.0
25655.0,0.03,2,36.0
25660.0,-0.02,8,64.0
25665.0,-0.06999999999999999,7,86.0
25670.0,0.06999999999999999,5,94.0
25675.0,0.0,7,119.0
25680.0,0.01,8,148.0
25685.0,-0.09000000000000001,6,144.0
25690.0,0.1,3,71.0
25695.0,0.0,1,43.0
25700.0,-0.01,5,55.0
25705.0,-0.1,6,60.0
25710.0,0.07,4,43.0
25715.0,0.03,5,54.0
25720.0,-0.01,4,47.0
25725.0,-0.06999999999999999,6,52.0
25730.0,0.06999999999999999,1,30.0
25735.0,0.02,4,36.0
25740.0,0.0,7,67.0
25745.0,-0.01,7,78.0
25750.0,-0.08,9,95.0
25755.0,0.06,8,112.0
25760.0,0.03,9,143.0
25765.0,0.0,10,189.0
25770.0,0.0,10,239.0
25775.0,-0.07,14,291.0
25780.0,0.05,14,355.0
25785.0,0.02,12,398.0
25790.0,-0.02,14,452.0
25795.0,0.0,11,503.0
25800.0,0.0,8,430.0
25805.0,0.0,3,260.0
25810.0,0.0,2,270.0
25815.0,-0.009999999999999998,6,290.0
25820.0,-0.09,9,310.0
25825.0,0.06,8,341.0
25830.0,0.039999999999999994,7,363.0
25835.0,0.0,9,396.0
25840.0,-0.02,10,433.0
25845.0,0.02,5,361.0
25850.0,-0.02,3,218.0
25855.0,-0.010000000000000002,5,160.0
25860.0,-0.03,8,189.0
25865.0,0.06,7,111.0
25870.0,0.0,8,81.0
25875.0,0.0,5,85.0
25880.0,0.0,8,91.0
25885.0,0.0,10,107.0
25890.0,0.0,4,89.0
25895.0,0.0,3,83.0
25900.0,-0.05,4,113.0
25905.0,-0.1,10,145.0
25910.0,0.15000000000000002,9,177.0
25915.0,0.0,9,218.0
25920.0,0.0,8,256.0
25925.0,-0.05,11,302.0
25930.0,0.020000000000000004,10,348.0
25935.0,-0.020000000000000004,10,382.0
25940.0,-0.04999999999999999,13,436.0
25945.0,0.11,9,351.0
25950.0,-0.08,7,259.0
25955.0,0.08,5,255.0
25960.0,0.0,8,273.0
25965.0,-0.019999999999999997,11,308.0
25970.0,-0.07,9,329.0
25975.0,0.1,10,346.0
25980.0,0.0,10,366.0
25985.0,-0.04,12,401.0
25990.0,0.02,14,439.0
25995.0,0.0,10,458.0
26000.0,0.02,12,496.0
26005.0,0.0,16,560.0
26010.0,0.0,14,615.0
26015.0,-0.07,17,676.0
26020.0,-0.039999999999999994,18,725.0
26025.0,-0.16000000000000003,20,813.0
26030.0,-0.21999999999999997,23,918.0
26035.0,0.19,17,957.0
26040.0,0.15999999999999998,22,1009.0
26045.0,-0.009999999999999981,18,1084.0
26050.0,0.09,16,1135.0
26055.0,0.039999999999999994,19,1200.0
26060.0,-0.05,23,1296.0
26065.0,0.060000000000000005,21,1383.0
26070.0,-0.12000000000000001,21,1462.0
26075.0,0.1,19,1512.0
26080.0,0.0,25,1605.0
26085.0,-0.06,14,1375.0
26090.0,0.06,5,1141.0
26095.0,0.0,11,1167.0
26100.0,-0.1,16,1232.0
26105.0,0.13,18,1299.0
26110.0,-0.05,16,1324.0
26115.0,0.010000000000000002,20,1412.0
26120.0,0.0,17,1494.0
26125.0,0.0,18,1568.0
26130.0,-0.10999999999999999,21,1653.0
26135.0,0.07999999999999999,19,1723.0
26140.0,-0.039999999999999994,19,1789.0
26145.0,-0.05,18,1875.0
26150.0,0.010000000000000009,21,1962.0
26155.0,0.09,18,2018.0
26160.0,-0.05,21,2098.0
