step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.03,1,3.0
25225.0,-0.09,2,12.0
25230.0,-0.12,3,24.0
25235.0,-0.19,4,43.0
25240.0,-0.2,4,63.0
25245.0,-0.19999999999999996,5,83.0
25250.0,-0.21000000000000008,6,104.0
25255.0,-0.26,5,130.0
25260.0,-0.25,5,155.0
25265.0,-0.24,5,179.0
25270.0,-0.2999999999999998,7,209.0
25275.0,-0.30000000000000027,6,239.0
25280.0,-0.31000000000000005,6,270.0
25285.0,-0.2999999999999998,6,300.0
25290.0,-0.29000000000000004,7,329.0
25295.0,-0.2999999999999998,8,359.0
25300.0,-0.30000000000000027,6,389.0
25305.0,-0.3400000000000003,9,423.0
25310.0,-0.45999999999999996,12,469.0
25315.0,-0.5999999999999996,12,529.0
25320.0,-0.6299999999999999,14,592.0
25325.0,-0.71,15,663.0
25330.0,-0.7999999999999998,17,743.0
25335.0,-0.8000000000000007,16,823.0
25340.0,-0.8399999999999999,18,907.0
25345.0,-0.9699999999999989,21,1004.0
25350.0,-1.0,20,1104.0
25355.0,2.039999999999999,12,900.0
25360.0,3.67,4,533.0
25365.0,-0.019999999999999574,6,535.0
25370.0,-0.3600000000000003,12,571.0
25375.0,-0.7000000000000002,16,641.0
25380.0,-0.7699999999999996,17,718.0
25385.0,1.87,9,531.0
25390.0,2.9799999999999995,5,233.0
25395.0,0.20999999999999996,4,212.0
25400.0,-0.16999999999999993,7,229.0
25405.0,-0.5,13,279.0
25410.0,-0.6800000000000002,15,347.0
25415.0,-0.81,16,428.0
25420.0,0.9900000000000002,11,329.0
25425.0,1.98,4,131.0
25430.0,0.0,2,131.0
25435.0,-0.28,8,159.0
25440.0,-0.5199999999999998,11,211.0
25445.0,-0.6300000000000003,13,274.0
25450.0,0.08000000000000007,10,266.0
25455.0,1.55,2,111.0
25460.0,0.040000000000000036,3,107.0
25465.0,-0.25,8,132.0
25470.0,-0.47,10,179.0
25475.0,-0.5499999999999998,12,234.0
25480.0,-0.6200000000000001,14,296.0
25485.0,-0.6800000000000002,15,364.0
25490.0,0.3700000000000001,12,327.0
25495.0,1.91,5,136.0
25500.0,-0.010000000000000009,3,137.0
25505.0,-0.20999999999999996,7,158.0
25510.0,-0.5099999999999998,13,209.0
25515.0,0.10999999999999988,8,198.0
25520.0,1.1600000000000001,1,82.0
25525.0,-0.040000000000000036,2,86.0
25530.0,-0.2600000000000001,8,112.0
25535.0,-0.48,13,160.0
25540.0,-0.71,16,231.0
25545.0,0.020000000000000018,10,229.0
25550.0,1.03,3,126.0
25555.0,0.07000000000000006,2,119.0
25560.0,-0.33000000000000007,9,152.0
25565.0,-0.5800000000000001,12,210.0
25570.0,-0.6499999999999999,14,275.0
25575.0,-0.71,16,346.0
25580.0,-0.7999999999999998,17,426.0
25585.0,-0.8500000000000005,17,511.0
25590.0,0.6400000000000006,12,447.0
25595.0,1.8299999999999996,4,264.0
25600.0,-0.06000000000000005,3,270.0
25605.0,-0.2799999999999998,8,298.0
25610.0,-0.45999999999999996,13,344.0
25615.0,-0.6700000000000004,16,411.0
25620.0,0.4900000000000002,12,362.0
25625.0,2.08,9,154.0
25630.0,-0.040000000000000036,4,158.0
25635.0,0.33000000000000007,9,125.0
25640.0,-0.53,17,178.0
25645.0,-0.7499999999999998,16,253.0
25650.0,-0.8000000000000003,21,333.0
25655.0,-1.08,26,441.0
25660.0,-1.0499999999999998,26,546.0
25665.0,-1.3499999999999996,30,681.0
25670.0,-1.5100000000000007,33,832.0
25675.0,0.5899999999999999,24,773.0
25680.0,2.9400000000000004,15,479.0
25685.0,-0.3099999999999996,12,510.0
25690.0,-0.45999999999999996,15,556.0
25695.0,-0.6700000000000008,19,623.0
25700.0,-1.2799999999999994,26,751.0
25705.0,-1.3100000000000005,31,882.0
25710.0,0.6699999999999999,19,815.0
25715.0,1.83,10,632.0
25720.0,0.1900000000000004,8,613.0
25725.0,-0.25,12,638.0
25730.0,-0.8600000000000003,21,724.0
25735.0,-1.2799999999999994,28,852.0
25740.0,0.7599999999999998,18,776.0
25745.0,2.2699999999999996,12,549.0
25750.0,0.08000000000000007,8,541.0
25755.0,0.020000000000000462,14,539.0
25760.0,-0.7600000000000007,20,615.0
25765.0,-0.5499999999999998,27,670.0
25770.0,0.7599999999999998,20,594.0
25775.0,3.3900000000000006,5,255.0
25780.0,0.22999999999999998,2,232.0
25785.0,-0.2400000000000002,12,256.0
25790.0,-0.7799999999999998,17,334.0
25795.0,-0.96,21,430.0
25800.0,0.44999999999999973,14,385.0
25805.0,2.2,1,165.0
25810.0,-0.040000000000000036,3,169.0
25815.0,-0.33000000000000007,10,202.0
25820.0,-0.6000000000000001,13,262.0
25825.0,-0.6499999999999999,13,327.0
25830.0,-0.6699999999999999,14,394.0
25835.0,-0.77,16,471.0
25840.0,0.9100000000000001,9,380.0
25845.0,2.03,1,177.0
25850.0,0.3700000000000001,3,140.0
25855.0,-0.28,8,168.0
25860.0,-0.40000000000000013,9,208.0
25865.0,-0.3999999999999999,8,248.0
25870.0,-0.43000000000000016,10,291.0
25875.0,-0.56,13,347.0
25880.0,0.6600000000000001,9,281.0
25885.0,1.82,2,99.0
25890.0,0.29000000000000004,2,70.0
25895.0,-0.25,7,95.0
25900.0,-0.47,11,142.0
25905.0,-0.6200000000000001,13,204.0
25910.0,-0.04999999999999982,11,209.0
25915.0,1.14,1,95.0
25920.0,0.039999999999999925,3,91.0
25925.0,-0.2599999999999999,8,117.0
25930.0,-0.5,11,167.0
25935.0,-0.5500000000000003,11,222.0
25940.0,0.2500000000000002,5,197.0
25945.0,1.28,1,69.0
25950.0,0.10999999999999999,4,58.0
25955.0,-0.19000000000000006,4,77.0
25960.0,0.47000000000000003,1,30.0
25965.0,0.21999999999999997,2,8.0
25970.0,0.009999999999999995,0,7.0
25975.0,0.020000000000000004,1,5.0
25980.0,-0.05,2,10.0
25985.0,-0.09,2,19.0
25990.0,-0.10999999999999999,4,30.0
25995.0,0.24,1,6.0
26000.0,-0.010000000000000009,2,7.0
26005.0,-0.01999999999999999,0,9.0
26010.0,0.03,2,6.0
26015.0,-0.15,4,21.0
26020.0,-0.25,7,46.0
26025.0,-0.35999999999999993,8,82.0
26030.0,-0.45000000000000007,10,127.0
26035.0,-0.6399999999999999,14,191.0
26040.0,0.020000000000000018,8,189.0
26045.0,0.9799999999999999,4,91.0
26050.0,0.14,1,77.0
26055.0,-0.05999999999999994,4,83.0
26060.0,-0.2600000000000001,6,109.0
26065.0,-0.2999999999999998,6,139.0
26070.0,-0.30000000000000004,6,169.0
26075.0,-0.30000000000000004,6,199.0
26080.0,-0.30000000000000004,6,229.0
26085.0,-0.2999999999999998,6,259.0
26090.0,-0.30000000000000027,7,289.0
26095.0,-0.2999999999999998,7,319.0
26100.0,-0.31999999999999984,7,351.0
26105.0,-0.29000000000000004,7,380.0
26110.0,-0.35000000000000053,7,415.0
26115.0,-0.34999999999999964,7,450.0
26120.0,-0.3600000000000003,8,486.0
26125.0,-0.39999999999999947,8,526.0
26130.0,-0.41999999999999993,9,568.0
26135.0,-0.4800000000000004,11,616.0
26140.0,-0.5800000000000001,12,674.0
26145.0,-0.6399999999999997,14,738.0
26150.0,-0.7000000000000002,15,808.0
26155.0,-0.6999999999999993,15,878.0
26160.0,-0.7000000000000011,14,948.0
26165.0,-0.75,17,1023.0
26170.0,-0.8300000000000001,18,1106.0
26175.0,-0.9399999999999995,21,1200.0
26180.0,-1.08,23,1308.0
26185.0,1.9100000000000001,14,1117.0
26190.0,2.5500000000000007,11,862.0
26195.0,-0.28000000000000114,13,890.0
26200.0,-0.5800000000000001,14,948.0
26205.0,1.0899999999999999,10,839.0
26210.0,0.370000000000001,6,802.0
26215.0,-0.33999999999999986,11,836.0
26220.0,-0.4299999999999997,9,879.0
26225.0,-0.5300000000000011,12,932.0
26230.0,-0.6500000000000004,15,997.0
26235.0,1.370000000000001,13,860.0
26240.0,1.0199999999999996,12,758.0
26245.0,0.04999999999999982,4,753.0
26250.0,0.1299999999999999,9,740.0
26255.0,-0.5299999999999994,14,793.0
26260.0,-0.6500000000000004,16,858.0
26265.0,-0.5500000000000007,13,913.0
26270.0,-0.6999999999999993,15,983.0
26275.0,-0.75,16,1058.0
26280.0,-0.75,17,1133.0
26285.0,-0.8100000000000005,18,1214.0
26290.0,-0.9599999999999991,21,1310.0
26295.0,-0.9800000000000004,21,1408.0
26300.0,-1.1300000000000008,23,1521.0
26305.0,3.380000000000001,13,1183.0
26310.0,3.25,7,858.0
26315.0,0.9299999999999997,8,765.0
26320.0,-0.4800000000000004,13,813.0
26325.0,-0.6799999999999997,16,881.0
26330.0,-0.7799999999999994,16,959.0
26335.0,-0.9000000000000004,18,1049.0
26340.0,-0.7999999999999989,17,1129.0
26345.0,-0.8500000000000014,17,1214.0
26350.0,-0.879999999999999,19,1302.0
26355.0,-0.9500000000000011,19,1397.0
26360.0,-0.8599999999999994,19,1483.0
26365.0,-1.0099999999999998,21,1584.0
26370.0,-1.1099999999999994,23,1695.0
26375.0,-1.1500000000000021,23,1810.0
26380.0,-1.2699999999999996,27,1937.0
26385.0,-1.3599999999999994,31,2073.0
26390.0,3.1799999999999997,20,1755.0
26395.0,5.040000000000001,5,1251.0
26400.0,-0.120000000000001,7,1263.0
26405.0,-0.5899999999999999,16,1322.0
26410.0,-0.7699999999999996,19,1399.0
26415.0,-1.0899999999999999,23,1508.0
26420.0,-1.1899999999999995,24,1627.0
26425.0,2.33,22,1394.0
26430.0,5.74,20,820.0
26435.0,-0.6900000000000013,18,889.0
26440.0,-0.9599999999999991,20,985.0
26445.0,-1.1300000000000008,24,1098.0
26450.0,-1.2899999999999991,28,1227.0
26455.0,-1.5600000000000005,34,1383.0
26460.0,-1.7300000000000004,36,1556.0
26465.0,2.4400000000000013,28,1312.0
26470.0,5.059999999999999,17,806.0
26475.0,-0.20999999999999908,12,827.0
26480.0,0.02999999999999936,16,824.0
26485.0,-0.2400000000000002,15,848.0
26490.0,-0.3899999999999988,19,887.0
26495.0,-1.0,20,987.0
26500.0,-1.0,20,1087.0
26505.0,-1.120000000000001,24,1199.0
26510.0,-1.2400000000000002,26,1323.0
26515.0,-1.3099999999999987,28,1454.0
26520.0,-1.4000000000000004,28,1594.0
26525.0,-1.459999999999999,31,1740.0
26530.0,-1.5300000000000011,32,1893.0
26535.0,-1.6499999999999986,33,2058.0
26540.0,-1.7600000000000016,38,2234.0
26545.0,2.84,25,1950.0
26550.0,6.789999999999999,12,1271.0
26555.0,-0.5499999999999989,12,1326.0
26560.0,-0.5700000000000003,17,1383.0
26565.0,-0.9000000000000004,18,1473.0
26570.0,-1.0999999999999996,24,1583.0
26575.0,-1.2599999999999998,27,1709.0
26580.0,-1.4899999999999984,32,1858.0
26585.0,-1.6300000000000026,33,2021.0
26590.0,-1.7300000000000004,37,2194.0
26595.0,-1.7899999999999991,38,2373.0
26600.0,-2.0,42,2573.0
26605.0,-2.030000000000001,42,2776.0
26610.0,-2.1499999999999986,46,2991.0
26615.0,3.129999999999999,38,2678.0
26620.0,8.100000000000001,25,1868.0
26625.0,-0.6900000000000013,18,1937.0
26630.0,-0.7699999999999996,24,2014.0
26635.0,-1.25,25,2139.0
26640.0,-1.2300000000000004,24,2262.0
26645.0,-1.1199999999999974,22,2374.0
26650.0,-1.2600000000000016,27,2500.0
26655.0,-1.5300000000000011,33,2653.0
26660.0,3.0400000000000027,27,2349.0
26665.0,5.669999999999998,22,1782.0
26670.0,1.1799999999999997,21,1664.0
26675.0,-1.0500000000000007,23,1769.0
26680.0,0.8399999999999999,21,1685.0
26685.0,3.9200000000000017,9,1293.0
26690.0,-0.040000000000000924,7,1297.0
26695.0,-0.3199999999999985,9,1329.0
26700.0,1.0,8,1229.0
26705.0,1.299999999999999,6,1099.0
26710.0,-0.049999999999998934,6,1104.0
26715.0,-0.3000000000000007,8,1134.0
26720.0,-0.5400000000000009,12,1188.0
26725.0,-0.8099999999999987,21,1269.0
26730.0,0.2400000000000002,17,1245.0
26735.0,2.76,17,969.0
26740.0,-0.6600000000000001,16,1035.0
26745.0,-0.6600000000000001,17,1101.0
26750.0,0.40000000000000036,17,1061.0
26755.0,2.6499999999999995,14,796.0
26760.0,-0.3299999999999992,8,829.0
26765.0,-0.26000000000000156,7,855.0
26770.0,-0.46999999999999886,12,902.0
26775.0,-0.7400000000000002,17,976.0
26780.0,-0.9700000000000006,22,1073.0
26785.0,-1.1899999999999995,26,1192.0
26790.0,-1.4100000000000001,31,1333.0
26795.0,-1.6300000000000008,34,1496.0
26800.0,-1.7799999999999976,36,1674.0
26805.0,-1.8000000000000007,38,1854.0
26810.0,-1.870000000000001,38,2041.0
26815.0,-1.9699999999999989,40,2238.0
26820.0,-2.0,40,2438.0
26825.0,-2.030000000000001,41,2641.0
26830.0,-2.0500000000000007,42,2846.0
26835.0,-2.0799999999999983,42,3054.0
26840.0,-2.1400000000000006,44,3268.0
26845.0,-2.200000000000003,44,3488.0
26850.0,2.460000000000001,32,3242.0
26855.0,8.330000000000002,21,2409.0
26860.0,-0.9299999999999997,18,2502.0
26865.0,2.509999999999998,13,2251.0
26870.0,-1.6199999999999974,17,2413.0
26875.0,-1.8000000000000007,23,2593.0
26880.0,0.10999999999999943,21,2582.0
26885.0,3.280000000000001,22,2254.0
26890.0,2.6999999999999993,28,1984.0
26895.0,0.5799999999999983,16,1926.0
26900.0,0.9100000000000001,13,1835.0
26905.0,-0.6600000000000001,19,1901.0
26910.0,-2.039999999999999,28,2105.0
26915.0,1.120000000000001,28,1993.0
26920.0,4.85,24,1508.0
26925.0,-0.41000000000000014,15,1549.0
26930.0,0.040000000000000924,12,1545.0
26935.0,-0.5,18,1595.0
26940.0,-0.7200000000000024,22,1667.0
26945.0,-1.2299999999999969,30,1790.0
26950.0,-1.5800000000000018,34,1948.0
26955.0,1.4200000000000017,21,1806.0
26960.0,4.52,12,1354.0
26965.0,0.9699999999999989,8,1257.0
26970.0,-0.27999999999999936,7,1285.0
26975.0,-0.5600000000000005,15,1341.0
26980.0,-0.9199999999999999,22,1433.0
26985.0,-1.2400000000000002,27,1557.0
26990.0,-1.3500000000000014,28,1692.0
26995.0,-1.3999999999999986,28,1832.0
27000.0,-1.4199999999999982,29,1974.0
27005.0,-1.5100000000000016,32,2125.0
27010.0,2.0700000000000003,20,1918.0
27015.0,7.41,12,1177.0
27020.0,-0.33000000000000007,5,1210.0
27025.0,-0.23000000000000043,7,1233.0
27030.0,-0.5600000000000005,14,1289.0
27035.0,-0.8699999999999992,19,1376.0
27040.0,-0.9500000000000011,19,1471.0
27045.0,-0.9499999999999993,20,1566.0
27050.0,-1.0,21,1666.0
27055.0,2.24,14,1442.0
27060.0,6.8,5,762.0
27065.0,0.020000000000000462,1,760.0
27070.0,-0.20999999999999996,7,781.0
27075.0,-0.54,13,835.0
27080.0,-0.6500000000000004,13,900.0
27085.0,-0.6999999999999993,14,970.0
27090.0,-0.7400000000000002,15,1044.0
27095.0,-0.7800000000000011,16,1122.0
27100.0,-0.8399999999999999,18,1206.0
27105.0,-0.879999999999999,19,1294.0
27110.0,-0.9700000000000006,20,1391.0
27115.0,-1.0,20,1491.0
27120.0,-1.0500000000000007,23,1596.0
27125.0,-0.5999999999999979,19,1656.0
27130.0,-0.10000000000000142,17,1666.0
27135.0,-0.7699999999999996,17,1743.0
27140.0,-0.9200000000000017,21,1835.0
27145.0,-1.0700000000000003,23,1942.0
27150.0,-1.1499999999999986,23,2057.0
27155.0,-1.1499999999999986,23,2172.0
27160.0,-1.2000000000000028,24,2292.0
27165.0,-1.2299999999999969,26,2415.0
27170.0,-1.3100000000000023,28,2546.0
27175.0,-1.3999999999999986,29,2686.0
27180.0,4.530000000000001,20,2233.0
27185.0,9.589999999999998,4,1274.0
27190.0,-0.09999999999999964,7,1284.0
27195.0,-0.5700000000000003,14,1341.0
27200.0,-0.9700000000000006,24,1438.0
27205.0,-1.2199999999999989,25,1560.0
27210.0,3.5299999999999994,13,1207.0
27215.0,6.390000000000001,6,568.0
27220.0,-0.23000000000000043,3,591.0
27225.0,-0.33000000000000007,10,624.0
27230.0,-0.6099999999999994,14,685.0
27235.0,-0.8700000000000001,19,772.0
27240.0,-0.7400000000000011,17,846.0
27245.0,-0.9299999999999997,19,939.0
27250.0,2.9000000000000004,11,649.0
27255.0,2.9600000000000004,4,353.0
27260.0,-0.17000000000000037,3,370.0
27265.0,-0.25,7,395.0
27270.0,-0.5499999999999998,14,450.0
27275.0,-0.8399999999999999,18,534.0
27280.0,-0.040000000000000036,13,538.0
27285.0,2.0,3,338.0
27290.0,-0.0900000000000003,4,347.0
27295.0,-0.34999999999999964,9,382.0
27300.0,-0.56,12,438.0
27305.0,-0.6699999999999999,14,505.0
27310.0,0.5800000000000001,8,447.0
27315.0,1.7399999999999998,0,273.0
27320.0,-0.020000000000000018,1,275.0
27325.0,-0.29000000000000004,8,304.0
27330.0,-0.54,12,358.0
27335.0,-0.5999999999999996,12,418.0
27340.0,-0.6000000000000005,12,478.0
27345.0,-0.5999999999999996,12,538.0
27350.0,-0.6000000000000005,12,598.0
27355.0,-0.5999999999999996,12,658.0
27360.0,-0.6100000000000003,13,719.0
27365.0,-0.5899999999999999,13,778.0
27370.0,-0.6000000000000005,12,838.0
