step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,9.0
25225.0,0.0,5,27.0
25230.0,-0.04,9,59.0
25235.0,-0.049999999999999996,8,97.0
25240.0,-0.05000000000000002,12,142.0
25245.0,-0.04999999999999999,15,205.0
25250.0,-0.10999999999999999,18,267.0
25255.0,-0.16000000000000003,10,270.0
25260.0,0.32,8,251.0
25265.0,0.05000000000000002,11,287.0
25270.0,0.009999999999999995,16,349.0
25275.0,-0.039999999999999994,20,420.0
25280.0,-0.09,15,442.0
25285.0,-0.13000000000000003,22,538.0
25290.0,-0.16999999999999998,21,617.0
25295.0,-0.19999999999999996,21,695.0
25300.0,-0.20000000000000007,24,808.0
25305.0,-0.20000000000000007,24,928.0
25310.0,-0.19999999999999996,24,1048.0
25315.0,-0.19999999999999996,24,1127.0
25320.0,-0.19999999999999996,15,1031.0
25325.0,-0.19999999999999996,14,792.0
25330.0,1.45,13,740.0
25335.0,0.30000000000000004,16,807.0
25340.0,0.04000000000000001,18,886.0
25345.0,0.039999999999999994,16,827.0
25350.0,-0.06999999999999999,20,909.0
25355.0,-0.1,21,1013.0
25360.0,-0.09999999999999998,19,1021.0
25365.0,-0.12,20,1061.0
25370.0,-0.09999999999999998,17,1055.0
25375.0,-0.13,20,1134.0
25380.0,-0.22000000000000008,24,1253.0
25385.0,-0.20000000000000007,25,1379.0
25390.0,-0.24,22,1450.0
25395.0,0.9900000000000001,17,1369.0
25400.0,0.29,18,1411.0
25405.0,0.0,22,1512.0
25410.0,0.0,23,1624.0
25415.0,-0.009999999999999995,23,1533.0
25420.0,-0.05000000000000002,18,1224.0
25425.0,-0.06999999999999998,18,1308.0
25430.0,-0.1,21,1591.0
25435.0,-0.13,23,1651.0
25440.0,-0.10000000000000003,28,1782.0
25445.0,-0.17999999999999994,23,1713.0
25450.0,0.6599999999999999,14,1568.0
25455.0,0.06,12,1373.0
25460.0,0.0,16,1445.0
25465.0,0.0,18,1532.0
25470.0,0.0,12,1424.0
25475.0,0.0,9,1134.0
25480.0,-0.05,10,1177.0
25485.0,-0.08,14,1233.0
25490.0,-0.15000000000000002,19,1311.0
25495.0,-0.14999999999999997,15,1344.0
25500.0,-0.14999999999999997,18,1418.0
25505.0,-0.15000000000000002,20,1516.0
25510.0,-0.15000000000000002,19,1603.0
25515.0,-0.15000000000000002,21,1702.0
25520.0,-0.19999999999999996,21,1796.0
25525.0,0.8200000000000001,20,1808.0
25530.0,0.41,19,1861.0
25535.0,-0.02,22,1963.0
25540.0,-0.05,18,1823.0
25545.0,-0.04999999999999999,12,1289.0
25550.0,-0.05000000000000002,15,1353.0
25555.0,-0.04999999999999999,17,1432.0
25560.0,-0.05000000000000002,22,1527.0
25565.0,-0.07999999999999996,18,1374.0
25570.0,-0.12,19,1310.0
25575.0,-0.09999999999999998,21,1410.0
25580.0,-0.10000000000000009,21,1515.0
25585.0,-0.14,22,1622.0
25590.0,-0.1499999999999999,24,1735.0
25595.0,-0.040000000000000036,24,1843.0
25600.0,-0.15999999999999992,26,1965.0
25605.0,0.59,26,2022.0
25610.0,0.49999999999999994,18,1892.0
25615.0,0.04000000000000001,15,1506.0
25620.0,-0.08,12,1348.0
25625.0,-0.13,13,1358.0
25630.0,-0.15000000000000002,17,1497.0
25635.0,-0.15000000000000002,18,1574.0
25640.0,-0.17999999999999994,21,1661.0
25645.0,0.36,14,1574.0
25650.0,0.32,14,1342.0
25655.0,0.02,10,1423.0
25660.0,-0.05,14,1488.0
25665.0,-0.12,21,1576.0
25670.0,-0.18,27,1706.0
25675.0,0.19,19,1773.0
25680.0,0.16999999999999998,20,1819.0
25685.0,0.0,19,1805.0
25690.0,0.0,12,1578.0
25695.0,-0.019999999999999997,15,1635.0
25700.0,-0.05,21,1752.0
25705.0,-0.12000000000000001,29,1882.0
25710.0,-0.2,25,1983.0
25715.0,0.18000000000000002,19,1916.0
25720.0,0.22,13,1721.0
25725.0,-0.02,13,1781.0
25730.0,-0.05,17,1877.0
25735.0,-0.04999999999999999,22,1981.0
25740.0,-0.06,31,2104.0
25745.0,-0.10000000000000003,23,2152.0
25750.0,-0.15999999999999998,17,2065.0
25755.0,0.38,13,2072.0
25760.0,0.06,15,2139.0
25765.0,0.0,15,2064.0
25770.0,0.0,14,1738.0
25775.0,-0.07,16,1747.0
25780.0,-0.16,17,1709.0
25785.0,0.09,12,1730.0
25790.0,0.13,17,1775.0
25795.0,0.0,17,1848.0
25800.0,-0.04,21,1930.0
25805.0,-0.13,24,2045.0
25810.0,-0.15000000000000002,23,2147.0
25815.0,0.2,21,2213.0
25820.0,0.13,22,2309.0
25825.0,0.0,22,2416.0
25830.0,0.0,23,2526.0
25835.0,0.0,21,2584.0
25840.0,-0.04,22,2664.0
25845.0,-0.09,27,2782.0
25850.0,-0.12,27,2821.0
25855.0,0.19,18,2475.0
25860.0,0.06,12,2068.0
25865.0,0.0,15,2141.0
25870.0,-0.05,25,2249.0
25875.0,-0.09999999999999999,26,2210.0
25880.0,-0.15,18,2090.0
25885.0,0.21,12,2065.0
25890.0,0.09,13,2143.0
25895.0,0.0,17,2216.0
25900.0,-0.07,18,2276.0
25905.0,-0.1,17,2267.0
25910.0,-0.1,19,2352.0
25915.0,-0.15999999999999998,24,2361.0
25920.0,0.3,22,2442.0
25925.0,0.13,16,2486.0
25930.0,0.0,21,2550.0
25935.0,0.0,18,2639.0
25940.0,-0.05,25,2738.0
25945.0,-0.08,25,2679.0
25950.0,0.1,14,2430.0
25955.0,-0.020000000000000004,16,2466.0
25960.0,0.05,17,2527.0
25965.0,-0.06,17,2605.0
25970.0,-0.14,19,2096.0
25975.0,0.13,14,978.0
25980.0,0.030000000000000006,14,724.0
25985.0,0.0,11,555.0
25990.0,0.0,14,598.0
25995.0,-0.060000000000000005,17,655.0
26000.0,0.060000000000000005,21,734.0
26005.0,0.04,13,673.0
26010.0,-0.01,6,438.0
26015.0,-0.08,6,306.0
26020.0,-0.14,13,346.0
26025.0,0.11000000000000001,12,384.0
26030.0,-0.020000000000000018,14,447.0
26035.0,-0.03999999999999998,17,513.0
26040.0,0.06,14,547.0
26045.0,0.06999999999999999,9,437.0
26050.0,-0.03,11,351.0
26055.0,-0.009999999999999995,11,388.0
26060.0,0.03,13,421.0
26065.0,-0.11000000000000001,18,462.0
26070.0,0.17,16,310.0
26075.0,0.0,5,123.0
26080.0,-0.03,5,48.0
26085.0,0.03,7,47.0
26090.0,0.0,5,61.0
26095.0,-0.02,9,68.0
26100.0,-0.09,8,81.0
26105.0,-0.17000000000000004,13,145.0
26110.0,0.25,6,141.0
26115.0,0.0,9,165.0
26120.0,-0.11000000000000001,13,223.0
26125.0,-0.13,14,222.0
26130.0,0.19,9,155.0
26135.0,-0.03,14,144.0
26140.0,-0.030000000000000013,7,147.0
26145.0,0.04000000000000001,11,160.0
26150.0,-0.13,10,142.0
26155.0,0.12000000000000001,8,138.0
26160.0,-0.039999999999999994,12,183.0
26165.0,-0.06,12,169.0
26170.0,-0.19999999999999998,16,205.0
26175.0,-0.07,17,264.0
26180.0,-0.19000000000000006,27,371.0
26185.0,0.07000000000000006,25,443.0
26190.0,0.25999999999999995,20,422.0
26195.0,-0.09999999999999998,29,531.0
26200.0,-0.24000000000000005,26,582.0
26205.0,0.010000000000000009,16,573.0
26210.0,-0.019999999999999907,19,563.0
26215.0,-0.15000000000000002,17,480.0
26220.0,-0.15000000000000002,14,397.0
26225.0,-0.15999999999999992,15,398.0
26230.0,-0.25,21,487.0
26235.0,0.6199999999999999,18,487.0
26240.0,0.5900000000000001,17,487.0
26245.0,-0.04000000000000001,14,468.0
26250.0,-0.15,11,379.0
26255.0,0.22,12,334.0
26260.0,-0.04999999999999999,15,398.0
26265.0,-0.05000000000000002,14,388.0
