step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,1.0
25225.0,0.0,1,1.0
25230.0,0.0,3,1.0
25235.0,0.0,1,5.0
25240.0,-0.04,6,23.0
25245.0,-0.060000000000000005,9,53.0
25250.0,-0.19999999999999998,16,108.0
25255.0,-0.16999999999999998,12,131.0
25260.0,-0.30000000000000004,16,189.0
25265.0,-0.030000000000000027,11,180.0
25270.0,0.42000000000000004,6,113.0
25275.0,-0.08000000000000002,10,145.0
25280.0,-0.12999999999999995,14,197.0
25285.0,-0.30000000000000004,18,266.0
25290.0,-0.040000000000000036,10,224.0
25295.0,-0.2499999999999999,13,269.0
25300.0,0.18999999999999995,11,256.0
25305.0,0.82,5,181.0
25310.0,-0.03,8,209.0
25315.0,-0.10999999999999999,12,258.0
25320.0,0.28,8,265.0
25325.0,0.0,9,281.0
25330.0,-0.06,13,284.0
25335.0,-0.1,12,344.0
25340.0,0.04000000000000001,10,388.0
25345.0,0.06,12,441.0
25350.0,0.049999999999999996,12,487.0
25355.0,-0.049999999999999996,13,552.0
25360.0,-0.020000000000000004,9,526.0
25365.0,0.05,10,494.0
25370.0,0.0,13,537.0
25375.0,0.0,10,583.0
25380.0,0.0,10,633.0
25385.0,0.0,12,686.0
25390.0,0.0,14,746.0
25395.0,-0.08000000000000002,12,788.0
25400.0,0.030000000000000013,10,822.0
25405.0,0.07,11,868.0
25410.0,0.0,11,923.0
25415.0,0.0,12,978.0
25420.0,0.0,14,1038.0
25425.0,-0.049999999999999996,15,1106.0
25430.0,0.03,14,1173.0
25435.0,-0.05,15,1248.0
25440.0,-0.05,15,1323.0
25445.0,-0.04999999999999999,16,1398.0
25450.0,-0.05000000000000002,15,1475.0
25455.0,-0.04999999999999999,17,1555.0
25460.0,0.29,16,1606.0
25465.0,0.0,17,1688.0
25470.0,0.0,16,1768.0
25475.0,0.0,16,1848.0
25480.0,0.0,15,1714.0
25485.0,-0.030000000000000002,6,1039.0
25490.0,-0.05,3,1006.0
25495.0,-0.09,6,1194.0
25500.0,0.1,8,1109.0
25505.0,0.06999999999999999,5,684.0
25510.0,-0.009999999999999998,4,695.0
25515.0,-0.05,7,777.0
25520.0,0.08,11,812.0
25525.0,0.0,10,859.0
25530.0,0.0,13,923.0
25535.0,0.0,14,992.0
25540.0,0.0,17,1069.0
25545.0,0.0,13,1079.0
25550.0,0.0,16,1124.0
25555.0,-0.05,17,1200.0
25560.0,0.05,19,1269.0
25565.0,-0.02,20,1366.0
25570.0,0.02,18,1431.0
25575.0,-0.01,15,1439.0
25580.0,0.01,15,1504.0
25585.0,-0.01,18,1578.0
25590.0,0.01,21,1671.0
25595.0,0.0,16,1723.0
25600.0,0.0,12,1734.0
25605.0,-0.06,17,1800.0
25610.0,0.06,15,1867.0
25615.0,-0.05,19,1956.0
25620.0,0.05,20,2048.0
25625.0,-0.01,18,2093.0
25630.0,-0.01,13,2095.0
25635.0,0.0,13,2163.0
25640.0,0.0,17,2237.0
25645.0,-0.02,19,2320.0
25650.0,0.04,16,2376.0
25655.0,-0.05,14,2393.0
25660.0,-0.020000000000000004,13,2456.0
25665.0,0.04000000000000001,18,2526.0
25670.0,0.03,18,2606.0
25675.0,0.0,15,2665.0
25680.0,0.0,15,2723.0
25685.0,-0.04,17,2797.0
25690.0,0.04,18,2878.0
25695.0,-0.03,20,2941.0
25700.0,0.03,15,2946.0
25705.0,-0.09,17,3011.0
25710.0,0.049999999999999996,17,3083.0
25715.0,0.04,19,3171.0
25720.0,0.0,18,3239.0
25725.0,-0.07,15,3248.0
25730.0,0.060000000000000005,13,3304.0
25735.0,0.01,17,3382.0
25740.0,0.0,20,3477.0
25745.0,0.0,16,3528.0
25750.0,0.0,12,3538.0
25755.0,-0.03,15,3592.0
25760.0,0.03,20,3672.0
25765.0,0.0,18,3759.0
25770.0,0.0,21,3856.0
25775.0,0.0,16,3892.0
25780.0,0.0,12,3911.0
25785.0,0.0,14,3963.0
25790.0,0.0,20,4054.0
25795.0,0.0,19,4154.0
25800.0,0.0,15,3829.0
25805.0,0.0,16,3385.0
25810.0,0.0,14,3447.0
25815.0,0.0,14,3501.0
25820.0,0.0,15,3571.0
25825.0,-0.05,16,3646.0
25830.0,0.05,15,3712.0
25835.0,0.0,15,3786.0
25840.0,0.0,15,3852.0
25845.0,-0.02,16,3920.0
25850.0,0.02,16,3917.0
25855.0,0.0,13,3765.0
25860.0,0.0,12,3804.0
25865.0,0.0,14,3856.0
25870.0,0.0,22,3951.0
25875.0,0.0,21,3972.0
25880.0,0.0,15,4032.0
25885.0,0.0,16,4107.0
25890.0,0.0,21,4201.0
25895.0,0.0,23,4262.0
25900.0,0.0,16,4252.0
25905.0,0.0,11,4284.0
25910.0,0.0,18,4359.0
25915.0,0.0,22,4430.0
25920.0,-0.01,19,4496.0
25925.0,-0.060000000000000005,18,4561.0
25930.0,0.04000000000000001,19,4645.0
25935.0,0.03,20,4725.0
25940.0,0.0,18,4800.0
25945.0,-0.02,21,4878.0
25950.0,0.02,21,4965.0
25955.0,-0.04,23,5054.0
25960.0,0.04,19,5108.0
25965.0,-0.01,20,5206.0
25970.0,0.0,20,5303.0
25975.0,-0.01,23,5383.0
25980.0,-0.05,21,5336.0
25985.0,-0.039999999999999994,16,5153.0
25990.0,0.11,19,5209.0
25995.0,-0.08,24,5292.0
26000.0,0.06,16,5233.0
26005.0,0.0,14,5284.0
26010.0,0.0,19,5360.0
26015.0,-0.009999999999999998,21,5429.0
26020.0,0.03,22,5475.0
26025.0,-0.03,18,5445.0
26030.0,-0.08,21,5518.0
26035.0,0.03,25,5628.0
26040.0,0.03,24,5731.0
26045.0,-0.12000000000000001,29,5859.0
26050.0,0.020000000000000018,30,5992.0
26055.0,0.13999999999999999,31,6073.0
26060.0,-0.01,34,6131.0
26065.0,-0.05,30,6269.0
26070.0,0.060000000000000005,27,6379.0
26075.0,-0.019999999999999997,26,6458.0
26080.0,0.019999999999999997,25,6481.0
26085.0,-0.11,21,6578.0
26090.0,-0.010000000000000009,19,6669.0
26095.0,0.11,20,6689.0
26100.0,0.02,18,6628.0
26105.0,0.0,19,6709.0
26110.0,-0.02,21,6814.0
26115.0,-0.009999999999999998,22,6748.0
26120.0,0.009999999999999998,13,6597.0
26125.0,0.02,15,6669.0
26130.0,-0.04,20,6742.0
