step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,1.0
25230.0,0.0,4,8.0
25235.0,0.0,3,20.0
25240.0,-0.05,5,28.0
25245.0,0.05,6,33.0
25250.0,-0.05,10,74.0
25255.0,-0.15000000000000002,11,112.0
25260.0,-0.3,14,153.0
25265.0,-0.43000000000000005,11,157.0
25270.0,-0.2799999999999999,12,168.0
25275.0,-0.29000000000000004,16,216.0
25280.0,-0.44999999999999996,16,281.0
25285.0,-0.44999999999999996,16,344.0
25290.0,0.74,6,237.0
25295.0,1.3199999999999998,3,68.0
25300.0,0.15000000000000002,4,52.0
25305.0,-0.01999999999999999,6,70.0
25310.0,-0.1,7,87.0
25315.0,-0.09999999999999998,9,109.0
25320.0,-0.10000000000000003,4,91.0
25325.0,0.27,2,26.0
25330.0,-0.030000000000000027,3,35.0
25335.0,0.27,1,9.0
25340.0,-0.04,4,18.0
25345.0,-0.12,7,43.0
25350.0,-0.18999999999999997,12,92.0
25355.0,0.13999999999999999,7,95.0
25360.0,0.06999999999999998,8,83.0
25365.0,0.14,5,75.0
25370.0,-0.21,4,74.0
25375.0,0.06999999999999998,4,47.0
25380.0,-0.04999999999999999,6,75.0
25385.0,-0.04999999999999999,6,94.0
25390.0,-0.10000000000000003,11,130.0
25395.0,0.07,9,158.0
25400.0,-0.019999999999999962,11,195.0
25405.0,0.019999999999999962,12,245.0
25410.0,-0.04999999999999999,7,208.0
25415.0,-0.04999999999999999,6,105.0
25420.0,0.27,2,29.0
25425.0,-0.04000000000000001,3,50.0
25430.0,-0.06,5,69.0
25435.0,-0.15999999999999998,6,85.0
25440.0,-0.13,4,80.0
25445.0,-0.19000000000000006,7,79.0
25450.0,0.23000000000000004,4,63.0
25455.0,0.06,4,69.0
25460.0,-0.09999999999999998,4,80.0
25465.0,-0.14,6,106.0
25470.0,-0.05999999999999994,6,128.0
25475.0,-0.1100000000000001,8,111.0
25480.0,0.37000000000000005,5,93.0
25485.0,0.36,9,86.0
25490.0,-0.04999999999999999,10,118.0
25495.0,-0.04000000000000001,12,169.0
25500.0,-0.1,7,128.0
25505.0,-0.09999999999999998,8,138.0
25510.0,-0.10000000000000003,8,175.0
25515.0,-0.10000000000000003,8,208.0
25520.0,-0.1399999999999999,9,248.0
25525.0,0.29999999999999993,7,247.0
25530.0,0.26,8,255.0
25535.0,-0.06,7,228.0
25540.0,-0.09999999999999998,6,159.0
25545.0,-0.020000000000000018,4,119.0
25550.0,-0.08999999999999997,8,135.0
25555.0,0.41,4,82.0
25560.0,-0.02,4,31.0
25565.0,-0.030000000000000002,5,22.0
25570.0,-0.05,7,51.0
25575.0,-0.1,11,92.0
25580.0,-0.09999999999999998,11,148.0
25585.0,-0.12,13,208.0
25590.0,-0.14999999999999997,17,283.0
25595.0,0.19999999999999996,14,298.0
25600.0,0.04999999999999999,10,248.0
25605.0,0.3,4,206.0
25610.0,-0.02,6,186.0
25615.0,-0.010000000000000002,9,202.0
25620.0,-0.13,12,262.0
25625.0,0.03,11,266.0
25630.0,0.03,7,208.0
25635.0,-0.07,8,249.0
25640.0,-0.09999999999999998,12,305.0
25645.0,-0.010000000000000009,14,365.0
25650.0,-0.04999999999999999,15,439.0
25655.0,-0.08000000000000002,8,303.0
25660.0,0.3,2,152.0
25665.0,-0.03,3,134.0
25670.0,0.04000000000000001,4,137.0
25675.0,0.06,10,178.0
25680.0,0.0,11,222.0
25685.0,-0.05,13,220.0
25690.0,-0.09999999999999999,8,138.0
25695.0,-0.12000000000000002,11,173.0
25700.0,-0.22000000000000003,14,235.0
25705.0,-0.05999999999999994,19,297.0
25710.0,-0.08999999999999997,23,389.0
25715.0,-0.28,26,511.0
25720.0,-0.32000000000000006,27,645.0
25725.0,-0.3599999999999999,24,640.0
25730.0,-0.44999999999999996,21,574.0
25735.0,-0.45999999999999996,17,567.0
25740.0,-0.5,15,607.0
25745.0,-0.5,15,694.0
25750.0,-0.6000000000000001,22,747.0
25755.0,-0.46999999999999975,24,826.0
25760.0,-0.6500000000000004,30,937.0
25765.0,-0.6500000000000004,28,1071.0
25770.0,-0.75,30,1191.0
25775.0,-0.8199999999999994,26,1216.0
25780.0,-0.8800000000000008,25,1157.0
25785.0,-0.8999999999999986,25,1264.0
25790.0,-0.9500000000000011,28,1451.0
25795.0,1.4600000000000009,26,1358.0
25800.0,3.839999999999999,19,989.0
25805.0,2.8200000000000003,10,681.0
25810.0,0.5700000000000001,6,448.0
25815.0,-0.22999999999999998,13,500.0
25820.0,-0.47,22,572.0
25825.0,-0.5800000000000001,27,592.0
25830.0,-0.6000000000000001,27,620.0
25835.0,0.5700000000000003,21,572.0
25840.0,2.12,10,386.0
25845.0,0.74,6,211.0
25850.0,-0.01,10,181.0
25855.0,-0.07,12,229.0
25860.0,0.08,11,259.0
25865.0,0.0,17,291.0
25870.0,0.0,14,274.0
25875.0,-0.06,13,173.0
25880.0,-0.1,14,194.0
25885.0,-0.1,17,266.0
25890.0,-0.10999999999999999,20,301.0
25895.0,-0.15000000000000002,18,326.0
25900.0,-0.19999999999999996,12,286.0
25905.0,-0.25,9,223.0
25910.0,-0.26,13,267.0
25915.0,-0.32000000000000006,22,358.0
25920.0,-0.34999999999999987,20,427.0
25925.0,-0.4500000000000002,20,486.0
25930.0,-0.5099999999999998,21,589.0
25935.0,-0.5100000000000002,26,705.0
25940.0,0.8200000000000003,22,663.0
25945.0,1.96,15,467.0
25950.0,0.36,14,458.0
25955.0,-0.1,16,434.0
25960.0,-0.16999999999999998,14,314.0
25965.0,-0.020000000000000018,23,392.0
25970.0,-0.12,24,476.0
25975.0,-0.21999999999999997,25,578.0
25980.0,-0.20000000000000007,28,693.0
25985.0,0.1100000000000001,25,720.0
25990.0,-0.09000000000000008,25,654.0
25995.0,-0.09999999999999987,25,753.0
26000.0,-0.1100000000000001,31,875.0
26005.0,-0.1499999999999999,25,891.0
26010.0,-0.15000000000000013,23,864.0
26015.0,-0.24,21,812.0
26020.0,-0.33000000000000007,19,887.0
26025.0,0.52,17,901.0
26030.0,0.5,17,810.0
26035.0,-0.41999999999999993,17,739.0
26040.0,-0.6000000000000001,19,658.0
26045.0,-0.71,28,635.0
26050.0,-0.5899999999999999,19,705.0
26055.0,-0.3500000000000001,19,714.0
26060.0,-0.6400000000000001,26,818.0
26065.0,-0.7400000000000002,31,912.0
26070.0,-1.0099999999999998,33,1013.0
26075.0,-1.0999999999999996,36,1184.0
26080.0,-1.0999999999999996,43,1350.0
26085.0,-1.1000000000000014,46,1564.0
26090.0,1.5500000000000007,39,1521.0
26095.0,2.95,41,1375.0
26100.0,2.1,38,1197.0
26105.0,0.54,34,1046.0
26110.0,0.8199999999999998,33,1026.0
26115.0,0.63,41,1121.0
26120.0,0.26,37,1210.0
26125.0,-0.18000000000000005,38,1345.0
26130.0,-0.19999999999999996,42,1419.0
26135.0,-0.44999999999999996,41,1374.0
26140.0,0.8799999999999999,21,1180.0
26145.0,0.4,18,967.0
26150.0,-0.12000000000000002,21,1060.0
26155.0,-0.24,25,1177.0
26160.0,-0.14,29,1252.0
26165.0,-0.21999999999999997,31,1357.0
26170.0,-0.2699999999999999,35,1519.0
26175.0,-0.3400000000000001,45,1632.0
26180.0,-0.040000000000000036,51,1573.0
26185.0,0.15000000000000013,52,1714.0
26190.0,0.039999999999999813,46,1683.0
26195.0,-0.2899999999999998,42,1750.0
26200.0,0.69,29,1602.0
26205.0,0.44999999999999996,20,1317.0
26210.0,0.0,20,1278.0
26215.0,-0.09999999999999998,24,1388.0
26220.0,-0.09999999999999998,31,1488.0
26225.0,-0.10000000000000009,39,1617.0
26230.0,-0.18999999999999995,51,1832.0
26235.0,-0.21999999999999997,58,2108.0
26240.0,-0.27,56,2245.0
