step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,3,0.0
25235.0,0.0,0,0.0
25240.0,0.0,3,5.0
25245.0,-0.01,4,16.0
25250.0,-0.12000000000000001,8,44.0
25255.0,-0.14,8,79.0
25260.0,-0.12,14,128.0
25265.0,-0.21999999999999997,9,172.0
25270.0,-0.4,16,244.0
25275.0,-0.3500000000000001,19,325.0
25280.0,-0.3999999999999999,24,432.0
25285.0,-0.40000000000000013,14,425.0
25290.0,-0.44999999999999973,13,378.0
25295.0,0.56,8,343.0
25300.0,1.63,7,209.0
25305.0,0.12,9,234.0
25310.0,-0.04999999999999999,12,289.0
25315.0,0.32999999999999996,14,309.0
25320.0,0.0,15,383.0
25325.0,0.0,16,456.0
25330.0,0.0,19,544.0
25335.0,0.0,18,629.0
25340.0,-0.030000000000000002,20,725.0
25345.0,-0.08,20,710.0
25350.0,-0.15000000000000002,21,653.0
25355.0,-0.14999999999999997,23,761.0
25360.0,-0.2,21,784.0
25365.0,-0.15000000000000002,17,637.0
25370.0,-0.15000000000000002,17,633.0
25375.0,-0.19000000000000006,14,481.0
25380.0,-0.21999999999999997,13,391.0
25385.0,-0.19999999999999996,13,457.0
25390.0,-0.25,17,533.0
25395.0,-0.29000000000000004,19,614.0
25400.0,-0.3999999999999999,19,705.0
25405.0,-0.2799999999999998,24,791.0
25410.0,-0.3500000000000001,23,904.0
25415.0,-0.3500000000000001,24,1007.0
25420.0,-0.3500000000000001,27,1130.0
25425.0,-0.3500000000000001,24,1243.0
25430.0,-0.39999999999999947,26,1371.0
25435.0,-0.47000000000000064,28,1500.0
25440.0,-0.5,29,1644.0
25445.0,2.7100000000000004,23,1463.0
25450.0,1.7599999999999998,22,1392.0
25455.0,-0.030000000000000027,25,1504.0
25460.0,-0.1499999999999999,27,1633.0
25465.0,0.62,19,1518.0
25470.0,0.62,19,1493.0
25475.0,0.0,15,1301.0
25480.0,-0.04,11,742.0
25485.0,-0.049999999999999996,12,574.0
25490.0,-0.15,16,656.0
25495.0,-0.10000000000000003,9,432.0
25500.0,0.020000000000000018,9,340.0
25505.0,-0.09999999999999998,13,392.0
25510.0,-0.10000000000000003,14,458.0
25515.0,-0.09999999999999998,16,529.0
25520.0,-0.15000000000000002,17,600.0
25525.0,-0.15000000000000002,16,684.0
25530.0,-0.15000000000000002,16,756.0
25535.0,-0.16999999999999993,18,839.0
25540.0,-0.19999999999999996,19,927.0
25545.0,-0.1100000000000001,17,1006.0
25550.0,-0.19999999999999996,15,930.0
25555.0,-0.24,16,771.0
25560.0,-0.1100000000000001,17,833.0
25565.0,-0.21999999999999975,15,905.0
25570.0,-0.25,15,971.0
25575.0,-0.25,17,1045.0
25580.0,-0.22999999999999998,20,1133.0
25585.0,-0.30000000000000027,21,1235.0
25590.0,-0.2999999999999998,24,1329.0
25595.0,-0.16999999999999993,20,1322.0
25600.0,-0.3400000000000003,21,1309.0
25605.0,1.9700000000000002,16,1122.0
25610.0,2.05,14,987.0
25615.0,0.07,16,1045.0
25620.0,-0.09,22,1143.0
25625.0,-0.16,18,994.0
25630.0,-0.09999999999999998,14,777.0
25635.0,-0.2,18,836.0
25640.0,-0.27,22,935.0
25645.0,-0.2499999999999999,23,1041.0
25650.0,-0.26,25,1140.0
25655.0,-0.30000000000000004,23,1244.0
25660.0,-0.3699999999999999,26,1359.0
25665.0,-0.4900000000000002,27,1483.0
25670.0,0.5900000000000001,22,1510.0
25675.0,1.49,13,1275.0
25680.0,0.24,13,1162.0
25685.0,-0.18,17,1237.0
25690.0,-0.25000000000000006,18,1324.0
25695.0,-0.2799999999999999,21,1408.0
25700.0,0.31999999999999995,18,1455.0
25705.0,0.55,17,1479.0
25710.0,-0.020000000000000004,19,1555.0
25715.0,-0.1,20,1645.0
25720.0,-0.14,24,1757.0
25725.0,-0.22000000000000003,29,1887.0
25730.0,-0.29999999999999993,24,1957.0
25735.0,-0.29999999999999993,22,1966.0
25740.0,0.43999999999999995,17,1985.0
25745.0,0.72,23,2009.0
25750.0,0.0,19,1872.0
25755.0,-0.04,17,1652.0
25760.0,-0.1,16,1677.0
25765.0,-0.09999999999999998,17,1700.0
25770.0,-0.10999999999999999,22,1785.0
25775.0,-0.17000000000000004,27,1903.0
25780.0,-0.28,29,2035.0
25785.0,-0.31000000000000005,31,1846.0
25790.0,-0.33999999999999986,24,1885.0
25795.0,-0.3500000000000001,25,1990.0
25800.0,0.5800000000000001,26,2044.0
25805.0,0.8999999999999999,22,2027.0
25810.0,0.25,16,1696.0
25815.0,-0.07999999999999999,17,1422.0
25820.0,-0.19999999999999998,21,1520.0
25825.0,-0.29000000000000004,28,1645.0
25830.0,-0.29999999999999993,23,1654.0
25835.0,-0.30000000000000004,21,1590.0
25840.0,0.62,14,1584.0
25845.0,0.62,15,1601.0
25850.0,0.0,16,1679.0
25855.0,-0.02,23,1780.0
25860.0,-0.09999999999999999,27,1888.0
25865.0,-0.1,27,2000.0
25870.0,-0.15,27,2111.0
25875.0,-0.18000000000000005,27,2154.0
25880.0,-0.25,30,2181.0
25885.0,-0.25,20,2017.0
25890.0,-0.25,15,1332.0
25895.0,-0.29000000000000004,14,1397.0
25900.0,-0.3599999999999999,22,1489.0
25905.0,0.6799999999999999,16,1430.0
25910.0,1.17,19,1356.0
25915.0,-0.04999999999999999,17,1416.0
25920.0,-0.15,16,1476.0
25925.0,-0.21000000000000002,22,1576.0
25930.0,-0.29000000000000004,26,1622.0
25935.0,-0.31000000000000005,28,1698.0
25940.0,-0.34999999999999987,26,1755.0
25945.0,0.3799999999999999,26,1789.0
25950.0,1.04,22,1783.0
25955.0,-0.019999999999999997,27,1895.0
25960.0,-0.13,22,1943.0
25965.0,-0.22999999999999998,23,1852.0
25970.0,-0.26999999999999996,28,1958.0
25975.0,-0.31000000000000005,36,2100.0
25980.0,0.5,23,2149.0
25985.0,0.46,23,2178.0
25990.0,-0.04,29,2286.0
25995.0,-0.08,22,2037.0
26000.0,-0.11000000000000001,19,1281.0
26005.0,-0.24,26,1367.0
26010.0,-0.29000000000000004,27,1437.0
26015.0,-0.4099999999999999,25,1428.0
26020.0,0.64,21,1410.0
26025.0,0.3999999999999999,24,1463.0
26030.0,-0.06,28,1571.0
26035.0,0.04000000000000001,27,1631.0
