step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,26.0
25230.0,0.0,4,30.0
25235.0,0.0,0,5.0
25240.0,0.0,4,12.0
25245.0,0.0,3,20.0
25250.0,-0.08,6,38.0
25255.0,-0.06000000000000001,4,54.0
25260.0,0.0,7,67.0
25265.0,0.04000000000000001,3,70.0
25270.0,-0.009999999999999995,6,88.0
25275.0,-0.020000000000000004,4,62.0
25280.0,0.06,3,58.0
25285.0,0.07,3,61.0
25290.0,0.0,7,90.0
25295.0,-0.03,5,112.0
25300.0,-0.05,2,95.0
25305.0,-0.05,2,81.0
25310.0,-0.04999999999999999,4,97.0
25315.0,0.18,2,8.0
25320.0,0.0,4,21.0
25325.0,-0.03,4,32.0
25330.0,-0.09,6,27.0
25335.0,-0.03,5,48.0
25340.0,0.09,2,32.0
25345.0,0.03,2,21.0
25350.0,-0.05,2,23.0
25355.0,-0.08,4,26.0
25360.0,-0.15,6,52.0
25365.0,0.09,2,42.0
25370.0,0.04999999999999999,3,28.0
25375.0,0.05000000000000002,2,27.0
25380.0,0.0,2,41.0
25385.0,0.0,2,49.0
25390.0,-0.010000000000000009,8,77.0
25395.0,0.04000000000000001,6,100.0
25400.0,0.0,6,128.0
25405.0,0.0,5,124.0
25410.0,-0.05000000000000002,6,105.0
25415.0,0.05000000000000002,4,80.0
25420.0,-0.010000000000000009,7,106.0
25425.0,0.010000000000000009,5,129.0
25430.0,-0.09,6,123.0
25435.0,0.16,6,117.0
25440.0,-0.05,4,90.0
25445.0,0.07,4,32.0
25450.0,0.0,2,26.0
25455.0,0.0,3,29.0
25460.0,0.0,3,37.0
25465.0,-0.05,4,48.0
25470.0,0.05,3,60.0
25475.0,0.0,0,28.0
25480.0,-0.01,3,9.0
25485.0,-0.09000000000000001,3,14.0
25490.0,0.1,2,11.0
25495.0,0.0,1,10.0
25500.0,0.0,5,25.0
25505.0,0.0,3,29.0
25510.0,0.0,0,11.0
25515.0,0.0,1,0.0
25520.0,0.0,0,1.0
25525.0,0.0,1,7.0
25530.0,0.0,1,6.0
25535.0,-0.02,1,10.0
25540.0,0.0,2,14.0
25545.0,0.0,5,33.0
25550.0,0.0,4,49.0
25555.0,0.0,0,13.0
25560.0,0.0,4,11.0
25565.0,-0.02,5,27.0
25570.0,-0.049999999999999996,4,43.0
25575.0,-0.05000000000000002,4,35.0
25580.0,-0.04999999999999999,7,58.0
25585.0,-0.07,10,76.0
25590.0,-0.09999999999999998,10,106.0
25595.0,-0.030000000000000027,8,107.0
25600.0,-0.10999999999999999,10,144.0
25605.0,0.39,8,126.0
25610.0,0.09,9,152.0
25615.0,-0.009999999999999998,14,203.0
25620.0,-0.1,17,286.0
25625.0,-0.10999999999999999,17,332.0
25630.0,0.07999999999999999,13,373.0
25635.0,0.14,17,403.0
25640.0,0.0,21,489.0
25645.0,0.0,18,578.0
25650.0,-0.08,21,650.0
25655.0,-0.15,18,718.0
25660.0,-0.16999999999999998,19,795.0
25665.0,-0.29,22,900.0
25670.0,-0.3400000000000001,23,1014.0
25675.0,0.4600000000000001,17,1052.0
25680.0,0.59,16,1076.0
25685.0,0.0,18,1157.0
25690.0,0.0,19,1252.0
25695.0,-0.01,12,1030.0
25700.0,-0.07,10,516.0
25705.0,-0.12000000000000001,4,517.0
25710.0,0.09000000000000001,7,505.0
25715.0,0.07,11,544.0
25720.0,-0.019999999999999997,12,599.0
25725.0,-0.07,14,657.0
25730.0,-0.14,19,727.0
25735.0,0.16000000000000003,16,773.0
25740.0,0.07,12,798.0
25745.0,0.0,14,848.0
25750.0,-0.07999999999999999,13,900.0
25755.0,-0.14,16,967.0
25760.0,0.13,15,1024.0
25765.0,0.09,13,1065.0
25770.0,0.02,18,1140.0
25775.0,-0.009999999999999998,13,1039.0
25780.0,-0.11000000000000001,13,799.0
25785.0,0.08000000000000002,9,686.0
25790.0,0.039999999999999994,10,689.0
25795.0,0.0,13,725.0
25800.0,-0.05,13,734.0
25805.0,-0.13,14,747.0
25810.0,-0.14999999999999997,16,829.0
25815.0,-0.18000000000000005,13,876.0
25820.0,0.28,10,866.0
25825.0,0.25,11,889.0
25830.0,0.0,12,940.0
25835.0,0.0,13,1000.0
25840.0,-0.04,14,1066.0
25845.0,-0.07,20,1153.0
25850.0,-0.12000000000000001,21,1246.0
25855.0,-0.22,25,1323.0
25860.0,0.2,18,1370.0
25865.0,0.25,17,1414.0
25870.0,0.0,19,1501.0
25875.0,-0.05,21,1596.0
25880.0,-0.09999999999999999,24,1675.0
25885.0,0.15,23,1763.0
25890.0,0.0,20,1824.0
25895.0,0.0,19,1857.0
25900.0,-0.04,18,1942.0
25905.0,-0.1,20,2017.0
25910.0,-0.10999999999999999,22,2119.0
25915.0,-0.16999999999999998,22,2206.0
25920.0,-0.22000000000000003,20,2167.0
25925.0,-0.28,19,2085.0
25930.0,0.3500000000000001,15,2105.0
25935.0,0.57,16,2129.0
25940.0,0.0,19,2221.0
25945.0,-0.02,22,2302.0
25950.0,0.02,18,2361.0
25955.0,-0.03,30,2471.0
25960.0,0.03,20,2527.0
25965.0,-0.06,23,2604.0
25970.0,-0.12,25,2717.0
25975.0,0.10999999999999999,28,2834.0
25980.0,0.07,24,2931.0
25985.0,-0.05,28,3048.0
25990.0,-0.03,30,3173.0
25995.0,-0.06999999999999999,25,3237.0
26000.0,-0.11000000000000001,24,2873.0
26005.0,0.21000000000000002,12,1935.0
26010.0,0.05,13,1975.0
26015.0,-0.01,16,2037.0
26020.0,-0.060000000000000005,20,2107.0
26025.0,-0.10999999999999999,24,2202.0
26030.0,-0.15000000000000002,27,2322.0
26035.0,-0.22000000000000003,27,2435.0
26040.0,-0.2799999999999999,30,2536.0
26045.0,0.2699999999999999,25,2614.0
26050.0,0.48000000000000004,22,2669.0
26055.0,-0.039999999999999994,25,2786.0
26060.0,-0.05000000000000002,28,2916.0
26065.0,-0.15,36,3075.0
26070.0,0.25,40,3224.0
26075.0,0.04000000000000001,30,2953.0
26080.0,0.0,17,1958.0
26085.0,-0.03,19,2002.0
26090.0,-0.05,24,1647.0
26095.0,-0.05,12,1174.0
26100.0,-0.09,16,1039.0
26105.0,-0.08000000000000002,14,801.0
26110.0,0.23,11,282.0
26115.0,0.1,13,213.0
26120.0,-0.06,11,187.0
26125.0,-0.07,13,211.0
