step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,1.0
25225.0,0.0,1,0.0
25230.0,0.0,4,1.0
25235.0,0.0,1,6.0
25240.0,0.0,2,2.0
25245.0,-0.01,2,6.0
25250.0,-0.04,3,12.0
25255.0,-0.039999999999999994,3,18.0
25260.0,-0.010000000000000009,4,17.0
25265.0,0.0,3,18.0
25270.0,0.020000000000000004,5,32.0
25275.0,-0.14,9,71.0
25280.0,-0.15,5,75.0
25285.0,0.06,3,64.0
25290.0,0.06,3,28.0
25295.0,0.16,3,22.0
25300.0,0.049999999999999996,1,11.0
25305.0,0.0,0,7.0
25310.0,-0.010000000000000002,1,7.0
25315.0,-0.05,3,12.0
25320.0,0.060000000000000005,1,11.0
25325.0,0.0,4,25.0
25330.0,0.0,1,14.0
25335.0,-0.04,3,19.0
25340.0,0.06,2,20.0
25345.0,-0.039999999999999994,5,46.0
25350.0,-0.010000000000000009,6,21.0
25355.0,-0.12,4,36.0
25360.0,0.06,0,20.0
25365.0,0.11,3,26.0
25370.0,-0.05,2,17.0
25375.0,0.0,1,19.0
25380.0,0.0,3,24.0
25385.0,0.0,4,27.0
25390.0,-0.01999999999999999,4,38.0
25395.0,0.009999999999999995,1,12.0
25400.0,-0.05,1,15.0
25405.0,0.06,1,9.0
25410.0,0.0,1,9.0
25415.0,0.0,2,14.0
25420.0,0.0,2,24.0
25425.0,0.0,2,28.0
25430.0,0.0,2,31.0
25435.0,0.020000000000000004,4,39.0
25440.0,0.05,2,39.0
25445.0,0.0,3,49.0
25450.0,0.0,0,4.0
25455.0,0.0,2,8.0
25460.0,-0.01,3,14.0
25465.0,-0.049999999999999996,3,20.0
25470.0,0.06,1,13.0
25475.0,0.0,3,22.0
25480.0,-0.03,3,15.0
25485.0,-0.1,6,40.0
25490.0,-0.15000000000000002,6,54.0
25495.0,-0.15999999999999998,8,85.0
25500.0,-0.07,7,90.0
25505.0,0.15000000000000002,3,45.0
25510.0,-0.10000000000000003,2,52.0
25515.0,0.27,2,24.0
25520.0,0.15,2,19.0
25525.0,-0.049999999999999996,5,37.0
25530.0,-0.05000000000000002,7,69.0
25535.0,-0.06,6,70.0
25540.0,-0.09999999999999998,6,100.0
25545.0,0.21,0,32.0
25550.0,0.09,2,12.0
25555.0,0.0,0,3.0
25560.0,0.0,2,4.0
25565.0,0.0,2,6.0
25570.0,0.0,3,20.0
25575.0,0.0,3,25.0
25580.0,0.0,2,20.0
25585.0,-0.02,2,10.0
25590.0,-0.05,7,32.0
25595.0,0.07,4,33.0
25600.0,0.0,4,45.0
25605.0,-0.02,1,25.0
25610.0,0.02,1,4.0
25615.0,-0.03,6,20.0
25620.0,-0.010000000000000002,0,15.0
25625.0,0.02,1,8.0
25630.0,0.0,3,15.0
25635.0,0.0,3,24.0
25640.0,-0.08,6,43.0
25645.0,-0.23,10,79.0
25650.0,-0.13,11,107.0
25655.0,-0.12999999999999995,6,119.0
25660.0,0.35,1,26.0
25665.0,0.09999999999999998,2,22.0
25670.0,0.05000000000000002,1,17.0
25675.0,0.06999999999999999,5,26.0
25680.0,-0.06999999999999999,3,21.0
25685.0,-0.13,5,35.0
25690.0,-0.15,4,44.0
25695.0,-0.16000000000000003,8,64.0
25700.0,0.30000000000000004,4,52.0
25705.0,0.19,3,40.0
25710.0,0.04,1,8.0
25715.0,-0.02,4,23.0
25720.0,0.02,4,38.0
25725.0,0.0,5,46.0
25730.0,0.0,2,35.0
25735.0,0.0,2,9.0
25740.0,-0.04,3,20.0
25745.0,-0.049999999999999996,5,34.0
25750.0,0.09,4,35.0
25755.0,0.0,6,64.0
25760.0,0.0,4,43.0
25765.0,0.0,0,7.0
25770.0,0.0,2,7.0
25775.0,0.0,3,13.0
25780.0,0.0,3,29.0
25785.0,0.0,3,42.0
25790.0,0.0,0,16.0
25795.0,0.0,1,6.0
25800.0,0.0,2,10.0
25805.0,0.0,1,12.0
25810.0,0.0,2,5.0
25815.0,-0.01,1,1.0
25820.0,-0.11,5,13.0
25825.0,-0.15000000000000002,5,33.0
25830.0,-0.19999999999999996,4,49.0
25835.0,0.23999999999999996,2,24.0
25840.0,0.23,2,13.0
25845.0,0.0,1,14.0
25850.0,-0.03,1,11.0
25855.0,0.03,2,4.0
25860.0,0.0,8,29.0
25865.0,0.0,3,43.0
25870.0,0.0,5,38.0
25875.0,-0.04,9,59.0
25880.0,0.04,8,67.0
25885.0,0.0,7,90.0
25890.0,0.0,8,87.0
25895.0,-0.04,8,103.0
25900.0,-0.09,8,125.0
25905.0,-0.15000000000000002,6,101.0
25910.0,0.19000000000000003,6,80.0
25915.0,0.09,6,81.0
25920.0,0.0,2,65.0
25925.0,-0.07,3,62.0
25930.0,-0.13999999999999999,5,60.0
25935.0,-0.15,5,69.0
25940.0,0.22999999999999998,5,62.0
25945.0,0.11,8,64.0
25950.0,-0.02,2,39.0
25955.0,-0.09,5,48.0
25960.0,0.020000000000000004,6,60.0
25965.0,-0.030000000000000013,6,75.0
25970.0,0.14,4,55.0
25975.0,-0.05,8,76.0
25980.0,0.030000000000000002,7,75.0
25985.0,-0.09,10,106.0
25990.0,0.039999999999999994,5,56.0
25995.0,0.020000000000000004,7,39.0
26000.0,-0.03,10,63.0
26005.0,-0.09000000000000001,6,60.0
26010.0,-0.1,4,68.0
26015.0,-0.28,10,84.0
26020.0,-0.30999999999999994,14,128.0
26025.0,-0.22000000000000008,12,174.0
26030.0,0.06000000000000005,8,129.0
26035.0,-0.020000000000000018,11,131.0
26040.0,0.4700000000000001,6,90.0
26045.0,0.43999999999999995,5,47.0
26050.0,0.03,0,25.0
26055.0,0.03,6,33.0
26060.0,0.030000000000000006,8,40.0
26065.0,-0.049999999999999996,12,80.0
26070.0,0.09,5,75.0
26075.0,-0.05,8,90.0
26080.0,0.05,8,91.0
26085.0,0.0,8,86.0
26090.0,0.0,2,74.0
26095.0,-0.01,5,73.0
26100.0,-0.049999999999999996,7,92.0
26105.0,-0.08000000000000002,7,72.0
26110.0,0.05000000000000002,4,70.0
26115.0,-0.05000000000000002,15,101.0
26120.0,0.06000000000000001,5,85.0
26125.0,0.04,5,44.0
26130.0,-0.010000000000000002,1,26.0
26135.0,-0.06999999999999999,3,22.0
26140.0,0.09999999999999999,6,22.0
26145.0,-0.11,8,50.0
26150.0,-0.1,10,77.0
26155.0,-0.19999999999999998,7,95.0
26160.0,-0.16999999999999998,9,91.0
26165.0,-0.33999999999999997,11,131.0
26170.0,-0.43000000000000016,16,193.0
26175.0,-0.5999999999999999,19,252.0
26180.0,-0.8299999999999998,24,331.0
26185.0,-0.8900000000000001,23,409.0
26190.0,-1.1099999999999999,26,526.0
26195.0,-0.9900000000000002,23,617.0
26200.0,-1.0199999999999996,22,696.0
26205.0,-1.08,24,812.0
26210.0,-1.1000000000000005,27,935.0
26215.0,-1.129999999999999,30,1076.0
26220.0,-1.17,29,1193.0
26225.0,-1.2200000000000006,26,1278.0
26230.0,-1.200000000000001,26,1387.0
26235.0,-1.209999999999999,29,1518.0
26240.0,-1.3199999999999985,30,1668.0
26245.0,-1.4000000000000021,30,1815.0
26250.0,-1.4299999999999997,30,1947.0
26255.0,-1.4100000000000001,28,2091.0
26260.0,-1.3399999999999999,32,2235.0
26265.0,-1.5700000000000003,34,2395.0
26270.0,-1.6499999999999986,35,2565.0
26275.0,-1.6999999999999993,35,2682.0
26280.0,-1.7200000000000024,37,2858.0
26285.0,-1.6999999999999993,39,3041.0
26290.0,-1.7100000000000009,39,3212.0
26295.0,-1.7899999999999956,39,3400.0
26300.0,-1.8500000000000014,41,3588.0
26305.0,-2.039999999999999,37,3764.0
26310.0,-1.8599999999999994,38,3944.0
26315.0,-1.8700000000000045,39,4138.0
26320.0,-1.8500000000000014,42,4344.0
