step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,2,3.0
25220.0,0.0,3,12.0
25225.0,0.0,5,28.0
25230.0,-0.04,11,60.0
25235.0,-0.049999999999999996,10,103.0
25240.0,-0.05000000000000002,13,157.0
25245.0,-0.04999999999999999,17,227.0
25250.0,-0.13,21,320.0
25255.0,-0.18,18,388.0
25260.0,0.31,17,418.0
25265.0,0.12,19,491.0
25270.0,-0.06,22,590.0
25275.0,0.0,25,693.0
25280.0,0.1,19,720.0
25285.0,0.03,15,627.0
25290.0,0.0,14,693.0
25295.0,-0.04,19,786.0
25300.0,-0.010000000000000002,24,893.0
25305.0,-0.05,22,942.0
25310.0,-0.04999999999999999,18,962.0
25315.0,-0.05000000000000002,22,1061.0
25320.0,-0.04999999999999999,20,1072.0
25325.0,-0.06,19,1159.0
25330.0,-0.06,16,1242.0
25335.0,-0.030000000000000027,14,1312.0
25340.0,-0.08999999999999997,20,1396.0
25345.0,-0.10999999999999999,19,1425.0
25350.0,-0.21999999999999997,27,1503.0
25355.0,-0.20000000000000007,29,1644.0
25360.0,-0.19999999999999996,26,1676.0
25365.0,-0.25,20,1533.0
25370.0,-0.29000000000000004,18,1265.0
25375.0,-0.32999999999999985,19,1355.0
25380.0,1.3499999999999999,13,1279.0
25385.0,0.74,16,1284.0
25390.0,0.0,22,1379.0
25395.0,0.0,16,1303.0
25400.0,0.0,16,1342.0
25405.0,-0.02,12,1357.0
25410.0,0.02,10,1396.0
25415.0,0.0,14,1454.0
25420.0,0.0,15,1439.0
25425.0,-0.01,14,1365.0
25430.0,-0.049999999999999996,13,1368.0
25435.0,-0.07,16,1438.0
25440.0,-0.1,19,1529.0
25445.0,-0.11999999999999997,21,1618.0
25450.0,-0.15000000000000002,21,1717.0
25455.0,-0.15000000000000002,21,1824.0
25460.0,-0.15000000000000002,21,1929.0
25465.0,-0.17999999999999994,24,2043.0
25470.0,-0.1200000000000001,22,2150.0
25475.0,-0.1499999999999999,22,2260.0
25480.0,-0.19999999999999996,25,2159.0
25485.0,-0.27,17,2122.0
25490.0,-0.19999999999999996,18,2189.0
25495.0,-0.33999999999999986,24,2309.0
25500.0,1.2299999999999998,23,2295.0
25505.0,0.9400000000000001,21,2226.0
