step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.03,1,3.0
25245.0,0.03,1,0.0
25250.0,-0.02,2,2.0
25255.0,-0.05,2,7.0
25260.0,-0.07999999999999999,3,15.0
25265.0,-0.24000000000000002,5,39.0
25270.0,-0.07999999999999996,3,47.0
25275.0,-0.050000000000000044,4,52.0
25280.0,-0.15000000000000002,4,67.0
25285.0,-0.1499999999999999,3,82.0
25290.0,-0.15000000000000002,4,97.0
25295.0,-0.15000000000000013,5,112.0
25300.0,-0.1499999999999999,3,127.0
25305.0,-0.18999999999999995,5,146.0
25310.0,-0.3400000000000001,7,180.0
25315.0,-0.40000000000000013,8,220.0
25320.0,-0.5,11,270.0
25325.0,-0.5899999999999999,12,329.0
25330.0,-0.6400000000000001,13,393.0
25335.0,-0.6699999999999995,14,460.0
25340.0,-0.7200000000000006,15,532.0
25345.0,-0.75,16,607.0
25350.0,-0.8499999999999996,17,692.0
25355.0,-0.8499999999999996,17,777.0
25360.0,-0.8600000000000012,20,863.0
25365.0,-0.9299999999999997,21,956.0
25370.0,-0.9900000000000002,21,1055.0
25375.0,-1.0299999999999994,21,1158.0
25380.0,1.8599999999999994,14,972.0
25385.0,4.640000000000001,7,508.0
25390.0,2.45,5,263.0
25395.0,1.69,6,94.0
25400.0,0.15999999999999992,7,78.0
25405.0,-0.30000000000000004,6,108.0
25410.0,-0.2999999999999998,6,138.0
25415.0,-0.30000000000000004,6,168.0
25420.0,-0.34999999999999987,8,203.0
25425.0,-0.40000000000000036,8,243.0
25430.0,-0.45999999999999996,10,289.0
25435.0,-0.5099999999999998,11,340.0
25440.0,-0.5800000000000001,12,398.0
25445.0,-0.6199999999999997,13,460.0
25450.0,-0.6500000000000004,13,525.0
25455.0,-0.7000000000000002,15,595.0
25460.0,-0.7000000000000002,14,665.0
25465.0,-0.6999999999999993,14,735.0
25470.0,-0.7000000000000011,14,805.0
25475.0,-0.7199999999999989,16,877.0
25480.0,-0.7800000000000011,17,955.0
25485.0,-0.879999999999999,19,1043.0
25490.0,-0.9199999999999999,20,1135.0
25495.0,-1.0300000000000011,22,1238.0
25500.0,-1.1999999999999993,27,1358.0
25505.0,-1.3200000000000003,29,1490.0
25510.0,-1.4900000000000002,30,1639.0
25515.0,-1.509999999999998,31,1790.0
25520.0,-1.5700000000000003,32,1947.0
25525.0,-1.7000000000000028,34,2117.0
25530.0,-1.7699999999999996,36,2294.0
25535.0,-1.7999999999999972,36,2474.0
25540.0,-1.8300000000000018,37,2657.0
25545.0,-1.9199999999999982,39,2849.0
25550.0,-2.0,40,3049.0
25555.0,-2.0000000000000036,40,3249.0
25560.0,-2.0,40,3449.0
25565.0,-2.0,40,3649.0
25570.0,-2.0,40,3849.0
25575.0,-2.0,41,4049.0
25580.0,-2.0,40,4249.0
25585.0,-2.0,40,4449.0
25590.0,-2.0,40,4649.0
25595.0,-2.0,40,4849.0
25600.0,-2.0,40,5049.0
25605.0,-2.009999999999998,41,5250.0
25610.0,-2.049999999999997,41,5455.0
25615.0,-2.0500000000000043,42,5660.0
25620.0,-2.0899999999999963,42,5869.0
25625.0,6.409999999999997,32,5228.0
25630.0,18.08,14,3420.0
25635.0,-0.22999999999999687,12,3443.0
25640.0,-1.7100000000000009,26,3614.0
25645.0,-1.0700000000000003,30,3721.0
25650.0,-1.1899999999999977,33,3840.0
25655.0,3.8900000000000006,29,3451.0
25660.0,8.919999999999998,22,2559.0
25665.0,-0.8599999999999994,19,2645.0
25670.0,-1.240000000000002,29,2769.0
25675.0,-1.2300000000000004,36,2892.0
25680.0,-0.6099999999999994,33,2953.0
25685.0,6.109999999999999,28,2342.0
25690.0,10.640000000000002,13,1278.0
25695.0,-2.01,7,1479.0
25700.0,0.9599999999999991,17,1383.0
25705.0,3.6799999999999997,16,1015.0
25710.0,4.03,5,612.0
25715.0,1.3600000000000003,5,476.0
25720.0,-1.2000000000000002,14,596.0
25725.0,-2.62,14,858.0
25730.0,-1.2300000000000004,10,981.0
25735.0,1.3800000000000008,12,843.0
25740.0,-1.8900000000000006,17,1032.0
25745.0,0.9600000000000009,10,936.0
25750.0,2.09,9,727.0
25755.0,3.3399999999999994,7,393.0
25760.0,-1.1800000000000002,7,511.0
25765.0,-4.179999999999999,7,929.0
25770.0,0.6199999999999992,6,867.0
25775.0,1.2299999999999995,9,744.0
25780.0,-0.3299999999999992,12,777.0
25785.0,1.1199999999999992,12,665.0
25790.0,0.33000000000000007,13,632.0
25795.0,-2.01,16,833.0
25800.0,-0.41999999999999993,21,875.0
25805.0,1.37,20,738.0
25810.0,-1.9899999999999993,20,937.0
25815.0,-0.7700000000000014,21,1014.0
25820.0,-0.6699999999999999,20,1081.0
25825.0,0.02000000000000135,20,1079.0
25830.0,0.27999999999999936,20,1051.0
25835.0,0.35999999999999943,20,1015.0
25840.0,-0.8499999999999996,21,1100.0
25845.0,-1.0500000000000007,21,1205.0
25850.0,-1.049999999999999,21,1310.0
25855.0,-1.0500000000000007,21,1415.0
25860.0,-1.049999999999999,21,1520.0
25865.0,-1.0500000000000007,21,1625.0
25870.0,-1.0500000000000007,21,1730.0
25875.0,-1.0500000000000007,21,1835.0
25880.0,-1.0499999999999972,21,1940.0
25885.0,-1.0500000000000007,21,2045.0
25890.0,-1.0500000000000007,21,2150.0
25895.0,4.02,11,1748.0
25900.0,8.34,1,914.0
25905.0,-0.009999999999999787,2,915.0
25910.0,-0.23000000000000043,7,938.0
25915.0,1.8900000000000006,6,749.0
25920.0,5.32,1,217.0
25925.0,1.0,2,117.0
25930.0,-0.25,7,142.0
25935.0,-0.4500000000000002,9,187.0
25940.0,-0.44999999999999973,9,232.0
25945.0,-0.4500000000000002,10,277.0
25950.0,-0.4500000000000002,11,322.0
25955.0,-0.44999999999999973,9,367.0
25960.0,-0.4500000000000002,10,412.0
25965.0,-0.4500000000000002,9,457.0
25970.0,1.6,4,297.0
25975.0,2.4800000000000004,2,49.0
25980.0,0.02999999999999997,2,46.0
25985.0,-0.02999999999999997,1,49.0
25990.0,0.47,2,2.0
25995.0,-0.13,4,15.0
26000.0,-0.19999999999999998,6,35.0
26005.0,-0.32000000000000006,8,67.0
26010.0,-0.44000000000000006,10,111.0
26015.0,-0.51,11,162.0
26020.0,-0.5499999999999998,12,217.0
26025.0,-0.6099999999999999,15,278.0
26030.0,-0.6600000000000001,16,344.0
26035.0,-0.7100000000000004,16,415.0
26040.0,-0.79,19,494.0
26045.0,-0.8499999999999996,17,579.0
26050.0,-0.8799999999999999,18,667.0
26055.0,-0.9900000000000002,20,766.0
26060.0,-1.0500000000000007,21,871.0
26065.0,-1.049999999999999,21,976.0
26070.0,-1.0500000000000007,21,1081.0
26075.0,-1.08,22,1189.0
26080.0,-1.0999999999999996,22,1299.0
26085.0,-1.0999999999999996,22,1409.0
26090.0,-1.0999999999999996,23,1519.0
26095.0,-1.1100000000000012,24,1630.0
26100.0,-1.2199999999999989,25,1752.0
26105.0,-1.2899999999999991,26,1881.0
26110.0,2.219999999999999,17,1659.0
26115.0,7.779999999999999,7,881.0
26120.0,-0.07000000000000028,5,888.0
26125.0,-0.41999999999999993,11,930.0
26130.0,1.5600000000000005,9,774.0
26135.0,4.91,0,283.0
26140.0,2.2,2,63.0
26145.0,0.47,3,16.0
26150.0,-0.18999999999999997,5,35.0
26155.0,-0.20000000000000007,5,55.0
26160.0,-0.19999999999999996,4,75.0
26165.0,-0.26,8,101.0
26170.0,-0.30000000000000004,6,131.0
26175.0,-0.3799999999999999,10,169.0
26180.0,-0.5899999999999999,12,228.0
26185.0,-0.6000000000000001,12,288.0
26190.0,-0.6000000000000001,13,348.0
26195.0,-0.6400000000000001,13,412.0
26200.0,-0.6699999999999999,15,479.0
26205.0,-0.7999999999999998,17,559.0
26210.0,-0.8500000000000005,17,644.0
26215.0,-0.8699999999999992,18,731.0
26220.0,-0.9000000000000012,18,821.0
26225.0,-0.9399999999999995,19,915.0
26230.0,-0.9499999999999993,20,1010.0
26235.0,-0.9500000000000011,20,1105.0
26240.0,-0.9899999999999984,21,1204.0
26245.0,-1.0,20,1304.0
26250.0,-1.08,24,1412.0
26255.0,-1.1900000000000013,25,1531.0
26260.0,-1.200000000000001,26,1651.0
26265.0,3.0600000000000023,14,1345.0
26270.0,4.959999999999999,2,849.0
26275.0,1.6100000000000003,6,688.0
26280.0,1.3399999999999999,10,554.0
26285.0,-0.20000000000000018,10,574.0
26290.0,-0.4900000000000002,11,623.0
26295.0,0.9100000000000001,9,532.0
26300.0,1.0300000000000002,7,429.0
26305.0,-0.4299999999999997,9,472.0
26310.0,-0.6400000000000006,16,536.0
26315.0,1.7200000000000002,15,364.0
26320.0,0.11000000000000032,17,353.0
26325.0,-0.9200000000000004,19,445.0
26330.0,-0.96,19,541.0
26335.0,-1.0300000000000002,22,644.0
26340.0,-1.1999999999999993,25,764.0
26345.0,-1.29,27,893.0
26350.0,-1.4100000000000001,31,1034.0
26355.0,0.8300000000000001,18,951.0
26360.0,4.06,7,545.0
26365.0,-0.25,6,570.0
26370.0,-0.21999999999999975,9,592.0
26375.0,-0.5200000000000005,12,644.0
26380.0,-0.6799999999999997,15,712.0
26385.0,-0.71,17,783.0
26390.0,-0.75,16,858.0
26395.0,-0.8000000000000007,18,938.0
26400.0,-0.8899999999999988,18,1027.0
26405.0,-0.9900000000000002,21,1126.0
26410.0,-1.0,20,1226.0
26415.0,-1.0700000000000003,23,1333.0
26420.0,-1.1600000000000001,24,1449.0
26425.0,-1.1999999999999993,26,1569.0
26430.0,-1.290000000000001,28,1698.0
26435.0,-1.370000000000001,29,1835.0
26440.0,-1.5499999999999972,33,1990.0
26445.0,-1.6799999999999997,36,2158.0
26450.0,-1.9600000000000009,41,2354.0
26455.0,-0.6799999999999997,43,2422.0
26460.0,-2.120000000000001,42,2634.0
26465.0,-0.07000000000000028,33,2641.0
26470.0,0.5800000000000018,29,2583.0
26475.0,2.919999999999998,24,2291.0
26480.0,5.170000000000002,20,1774.0
26485.0,3.0299999999999976,16,1471.0
26490.0,1.9600000000000009,12,1275.0
26495.0,-0.07000000000000028,18,1282.0
26500.0,-1.129999999999999,26,1395.0
26505.0,-1.4300000000000015,33,1538.0
26510.0,-0.41999999999999993,26,1580.0
26515.0,0.6000000000000014,23,1520.0
26520.0,2.0199999999999996,17,1318.0
26525.0,4.01,9,917.0
26530.0,1.3899999999999997,6,778.0
26535.0,0.1800000000000006,7,760.0
26540.0,-0.47000000000000064,14,807.0
26545.0,-0.6600000000000001,15,873.0
26550.0,-0.7699999999999996,16,950.0
26555.0,-0.8699999999999992,18,1037.0
26560.0,-0.9400000000000013,19,1131.0
26565.0,-0.9499999999999993,19,1226.0
26570.0,-0.9500000000000011,20,1321.0
26575.0,-0.9599999999999991,20,1417.0
26580.0,0.4599999999999991,19,1371.0
26585.0,-0.129999999999999,16,1384.0
26590.0,-0.9600000000000009,24,1480.0
26595.0,1.620000000000001,19,1318.0
26600.0,6.02,12,716.0
26605.0,-0.08000000000000007,7,724.0
26610.0,-0.04999999999999982,13,729.0
26615.0,0.27000000000000046,13,702.0
26620.0,-0.17000000000000082,19,719.0
26625.0,-1.0200000000000005,21,821.0
26630.0,-1.129999999999999,25,934.0
26635.0,-1.3399999999999999,28,1068.0
26640.0,-1.5600000000000005,34,1224.0
26645.0,-1.629999999999999,36,1387.0
26650.0,-1.8200000000000003,38,1569.0
26655.0,-1.9300000000000015,39,1762.0
26660.0,-2.039999999999999,41,1966.0
26665.0,-2.1099999999999994,43,2177.0
26670.0,-2.210000000000001,45,2398.0
26675.0,-1.4299999999999997,43,2541.0
26680.0,-0.4499999999999993,38,2586.0
26685.0,2.75,28,2311.0
26690.0,5.849999999999998,20,1726.0
26695.0,-0.7999999999999972,17,1806.0
26700.0,-0.9299999999999997,19,1899.0
26705.0,-1.2700000000000031,29,2026.0
26710.0,-1.6099999999999994,38,2187.0
26715.0,-2.039999999999999,42,2391.0
26720.0,-1.0,42,2491.0
26725.0,-0.05999999999999872,39,2497.0
26730.0,1.2199999999999989,30,2375.0
26735.0,6.280000000000001,18,1747.0
26740.0,3.129999999999999,14,1434.0
26745.0,4.83,16,951.0
26750.0,0.019999999999999574,17,949.0
26755.0,1.4000000000000004,12,809.0
26760.0,0.13999999999999968,16,795.0
26765.0,0.2400000000000002,19,771.0
26770.0,-0.3799999999999999,23,809.0
26775.0,-0.9900000000000002,25,908.0
26780.0,1.7599999999999998,21,732.0
26785.0,3.47,15,385.0
26790.0,-0.22999999999999998,9,408.0
26795.0,-0.2999999999999998,9,438.0
26800.0,-0.54,13,492.0
26805.0,-0.71,17,563.0
26810.0,-0.9000000000000004,18,653.0
26815.0,-0.9699999999999998,20,750.0
26820.0,-1.08,22,858.0
26825.0,-1.209999999999999,25,979.0
26830.0,-0.9800000000000004,24,1077.0
26835.0,-1.1500000000000004,23,1192.0
26840.0,-1.1999999999999993,25,1312.0
26845.0,-1.25,26,1437.0
26850.0,-1.3500000000000014,27,1572.0
26855.0,-1.3599999999999977,28,1708.0
26860.0,-1.4000000000000021,28,1848.0
26865.0,-1.4299999999999997,29,1991.0
26870.0,-1.0899999999999999,26,2100.0
26875.0,-0.8999999999999986,28,2190.0
26880.0,1.8699999999999974,21,2003.0
26885.0,4.48,14,1555.0
26890.0,3.710000000000001,11,1184.0
26895.0,2.49,14,935.0
26900.0,3.5,14,585.0
26905.0,1.6199999999999992,12,423.0
26910.0,-0.41999999999999993,15,465.0
26915.0,-0.9199999999999999,20,557.0
26920.0,0.25,17,532.0
26925.0,-0.5800000000000001,17,590.0
26930.0,-0.6699999999999999,17,657.0
26935.0,-0.4899999999999993,19,706.0
26940.0,0.1299999999999999,20,693.0
26945.0,-0.6100000000000003,22,754.0
26950.0,1.5899999999999999,13,595.0
26955.0,2.5900000000000003,3,336.0
26960.0,0.75,4,261.0
26965.0,-0.28000000000000025,13,289.0
26970.0,-0.8199999999999998,19,371.0
26975.0,-0.9100000000000001,20,462.0
26980.0,1.1600000000000001,10,346.0
26985.0,2.77,3,69.0
26990.0,-0.06000000000000005,5,75.0
26995.0,-0.33000000000000007,9,108.0
27000.0,-0.44999999999999996,9,153.0
27005.0,-0.44999999999999996,10,198.0
27010.0,-0.48,10,246.0
27015.0,-0.5499999999999998,11,301.0
27020.0,-0.5900000000000003,12,360.0
27025.0,-0.6000000000000001,12,420.0
27030.0,-0.5999999999999996,12,480.0
27035.0,-0.6000000000000005,12,540.0
27040.0,2.0500000000000003,2,335.0
27045.0,2.2800000000000002,2,107.0
27050.0,0.56,2,51.0
27055.0,-0.05999999999999994,2,57.0
27060.0,0.57,0,0.0
27065.0,-0.06,2,6.0
27070.0,-0.13,3,19.0
27075.0,-0.15000000000000002,3,34.0
27080.0,-0.19,4,53.0
27085.0,-0.25,5,78.0
27090.0,-0.25,5,103.0
27095.0,-0.29000000000000004,6,132.0
27100.0,-0.34999999999999987,8,167.0
27105.0,-0.3700000000000001,8,204.0
27110.0,-0.3999999999999999,8,244.0
27115.0,-0.45999999999999996,11,290.0
27120.0,-0.56,12,346.0
27125.0,-0.6299999999999999,13,409.0
27130.0,0.05999999999999961,11,403.0
27135.0,1.3000000000000003,9,273.0
27140.0,-0.2400000000000002,6,297.0
27145.0,-0.31999999999999984,9,329.0
27150.0,-0.56,13,385.0
27155.0,1.48,6,237.0
27160.0,1.4200000000000002,0,95.0
27165.0,-0.06000000000000005,4,101.0
27170.0,-0.18999999999999995,7,120.0
27175.0,0.25,4,95.0
27180.0,0.48,3,47.0
27185.0,-0.010000000000000009,4,48.0
27190.0,-0.14,4,62.0
27195.0,0.09999999999999998,4,52.0
27200.0,0.24,4,28.0
27205.0,-0.09999999999999998,6,38.0
27210.0,0.08000000000000002,1,30.0
27215.0,0.21999999999999997,1,8.0
27220.0,0.08,0,0.0
27225.0,-0.01,0,1.0
27230.0,0.01,0,0.0
27235.0,-0.01,0,1.0
27240.0,-0.049999999999999996,2,6.0
27245.0,-0.04000000000000001,2,10.0
27250.0,-0.13999999999999999,4,24.0
27255.0,-0.22999999999999998,6,47.0
27260.0,-0.25,5,72.0
27265.0,-0.3700000000000001,9,109.0
27270.0,-0.47,11,156.0
27275.0,-0.52,12,208.0
27280.0,-0.6200000000000001,14,270.0
27285.0,-0.7399999999999998,15,344.0
27290.0,-0.81,18,425.0
27295.0,-0.96,21,521.0
27300.0,-1.0499999999999998,21,626.0
27305.0,-1.1000000000000005,22,736.0
27310.0,-1.1000000000000005,22,846.0
27315.0,-1.1499999999999986,24,961.0
27320.0,-1.2200000000000006,25,1083.0
27325.0,-1.2799999999999994,26,1211.0
27330.0,-1.3000000000000007,26,1341.0
27335.0,-1.3399999999999999,27,1475.0
27340.0,-1.3500000000000014,27,1610.0
27345.0,-1.3499999999999979,27,1745.0
27350.0,-1.379999999999999,28,1883.0
27355.0,-1.4000000000000021,28,2023.0
27360.0,-1.4100000000000001,29,2164.0
27365.0,-1.4699999999999989,31,2311.0
27370.0,-1.5300000000000011,31,2464.0
27375.0,-1.629999999999999,33,2627.0
27380.0,-1.7899999999999991,37,2806.0
27385.0,-1.8900000000000006,38,2995.0
27390.0,-1.9000000000000021,39,3185.0
