step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,-0.01,1,1.0
25225.0,-0.049999999999999996,2,6.0
25230.0,-0.05,3,11.0
25235.0,-0.05,2,18.0
25240.0,0.16,4,13.0
25245.0,-0.01,9,33.0
25250.0,-0.08,13,81.0
25255.0,-0.21,16,152.0
25260.0,-0.020000000000000018,17,208.0
25265.0,-0.06,14,247.0
25270.0,0.16,9,226.0
25275.0,0.1,9,185.0
25280.0,0.09999999999999999,13,223.0
25285.0,-0.05,19,314.0
25290.0,-0.04999999999999999,23,426.0
25295.0,0.09,15,422.0
25300.0,-0.010000000000000002,12,310.0
25305.0,0.0,8,233.0
25310.0,0.0,9,191.0
25315.0,0.02,13,229.0
25320.0,0.0,12,284.0
25325.0,0.0,15,346.0
25330.0,-0.08,11,268.0
25335.0,-0.15,10,222.0
25340.0,-0.21000000000000002,14,275.0
25345.0,-0.24999999999999994,13,332.0
25350.0,-0.30000000000000004,16,406.0
25355.0,-0.32000000000000006,21,501.0
25360.0,-0.34999999999999987,18,478.0
25365.0,-0.40000000000000013,13,268.0
25370.0,-0.44999999999999973,16,321.0
25375.0,-0.41000000000000014,17,377.0
25380.0,-0.43000000000000016,15,406.0
25385.0,-0.41999999999999993,12,440.0
25390.0,-0.5,14,463.0
25395.0,-0.5499999999999998,13,509.0
25400.0,-0.5499999999999998,14,579.0
25405.0,-0.6100000000000003,16,653.0
25410.0,-0.6500000000000004,14,687.0
25415.0,-0.6899999999999995,16,757.0
25420.0,1.1600000000000001,9,623.0
25425.0,4.2299999999999995,6,212.0
25430.0,0.010000000000000009,3,217.0
25435.0,-0.20000000000000018,7,219.0
25440.0,-0.3799999999999999,10,260.0
25445.0,-0.3999999999999999,14,318.0
25450.0,-0.4500000000000002,10,362.0
25455.0,0.8799999999999999,4,266.0
25460.0,1.6100000000000003,2,111.0
25465.0,0.12,4,107.0
25470.0,-0.14,5,131.0
25475.0,-0.15000000000000002,6,151.0
25480.0,-0.21999999999999997,10,156.0
25485.0,-0.25,7,171.0
25490.0,-0.25,9,204.0
25495.0,-0.29000000000000004,9,240.0
25500.0,-0.2999999999999998,10,270.0
25505.0,-0.30000000000000027,11,315.0
25510.0,1.04,7,233.0
25515.0,1.4200000000000002,6,120.0
25520.0,-0.04999999999999999,5,118.0
25525.0,-0.09000000000000002,7,89.0
25530.0,0.050000000000000044,3,51.0
25535.0,-0.050000000000000044,4,66.0
25540.0,-0.04999999999999999,7,92.0
25545.0,-0.04999999999999999,7,126.0
25550.0,-0.07,9,159.0
25555.0,-0.09999999999999998,8,172.0
25560.0,-0.09999999999999998,10,154.0
25565.0,-0.13,10,171.0
25570.0,-0.15000000000000002,13,235.0
25575.0,-0.19999999999999996,14,267.0
25580.0,-0.020000000000000018,11,265.0
25585.0,-0.15000000000000013,7,241.0
25590.0,-0.1499999999999999,8,265.0
25595.0,-0.1499999999999999,12,312.0
25600.0,-0.15000000000000013,14,382.0
25605.0,-0.1499999999999999,16,458.0
25610.0,-0.1499999999999999,13,489.0
25615.0,-0.1499999999999999,12,472.0
25620.0,-0.2100000000000004,14,484.0
25625.0,-0.09999999999999964,17,556.0
25630.0,-0.14000000000000012,17,636.0
25635.0,1.21,17,587.0
25640.0,1.42,17,503.0
25645.0,-0.11,15,484.0
25650.0,-0.09999999999999998,12,316.0
25655.0,-0.13,9,364.0
25660.0,-0.18,12,438.0
25665.0,-0.27,19,513.0
25670.0,-0.33999999999999997,20,534.0
25675.0,-0.3500000000000001,16,482.0
25680.0,-0.43999999999999995,15,472.0
25685.0,-0.4700000000000002,16,517.0
25690.0,0.8600000000000001,11,474.0
25695.0,1.53,17,392.0
25700.0,0.020000000000000004,24,494.0
25705.0,-0.08000000000000002,21,542.0
25710.0,-0.2,21,584.0
25715.0,-0.13999999999999996,18,579.0
25720.0,-0.25,17,462.0
25725.0,-0.30000000000000004,20,550.0
25730.0,-0.3899999999999999,26,683.0
25735.0,-0.40000000000000013,30,763.0
25740.0,-0.40000000000000013,27,756.0
25745.0,-0.3999999999999999,23,771.0
25750.0,-0.48,26,904.0
25755.0,-0.5499999999999998,28,983.0
25760.0,-0.6000000000000001,26,948.0
25765.0,-0.5999999999999996,25,1051.0
25770.0,-0.6300000000000008,23,973.0
25775.0,-0.6999999999999993,22,1005.0
25780.0,0.08999999999999986,20,909.0
25785.0,-0.0600000000000005,23,838.0
25790.0,-0.75,27,962.0
25795.0,-0.7599999999999998,32,1112.0
25800.0,-0.8399999999999999,32,1248.0
25805.0,-0.8499999999999996,28,1321.0
25810.0,-0.8600000000000012,24,1307.0
25815.0,-0.9299999999999997,23,1383.0
25820.0,1.3800000000000008,21,1155.0
25825.0,4.92,12,696.0
25830.0,-0.04999999999999982,9,733.0
25835.0,-0.27000000000000046,15,795.0
25840.0,-0.5800000000000001,22,830.0
25845.0,-0.75,26,832.0
25850.0,1.0099999999999998,18,678.0
25855.0,3.4100000000000006,13,341.0
25860.0,-0.050000000000000266,14,392.0
25865.0,-0.2599999999999998,19,455.0
25870.0,-0.5100000000000002,25,503.0
25875.0,-0.6499999999999999,26,616.0
25880.0,-0.6500000000000004,32,748.0
25885.0,-0.6299999999999999,28,798.0
25890.0,-0.6699999999999999,29,833.0
25895.0,0.8300000000000001,26,795.0
25900.0,2.9000000000000004,18,511.0
25905.0,-0.010000000000000009,11,492.0
25910.0,-0.23999999999999977,17,499.0
25915.0,-0.4600000000000004,19,543.0
25920.0,-0.5299999999999998,26,643.0
25925.0,-0.6099999999999999,30,770.0
25930.0,-0.6499999999999999,26,820.0
25935.0,0.7199999999999998,15,615.0
25940.0,2.48,11,403.0
25945.0,-0.06000000000000005,16,382.0
25950.0,-0.2799999999999998,15,353.0
25955.0,0.34999999999999987,16,364.0
25960.0,0.91,18,345.0
25965.0,0.06000000000000001,21,416.0
25970.0,-0.15999999999999998,24,450.0
25975.0,-0.24,25,400.0
25980.0,0.18,23,456.0
25985.0,0.3,25,518.0
25990.0,-0.01,28,645.0
25995.0,-0.08,30,725.0
26000.0,0.06999999999999999,35,813.0
26005.0,0.0,37,987.0
26010.0,-0.009999999999999998,36,1144.0
26015.0,-0.13,37,1267.0
26020.0,-0.18999999999999997,38,1422.0
26025.0,-0.15000000000000002,26,1239.0
26030.0,0.08000000000000002,19,935.0
26035.0,-0.040000000000000036,21,661.0
26040.0,0.020000000000000018,19,714.0
26045.0,0.14,25,763.0
26050.0,-0.3,31,784.0
26055.0,-0.5000000000000001,29,554.0
26060.0,-0.71,28,563.0
26065.0,-0.8999999999999999,41,724.0
26070.0,-1.0,53,953.0
26075.0,0.3900000000000001,39,1026.0
26080.0,1.27,35,951.0
26085.0,-0.29000000000000004,33,1009.0
26090.0,-0.3900000000000001,30,1068.0
26095.0,-0.41000000000000014,34,1146.0
26100.0,-0.4299999999999997,37,1320.0
26105.0,-0.5000000000000004,42,1500.0
26110.0,-0.5,44,1716.0
26115.0,-0.5,42,1691.0
26120.0,-0.54,37,1495.0
26125.0,-0.5,34,1600.0
26130.0,-0.5599999999999996,35,1663.0
26135.0,1.0700000000000003,29,1490.0
26140.0,2.8699999999999997,21,1010.0
26145.0,-0.2999999999999998,17,928.0
26150.0,-0.4400000000000004,25,893.0
26155.0,-0.41999999999999993,24,810.0
26160.0,-0.7099999999999995,32,904.0
26165.0,-0.9300000000000006,37,1032.0
26170.0,-1.0699999999999994,46,1237.0
26175.0,-1.2200000000000006,39,1295.0
26180.0,0.3600000000000003,32,1180.0
26185.0,0.8600000000000003,33,1148.0
26190.0,-0.6100000000000003,43,1343.0
26195.0,-0.6500000000000004,41,1481.0
26200.0,-0.669999999999999,40,1556.0
26205.0,-0.6100000000000012,28,1650.0
26210.0,-0.6600000000000001,28,1682.0
26215.0,-0.7099999999999991,27,1714.0
