step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,2,0.0
25235.0,0.0,1,0.0
25240.0,-0.01,6,11.0
25245.0,0.0,2,15.0
25250.0,-0.11,3,16.0
25255.0,-0.12,3,24.0
25260.0,0.07999999999999999,2,16.0
25265.0,0.12,4,17.0
25270.0,0.010000000000000002,3,23.0
25275.0,-0.08,3,24.0
25280.0,0.03,1,9.0
25285.0,0.06,3,16.0
25290.0,-0.02,3,16.0
25295.0,-0.1,4,28.0
25300.0,0.07,3,29.0
25305.0,-0.04999999999999999,5,51.0
25310.0,-0.05000000000000002,3,52.0
25315.0,-0.04999999999999999,3,27.0
25320.0,-0.05000000000000002,2,31.0
25325.0,-0.02999999999999997,4,37.0
25330.0,-0.08000000000000002,4,55.0
25335.0,-0.06,3,58.0
25340.0,-0.24000000000000005,5,74.0
25345.0,0.31000000000000005,5,51.0
25350.0,-0.18000000000000005,9,74.0
25355.0,0.09000000000000002,4,59.0
25360.0,0.36,2,36.0
25365.0,-0.07999999999999999,2,44.0
25370.0,-0.09000000000000002,10,66.0
25375.0,0.19,6,64.0
25380.0,-0.039999999999999994,6,73.0
25385.0,0.039999999999999994,2,62.0
25390.0,0.0,2,29.0
25395.0,-0.08,4,22.0
25400.0,-0.1,3,36.0
25405.0,0.06,5,34.0
25410.0,0.15000000000000002,3,26.0
25415.0,0.0,5,44.0
25420.0,0.0,2,41.0
25425.0,-0.020000000000000004,4,59.0
25430.0,-0.039999999999999994,4,73.0
25435.0,-0.09000000000000001,5,95.0
25440.0,-0.009999999999999981,1,24.0
25445.0,-0.09,3,34.0
25450.0,0.27999999999999997,2,12.0
25455.0,0.0,3,25.0
25460.0,0.0,1,19.0
25465.0,-0.030000000000000002,4,28.0
25470.0,0.020000000000000004,2,12.0
25475.0,-0.010000000000000002,1,8.0
25480.0,-0.07,5,27.0
25485.0,-0.09999999999999999,6,47.0
25490.0,-0.010000000000000009,4,42.0
25495.0,-0.07999999999999999,3,48.0
25500.0,0.3,1,5.0
25505.0,0.0,2,15.0
25510.0,0.0,2,11.0
25515.0,0.0,2,11.0
25520.0,0.0,5,15.0
25525.0,0.0,6,43.0
25530.0,0.0,5,61.0
25535.0,0.0,4,64.0
25540.0,0.0,2,23.0
25545.0,0.0,3,19.0
25550.0,0.0,0,11.0
25555.0,0.0,1,3.0
25560.0,0.0,1,2.0
25565.0,-0.02,3,7.0
25570.0,-0.05,1,16.0
25575.0,-0.04999999999999999,2,16.0
25580.0,-0.05000000000000002,1,19.0
25585.0,-0.06999999999999998,3,27.0
25590.0,-0.12,6,40.0
25595.0,-0.10000000000000003,7,60.0
25600.0,0.010000000000000009,3,48.0
25605.0,-0.21000000000000002,6,77.0
25610.0,-0.25,5,97.0
25615.0,-0.32999999999999996,11,138.0
25620.0,0.53,6,94.0
25625.0,0.6,2,31.0
25630.0,-0.039999999999999994,3,27.0
25635.0,-0.06,7,48.0
25640.0,-0.12000000000000002,12,95.0
25645.0,-0.2,15,164.0
25650.0,0.51,7,111.0
25655.0,-0.06,11,128.0
25660.0,0.009999999999999995,7,156.0
25665.0,0.04000000000000001,8,180.0
25670.0,-0.08,9,207.0
25675.0,-0.11,10,255.0
25680.0,-0.17,13,266.0
25685.0,-0.22999999999999998,11,189.0
25690.0,0.29,1,143.0
25695.0,0.30000000000000004,5,121.0
25700.0,0.009999999999999998,8,156.0
25705.0,-0.06999999999999999,12,174.0
25710.0,0.06,10,205.0
25715.0,0.03,14,227.0
25720.0,0.0,6,161.0
25725.0,-0.06,9,185.0
25730.0,0.06,17,240.0
25735.0,0.0,20,317.0
25740.0,0.0,10,259.0
25745.0,0.0,4,174.0
25750.0,0.0,10,200.0
25755.0,0.0,15,229.0
25760.0,0.0,7,180.0
25765.0,0.0,2,42.0
25770.0,-0.01,6,50.0
25775.0,0.01,9,91.0
25780.0,0.0,10,129.0
25785.0,-0.01,7,141.0
25790.0,-0.019999999999999997,7,120.0
25795.0,0.019999999999999997,1,52.0
25800.0,0.01,5,64.0
25805.0,0.0,4,72.0
25810.0,-0.01,4,88.0
25815.0,-0.019999999999999997,5,108.0
25820.0,-0.1,8,86.0
25825.0,0.1,4,35.0
25830.0,0.03,1,10.0
25835.0,0.0,3,7.0
25840.0,-0.02,3,15.0
25845.0,0.02,3,24.0
25850.0,0.0,4,37.0
25855.0,0.0,3,24.0
25860.0,0.0,5,27.0
25865.0,-0.02,3,32.0
25870.0,-0.05,4,32.0
25875.0,-0.09,8,45.0
25880.0,0.12,9,48.0
25885.0,0.04,6,61.0
25890.0,0.0,3,48.0
25895.0,-0.04,2,25.0
25900.0,0.02,3,22.0
25905.0,0.0,7,42.0
25910.0,0.0,6,69.0
25915.0,0.0,6,86.0
25920.0,-0.05,5,91.0
25925.0,0.05,4,51.0
25930.0,-0.02,8,85.0
25935.0,-0.010000000000000002,11,130.0
25940.0,-0.05,10,134.0
25945.0,0.060000000000000005,10,116.0
25950.0,0.0,6,122.0
25955.0,0.0,10,139.0
25960.0,0.0,11,183.0
25965.0,-0.07999999999999999,22,269.0
25970.0,-0.16999999999999998,19,278.0
25975.0,0.15999999999999998,15,236.0
25980.0,0.0,22,323.0
25985.0,0.0,20,408.0
25990.0,-0.03,27,480.0
25995.0,0.03,25,595.0
26000.0,0.11,31,720.0
26005.0,0.0,32,860.0
26010.0,-0.030000000000000002,32,1000.0
26015.0,-0.020000000000000004,32,1086.0
26020.0,-0.13,31,1126.0
26025.0,-0.01999999999999999,30,1170.0
26030.0,0.04999999999999999,25,1128.0
26035.0,-0.1,27,1042.0
26040.0,-0.08999999999999997,27,976.0
26045.0,-0.21999999999999997,29,931.0
26050.0,0.18999999999999995,24,910.0
26055.0,0.18000000000000002,25,885.0
26060.0,-0.19999999999999998,26,956.0
26065.0,-0.24000000000000005,28,1086.0
26070.0,-0.04999999999999993,21,1043.0
26075.0,0.1399999999999999,17,942.0
26080.0,0.3500000000000001,19,972.0
26085.0,0.16999999999999998,29,1062.0
26090.0,0.02,34,1219.0
26095.0,-0.06999999999999999,43,1418.0
26100.0,-0.13,45,1543.0
26105.0,-0.18000000000000002,45,1572.0
26110.0,0.18000000000000002,37,1653.0
26115.0,-0.1,34,1658.0
26120.0,-0.14,36,1753.0
