step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,-0.04,1,4.0
25225.0,0.04,1,1.0
25230.0,-0.04,4,6.0
25235.0,0.04,2,4.0
25240.0,-0.03,3,10.0
25245.0,0.019999999999999997,6,21.0
25250.0,-0.07,7,47.0
25255.0,-0.13,6,67.0
25260.0,-0.23,12,106.0
25265.0,0.21,5,62.0
25270.0,0.17,8,56.0
25275.0,-0.12,7,68.0
25280.0,-0.19,7,93.0
25285.0,0.06,10,96.0
25290.0,0.020000000000000018,13,102.0
25295.0,0.24,1,59.0
25300.0,0.030000000000000002,0,17.0
25305.0,-0.039999999999999994,4,20.0
25310.0,-0.05,5,38.0
25315.0,0.09,6,49.0
25320.0,0.0,2,39.0
25325.0,0.0,4,33.0
25330.0,-0.009999999999999998,5,41.0
25335.0,0.0,3,40.0
25340.0,-0.03,4,52.0
25345.0,-0.14,6,59.0
25350.0,-0.29,13,108.0
25355.0,-0.32000000000000006,11,150.0
25360.0,0.16000000000000003,9,144.0
25365.0,-0.039999999999999925,11,173.0
25370.0,-0.25,8,129.0
25375.0,-0.3900000000000001,8,176.0
25380.0,0.53,7,148.0
25385.0,0.65,4,109.0
25390.0,-0.05000000000000002,6,92.0
25395.0,-0.13,7,113.0
25400.0,0.0,5,133.0
25405.0,0.0,13,171.0
25410.0,0.19,10,130.0
25415.0,0.0,9,123.0
25420.0,0.0,1,51.0
25425.0,0.0,2,46.0
25430.0,0.0,1,33.0
25435.0,-0.03,6,50.0
25440.0,0.09000000000000001,5,54.0
25445.0,-0.06000000000000001,8,80.0
25450.0,0.1,6,102.0
25455.0,0.04,5,111.0
25460.0,0.0,4,94.0
25465.0,-0.04,5,83.0
25470.0,0.04,1,52.0
25475.0,0.0,3,60.0
25480.0,-0.04,5,74.0
25485.0,-0.09,8,113.0
25490.0,-0.010000000000000009,4,97.0
25495.0,-0.04999999999999999,4,44.0
25500.0,0.18,2,17.0
25505.0,-0.049999999999999996,2,8.0
25510.0,0.06,1,4.0
25515.0,-0.01,3,10.0
25520.0,-0.049999999999999996,2,22.0
25525.0,-0.05,4,37.0
25530.0,-0.05,5,60.0
25535.0,-0.07,6,91.0
25540.0,-0.1,6,119.0
25545.0,-0.010000000000000009,7,149.0
25550.0,-0.08999999999999997,8,129.0
25555.0,-0.10000000000000003,7,160.0
25560.0,-0.09999999999999998,7,173.0
25565.0,-0.13,4,133.0
25570.0,-0.15000000000000002,4,153.0
25575.0,0.79,4,81.0
25580.0,0.06,3,89.0
25585.0,0.039999999999999994,4,94.0
25590.0,-0.05,4,19.0
25595.0,-0.06,7,34.0
25600.0,0.09,6,45.0
25605.0,0.04,3,38.0
25610.0,0.0,0,12.0
25615.0,-0.02,3,9.0
25620.0,-0.09,4,23.0
25625.0,0.020000000000000004,7,35.0
25630.0,0.06999999999999999,2,25.0
25635.0,-0.009999999999999998,5,36.0
25640.0,-0.07,3,23.0
25645.0,0.07,2,20.0
25650.0,0.03,5,32.0
25655.0,-0.05,3,35.0
25660.0,-0.15999999999999998,5,49.0
25665.0,-0.09,5,67.0
25670.0,-0.04999999999999999,8,88.0
25675.0,0.17999999999999997,3,81.0
25680.0,0.17,3,70.0
25685.0,0.0,3,35.0
25690.0,0.0,9,73.0
25695.0,0.0,5,88.0
25700.0,-0.05,5,88.0
25705.0,-0.13,13,106.0
25710.0,0.10999999999999999,12,112.0
25715.0,0.030000000000000006,6,90.0
25720.0,-0.049999999999999996,3,46.0
25725.0,-0.13,6,56.0
25730.0,-0.18000000000000002,5,67.0
25735.0,-0.19999999999999996,9,84.0
25740.0,-0.20000000000000007,5,105.0
25745.0,-0.19999999999999996,7,115.0
25750.0,0.13,7,98.0
25755.0,-0.31999999999999995,8,130.0
25760.0,0.49,4,83.0
25765.0,0.7,3,26.0
25770.0,0.0,3,35.0
25775.0,-0.07,5,32.0
25780.0,-0.13999999999999999,7,54.0
25785.0,-0.15,5,57.0
25790.0,0.18999999999999997,4,45.0
25795.0,0.17,3,32.0
25800.0,0.0,2,34.0
25805.0,-0.04,3,36.0
25810.0,-0.049999999999999996,2,17.0
25815.0,-0.07,7,36.0
25820.0,-0.13999999999999999,4,54.0
25825.0,0.18,4,27.0
25830.0,0.06,5,39.0
25835.0,-0.05,6,48.0
25840.0,-0.06000000000000001,5,61.0
25845.0,-0.11000000000000001,9,86.0
25850.0,0.08000000000000002,8,91.0
25855.0,-0.21999999999999997,8,98.0
25860.0,-0.25000000000000006,6,117.0
25865.0,-0.26,7,146.0
25870.0,-0.29999999999999993,8,181.0
25875.0,-0.3700000000000001,12,230.0
25880.0,-0.3999999999999999,13,285.0
25885.0,-0.3999999999999999,10,273.0
25890.0,0.6099999999999999,6,228.0
25895.0,1.59,8,104.0
25900.0,0.15000000000000002,11,133.0
25905.0,-0.13,11,152.0
25910.0,0.12,12,172.0
25915.0,0.06,8,168.0
25920.0,-0.01,10,134.0
25925.0,-0.09000000000000001,15,192.0
25930.0,0.05,17,256.0
25935.0,0.04,15,310.0
25940.0,-0.019999999999999997,9,249.0
25945.0,-0.03,6,123.0
25950.0,0.039999999999999994,8,74.0
25955.0,-0.039999999999999994,9,66.0
25960.0,0.039999999999999994,10,98.0
25965.0,-0.05,9,114.0
25970.0,0.05,11,153.0
25975.0,0.0,3,113.0
25980.0,-0.039999999999999994,4,36.0
25985.0,0.009999999999999995,4,41.0
25990.0,0.010000000000000002,7,49.0
25995.0,-0.04,11,77.0
26000.0,-0.08,8,80.0
26005.0,0.07,7,52.0
26010.0,-0.1,9,80.0
26015.0,-0.18,17,154.0
26020.0,-0.25,13,191.0
26025.0,-0.31000000000000005,8,154.0
26030.0,-0.36,11,172.0
26035.0,0.56,13,124.0
26040.0,0.59,9,82.0
26045.0,-0.03999999999999998,5,58.0
26050.0,-0.13,11,75.0
26055.0,0.09,11,80.0
26060.0,0.13,13,96.0
26065.0,0.0,15,124.0
26070.0,-0.18000000000000002,14,159.0
26075.0,0.18000000000000002,13,186.0
26080.0,0.06999999999999999,15,248.0
26085.0,0.0,15,312.0
26090.0,-0.030000000000000002,19,394.0
26095.0,-0.09999999999999999,22,495.0
26100.0,0.13,21,581.0
26105.0,-0.02,27,699.0
26110.0,0.0,26,811.0
26115.0,-0.07999999999999999,15,708.0
26120.0,-0.14,10,393.0
26125.0,0.15000000000000002,16,421.0
26130.0,0.039999999999999994,23,512.0
26135.0,-0.04999999999999999,12,402.0
26140.0,-0.15000000000000002,16,281.0
26145.0,0.16000000000000003,13,238.0
26150.0,0.009999999999999995,16,317.0
26155.0,-0.18999999999999997,17,344.0
26160.0,-0.15000000000000002,20,428.0
26165.0,0.12,16,433.0
26170.0,-0.18,15,405.0
26175.0,-0.28,18,232.0
26180.0,-0.42999999999999994,19,262.0
26185.0,0.5599999999999999,10,208.0
26190.0,0.36000000000000004,15,199.0
26195.0,-0.06,15,240.0
26200.0,-0.13,7,196.0
26205.0,0.15999999999999998,5,159.0
26210.0,0.12,5,92.0
26215.0,0.0,9,119.0
26220.0,-0.07,11,163.0
26225.0,-0.07999999999999996,8,150.0
26230.0,-0.07,6,127.0
26235.0,0.31,3,57.0
26240.0,0.0,4,59.0
26245.0,0.0,4,70.0
26250.0,-0.09000000000000001,7,96.0
26255.0,-0.14,4,94.0
26260.0,-0.14999999999999997,8,98.0
26265.0,-0.15000000000000002,14,152.0
26270.0,0.34,6,139.0
26275.0,0.16999999999999998,10,120.0
26280.0,-0.10999999999999999,13,124.0
26285.0,-0.21000000000000002,11,141.0
26290.0,0.22,10,134.0
26295.0,0.22,9,114.0
26300.0,0.0,14,174.0
26305.0,-0.04,12,191.0
26310.0,-0.03,8,166.0
26315.0,-0.09000000000000001,13,177.0
26320.0,0.0,6,114.0
26325.0,0.03,1,72.0
