step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,0.0,2,8.0
25225.0,-0.04,6,27.0
25230.0,-0.049999999999999996,9,55.0
25235.0,-0.05000000000000002,6,85.0
25240.0,-0.09999999999999998,9,121.0
25245.0,0.15999999999999998,7,135.0
25250.0,0.04,8,163.0
25255.0,0.03,7,190.0
25260.0,-0.049999999999999996,9,228.0
25265.0,0.039999999999999994,7,259.0
25270.0,-0.039999999999999994,10,302.0
25275.0,-0.13,14,358.0
25280.0,-0.15000000000000002,14,425.0
25285.0,-0.14999999999999997,16,502.0
25290.0,-0.17000000000000004,17,584.0
25295.0,-0.17999999999999994,17,667.0
25300.0,-0.16000000000000003,17,748.0
25305.0,-0.19999999999999996,17,833.0
25310.0,-0.19999999999999996,17,918.0
25315.0,0.7899999999999999,16,907.0
25320.0,0.59,15,922.0
25325.0,-0.12000000000000001,20,1008.0
25330.0,-0.19,22,1107.0
25335.0,-0.26999999999999996,22,1210.0
25340.0,-0.37,24,1327.0
25345.0,-0.42999999999999994,25,1450.0
25350.0,-0.49,28,1579.0
25355.0,-0.4099999999999999,25,1700.0
25360.0,-0.4500000000000002,25,1827.0
25365.0,-0.4900000000000002,26,1956.0
25370.0,-0.5199999999999996,28,2088.0
25375.0,-0.4800000000000004,28,2221.0
25380.0,-0.5,28,2361.0
25385.0,-0.5,28,2501.0
25390.0,-0.5999999999999996,32,2651.0
25395.0,0.8499999999999996,27,2660.0
25400.0,3.04,20,2453.0
25405.0,0.73,20,2478.0
25410.0,-0.16999999999999993,25,2595.0
25415.0,-0.30000000000000004,27,2723.0
25420.0,-0.30000000000000004,26,2853.0
25425.0,1.05,23,2851.0
25430.0,0.71,23,2890.0
25435.0,0.09,25,2996.0
25440.0,-0.09999999999999998,25,3121.0
25445.0,-0.10000000000000003,26,3244.0
25450.0,-0.14999999999999997,26,3374.0
25455.0,-0.15000000000000002,26,3504.0
25460.0,-0.15000000000000002,27,3635.0
25465.0,-0.1499999999999999,28,3770.0
25470.0,0.7,27,3826.0
25475.0,0.22999999999999998,26,3935.0
25480.0,0.0,26,4065.0
25485.0,-0.04,30,4207.0
25490.0,-0.09999999999999999,30,4355.0
25495.0,-0.12000000000000002,31,4507.0
25500.0,-0.14999999999999997,31,4662.0
25505.0,-0.14999999999999997,32,4817.0
25510.0,-0.15000000000000002,31,4972.0
25515.0,-0.20000000000000007,34,5132.0
25520.0,-0.2499999999999999,33,5297.0
25525.0,-0.19000000000000017,33,5456.0
25530.0,-0.22999999999999998,33,5619.0
25535.0,-0.26,35,5788.0
25540.0,-0.2999999999999998,36,5964.0
25545.0,-0.30000000000000027,37,6147.0
25550.0,0.07000000000000028,38,6298.0
25555.0,-0.30000000000000027,38,6488.0
25560.0,-0.2999999999999998,40,6678.0
25565.0,-0.33000000000000007,39,6871.0
25570.0,-0.3500000000000001,40,7067.0
25575.0,1.19,38,7113.0
25580.0,0.2100000000000004,37,7261.0
25585.0,-0.20000000000000018,37,7444.0
25590.0,-0.20000000000000018,39,7629.0
25595.0,-0.19999999999999973,39,7819.0
25600.0,-0.20000000000000018,38,8009.0
25605.0,-0.19999999999999973,38,8199.0
25610.0,-0.20000000000000018,38,8389.0
25615.0,-0.2200000000000002,39,8583.0
25620.0,-0.19999999999999973,39,8778.0
25625.0,-0.20000000000000018,40,8973.0
25630.0,-0.20999999999999996,40,9169.0
25635.0,-0.20000000000000018,39,9364.0
25640.0,-0.1899999999999995,39,9561.0
25645.0,-0.20000000000000018,40,9761.0
25650.0,-0.2599999999999998,43,9967.0
25655.0,1.4099999999999997,40,10006.0
25660.0,2.51,38,9935.0
25665.0,0.7,40,10045.0
25670.0,-0.29999999999999993,43,10255.0
25675.0,-0.36,44,10471.0
25680.0,-0.42000000000000015,45,10693.0
25685.0,-0.5,48,10928.0
25690.0,-0.52,48,11165.0
25695.0,-0.5499999999999998,48,11405.0
25700.0,0.3999999999999999,45,11552.0
25705.0,1.11,43,11635.0
25710.0,0.5499999999999998,43,11775.0
25715.0,0.8300000000000001,43,11887.0
25720.0,-0.20999999999999996,44,12108.0
25725.0,-0.26,45,12329.0
25730.0,-0.3500000000000001,46,12550.0
25735.0,-0.34999999999999987,46,12781.0
25740.0,-0.3500000000000001,46,13011.0
25745.0,-0.3600000000000001,47,13241.0
25750.0,-0.44999999999999973,49,13481.0
25755.0,-0.5300000000000002,51,13729.0
25760.0,-0.5499999999999998,52,13979.0
25765.0,-0.5500000000000003,51,14230.0
25770.0,-0.5999999999999996,53,14491.0
25775.0,-0.6500000000000004,57,14769.0
25780.0,-0.7400000000000002,60,15064.0
25785.0,-0.7599999999999998,61,15367.0
25790.0,0.96,56,15501.0
25795.0,3.7700000000000005,48,15361.0
25800.0,-0.020000000000000018,48,15598.0
25805.0,-0.27,55,15858.0
25810.0,0.5999999999999999,53,16031.0
25815.0,1.42,49,16128.0
25820.0,-0.010000000000000009,52,16364.0
25825.0,-0.48,59,16647.0
25830.0,-0.1399999999999999,54,16893.0
25835.0,0.22999999999999987,56,17117.0
25840.0,-0.2899999999999999,57,17399.0
25845.0,-0.30000000000000004,57,17684.0
25850.0,-0.30000000000000004,60,17978.0
25855.0,-0.30000000000000004,64,18284.0
25860.0,-0.2999999999999998,64,18604.0
25865.0,-0.30000000000000027,65,18929.0
25870.0,-0.2999999999999998,65,19254.0
25875.0,-0.2999999999999998,67,19582.0
25880.0,-0.30000000000000027,70,19916.0
25885.0,-0.2999999999999998,69,20257.0
25890.0,-0.3200000000000003,71,20607.0
25895.0,-0.34999999999999964,72,20967.0
25900.0,-0.35000000000000053,74,21335.0
25905.0,-0.34999999999999964,74,21705.0
25910.0,-0.34999999999999964,75,22079.0
25915.0,-0.35000000000000053,77,22456.0
25920.0,-0.34999999999999964,77,22839.0
25925.0,-0.35000000000000053,79,23230.0
25930.0,-0.34999999999999964,81,23630.0
25935.0,-0.34999999999999964,81,24035.0
25940.0,-0.3799999999999999,83,24447.0
25945.0,-0.4299999999999997,88,24871.0
25950.0,1.0199999999999996,84,25154.0
25955.0,3.7399999999999998,83,25165.0
25960.0,-0.16999999999999993,81,25569.0
25965.0,-0.30000000000000027,85,25984.0
25970.0,-0.4500000000000002,86,26414.0
25975.0,0.15000000000000036,82,26782.0
25980.0,0.31000000000000005,81,27140.0
25985.0,-0.19999999999999973,81,27545.0
25990.0,-0.20000000000000018,82,27950.0
25995.0,-0.20000000000000018,82,28351.0
26000.0,-0.20000000000000018,83,28756.0
26005.0,-0.20000000000000018,82,29161.0
26010.0,-0.20999999999999996,83,29567.0
26015.0,-0.2599999999999998,83,29979.0
26020.0,-0.3899999999999997,87,30402.0
26025.0,-0.5099999999999998,90,30838.0
26030.0,-0.6500000000000004,91,31288.0
26035.0,1.5199999999999996,87,31521.0
26040.0,4.03,81,31505.0
26045.0,-0.25,81,31921.0
26050.0,-0.33999999999999986,86,32349.0
26055.0,-0.06999999999999984,85,32736.0
26060.0,-0.28000000000000025,89,33147.0
26065.0,-0.10999999999999988,85,33557.0
26070.0,0.75,81,33860.0
26075.0,-0.07000000000000006,78,34257.0
26080.0,-0.1100000000000001,83,34653.0
26085.0,0.14000000000000012,82,35004.0
26090.0,0.95,78,35299.0
26095.0,-0.020000000000000018,79,35686.0
26100.0,-0.14,81,36078.0
26105.0,-0.2699999999999999,84,36490.0
26110.0,-0.6400000000000001,84,36939.0
26115.0,-0.3500000000000001,86,37364.0
26120.0,-0.34999999999999964,86,37789.0
26125.0,-0.3500000000000001,85,38214.0
26130.0,-0.3900000000000001,86,38643.0
26135.0,-0.5,90,39083.0
26140.0,-0.5500000000000003,90,39528.0
26145.0,0.6800000000000002,85,39850.0
26150.0,1.08,83,40132.0
26155.0,-0.08000000000000007,81,40530.0
