step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,25.0
25230.0,0.0,7,49.0
25235.0,0.0,5,74.0
25240.0,0.0,8,102.0
25245.0,-0.01,6,125.0
25250.0,-0.049999999999999996,7,155.0
25255.0,-0.04000000000000001,7,186.0
25260.0,0.060000000000000005,9,214.0
25265.0,0.0,8,242.0
25270.0,-0.07,9,269.0
25275.0,0.0,10,308.0
25280.0,0.11,11,351.0
25285.0,0.0,11,397.0
25290.0,0.0,12,451.0
25295.0,0.0,12,511.0
25300.0,0.0,12,562.0
25305.0,0.0,11,617.0
25310.0,0.0,11,672.0
25315.0,0.0,12,725.0
25320.0,0.0,13,789.0
25325.0,0.0,13,848.0
25330.0,-0.05,16,916.0
25335.0,-0.03,14,988.0
25340.0,0.06,16,1049.0
25345.0,-0.009999999999999998,16,1120.0
25350.0,-0.09,16,1191.0
25355.0,0.07999999999999999,14,1244.0
25360.0,-0.019999999999999997,19,1331.0
25365.0,-0.07,16,1402.0
25370.0,-0.04999999999999999,17,1466.0
25375.0,-0.08000000000000002,20,1552.0
25380.0,-0.10999999999999999,21,1653.0
25385.0,-0.19000000000000006,22,1762.0
25390.0,0.4,20,1812.0
25395.0,-0.03,20,1905.0
25400.0,0.15,18,1980.0
25405.0,0.02,20,2075.0
25410.0,0.0,22,2183.0
25415.0,0.0,26,2299.0
25420.0,0.0,26,2427.0
25425.0,-0.02,23,2454.0
25430.0,-0.030000000000000006,23,2518.0
25435.0,-0.1,25,2636.0
25440.0,-0.15,26,2766.0
25445.0,-0.14999999999999997,28,2897.0
25450.0,-0.20000000000000007,22,2619.0
25455.0,-0.19999999999999996,17,2002.0
25460.0,-0.20000000000000007,17,1826.0
25465.0,0.6000000000000001,17,2164.0
25470.0,0.47,18,2471.0
25475.0,-0.01,23,2578.0
25480.0,-0.049999999999999996,26,2701.0
25485.0,-0.09,26,2750.0
25490.0,-0.13999999999999999,26,2606.0
25495.0,-0.15000000000000002,24,2674.0
25500.0,-0.14999999999999997,23,2597.0
25505.0,-0.25,22,2621.0
25510.0,-0.15000000000000002,21,2683.0
25515.0,-0.15999999999999992,23,2789.0
25520.0,0.6799999999999999,18,2810.0
25525.0,0.37,19,2864.0
25530.0,0.0,19,2959.0
25535.0,0.0,19,3052.0
25540.0,-0.04000000000000001,21,3155.0
25545.0,-0.04999999999999999,23,3267.0
25550.0,-0.04999999999999999,23,3384.0
25555.0,-0.04999999999999999,23,3497.0
25560.0,-0.050000000000000044,25,3612.0
25565.0,-0.08999999999999997,24,3731.0
25570.0,0.0,26,3851.0
25575.0,0.31,13,3492.0
25580.0,0.12,11,3030.0
25585.0,0.0,11,3039.0
25590.0,-0.05,14,3102.0
25595.0,0.05,12,3151.0
25600.0,0.0,11,3205.0
25605.0,0.0,11,3260.0
25610.0,-0.06,13,3324.0
25615.0,0.049999999999999996,11,3369.0
25620.0,0.0,13,3436.0
25625.0,0.0,12,3483.0
25630.0,-0.049999999999999996,13,3541.0
25635.0,0.049999999999999996,12,3592.0
25640.0,0.0,12,3645.0
25645.0,0.0,11,3698.0
25650.0,0.0,12,3755.0
25655.0,-0.04,14,3817.0
25660.0,-0.09999999999999999,18,3896.0
25665.0,0.09,15,3962.0
25670.0,0.049999999999999996,15,4038.0
25675.0,0.0,16,4115.0
25680.0,-0.07,19,4207.0
25685.0,-0.13,19,4273.0
25690.0,-0.15,16,4282.0
25695.0,0.25,13,4302.0
25700.0,0.11,14,4363.0
25705.0,-0.02,16,4437.0
25710.0,-0.05,14,4463.0
25715.0,-0.07999999999999999,16,4533.0
25720.0,-0.1,21,4627.0
25725.0,-0.16999999999999998,19,4701.0
25730.0,0.3,14,4712.0
25735.0,0.12,16,4779.0
25740.0,0.0,16,4858.0
25745.0,-0.02,19,4942.0
25750.0,-0.06999999999999999,21,5037.0
25755.0,-0.13,25,5157.0
25760.0,-0.19999999999999998,27,5250.0
25765.0,0.22999999999999998,22,5335.0
25770.0,0.19,22,5423.0
25775.0,0.0,18,5470.0
25780.0,-0.09,21,5403.0
25785.0,-0.1,19,5483.0
25790.0,-0.10999999999999999,24,5582.0
25795.0,-0.15000000000000002,24,5699.0
25800.0,-0.22000000000000003,26,5826.0
25805.0,0.23000000000000004,22,5910.0
25810.0,0.44,21,5973.0
25815.0,0.0,16,6011.0
25820.0,-0.04,17,6018.0
25825.0,-0.13,17,5973.0
25830.0,-0.15,18,5825.0
25835.0,-0.14999999999999997,22,5921.0
25840.0,0.29999999999999993,18,5982.0
25845.0,0.17,18,6059.0
25850.0,0.0,18,6149.0
25855.0,-0.02,20,6240.0
25860.0,-0.06,17,6273.0
25865.0,-0.05,16,6256.0
25870.0,-0.09,18,6337.0
25875.0,-0.15,24,6440.0
25880.0,-0.19999999999999996,25,6553.0
25885.0,0.35,19,6613.0
25890.0,0.22,19,6690.0
25895.0,0.0,19,6785.0
25900.0,-0.03,21,6888.0
25905.0,-0.1,22,6998.0
25910.0,-0.1,27,7125.0
25915.0,-0.13999999999999999,23,7165.0
25920.0,0.27,18,7157.0
25925.0,0.1,19,7228.0
25930.0,0.0,20,7328.0
25935.0,0.0,21,7431.0
25940.0,-0.05,21,7460.0
25945.0,-0.09000000000000001,31,7582.0
25950.0,-0.18,25,7511.0
25955.0,0.18,15,7169.0
25960.0,0.13,12,7191.0
25965.0,0.0,17,7273.0
25970.0,0.0,19,7361.0
25975.0,-0.13999999999999999,31,7502.0
25980.0,-0.15,20,7537.0
25985.0,-0.21000000000000002,20,7584.0
25990.0,0.42000000000000004,18,7619.0
25995.0,0.049999999999999996,18,7701.0
26000.0,0.03,20,7783.0
26005.0,-0.049999999999999996,19,7871.0
26010.0,-0.05,20,7966.0
26015.0,-0.13,25,8082.0
26020.0,-0.2,23,8158.0
26025.0,-0.31,26,8252.0
26030.0,0.48,20,8293.0
26035.0,0.21000000000000002,19,8220.0
26040.0,0.03,17,8150.0
26045.0,-0.03,17,8205.0
26050.0,-0.12,20,8291.0
26055.0,0.13,20,8284.0
26060.0,-0.03,20,8324.0
26065.0,0.08,13,8372.0
26070.0,-0.02,16,8401.0
26075.0,-0.009999999999999998,14,8469.0
26080.0,0.03,18,8520.0
26085.0,0.0,13,8573.0
26090.0,-0.08,12,7137.0
26095.0,0.0,7,5534.0
26100.0,-0.05,5,4725.0
26105.0,0.04000000000000001,5,5901.0
26110.0,-0.07,13,6526.0
26115.0,0.01999999999999999,12,6557.0
26120.0,0.0,11,6594.0
26125.0,0.0,15,6651.0
26130.0,-0.01999999999999999,15,6725.0
26135.0,-0.01999999999999999,15,6770.0
26140.0,-0.13,11,5978.0
26145.0,-0.010000000000000009,5,3514.0
26150.0,0.09,7,3511.0
26155.0,0.04000000000000001,7,4726.0
26160.0,0.03,14,4764.0
26165.0,0.08,13,4795.0
26170.0,-0.09000000000000001,19,4861.0
26175.0,0.04000000000000001,14,4914.0
26180.0,0.0,20,4963.0
26185.0,-0.04999999999999999,14,5007.0
26190.0,-0.020000000000000018,15,5073.0
26195.0,-0.06,13,5114.0
26200.0,0.07,18,5186.0
26205.0,0.01999999999999999,14,5234.0
26210.0,0.020000000000000018,11,5236.0
26215.0,0.009999999999999981,12,5287.0
26220.0,-0.009999999999999981,13,5347.0
26225.0,-0.010000000000000009,13,5385.0
26230.0,0.010000000000000009,13,5436.0
26235.0,0.0,12,5485.0
26240.0,0.03,15,5537.0
26245.0,-0.1,15,5604.0
26250.0,0.010000000000000009,13,5658.0
26255.0,0.07999999999999999,13,5703.0
26260.0,0.020000000000000004,13,5761.0
26265.0,0.0,17,5823.0
26270.0,0.020000000000000004,20,5916.0
26275.0,0.09,10,4995.0
26280.0,-0.02,7,4099.0
26285.0,0.0,11,4097.0
26290.0,0.0,16,4914.0
