step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,8.0
25225.0,0.0,6,25.0
25230.0,-0.04,9,52.0
25235.0,-0.049999999999999996,8,85.0
25240.0,-0.06,9,124.0
25245.0,0.13999999999999999,11,154.0
25250.0,-0.019999999999999997,13,204.0
25255.0,-0.04000000000000001,5,197.0
25260.0,0.010000000000000009,10,210.0
25265.0,-0.020000000000000004,11,253.0
25270.0,-0.009999999999999995,13,306.0
25275.0,0.039999999999999994,11,322.0
25280.0,-0.039999999999999994,8,284.0
25285.0,-0.05000000000000002,7,149.0
25290.0,-0.04999999999999999,9,185.0
25295.0,-0.09999999999999998,8,221.0
25300.0,0.26999999999999996,11,228.0
25305.0,0.0,8,247.0
25310.0,0.0,9,265.0
25315.0,-0.02,11,310.0
25320.0,0.0,12,366.0
25325.0,0.0,11,321.0
25330.0,0.0,8,211.0
25335.0,-0.019999999999999997,5,217.0
25340.0,0.0,10,256.0
25345.0,0.019999999999999997,11,309.0
25350.0,-0.09,15,379.0
25355.0,0.08,12,415.0
25360.0,0.0,12,477.0
25365.0,0.0,12,537.0
25370.0,-0.06999999999999999,15,607.0
25375.0,0.0,9,580.0
25380.0,-0.05000000000000002,8,427.0
25385.0,0.07,4,378.0
25390.0,-0.04000000000000001,7,281.0
25395.0,-0.04999999999999999,8,324.0
25400.0,-0.04999999999999999,9,367.0
25405.0,-0.04999999999999999,11,416.0
25410.0,0.18999999999999997,6,297.0
25415.0,0.0,8,322.0
25420.0,0.010000000000000009,10,367.0
25425.0,-0.03,10,338.0
25430.0,0.009999999999999995,6,244.0
25435.0,-0.05,8,239.0
25440.0,0.08,10,277.0
25445.0,-0.009999999999999995,13,333.0
25450.0,0.03,11,373.0
25455.0,-0.05,13,440.0
25460.0,-0.05,11,458.0
25465.0,0.16,13,502.0
25470.0,-0.05,13,570.0
25475.0,0.0,10,407.0
25480.0,-0.05,11,410.0
25485.0,0.05,11,464.0
25490.0,0.0,14,525.0
25495.0,0.0,11,569.0
25500.0,0.0,10,595.0
25505.0,0.0,12,649.0
25510.0,0.0,11,695.0
25515.0,0.0,13,755.0
25520.0,-0.05,12,809.0
25525.0,0.05,13,864.0
25530.0,0.0,13,933.0
25535.0,0.0,12,984.0
25540.0,-0.039999999999999994,9,821.0
25545.0,-0.07,5,351.0
25550.0,0.1,6,352.0
25555.0,-0.05,11,398.0
25560.0,0.11,14,443.0
25565.0,-0.05,11,459.0
25570.0,0.05,5,456.0
25575.0,-0.03,12,503.0
25580.0,0.03,14,563.0
25585.0,0.0,15,625.0
25590.0,-0.05,15,638.0
25595.0,0.05,11,607.0
25600.0,0.0,7,621.0
25605.0,0.0,11,658.0
25610.0,0.0,9,665.0
25615.0,0.0,13,704.0
25620.0,0.0,16,772.0
25625.0,-0.01,14,786.0
25630.0,-0.11,10,729.0
25635.0,0.09999999999999999,6,717.0
25640.0,0.02,11,793.0
25645.0,0.0,14,844.0
25650.0,-0.02,15,897.0
25655.0,-0.05,16,952.0
25660.0,-0.12,17,1027.0
25665.0,-0.10999999999999999,21,1106.0
25670.0,-0.16000000000000003,24,1217.0
25675.0,0.29000000000000004,19,1271.0
25680.0,0.17,20,1351.0
25685.0,0.0,18,1431.0
25690.0,-0.01,18,1522.0
25695.0,0.0,19,1611.0
25700.0,0.01,19,1674.0
25705.0,0.0,14,1639.0
25710.0,0.0,18,1706.0
25715.0,0.0,17,1785.0
25720.0,0.0,20,1882.0
25725.0,0.0,17,1959.0
25730.0,-0.05,19,2049.0
25735.0,0.05,19,2134.0
25740.0,0.0,21,2234.0
25745.0,0.0,19,2325.0
25750.0,-0.03,22,2426.0
25755.0,0.019999999999999997,17,2459.0
25760.0,0.01,18,2436.0
25765.0,0.0,16,2514.0
25770.0,-0.02,18,2598.0
25775.0,0.02,17,2680.0
25780.0,0.0,21,2776.0
25785.0,0.0,20,2860.0
25790.0,-0.03,23,2956.0
25795.0,0.03,19,3047.0
25800.0,0.0,18,3120.0
25805.0,0.0,19,3214.0
25810.0,0.0,19,3309.0
25815.0,0.0,19,3383.0
25820.0,0.0,20,3483.0
25825.0,0.0,19,3560.0
25830.0,0.0,21,3654.0
25835.0,0.0,20,3749.0
25840.0,0.0,21,3850.0
25845.0,0.0,22,3943.0
25850.0,-0.03,25,4061.0
25855.0,0.03,23,4153.0
25860.0,-0.05,22,4256.0
25865.0,0.04,22,4342.0
25870.0,-0.049999999999999996,25,4463.0
25875.0,0.049999999999999996,25,4565.0
25880.0,0.01,23,4657.0
25885.0,0.0,20,4675.0
25890.0,0.0,18,4346.0
25895.0,0.0,13,4111.0
25900.0,0.0,10,4141.0
25905.0,0.0,11,4397.0
25910.0,0.0,16,4463.0
25915.0,0.0,20,4547.0
25920.0,0.0,17,4615.0
25925.0,0.0,17,4697.0
25930.0,-0.03,23,4796.0
25935.0,0.03,23,4892.0
25940.0,0.0,18,4642.0
25945.0,0.0,14,4088.0
25950.0,-0.08,16,3858.0
25955.0,0.08,20,4436.0
25960.0,0.0,19,4490.0
25965.0,0.0,16,4534.0
25970.0,-0.05,24,4639.0
25975.0,0.020000000000000004,26,4748.0
25980.0,0.009999999999999998,23,4514.0
25985.0,-0.009999999999999998,15,3628.0
25990.0,-0.07,16,3484.0
25995.0,0.08,16,3435.0
26000.0,0.0,20,3478.0
26005.0,0.0,14,3539.0
26010.0,-0.05,19,3625.0
26015.0,0.060000000000000005,18,3687.0
26020.0,-0.12000000000000001,21,3756.0
26025.0,-0.1,21,3847.0
26030.0,0.09,22,3931.0
26035.0,0.05000000000000002,22,4027.0
26040.0,-0.1,25,4104.0
26045.0,-0.09999999999999998,25,4206.0
26050.0,0.03999999999999998,27,4308.0
26055.0,0.1,24,4315.0
26060.0,-0.16,28,4327.0
26065.0,0.020000000000000018,21,4403.0
26070.0,0.19999999999999998,23,4383.0
26075.0,-0.03,23,4454.0
26080.0,-0.05000000000000002,23,4537.0
26085.0,0.17,18,4581.0
26090.0,0.0,19,4667.0
26095.0,0.0,22,4740.0
26100.0,-0.04,22,4799.0
26105.0,0.04,19,4399.0
26110.0,-0.06,15,4041.0
26115.0,0.039999999999999994,15,4065.0
26120.0,0.01,19,4116.0
26125.0,0.01,19,4193.0
26130.0,-0.05,25,4319.0
26135.0,-0.020000000000000004,26,4425.0
26140.0,-0.07,30,4500.0
