step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,9.0
25225.0,0.0,5,25.0
25230.0,0.0,8,50.0
25235.0,0.0,4,51.0
25240.0,-0.02,6,38.0
25245.0,0.01,7,47.0
25250.0,-0.049999999999999996,7,68.0
25255.0,0.0,3,56.0
25260.0,-0.04000000000000001,5,76.0
25265.0,0.0,7,100.0
25270.0,-0.07999999999999999,10,133.0
25275.0,0.13,4,82.0
25280.0,-0.039999999999999994,10,112.0
25285.0,0.049999999999999996,8,124.0
25290.0,0.0,5,126.0
25295.0,-0.019999999999999997,3,108.0
25300.0,0.0,5,116.0
25305.0,0.0,3,116.0
25310.0,0.0,1,95.0
25315.0,-0.010000000000000009,5,95.0
25320.0,0.0,4,113.0
25325.0,0.0,5,124.0
25330.0,0.030000000000000006,2,103.0
25335.0,0.0,2,113.0
25340.0,0.0,1,112.0
25345.0,0.0,4,16.0
25350.0,-0.049999999999999996,8,37.0
25355.0,0.039999999999999994,3,33.0
25360.0,-0.09999999999999999,5,56.0
25365.0,0.04999999999999999,1,30.0
25370.0,0.05,1,11.0
25375.0,0.0,3,20.0
25380.0,0.0,1,21.0
25385.0,0.0,1,6.0
25390.0,-0.020000000000000004,6,28.0
25395.0,0.020000000000000004,2,28.0
25400.0,0.0,2,38.0
25405.0,0.0,5,56.0
25410.0,0.0,3,44.0
25415.0,0.0,1,7.0
25420.0,0.0,2,14.0
25425.0,-0.009999999999999995,2,16.0
25430.0,-0.05,2,24.0
25435.0,0.06,1,23.0
25440.0,0.0,1,28.0
25445.0,0.05,2,28.0
25450.0,0.0,2,35.0
25455.0,0.0,3,46.0
25460.0,0.0,0,3.0
25465.0,0.0,1,2.0
25470.0,0.0,1,7.0
25475.0,-0.01,2,12.0
25480.0,-0.049999999999999996,2,20.0
25485.0,-0.05,3,31.0
25490.0,-0.09999999999999999,6,53.0
25495.0,0.18,4,44.0
25500.0,-0.05,3,48.0
25505.0,0.08,3,13.0
25510.0,0.0,0,8.0
25515.0,0.0,0,0.0
25520.0,0.0,1,3.0
25525.0,0.0,2,9.0
25530.0,0.0,2,19.0
25535.0,0.0,4,36.0
25540.0,-0.05,7,66.0
25545.0,-0.05,4,70.0
25550.0,-0.04999999999999999,5,64.0
25555.0,0.13,4,32.0
25560.0,0.0,8,59.0
25565.0,0.0,6,69.0
25570.0,0.0,2,28.0
25575.0,-0.02,4,21.0
25580.0,-0.049999999999999996,6,35.0
25585.0,0.039999999999999994,7,54.0
25590.0,-0.05,5,62.0
25595.0,0.08,1,22.0
25600.0,-0.009999999999999998,1,26.0
25605.0,0.0,5,46.0
25610.0,0.0,1,36.0
25615.0,-0.010000000000000002,2,12.0
25620.0,-0.10999999999999999,3,23.0
25625.0,-0.08000000000000002,8,38.0
25630.0,-0.15,3,58.0
25635.0,0.19,1,26.0
25640.0,0.19,2,18.0
25645.0,0.0,3,31.0
25650.0,0.0,7,40.0
25655.0,-0.05,2,26.0
25660.0,-0.12000000000000001,8,38.0
25665.0,-0.13999999999999999,8,60.0
25670.0,-0.19,11,94.0
25675.0,0.21000000000000002,0,46.0
25680.0,0.29,1,16.0
25685.0,-0.03,5,29.0
25690.0,-0.05,5,41.0
25695.0,-0.05,6,55.0
25700.0,-0.12,14,109.0
25705.0,0.18,12,133.0
25710.0,0.010000000000000009,9,139.0
25715.0,0.06,0,68.0
25720.0,0.0,1,42.0
25725.0,0.0,7,65.0
25730.0,-0.01,14,122.0
25735.0,0.01,8,148.0
25740.0,0.0,8,146.0
25745.0,0.0,8,148.0
25750.0,-0.05,6,114.0
25755.0,0.030000000000000002,1,66.0
25760.0,0.02,5,72.0
25765.0,0.0,6,100.0
25770.0,-0.06,8,108.0
25775.0,-0.12,7,72.0
25780.0,-0.2,12,100.0
25785.0,0.26,6,81.0
25790.0,0.12,6,76.0
25795.0,0.0,2,47.0
25800.0,-0.05,5,42.0
25805.0,0.030000000000000002,5,57.0
25810.0,0.02,10,100.0
25815.0,0.0,2,83.0
25820.0,-0.06,3,62.0
25825.0,0.039999999999999994,2,37.0
25830.0,0.0,5,59.0
25835.0,0.0,6,86.0
25840.0,-0.039999999999999994,8,121.0
25845.0,-0.07,9,147.0
25850.0,-0.13,14,209.0
25855.0,0.16,5,95.0
25860.0,0.08,7,60.0
25865.0,0.0,6,84.0
25870.0,-0.039999999999999994,8,116.0
25875.0,0.039999999999999994,11,157.0
25880.0,0.0,14,187.0
25885.0,0.0,7,145.0
25890.0,0.02,7,174.0
25895.0,-0.06,10,183.0
25900.0,-0.14,16,188.0
25905.0,0.05000000000000002,10,226.0
25910.0,-0.010000000000000009,9,257.0
25915.0,-0.04999999999999999,11,305.0
25920.0,-0.11000000000000001,11,338.0
25925.0,0.010000000000000009,11,377.0
25930.0,-0.04999999999999999,14,451.0
25935.0,-0.04999999999999999,8,468.0
25940.0,-0.10000000000000003,10,484.0
25945.0,0.38,14,489.0
25950.0,-0.15999999999999998,15,555.0
25955.0,0.15999999999999998,15,596.0
25960.0,0.13,13,651.0
25965.0,0.0,15,721.0
25970.0,-0.03,16,758.0
25975.0,-0.07,12,745.0
25980.0,0.060000000000000005,13,740.0
25985.0,0.02,8,566.0
25990.0,-0.02,5,472.0
25995.0,0.0,4,501.0
26000.0,-0.24000000000000002,20,558.0
26005.0,-0.32999999999999996,23,668.0
26010.0,0.15999999999999998,11,578.0
26015.0,0.37,6,497.0
26020.0,0.0,14,481.0
26025.0,0.0,14,533.0
26030.0,0.05,8,401.0
26035.0,-0.11000000000000001,13,128.0
26040.0,-0.10999999999999999,19,205.0
26045.0,0.1,18,242.0
26050.0,-0.22,22,318.0
26055.0,-0.32999999999999996,28,426.0
26060.0,0.24999999999999994,27,476.0
26065.0,-0.18,23,574.0
26070.0,0.08999999999999997,22,628.0
26075.0,0.34,25,684.0
26080.0,-0.08999999999999997,23,678.0
26085.0,-0.13,22,745.0
26090.0,0.13999999999999996,24,832.0
26095.0,-0.12999999999999995,27,927.0
26100.0,0.41,21,940.0
26105.0,-0.05,25,1053.0
26110.0,0.010000000000000002,29,1186.0
26115.0,-0.060000000000000005,33,1305.0
26120.0,-0.13999999999999999,32,1420.0
26125.0,0.06,29,1489.0
26130.0,-0.26,38,1642.0
26135.0,0.21,34,1751.0
26140.0,0.05000000000000002,34,1861.0
