step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.01,1,1.0
25245.0,-0.049999999999999996,2,6.0
25250.0,0.06,0,0.0
25255.0,-0.04,2,4.0
25260.0,-0.16,5,20.0
25265.0,-0.25,5,45.0
25270.0,-0.02999999999999997,3,48.0
25275.0,-0.030000000000000027,3,51.0
25280.0,-0.15000000000000002,4,66.0
25285.0,-0.15000000000000002,4,81.0
25290.0,-0.1499999999999999,4,96.0
25295.0,-0.15000000000000013,5,111.0
25300.0,-0.1499999999999999,3,126.0
25305.0,-0.20999999999999996,6,147.0
25310.0,-0.33000000000000007,8,180.0
25315.0,-0.44999999999999996,10,225.0
25320.0,-0.5,10,275.0
25325.0,-0.5499999999999998,11,330.0
25330.0,-0.6400000000000001,14,394.0
25335.0,-0.6599999999999997,14,460.0
25340.0,0.9899999999999998,7,361.0
25345.0,2.91,1,70.0
25350.0,0.42999999999999994,0,27.0
25355.0,0.27,1,0.0
25360.0,-0.07,4,7.0
25365.0,-0.13999999999999999,6,21.0
25370.0,-0.28,6,49.0
25375.0,0.22999999999999998,1,26.0
25380.0,0.17,2,9.0
25385.0,0.01999999999999999,1,7.0
25390.0,-0.039999999999999994,3,11.0
25395.0,-0.19,4,30.0
25400.0,-0.2,4,50.0
25405.0,-0.19999999999999996,4,70.0
25410.0,0.23999999999999994,2,46.0
25415.0,0.18,4,28.0
25420.0,-0.2899999999999999,6,57.0
25425.0,-0.3600000000000001,8,93.0
25430.0,0.06000000000000005,3,87.0
25435.0,0.52,3,35.0
25440.0,0.03999999999999998,4,31.0
25445.0,-0.21000000000000002,5,52.0
25450.0,-0.31999999999999995,7,84.0
25455.0,0.38999999999999996,2,45.0
25460.0,0.24000000000000002,4,21.0
25465.0,-0.17,4,38.0
25470.0,-0.21999999999999997,5,60.0
25475.0,-0.25,5,85.0
25480.0,-0.30999999999999994,8,116.0
25485.0,-0.3800000000000001,10,154.0
25490.0,-0.44999999999999996,11,199.0
25495.0,-0.4600000000000002,11,245.0
25500.0,-0.5899999999999999,13,304.0
25505.0,-0.6499999999999999,14,369.0
25510.0,-0.7399999999999998,15,443.0
25515.0,-0.8300000000000001,17,526.0
25520.0,-0.8900000000000006,19,615.0
25525.0,-1.17,23,732.0
25530.0,0.33000000000000007,19,699.0
25535.0,2.1900000000000004,13,480.0
25540.0,-0.5600000000000005,11,536.0
25545.0,-0.7699999999999996,18,613.0
25550.0,-0.4400000000000004,21,657.0
25555.0,0.29000000000000004,21,628.0
25560.0,0.3799999999999999,15,590.0
25565.0,2.1200000000000006,8,378.0
25570.0,0.31999999999999984,6,346.0
25575.0,-0.2999999999999998,11,376.0
25580.0,-0.4800000000000004,16,424.0
25585.0,-0.8300000000000001,18,507.0
25590.0,-0.9499999999999993,19,602.0
25595.0,0.5399999999999991,15,548.0
25600.0,2.3500000000000005,8,313.0
25605.0,-0.3500000000000001,8,348.0
25610.0,-0.6499999999999999,17,413.0
25615.0,-1.0200000000000005,24,515.0
25620.0,-1.2999999999999998,28,645.0
25625.0,-0.2699999999999996,24,672.0
25630.0,-0.020000000000000462,19,674.0
25635.0,-0.6799999999999997,21,742.0
25640.0,-1.42,30,884.0
25645.0,-1.6300000000000008,35,1047.0
25650.0,-1.5,35,1197.0
25655.0,-1.3199999999999985,37,1329.0
25660.0,-1.3600000000000012,34,1465.0
25665.0,3.610000000000001,21,1104.0
25670.0,-0.620000000000001,21,1166.0
25675.0,-0.5899999999999999,27,1225.0
25680.0,-0.7699999999999996,28,1302.0
25685.0,-0.7100000000000009,31,1373.0
25690.0,0.08999999999999986,24,1364.0
25695.0,4.66,11,898.0
25700.0,-0.7999999999999989,14,978.0
25705.0,-0.6000000000000014,17,1038.0
25710.0,-0.7299999999999986,25,1111.0
25715.0,-2.0200000000000014,29,1313.0
25720.0,-1.67,34,1480.0
25725.0,-1.9699999999999989,37,1677.0
25730.0,-0.629999999999999,38,1740.0
25735.0,-1.6799999999999997,42,1908.0
25740.0,1.8999999999999986,26,1718.0
25745.0,6.219999999999999,17,1096.0
25750.0,-0.75,17,1171.0
25755.0,-0.2699999999999996,21,1198.0
25760.0,-1.6999999999999993,24,1368.0
25765.0,1.4100000000000001,21,1227.0
25770.0,3.17,16,910.0
25775.0,0.5600000000000005,12,854.0
25780.0,0.5199999999999996,18,802.0
25785.0,0.07999999999999918,23,794.0
25790.0,0.0600000000000005,27,788.0
25795.0,0.8499999999999996,20,703.0
25800.0,3.0300000000000002,5,400.0
25805.0,-0.11000000000000032,2,411.0
25810.0,-0.35999999999999943,11,447.0
25815.0,-0.8200000000000003,19,529.0
25820.0,0.5999999999999996,11,469.0
25825.0,2.9400000000000004,0,175.0
25830.0,-0.06000000000000005,4,181.0
25835.0,-0.3900000000000001,10,220.0
25840.0,-0.5999999999999996,13,280.0
25845.0,0.6499999999999999,6,215.0
25850.0,1.6099999999999999,1,54.0
25855.0,0.050000000000000044,2,49.0
25860.0,-0.19000000000000006,6,68.0
25865.0,-0.2599999999999999,5,94.0
25870.0,-0.28,7,122.0
25875.0,-0.3400000000000001,8,156.0
25880.0,-0.46999999999999975,10,203.0
25885.0,-0.07000000000000028,12,210.0
25890.0,-0.5899999999999999,14,269.0
25895.0,0.3599999999999999,9,233.0
25900.0,1.48,1,85.0
25905.0,-0.030000000000000027,2,88.0
25910.0,-0.20000000000000007,7,108.0
25915.0,-0.5,12,158.0
25920.0,-0.6600000000000001,15,224.0
25925.0,-0.7599999999999998,16,300.0
25930.0,-0.71,16,371.0
25935.0,-0.7999999999999998,16,451.0
25940.0,-0.7999999999999998,16,531.0
25945.0,-0.8000000000000007,17,611.0
25950.0,0.5100000000000007,12,560.0
25955.0,2.3099999999999996,2,329.0
25960.0,0.3500000000000001,6,294.0
25965.0,-0.3900000000000001,10,333.0
25970.0,-0.3900000000000001,10,372.0
25975.0,-0.27,10,399.0
25980.0,-0.4399999999999995,10,443.0
25985.0,-0.45999999999999996,10,489.0
25990.0,-0.5,11,539.0
25995.0,1.4099999999999997,3,398.0
26000.0,3.92,3,6.0
26005.0,-0.22999999999999998,6,29.0
26010.0,-0.36000000000000004,9,65.0
26015.0,-0.17999999999999994,6,83.0
26020.0,-0.08000000000000007,9,91.0
26025.0,-0.5399999999999999,13,145.0
26030.0,-0.76,17,221.0
26035.0,0.08000000000000007,13,213.0
26040.0,0.73,8,140.0
26045.0,-0.06000000000000005,9,146.0
26050.0,-0.1100000000000001,8,157.0
26055.0,0.07000000000000006,5,150.0
26060.0,0.53,5,97.0
26065.0,0.29999999999999993,2,67.0
26070.0,0.29000000000000004,2,38.0
26075.0,0.0,2,38.0
26080.0,-0.14,3,52.0
26085.0,0.33,0,19.0
26090.0,0.19,2,0.0
26095.0,0.0,1,0.0
26100.0,0.0,0,0.0
26105.0,-0.03,1,3.0
26110.0,-0.05,1,8.0
26115.0,-0.05,1,13.0
26120.0,-0.13,4,26.0
26125.0,-0.25,6,51.0
26130.0,-0.13,4,64.0
26135.0,0.020000000000000018,3,62.0
26140.0,-0.17000000000000004,4,79.0
26145.0,-0.31000000000000005,7,110.0
26150.0,-0.3999999999999999,9,150.0
26155.0,-0.3999999999999999,9,190.0
26160.0,-0.41999999999999993,9,232.0
26165.0,-0.4700000000000002,12,279.0
26170.0,-0.52,12,331.0
26175.0,-0.6600000000000001,16,397.0
26180.0,-0.7999999999999994,16,477.0
26185.0,-0.8700000000000001,18,564.0
26190.0,-0.9500000000000002,21,659.0
26195.0,1.5499999999999998,11,504.0
26200.0,2.08,5,296.0
26205.0,-0.41999999999999993,12,338.0
26210.0,0.5099999999999998,13,287.0
26215.0,0.5700000000000003,8,230.0
26220.0,-0.1900000000000004,10,249.0
26225.0,0.040000000000000036,9,245.0
26230.0,0.4700000000000002,4,198.0
26235.0,0.3699999999999999,4,161.0
26240.0,-0.4399999999999997,13,205.0
26245.0,0.17999999999999972,9,187.0
26250.0,0.8500000000000001,3,102.0
26255.0,0.030000000000000027,3,99.0
26260.0,-0.28,9,127.0
26265.0,-0.56,12,183.0
26270.0,0.40000000000000013,8,143.0
26275.0,0.7699999999999999,2,66.0
26280.0,-0.039999999999999925,5,70.0
26285.0,-0.28,8,98.0
26290.0,-0.3900000000000001,10,137.0
26295.0,-0.45999999999999996,11,183.0
26300.0,-0.5699999999999998,12,240.0
26305.0,0.22999999999999998,9,217.0
26310.0,1.22,4,95.0
26315.0,0.1499999999999999,2,80.0
26320.0,-0.17999999999999994,7,98.0
26325.0,-0.56,15,154.0
26330.0,-0.020000000000000018,9,156.0
26335.0,0.8300000000000001,3,73.0
26340.0,-0.010000000000000009,2,74.0
26345.0,-0.31000000000000005,10,105.0
26350.0,-0.5799999999999998,15,163.0
26355.0,-0.7600000000000002,16,239.0
26360.0,0.28000000000000025,6,211.0
26365.0,1.4699999999999998,3,64.0
26370.0,-0.25,7,89.0
26375.0,-0.4,10,129.0
26380.0,-0.22999999999999998,9,152.0
26385.0,-0.07000000000000006,10,159.0
26390.0,-0.47999999999999976,11,207.0
26395.0,-0.5700000000000003,13,264.0
26400.0,-0.69,15,333.0
26405.0,-0.7800000000000002,17,411.0
26410.0,-0.8300000000000001,17,494.0
26415.0,-0.8699999999999992,18,581.0
26420.0,-0.9700000000000006,20,678.0
26425.0,1.4900000000000002,13,529.0
26430.0,2.39,8,290.0
26435.0,1.0,7,190.0
26440.0,0.029999999999999805,11,187.0
26445.0,-0.48,13,235.0
26450.0,-0.16999999999999993,12,252.0
26455.0,-0.33999999999999986,16,286.0
26460.0,0.8300000000000001,9,203.0
26465.0,1.3399999999999999,3,69.0
26470.0,-0.15000000000000002,7,84.0
26475.0,-0.33999999999999997,12,118.0
26480.0,-0.10000000000000009,8,128.0
26485.0,0.43000000000000005,4,85.0
26490.0,0.020000000000000018,4,83.0
26495.0,-0.2500000000000001,6,108.0
26500.0,-0.3599999999999999,8,144.0
26505.0,-0.43999999999999995,10,188.0
26510.0,-0.5300000000000002,12,241.0
26515.0,-0.6299999999999999,14,304.0
26520.0,-0.6499999999999999,13,369.0
26525.0,-0.7200000000000002,17,441.0
26530.0,-0.8300000000000001,20,524.0
26535.0,-0.33999999999999986,15,558.0
26540.0,-0.08999999999999986,20,567.0
26545.0,-0.9500000000000002,21,662.0
26550.0,-1.0199999999999996,21,764.0
26555.0,-1.0499999999999998,21,869.0
26560.0,-1.1500000000000004,24,984.0
26565.0,-1.2300000000000004,25,1107.0
26570.0,-1.3100000000000005,29,1238.0
26575.0,-1.3899999999999988,28,1377.0
26580.0,-1.4000000000000004,29,1517.0
26585.0,-1.4300000000000015,29,1660.0
26590.0,-1.5,32,1810.0
26595.0,2.9200000000000017,24,1518.0
26600.0,7.09,17,809.0
26605.0,0.21999999999999975,17,787.0
26610.0,-0.79,19,866.0
26615.0,-1.0899999999999999,24,975.0
26620.0,0.6300000000000008,19,912.0
26625.0,1.08,19,804.0
26630.0,1.1199999999999992,22,692.0
26635.0,0.28000000000000025,13,664.0
26640.0,1.0999999999999996,7,554.0
26645.0,-0.41999999999999993,13,596.0
26650.0,-0.7999999999999998,19,676.0
26655.0,-1.0899999999999999,23,785.0
26660.0,-1.3600000000000012,29,921.0
26665.0,-1.5599999999999987,34,1077.0
26670.0,-1.700000000000001,36,1247.0
26675.0,-0.5899999999999999,34,1306.0
26680.0,1.5600000000000005,32,1150.0
26685.0,0.23000000000000043,29,1127.0
26690.0,1.129999999999999,24,1014.0
26695.0,0.15000000000000036,24,999.0
26700.0,1.200000000000001,15,879.0
26705.0,2.999999999999999,11,579.0
26710.0,-0.009999999999999787,9,580.0
26715.0,0.3700000000000001,10,543.0
26720.0,0.20999999999999996,16,522.0
26725.0,-0.4400000000000004,24,566.0
26730.0,0.6100000000000003,14,505.0
26735.0,2.4299999999999997,10,262.0
26740.0,-0.29000000000000004,10,291.0
26745.0,-0.27,13,318.0
26750.0,-0.6699999999999999,19,385.0
26755.0,0.3400000000000003,12,351.0
26760.0,1.44,11,207.0
26765.0,-0.28000000000000025,10,235.0
26770.0,-0.2599999999999998,10,261.0
26775.0,0.29000000000000004,10,232.0
26780.0,0.5299999999999998,12,179.0
26785.0,0.020000000000000018,8,177.0
26790.0,-0.17999999999999994,10,195.0
26795.0,-0.6199999999999999,15,257.0
26800.0,0.040000000000000036,12,253.0
26805.0,1.1199999999999999,10,141.0
26810.0,-0.27,6,168.0
26815.0,-0.30000000000000004,7,198.0
26820.0,-0.4500000000000002,10,243.0
26825.0,0.22999999999999998,7,220.0
26830.0,0.5900000000000001,6,161.0
26835.0,-0.1399999999999999,2,175.0
26840.0,-0.1200000000000001,4,187.0
26845.0,-0.29000000000000004,7,216.0
26850.0,-0.43999999999999995,10,260.0
26855.0,0.020000000000000018,7,258.0
26860.0,0.96,2,162.0
26865.0,-0.05999999999999983,2,168.0
26870.0,-0.21999999999999997,6,190.0
26875.0,0.1299999999999999,6,177.0
26880.0,0.98,3,79.0
26885.0,-0.27,6,106.0
26890.0,-0.3799999999999999,10,144.0
26895.0,0.1499999999999999,8,129.0
26900.0,-0.09999999999999987,11,139.0
26905.0,0.1299999999999999,9,126.0
26910.0,0.37,6,89.0
26915.0,-0.30999999999999994,7,120.0
26920.0,-0.44999999999999996,11,165.0
26925.0,-0.3599999999999999,13,201.0
26930.0,0.07999999999999985,10,193.0
26935.0,-0.15999999999999992,10,209.0
26940.0,0.8199999999999998,4,127.0
26945.0,0.6900000000000001,5,58.0
26950.0,-0.09000000000000008,6,67.0
26955.0,0.10999999999999999,4,56.0
26960.0,0.040000000000000036,4,52.0
26965.0,-0.21999999999999997,6,74.0
26970.0,-0.32000000000000006,7,106.0
26975.0,-0.3999999999999999,10,146.0
26980.0,0.11999999999999988,5,134.0
26985.0,1.05,4,29.0
26990.0,-0.23000000000000004,7,52.0
26995.0,-0.45999999999999996,10,98.0
27000.0,-0.15999999999999992,6,114.0
27005.0,-0.2200000000000002,8,136.0
27010.0,-0.3699999999999999,8,173.0
27015.0,-0.43999999999999995,9,217.0
27020.0,-0.54,13,271.0
27025.0,-0.4900000000000002,10,320.0
27030.0,-0.43999999999999995,10,364.0
27035.0,-0.5500000000000003,12,419.0
27040.0,-0.6199999999999992,13,481.0
27045.0,-0.45999999999999996,12,527.0
27050.0,-0.4300000000000006,12,570.0
27055.0,2.1700000000000004,2,353.0
27060.0,3.44,2,9.0
27065.0,-0.07,1,16.0
27070.0,-0.04999999999999999,2,21.0
27075.0,0.0,1,21.0
27080.0,-0.060000000000000026,2,27.0
27085.0,-0.13,3,40.0
27090.0,-0.15000000000000002,3,55.0
27095.0,-0.19999999999999996,4,75.0
27100.0,-0.25,6,100.0
27105.0,0.020000000000000018,3,98.0
27110.0,0.32999999999999996,3,65.0
27115.0,-0.19999999999999996,7,85.0
27120.0,-0.31999999999999995,8,117.0
27125.0,-0.45999999999999996,10,163.0
27130.0,-0.56,12,219.0
27135.0,-0.69,15,288.0
27140.0,0.08000000000000007,12,280.0
27145.0,-0.38000000000000034,10,318.0
27150.0,-0.5499999999999998,12,373.0
27155.0,-0.8000000000000003,17,453.0
27160.0,-0.9199999999999999,19,545.0
27165.0,-0.9900000000000002,22,644.0
27170.0,-0.5,18,694.0
27175.0,-0.5099999999999998,17,745.0
27180.0,2.4800000000000004,9,497.0
27185.0,3.51,8,146.0
27190.0,0.1499999999999999,2,131.0
27195.0,0.18999999999999995,4,112.0
27200.0,-0.1499999999999999,8,127.0
27205.0,0.29000000000000004,6,98.0
27210.0,0.43999999999999995,4,54.0
27215.0,0.10000000000000003,5,44.0
27220.0,-0.24000000000000005,7,68.0
27225.0,-0.36,8,104.0
27230.0,-0.41999999999999993,9,146.0
27235.0,-0.51,12,197.0
27240.0,0.19999999999999996,7,177.0
27245.0,0.5800000000000001,5,119.0
27250.0,-0.30000000000000004,7,149.0
27255.0,-0.5,12,199.0
27260.0,0.06000000000000005,6,193.0
27265.0,0.07999999999999985,5,185.0
27270.0,-0.31000000000000005,9,216.0
27275.0,-0.43999999999999995,9,260.0
27280.0,-0.52,12,312.0
27285.0,-0.6599999999999997,15,378.0
27290.0,1.71,11,207.0
27295.0,0.15999999999999992,10,191.0
27300.0,0.17999999999999994,7,173.0
27305.0,0.88,2,85.0
27310.0,-0.010000000000000009,1,86.0
27315.0,-0.18000000000000005,5,104.0
27320.0,-0.3599999999999999,9,140.0
27325.0,-0.4500000000000002,9,185.0
27330.0,-0.46999999999999975,10,232.0
27335.0,-0.5,10,282.0
27340.0,-0.5,10,332.0
27345.0,-0.5,10,382.0
27350.0,-0.5000000000000004,10,432.0
27355.0,-0.5,10,482.0
27360.0,1.6500000000000004,3,317.0
27365.0,2.58,3,59.0
27370.0,-0.13,3,72.0
27375.0,-0.27,6,99.0
27380.0,-0.3700000000000001,9,136.0
27385.0,0.24,8,112.0
27390.0,-0.3999999999999999,9,152.0
27395.0,-0.4099999999999999,9,193.0
27400.0,-0.4800000000000002,10,241.0
27405.0,-0.5800000000000001,12,299.0
27410.0,-0.6099999999999999,13,360.0
27415.0,-0.6499999999999999,13,425.0
27420.0,-0.6500000000000004,13,490.0
27425.0,-0.6799999999999997,14,558.0
27430.0,-0.7400000000000002,15,632.0
