step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,2,11.0
25230.0,0.0,2,0.0
25235.0,0.0,2,2.0
25240.0,0.0,3,9.0
25245.0,-0.01,3,13.0
25250.0,-0.09000000000000001,5,28.0
25255.0,-0.01999999999999999,2,37.0
25260.0,-0.020000000000000018,4,41.0
25265.0,0.030000000000000013,4,47.0
25270.0,-0.13,8,84.0
25275.0,-0.030000000000000027,7,92.0
25280.0,0.18000000000000002,7,96.0
25285.0,-0.05000000000000002,9,131.0
25290.0,-0.06999999999999998,7,101.0
25295.0,-0.1,5,87.0
25300.0,0.29,4,62.0
25305.0,0.0,4,70.0
25310.0,0.0,6,95.0
25315.0,0.0,7,114.0
25320.0,0.0,8,139.0
25325.0,-0.009999999999999998,9,164.0
25330.0,-0.18,11,228.0
25335.0,0.009999999999999981,7,257.0
25340.0,0.11000000000000001,7,281.0
25345.0,-0.09,11,327.0
25350.0,-0.21000000000000002,17,400.0
25355.0,-0.16000000000000003,14,453.0
25360.0,-0.19999999999999996,17,536.0
25365.0,0.46,10,532.0
25370.0,0.13999999999999999,7,418.0
25375.0,0.03,1,241.0
25380.0,0.0,4,249.0
25385.0,0.0,7,269.0
25390.0,-0.020000000000000018,7,204.0
25395.0,0.010000000000000009,1,70.0
25400.0,0.1,1,52.0
25405.0,-0.010000000000000002,6,67.0
25410.0,-0.049999999999999996,7,98.0
25415.0,0.06,7,118.0
25420.0,0.0,7,128.0
25425.0,0.0,6,158.0
25430.0,-0.020000000000000004,8,193.0
25435.0,0.05,9,226.0
25440.0,0.0,7,256.0
25445.0,0.0,8,289.0
25450.0,0.0,8,327.0
25455.0,0.0,9,369.0
25460.0,0.0,9,410.0
25465.0,0.0,11,458.0
25470.0,0.0,10,499.0
25475.0,0.0,10,549.0
25480.0,-0.05,11,604.0
25485.0,-0.06,12,660.0
25490.0,0.08,10,702.0
25495.0,0.0,13,761.0
25500.0,0.03,13,817.0
25505.0,0.0,13,868.0
25510.0,0.0,12,916.0
25515.0,0.0,12,969.0
25520.0,0.0,11,1024.0
25525.0,0.0,14,1087.0
25530.0,0.0,16,1161.0
25535.0,0.0,16,1232.0
25540.0,-0.02,11,1022.0
25545.0,0.0,2,664.0
25550.0,0.0,3,674.0
25555.0,-0.039999999999999994,8,712.0
25560.0,0.039999999999999994,7,563.0
25565.0,-0.009999999999999998,4,535.0
25570.0,0.009999999999999998,4,551.0
25575.0,-0.02,11,599.0
25580.0,0.02,10,639.0
25585.0,-0.030000000000000002,12,697.0
25590.0,0.030000000000000002,11,739.0
25595.0,0.0,11,789.0
25600.0,0.0,10,839.0
25605.0,-0.06999999999999999,12,896.0
25610.0,0.049999999999999996,10,941.0
25615.0,0.0,11,997.0
25620.0,0.02,10,1041.0
25625.0,-0.009999999999999998,12,1091.0
25630.0,0.009999999999999998,11,1141.0
25635.0,0.0,10,1193.0
25640.0,0.0,11,1244.0
25645.0,0.0,10,1291.0
25650.0,-0.02,12,1340.0
25655.0,0.02,10,1387.0
25660.0,-0.039999999999999994,12,1443.0
25665.0,0.0,11,1497.0
25670.0,0.0,11,1543.0
25675.0,0.039999999999999994,10,1586.0
25680.0,-0.05,12,1648.0
25685.0,0.07,11,1694.0
25690.0,0.0,10,1736.0
25695.0,0.0,11,1787.0
25700.0,0.0,13,1847.0
25705.0,-0.03,12,1890.0
25710.0,-0.1,12,1945.0
25715.0,0.1,10,1985.0
25720.0,0.03,10,2036.0
25725.0,0.0,11,2087.0
25730.0,-0.05,14,2154.0
25735.0,0.04,14,2208.0
25740.0,0.0,17,2287.0
25745.0,0.0,11,2326.0
25750.0,0.01,10,2342.0
25755.0,-0.07,12,2391.0
25760.0,0.07,14,2440.0
25765.0,0.0,14,2506.0
25770.0,-0.03,15,2572.0
25775.0,-0.07,14,2622.0
25780.0,0.07,16,2682.0
25785.0,0.03,13,2738.0
25790.0,0.0,11,2777.0
25795.0,0.0,12,2833.0
25800.0,0.0,12,2889.0
25805.0,0.0,12,2938.0
25810.0,0.0,11,2993.0
25815.0,-0.01,12,3046.0
25820.0,0.01,11,3098.0
25825.0,0.0,12,3157.0
25830.0,0.0,11,3212.0
25835.0,0.0,13,3269.0
25840.0,-0.02,14,3326.0
25845.0,-0.06999999999999999,18,3408.0
25850.0,0.08,12,3448.0
25855.0,-0.01,17,3504.0
25860.0,-0.05,18,3584.0
25865.0,0.07,15,3631.0
25870.0,-0.04,15,3681.0
25875.0,-0.09,20,3749.0
25880.0,0.1,16,3798.0
25885.0,0.03,15,3852.0
25890.0,0.0,13,3914.0
25895.0,-0.05,14,3969.0
25900.0,-0.08,11,3407.0
25905.0,0.1,4,2053.0
25910.0,0.03,3,2060.0
25915.0,0.0,3,3086.0
25920.0,0.0,4,2992.0
25925.0,-0.07,5,1973.0
25930.0,0.020000000000000004,3,1981.0
25935.0,0.05,4,2236.0
25940.0,0.0,4,1908.0
25945.0,-0.03,7,874.0
25950.0,0.019999999999999997,2,874.0
25955.0,-0.01,7,902.0
25960.0,0.02,3,908.0
25965.0,-0.04,6,927.0
25970.0,0.04,8,944.0
25975.0,0.0,11,999.0
25980.0,0.0,3,611.0
25985.0,-0.07,3,26.0
25990.0,0.030000000000000006,8,39.0
25995.0,0.0,4,42.0
26000.0,-0.04,5,37.0
26005.0,-0.14,6,47.0
26010.0,0.15,3,46.0
26015.0,-0.009999999999999995,5,51.0
26020.0,-0.06999999999999999,7,78.0
26025.0,0.07999999999999999,3,70.0
26030.0,-0.04999999999999999,7,83.0
26035.0,-0.16000000000000003,10,120.0
26040.0,-0.14999999999999997,6,127.0
26045.0,-0.24000000000000005,11,149.0
26050.0,-0.35,12,202.0
26055.0,0.39,6,176.0
26060.0,0.5,8,123.0
26065.0,-0.04000000000000001,8,133.0
26070.0,0.08000000000000002,9,133.0
26075.0,0.06999999999999999,7,137.0
26080.0,-0.05,14,189.0
26085.0,0.020000000000000004,10,212.0
26090.0,0.0,6,189.0
26095.0,0.0,8,193.0
26100.0,-0.039999999999999994,9,218.0
26105.0,-0.020000000000000004,8,234.0
26110.0,0.03,9,264.0
26115.0,-0.020000000000000004,9,284.0
26120.0,0.0,9,189.0
26125.0,-0.04000000000000001,6,71.0
26130.0,-0.14999999999999997,8,94.0
26135.0,-0.22000000000000003,9,99.0
26140.0,0.31,9,98.0
26145.0,-0.06,6,112.0
26150.0,0.15000000000000002,6,103.0
26155.0,-0.009999999999999995,9,134.0
26160.0,0.11,7,141.0
26165.0,-0.13999999999999999,7,175.0
26170.0,-0.08000000000000002,11,219.0
26175.0,-0.13999999999999999,11,264.0
26180.0,-0.030000000000000027,17,259.0
26185.0,-0.21999999999999997,8,164.0
26190.0,0.040000000000000036,8,177.0
26195.0,0.29,12,193.0
26200.0,0.019999999999999962,13,220.0
26205.0,-0.019999999999999962,10,219.0
26210.0,0.009999999999999953,9,224.0
26215.0,0.030000000000000027,9,249.0
26220.0,0.0,11,283.0
26225.0,-0.020000000000000018,11,326.0
26230.0,0.0,15,389.0
26235.0,0.0,13,444.0
26240.0,-0.010000000000000009,15,497.0
26245.0,-0.07999999999999996,16,565.0
26250.0,-0.030000000000000027,8,496.0
26255.0,0.23,8,401.0
26260.0,-0.01999999999999999,10,427.0
26265.0,-0.03,13,469.0
26270.0,0.15,10,471.0
26275.0,0.039999999999999994,14,530.0
26280.0,0.0,13,588.0
26285.0,-0.02,11,645.0
26290.0,0.0,14,674.0
26295.0,0.010000000000000002,16,735.0
26300.0,-0.020000000000000004,21,824.0
26305.0,0.020000000000000004,22,924.0
26310.0,0.0,17,949.0
26315.0,-0.020000000000000004,14,949.0
26320.0,0.0,15,1006.0
26325.0,0.0,16,1035.0
26330.0,-0.13,13,1117.0
