step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,2,0.0
25235.0,0.0,1,1.0
25240.0,0.0,4,12.0
25245.0,0.0,4,18.0
25250.0,-0.06,5,32.0
25255.0,-0.19,5,45.0
25260.0,-0.26,10,78.0
25265.0,-0.21999999999999997,11,119.0
25270.0,0.14,11,130.0
25275.0,0.16999999999999998,4,98.0
25280.0,0.15999999999999998,7,85.0
25285.0,-0.14999999999999997,7,114.0
25290.0,-0.21000000000000002,8,138.0
25295.0,0.05999999999999994,7,155.0
25300.0,0.41000000000000003,5,111.0
25305.0,0.009999999999999981,5,128.0
25310.0,-0.04999999999999999,4,146.0
25315.0,0.19,5,147.0
25320.0,0.0,3,134.0
25325.0,-0.01,6,150.0
25330.0,-0.09000000000000001,9,183.0
25335.0,-0.009999999999999995,6,160.0
25340.0,0.08,6,163.0
25345.0,0.009999999999999998,4,161.0
25350.0,-0.08,5,35.0
25355.0,0.08,6,40.0
25360.0,-0.02,4,43.0
25365.0,0.0,5,36.0
25370.0,-0.1,6,53.0
25375.0,-0.09999999999999998,8,86.0
25380.0,-0.10000000000000003,4,84.0
25385.0,0.34,1,40.0
25390.0,-0.04,6,58.0
25395.0,0.02,5,71.0
25400.0,-0.05,6,99.0
25405.0,0.07,5,89.0
25410.0,0.0,4,79.0
25415.0,0.0,4,81.0
25420.0,0.0,4,98.0
25425.0,0.0,2,38.0
25430.0,0.0,3,40.0
25435.0,0.0,2,38.0
25440.0,0.0,1,40.0
25445.0,-0.01,4,50.0
25450.0,-0.049999999999999996,4,63.0
25455.0,0.06,2,66.0
25460.0,-0.01,3,77.0
25465.0,0.01,4,87.0
25470.0,0.0,3,101.0
25475.0,0.0,2,104.0
25480.0,0.0,4,122.0
25485.0,0.0,5,143.0
25490.0,-0.05,2,120.0
25495.0,0.04,2,98.0
25500.0,-0.07,3,113.0
25505.0,0.08,3,114.0
25510.0,0.0,1,113.0
25515.0,0.0,2,114.0
25520.0,0.0,1,119.0
25525.0,0.0,2,127.0
25530.0,0.0,1,129.0
25535.0,0.0,3,142.0
25540.0,0.0,3,150.0
25545.0,0.0,4,168.0
25550.0,0.0,3,170.0
25555.0,0.0,2,160.0
25560.0,0.0,4,170.0
25565.0,0.0,1,18.0
25570.0,0.0,2,7.0
25575.0,-0.03,3,9.0
25580.0,-0.05,1,11.0
25585.0,0.08,2,10.0
25590.0,0.0,3,9.0
25595.0,-0.02,2,14.0
25600.0,0.0,2,11.0
25605.0,0.0,5,35.0
25610.0,0.0,0,15.0
25615.0,0.0,3,11.0
25620.0,0.0,0,12.0
25625.0,0.0,3,15.0
25630.0,-0.039999999999999994,2,20.0
25635.0,0.039999999999999994,3,19.0
25640.0,0.0,2,18.0
25645.0,0.0,4,25.0
25650.0,-0.02,2,12.0
25655.0,0.02,2,11.0
25660.0,-0.039999999999999994,2,19.0
25665.0,-0.03,1,15.0
25670.0,-0.03,2,16.0
25675.0,0.09999999999999999,1,8.0
25680.0,0.0,2,8.0
25685.0,0.0,6,25.0
25690.0,0.0,1,24.0
25695.0,-0.02,4,14.0
25700.0,-0.1,5,32.0
25705.0,0.04000000000000001,4,31.0
25710.0,0.03,2,14.0
25715.0,0.07,0,3.0
25720.0,0.0,1,7.0
25725.0,0.0,3,16.0
25730.0,-0.03,2,18.0
25735.0,0.03,0,5.0
25740.0,0.0,1,8.0
25745.0,-0.04,7,22.0
25750.0,-0.12,7,42.0
25755.0,0.13,6,49.0
25760.0,0.03,3,42.0
25765.0,0.0,0,16.0
25770.0,-0.03,3,14.0
25775.0,0.03,5,24.0
25780.0,0.0,1,28.0
25785.0,0.0,1,7.0
25790.0,-0.01,3,8.0
25795.0,0.01,7,29.0
25800.0,0.0,3,42.0
25805.0,0.0,2,25.0
25810.0,0.0,1,19.0
25815.0,0.0,2,23.0
25820.0,0.0,0,8.0
25825.0,0.0,1,6.0
25830.0,0.0,1,6.0
25835.0,0.0,1,4.0
25840.0,0.0,2,9.0
25845.0,0.0,2,19.0
25850.0,-0.01,3,22.0
25855.0,0.01,7,42.0
25860.0,0.0,4,49.0
25865.0,0.0,4,50.0
25870.0,-0.05,3,49.0
25875.0,0.05,5,58.0
25880.0,0.0,7,79.0
25885.0,0.0,2,63.0
25890.0,0.0,4,75.0
25895.0,0.0,6,91.0
25900.0,0.0,6,112.0
25905.0,0.0,4,117.0
25910.0,-0.01,4,58.0
25915.0,-0.049999999999999996,6,51.0
25920.0,-0.1,7,62.0
25925.0,0.1,4,51.0
25930.0,0.039999999999999994,1,47.0
25935.0,-0.02,3,45.0
25940.0,-0.030000000000000006,5,51.0
25945.0,0.010000000000000009,6,39.0
25950.0,0.0,3,44.0
25955.0,0.0,7,56.0
25960.0,-0.020000000000000004,8,73.0
25965.0,0.03,4,64.0
25970.0,0.010000000000000002,1,58.0
25975.0,-0.019999999999999997,5,68.0
25980.0,0.0,6,76.0
25985.0,0.019999999999999997,4,62.0
25990.0,0.0,7,63.0
25995.0,-0.010000000000000002,2,51.0
26000.0,-0.06999999999999999,8,62.0
26005.0,0.03,6,64.0
26010.0,-0.04000000000000001,7,69.0
26015.0,-0.07,3,54.0
26020.0,0.06,3,34.0
26025.0,-0.14,11,52.0
26030.0,-0.26,10,106.0
26035.0,0.09000000000000002,12,121.0
26040.0,-0.09000000000000002,13,152.0
26045.0,-0.06999999999999995,13,171.0
26050.0,0.29,7,137.0
26055.0,0.13,5,97.0
26060.0,0.04000000000000001,9,98.0
26065.0,-0.13999999999999999,15,128.0
26070.0,0.04999999999999999,7,130.0
26075.0,0.18,6,93.0
26080.0,0.06,8,98.0
26085.0,-0.01,5,50.0
26090.0,0.0,4,73.0
26095.0,0.0,7,99.0
26100.0,0.0,6,114.0
26105.0,-0.08,14,157.0
26110.0,0.009999999999999995,8,168.0
26115.0,0.0,9,177.0
26120.0,0.04,4,138.0
26125.0,-0.030000000000000006,9,173.0
26130.0,0.020000000000000004,6,156.0
26135.0,-0.05,12,201.0
26140.0,-0.06,17,267.0
26145.0,0.06,14,266.0
26150.0,0.010000000000000009,6,212.0
26155.0,-0.05000000000000002,3,159.0
26160.0,-0.009999999999999981,6,169.0
26165.0,-0.1,10,199.0
26170.0,-0.12,10,193.0
26175.0,-0.32999999999999996,15,199.0
