step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,2.0
25220.0,-0.02,3,13.0
25225.0,-0.05,3,20.0
25230.0,0.07,3,2.0
25235.0,0.0,0,2.0
25240.0,0.0,2,7.0
25245.0,0.0,4,18.0
25250.0,-0.02,7,38.0
25255.0,-0.14,9,80.0
25260.0,-0.01999999999999999,8,112.0
25265.0,0.12,10,108.0
25270.0,-0.16,11,135.0
25275.0,-0.23,13,115.0
25280.0,-0.24999999999999994,13,148.0
25285.0,0.41999999999999993,11,133.0
25290.0,0.28,7,119.0
25295.0,-0.09,6,116.0
25300.0,-0.06,4,38.0
25305.0,0.04999999999999999,1,23.0
25310.0,-0.04999999999999999,5,21.0
25315.0,0.15,6,21.0
25320.0,0.0,4,43.0
25325.0,0.0,1,15.0
25330.0,-0.07,4,13.0
25335.0,-0.2,7,44.0
25340.0,-0.19,8,82.0
25345.0,-0.12999999999999995,7,78.0
25350.0,-0.27,9,106.0
25355.0,-0.29999999999999993,9,148.0
25360.0,-0.30000000000000004,8,177.0
25365.0,0.30000000000000004,7,163.0
25370.0,0.7799999999999999,4,72.0
25375.0,0.27,3,34.0
25380.0,-0.05,3,49.0
25385.0,-0.1,4,51.0
25390.0,0.15000000000000002,5,42.0
25395.0,0.039999999999999994,6,66.0
25400.0,0.0,8,101.0
25405.0,-0.009999999999999995,11,145.0
25410.0,-0.09999999999999999,11,184.0
25415.0,-0.10000000000000003,4,108.0
25420.0,-0.09999999999999998,3,59.0
25425.0,-0.09999999999999998,4,79.0
25430.0,-0.16000000000000003,8,114.0
25435.0,0.5,3,73.0
25440.0,0.14,3,76.0
25445.0,-0.01,5,93.0
25450.0,-0.049999999999999996,4,66.0
25455.0,-0.05,7,90.0
25460.0,0.11,7,115.0
25465.0,-0.04,9,138.0
25470.0,-0.049999999999999996,9,177.0
25475.0,0.09,10,215.0
25480.0,-0.04,7,188.0
25485.0,-0.060000000000000005,6,113.0
25490.0,-0.1,10,128.0
25495.0,0.09000000000000001,9,157.0
25500.0,0.039999999999999994,11,184.0
25505.0,0.07,11,227.0
25510.0,0.0,7,230.0
25515.0,-0.01,11,255.0
25520.0,-0.049999999999999996,3,110.0
25525.0,-0.05,1,17.0
25530.0,-0.05,2,27.0
25535.0,-0.04999999999999999,4,45.0
25540.0,-0.1,9,78.0
25545.0,-0.03999999999999998,12,129.0
25550.0,-0.08000000000000002,11,166.0
25555.0,-0.10000000000000003,5,148.0
25560.0,-0.09999999999999998,5,95.0
25565.0,-0.12,8,121.0
25570.0,-0.15000000000000002,10,167.0
25575.0,-0.15000000000000002,14,228.0
25580.0,-0.1499999999999999,14,292.0
25585.0,-0.17999999999999994,16,367.0
25590.0,-0.20000000000000018,13,392.0
25595.0,-0.10999999999999988,9,339.0
25600.0,-0.22999999999999998,8,362.0
25605.0,-0.33999999999999986,13,417.0
25610.0,-0.3600000000000003,15,486.0
25615.0,-0.41999999999999993,21,572.0
25620.0,-0.4500000000000002,22,680.0
25625.0,-0.3799999999999999,24,788.0
25630.0,-0.4900000000000002,22,838.0
25635.0,-0.5499999999999998,21,873.0
25640.0,-0.5499999999999998,13,766.0
25645.0,-0.5499999999999998,13,829.0
25650.0,1.9299999999999997,14,697.0
25655.0,3.09,12,379.0
25660.0,-0.18999999999999995,16,359.0
25665.0,-0.48,17,389.0
25670.0,-0.5999999999999999,23,491.0
25675.0,-0.23000000000000043,27,596.0
25680.0,-0.11999999999999966,30,703.0
25685.0,-0.5500000000000003,31,803.0
25690.0,-0.5499999999999998,25,762.0
25695.0,-0.5800000000000001,18,715.0
25700.0,0.94,15,574.0
25705.0,1.99,14,409.0
25710.0,0.3400000000000001,18,401.0
25715.0,-0.25,22,383.0
25720.0,-0.42999999999999994,21,453.0
25725.0,-0.53,25,544.0
25730.0,-0.5499999999999998,30,679.0
25735.0,-0.5500000000000003,33,839.0
25740.0,-0.5499999999999998,27,896.0
25745.0,-0.5700000000000003,26,868.0
25750.0,-0.6499999999999995,23,899.0
25755.0,-0.7400000000000002,26,973.0
25760.0,0.8599999999999994,23,969.0
25765.0,3.1000000000000005,19,744.0
25770.0,-0.020000000000000018,24,850.0
25775.0,-0.22999999999999998,28,916.0
25780.0,0.5999999999999999,29,952.0
25785.0,1.2,31,972.0
25790.0,-0.07999999999999996,29,945.0
25795.0,-0.25000000000000006,21,773.0
25800.0,-0.42000000000000004,22,856.0
25805.0,-0.44999999999999996,30,971.0
25810.0,-0.47,37,1144.0
25815.0,-0.4500000000000002,38,1333.0
25820.0,-0.5699999999999998,32,1380.0
25825.0,-0.6299999999999999,21,1074.0
25830.0,0.8500000000000001,13,845.0
25835.0,2.05,14,692.0
25840.0,-0.040000000000000036,13,649.0
25845.0,-0.26,17,556.0
25850.0,-0.33999999999999986,17,490.0
25855.0,0.47999999999999987,18,387.0
25860.0,0.89,17,275.0
25865.0,0.0,19,324.0
25870.0,0.0,14,290.0
25875.0,-0.06,16,313.0
25880.0,-0.15000000000000002,23,404.0
25885.0,-0.15,29,543.0
25890.0,-0.15000000000000002,33,666.0
25895.0,0.040000000000000036,26,722.0
25900.0,-0.19000000000000006,25,825.0
25905.0,-0.25,25,838.0
25910.0,-0.2599999999999999,28,881.0
25915.0,-0.32000000000000006,26,894.0
25920.0,-0.3500000000000001,17,705.0
25925.0,-0.42999999999999994,22,758.0
25930.0,-0.5,29,880.0
25935.0,-0.5499999999999998,28,1001.0
25940.0,-0.5500000000000003,27,1092.0
25945.0,-0.6000000000000001,22,1020.0
25950.0,-0.6899999999999995,18,745.0
25955.0,1.0299999999999994,19,609.0
25960.0,2.8000000000000003,9,375.0
25965.0,1.1900000000000002,8,224.0
25970.0,0.16,12,147.0
25975.0,0.0,22,236.0
25980.0,0.0,29,354.0
25985.0,0.0,34,461.0
25990.0,0.0,37,538.0
25995.0,0.0,36,658.0
26000.0,-0.05,38,763.0
26005.0,-0.09999999999999999,38,886.0
26010.0,-0.13000000000000003,39,1049.0
26015.0,0.040000000000000036,40,1230.0
26020.0,0.009999999999999981,40,1325.0
26025.0,-0.28,32,1307.0
26030.0,-0.48,36,1398.0
26035.0,-0.6599999999999999,48,1596.0
26040.0,-0.73,47,1802.0
26045.0,-0.48,51,1960.0
26050.0,-0.06000000000000005,52,2173.0
26055.0,0.27,56,2366.0
26060.0,0.040000000000000036,59,2571.0
