step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,1,2.0
25220.0,0.0,3,10.0
25225.0,0.0,6,28.0
25230.0,-0.04,8,57.0
25235.0,-0.049999999999999996,8,89.0
25240.0,0.09,8,112.0
25245.0,0.0,7,136.0
25250.0,-0.02,6,157.0
25255.0,-0.08,8,190.0
25260.0,0.05,9,222.0
25265.0,-0.05,11,269.0
25270.0,-0.03,11,300.0
25275.0,-0.04000000000000001,12,288.0
25280.0,0.13,10,154.0
25285.0,0.0,3,134.0
25290.0,-0.019999999999999997,6,125.0
25295.0,-0.05,11,171.0
25300.0,0.07,7,142.0
25305.0,0.0,2,72.0
25310.0,0.0,1,48.0
25315.0,0.0,6,63.0
25320.0,0.02,7,82.0
25325.0,0.0,8,110.0
25330.0,-0.039999999999999994,10,149.0
25335.0,-0.22999999999999998,15,215.0
25340.0,0.04999999999999999,7,229.0
25345.0,0.21,7,226.0
25350.0,0.03,8,256.0
25355.0,0.0,9,294.0
25360.0,0.0,11,346.0
25365.0,0.0,11,394.0
25370.0,-0.02,16,455.0
25375.0,0.02,7,346.0
25380.0,-0.03,4,213.0
25385.0,0.03,5,229.0
25390.0,-0.02,9,265.0
25395.0,-0.05,11,282.0
25400.0,0.07,6,240.0
25405.0,-0.03,3,116.0
25410.0,0.03,8,137.0
25415.0,0.0,10,176.0
25420.0,-0.01,8,171.0
25425.0,-0.04,8,158.0
25430.0,0.030000000000000002,9,198.0
25435.0,-0.05,11,249.0
25440.0,0.05,10,298.0
25445.0,0.0,12,350.0
25450.0,0.0,12,405.0
25455.0,0.0,12,457.0
25460.0,0.0,14,524.0
25465.0,0.0,15,594.0
25470.0,0.0,9,530.0
25475.0,0.0,10,557.0
25480.0,0.0,9,459.0
25485.0,0.0,9,506.0
25490.0,-0.08,11,559.0
25495.0,0.07,11,562.0
25500.0,-0.09,8,456.0
25505.0,0.12,7,468.0
25510.0,0.0,7,500.0
25515.0,0.0,8,526.0
25520.0,-0.04,8,563.0
25525.0,0.04,9,599.0
25530.0,0.0,7,512.0
25535.0,0.0,7,547.0
25540.0,-0.05,12,596.0
25545.0,-0.05,8,494.0
25550.0,-0.04999999999999999,6,498.0
25555.0,0.10999999999999999,6,501.0
